seed,feature_group,density_bin,perturbation_type,strength,trial_id,n_samples,n_masked_features,baseline_auc,perturbed_auc,delta_auc,auc_drop,flip_rate,benign_to_malware_rate_overall,malware_to_benign_rate_overall,benign_to_malware_rate_cond,malware_to_benign_rate_cond,mean_abs_probability_shift,mean_signed_probability_shift,mean_margin_shift
2024,imports,mid_density,random,0.01,3,150488,13,0.9340405463041799,0.93182065290405,0.0022198934001298465,0.0022198934001298465,0.02194859390781989,0.007993992876508427,0.004000318962309287,0.022628094199082086,0.006185524639348979,0.024286671907568384,0.006311665261120767,-0.006435550330245826
2024,imports,low_density,random,0.01,3,120001,13,0.866408808890335,0.8608253010099373,0.005583507880397742,0.005583507880397742,0.02320813993216723,0.00894992541728819,0.005066624444796293,0.012217318105291896,0.01894494126445019,0.022689492374960294,0.006643359149546209,-0.0038603342751828275
2024,imports,high_density,random,0.01,4,209511,13,0.8738185833255272,0.877323205496306,-0.0035046221707788483,-0.0035046221707788483,0.005250320985532979,0.0007064068235080736,0.000300700201898707,0.0014960375222383955,0.0005697078212745178,0.007335723499891696,0.000821307739428532,-0.0061829526737708805
2024,imports,mid_density,random,0.01,4,150488,13,0.9340405463041799,0.9296210510188927,0.004419495285287178,0.004419495285287178,0.01421375790760725,0.0013157195258093669,0.006997235659986179,0.0037243247310209918,0.010819530639924376,0.022160518324748628,-0.012391163630027182,-0.008290205988788886
2024,imports,low_density,random,0.01,4,120001,13,0.866408808890335,0.8659950714770214,0.0004137374133136307,0.0004137374133136307,0.012499895834201382,0.005366621944817127,0.0016249864584461796,0.007325840651590299,0.006076091359486492,0.012483518795736366,0.003143987760238633,-0.0009790315899351352
2024,imports,high_density,random,0.01,5,209511,13,0.8738185833255272,0.8738355755707458,-1.699224521856113e-05,-1.699224521856113e-05,0.0,0.0,0.0,0.0,0.0,0.00047817345872615865,0.0002641269499349506,0.00013853876381325565
2024,imports,mid_density,random,0.01,5,150488,13,0.9340405463041799,0.9331097420760299,0.0009308042281499507,0.0009308042281499507,0.011263356546701398,0.004000318962309287,0.0003322524055074159,0.011323451959972914,0.0005137478936336361,0.010005989728371018,0.006055506533740956,-0.0008595313900316746
2024,imports,low_density,random,0.01,5,120001,13,0.866408808890335,0.8655682273758183,0.0008405815145167139,0.0008405815145167139,0.011991566736943859,0.0067832768060266165,0.0005416621528153932,0.009259680575146744,0.0020253637864954973,0.011949265034462836,0.008494248685607029,-0.0015558204961750636
2024,imports,high_density,random,0.01,6,209511,13,0.8738185833255272,0.8774985182885755,-0.0036799349630483036,-0.0036799349630483036,0.004481864914014061,0.0007064068235080736,0.0,0.0014960375222383955,0.0,0.00452886111392225,0.0037733492929028305,-0.0035380199147365004
2024,imports,mid_density,random,0.01,6,150488,13,0.9340405463041799,0.9337848458872744,0.00025570041690547995,0.00025570041690547995,0.0072497474881718146,0.0008638562543192813,0.0025184732337462123,0.0024452637122865098,0.0038942090337429616,0.00816847324367062,-0.00041084536248610034,-0.0007649636168834087
2024,imports,low_density,random,0.01,6,120001,13,0.866408808890335,0.8671727625193731,-0.0007639536290381388,-0.0007639536290381388,0.009958250347913767,0.002158315347372105,0.0017083190973408555,0.002946262001183055,0.006387685788178108,0.009391899177346622,-0.002129799480437168,0.00051755585414666
2024,imports,high_density,random,0.01,7,209511,13,0.8738185833255272,0.8745598576028953,-0.0007412742773681424,-0.0007412742773681424,0.0,0.0,0.0,0.0,0.0,0.0014033546870120016,0.00038413149066185025,-0.0007658921629555821
2024,imports,mid_density,random,0.01,7,150488,13,0.9340405463041799,0.9338958250571001,0.00014472124707975986,0.00014472124707975986,0.00963531975971506,0.0023523470309925044,0.0010499176014034343,0.006658641185764804,0.00162344334388229,0.010237643140635386,0.0042426339457929925,-0.00113585121290035
2024,imports,low_density,random,0.01,7,120001,13,0.866408808890335,0.8694763984063976,-0.0030675895160625632,-0.0030675895160625632,0.013524887292605895,0.0050832909725752285,0.0012249897917517355,0.00693907266687901,0.00458043810176674,0.012690532791575134,0.005408869104944515,-0.00045383860220619347
2024,imports,high_density,random,0.01,8,209511,13,0.8738185833255272,0.8644879423947145,0.009330640930812706,0.009330640930812706,0.0,0.0,0.0,0.0,0.0,0.005274501670814415,-0.004978997006342775,0.001833132076200377
2024,imports,mid_density,random,0.01,8,150488,13,0.9340405463041799,0.9327428210962062,0.0012977252079736656,0.0012977252079736656,0.010944394237414279,0.0017675827972994526,0.0038541279038860243,0.005003385749755474,0.0059594755661501785,0.014182215424628669,-0.005733757018394794,-0.00048701239964841966
2024,imports,low_density,random,0.01,8,120001,13,0.866408808890335,0.8668289544982117,-0.00042014560787673183,-0.00042014560787673183,0.01661652819559837,0.0033833051391238406,0.0038333013891550904,0.0046184647586112754,0.01433334371981429,0.015619216216142156,-0.005272806362473527,0.0011933979825015173
2024,imports,high_density,random,0.01,9,209511,13,0.8738185833255272,0.8791536474903062,-0.005335064164779024,-0.005335064164779024,0.012763053013922897,0.0022719570810124526,0.0,0.004811580139091056,0.0,0.00803940078508347,0.004689361671156591,-0.00031205577967579934
2024,imports,mid_density,random,0.01,9,150488,13,0.9340405463041799,0.9335254310317384,0.0005151152724415242,0.0005151152724415242,0.030580511402902556,0.007116846525968848,0.0055751953644144385,0.02014521104506809,0.008620689655172414,0.02063736674464447,0.004665878241676118,-0.004834136477348486
2024,imports,low_density,random,0.01,9,120001,13,0.866408808890335,0.8643817851903965,0.002027023699938457,0.002027023699938457,0.022916475696035866,0.00732493895884201,0.004874959375338539,0.009999089957683033,0.018228274078459478,0.02069304725945066,0.0005519680622776156,-0.0018411453790877336
2024,imports,high_density,random,0.01,10,209511,13,0.8738185833255272,0.8883604748624945,-0.014541891536967277,-0.014541891536967277,0.005236001928299708,0.0008066402241409759,0.0,0.0017083131166100599,0.0,0.006068991415464363,0.005580928864656142,-0.0027791045921528004
2024,imports,mid_density,random,0.01,10,150488,13,0.9340405463041799,0.933720851592714,0.0003196947114658677,0.0003196947114658677,0.010406145340492265,0.0020200946254850887,0.002930466216575408,0.005718155142577684,0.004531256421848671,0.011599054058031896,0.0008829431452877508,-0.0001692301199348237
2024,imports,low_density,random,0.01,10,120001,13,0.866408808890335,0.8670427012297258,-0.000633892339390818,-0.000633892339390818,0.015174873542720478,0.0033416388196765025,0.0036833026391446737,0.0045615871138007915,0.013772473748169383,0.014389293516280682,-0.0033253687003758445,0.001340249023931188
2024,imports,high_density,random,0.01,11,209511,13,0.8738185833255272,0.8725394871328519,0.0012790961926752997,0.0012790961926752997,0.005603524397287016,0.0018232932877032708,0.0,0.00386139414523694,0.0,0.005918017951990069,0.004299174315523164,-0.0005407736143354894
2024,imports,mid_density,random,0.01,11,150488,13,0.9340405463041799,0.9278092454944514,0.006231300809728446,0.006231300809728446,0.0440500239221732,0.019695922598479614,0.0014951358247833715,0.05575201264013242,0.0023118655213513624,0.03796893727305188,0.031449665485450105,-0.005459870026075376
2024,imports,low_density,random,0.01,11,120001,13,0.866408808890335,0.8663952718938999,1.3536996435137283e-05,1.3536996435137283e-05,0.04124965625286456,0.021858151182073484,0.0022166481945983785,0.029838012467579743,0.00828841180319696,0.03675603806591021,0.026936800593192155,-0.004871911072141859
2024,imports,high_density,random,0.01,12,209511,13,0.8738185833255272,0.8688690795312274,0.004949503794299814,0.004949503794299814,0.002730166912477149,0.00010023340063290233,0.0011359785405062263,0.00021227559437166424,0.002152229547037067,0.004114040188464441,-0.0028429045074437513,-0.0008528910003645395
2024,imports,mid_density,random,0.01,12,150488,13,0.9340405463041799,0.9338438153787776,0.00019673092540228865,0.00019673092540228865,0.008831268938387114,0.0006578597629046834,0.004060124395300622,0.0018621623655104959,0.006277999260203033,0.012284093095838573,-0.00710684619820373,0.00023187022821579773
2024,imports,low_density,random,0.01,12,120001,13,0.866408808890335,0.8660539000429488,0.0003549088473862039,0.0003549088473862039,0.014691544237131357,0.0015499870834409714,0.004916625694785876,0.0021158483869499933,0.018384071292805285,0.013063495091835879,-0.0077887536559530434,0.001397885698469295
2024,imports,high_density,random,0.01,13,209511,13,0.8738185833255272,0.8702547511451478,0.003563832180379367,0.003563832180379367,0.0003961605834538521,0.0,0.000281608125587678,0.0,0.0005335358961142309,0.00164520089103383,-0.0015923225477223247,-0.00040360159582822515
2024,imports,mid_density,random,0.01,13,150488,13,0.9340405463041799,0.934158032650979,-0.00011748634679908943,-0.00011748634679908943,0.00643905161873372,0.00011961086598266972,0.0034421349210568284,0.0003385749755473629,0.00532242817804447,0.006599934345674816,-0.006120248148342045,0.0008314412492825534
2024,imports,low_density,random,0.01,13,120001,13,0.866408808890335,0.866546966998855,-0.00013815810852002564,-0.00013815810852002564,0.010024916459029509,0.0003333305555787035,0.003966633611386571,0.0004550211584838695,0.014831894805720874,0.008085733600111927,-0.0069292961201949275,0.0014422181737067839
2024,imports,high_density,random,0.01,14,209511,13,0.8738185833255272,0.8689996611573119,0.004818922168215334,0.004818922168215334,0.0,0.0,0.0,0.0,0.0,0.0021117297969204573,-0.0013828816929116374,0.0005840056141539316
2024,imports,mid_density,random,0.01,14,150488,13,0.9340405463041799,0.9328171788658822,0.0012233674382976512,0.0012233674382976512,0.011396257508904365,0.004372441656477593,0.0007841156769975015,0.012376796328342488,0.0012124450289753813,0.012546485354646968,0.007498000111212562,-0.00011156489990873651
2024,imports,low_density,random,0.01,14,120001,13,0.866408808890335,0.8668794317464725,-0.00047062285613752586,-0.00047062285613752586,0.01305822451479571,0.005808284930958908,0.0013583220139832168,0.007928743686581426,0.005078989187673325,0.012842753115895573,0.004744672576419146,-0.0011113565805763019
2024,imports,high_density,random,0.01,15,209511,13,0.8738185833255272,0.8732625234332669,0.0005560598922602633,0.0005560598922602633,0.005236001928299708,0.0008066402241409759,0.0,0.0017083131166100599,0.0,0.004311332412832841,0.0038293484001739554,-0.0017357708056793095
2024,imports,mid_density,random,0.01,15,150488,13,0.9340405463041799,0.9329639052797655,0.0010766410244144042,0.0010766410244144042,0.01884535644038063,0.007395938546595078,0.001734357556748711,0.02093521932134527,0.0026817640047675805,0.015017789722854263,0.009583896523415692,-0.0025331874438026545
2024,imports,low_density,random,0.01,15,120001,13,0.866408808890335,0.8663469894318958,6.181945843919401e-05,6.181945843919401e-05,0.018116515695702537,0.009283255972866894,0.00045832951392071734,0.012672339263775766,0.0017137693578038824,0.017183441926571407,0.0127312183757894,-0.0024624590491171792
2024,imports,high_density,random,0.01,16,209511,13,0.8738185833255272,0.8884709155439676,-0.014652332218440423,-0.014652332218440423,0.0173069671759478,0.0055032909966541135,0.0,0.011654940967168041,0.0,0.009770291566015164,0.008472825826770924,-0.006507799027024449
2024,imports,mid_density,random,0.01,16,150488,13,0.9340405463041799,0.9319148052938697,0.002125741010310156,0.002125741010310156,0.017084418691191323,0.00802057306894902,0.0006113444261336452,0.022703333082537056,0.0009452961242858905,0.016386643257601512,0.012937295993844824,-0.0032368127266050413
2024,imports,low_density,random,0.01,16,120001,13,0.866408808890335,0.8616921593477035,0.0047166495426315125,0.0047166495426315125,0.020299830834743043,0.012458229514754044,0.0009833251389571754,0.01700641579833462,0.0036768142585610567,0.018569340654298935,0.013786026903924614,-0.002979624331735956
2024,imports,high_density,random,0.01,17,209511,13,0.8738185833255272,0.8738253086132359,-6.7252877087309315e-06,-6.7252877087309315e-06,0.005236001928299708,0.0008066402241409759,0.0,0.0017083131166100599,0.0,0.005929302444610947,0.004420961203105439,-0.002304377582010708
2024,imports,mid_density,random,0.01,17,150488,13,0.9340405463041799,0.9331962062214705,0.0008443400827093939,0.0008443400827093939,0.013921375790760726,0.003920578384987507,0.0022128010206793895,0.011097735309608005,0.0034215609716000163,0.014313488391868405,0.0050359793095875564,-0.0007453303780466478
2024,imports,low_density,random,0.01,17,120001,13,0.866408808890335,0.8672558095875242,-0.0008470006971892374,-0.0008470006971892374,0.014083215973200223,0.0061499487504270796,0.001699985833451388,0.008395140374027393,0.006356526345308946,0.012999015477285582,0.006496030092377877,-0.0007429623903705702
2024,imports,high_density,random,0.01,18,209511,13,0.8738185833255272,0.8638562212103883,0.0099623621151389,0.0099623621151389,0.0007684560715189179,0.0,0.000300700201898707,0.0,0.0005697078212745178,0.007001092133483235,-0.004651112238450635,0.0025086989077170905
2024,imports,mid_density,random,0.01,18,150488,13,0.9340405463041799,0.930729060389605,0.003311485914574863,0.003311485914574863,0.025935622773908883,0.005741321567168146,0.00821327946414332,0.016251598826273417,0.012699847930623485,0.01878397375830374,0.0021076589505626088,0.00044319098500056965
2024,imports,low_density,random,0.01,18,120001,13,0.866408808890335,0.8638917101903675,0.0025170986999675238,0.0025170986999675238,0.017466521112324065,0.004949958750343747,0.004783293472554395,0.006757064203485462,0.0178855202068987,0.017637534417278278,-0.002274167967551455,-0.00048471850531470135
2024,imports,high_density,random,0.01,19,209511,13,0.8738185833255272,0.8878427390459633,-0.014024155720436138,-0.014024155720436138,0.006176286686617886,0.0008066402241409759,0.0008257323004520049,0.0017083131166100599,0.001564435763182406,0.00913936345316014,0.002940108918178553,-0.006085643456876919
2024,imports,mid_density,random,0.01,19,150488,13,0.9340405463041799,0.9336623101922439,0.00037823611193599227,0.00037823611193599227,0.024473712189676252,0.0019602891924937536,0.012605656264951358,0.0055488676548040025,0.019491595084460155,0.026166878165851854,-0.014725345310968571,0.004315445256982344
2024,imports,low_density,random,0.01,19,120001,13,0.866408808890335,0.8599608309909367,0.006447977899398327,0.006447977899398327,0.028349763751968734,0.005766618611511571,0.010091582570145249,0.007871866041770943,0.03773408531455458,0.026137649085794877,-0.009980998162346027,-0.0003278474482613222
2024,imports,high_density,random,0.01,20,209511,13,0.8738185833255272,0.884435092447094,-0.010616509121566753,-0.010616509121566753,0.004815976249457069,0.0014748628950269915,0.0,0.003123483745754488,0.0,0.00538989010701207,0.005255204137879271,-0.0007095167854107869
2024,imports,mid_density,random,0.01,20,150488,13,0.9340405463041799,0.9305956591063643,0.0034448871978155493,0.0034448871978155493,0.044415501568231354,0.020094625485088512,0.0007442453883366116,0.056880595891956966,0.0011507952817393448,0.03999452497320151,0.03655734731418714,-0.007385007590464895
2024,imports,low_density,random,0.01,20,120001,13,0.866408808890335,0.8664326279216106,-2.381903127557372e-05,-2.381903127557372e-05,0.044582961808651594,0.027141440487995935,0.00015833201389988416,0.03705009782954907,0.0005920294145140685,0.04041623426428961,0.03800435654320937,-0.0052041298141081984
2024,imports,high_density,important,0.05,0,209511,65,0.8738185833255272,0.8175201553763787,0.05629842794914852,0.05629842794914852,0.06962402928724507,0.0,0.06574356477702842,0.0,0.12455802428944775,0.06904487298772786,-0.06592763029064379,-0.014709485613162515
2024,imports,mid_density,important,0.05,0,150488,65,0.9340405463041799,0.839773938511195,0.0942666077929849,0.0942666077929849,0.24095608952208813,0.025144862048801234,0.18119052681941417,0.07117598374840117,0.2801672763141671,0.20959550363199184,-0.13110097236720675,-0.052180569477370986
2024,imports,low_density,important,0.05,0,120001,65,0.866408808890335,0.7503468260294919,0.11606198286084313,0.11606198286084313,0.17194023383138474,0.05575786868442763,0.07024941458821177,0.07611366428538927,0.26267410338703145,0.16274770044612727,-0.024400381142572432,-0.029352747447579007
2024,imports,high_density,random,0.05,1,209511,65,0.8738185833255272,0.8859654560579127,-0.01214687273238546,-0.01214687273238546,0.0173069671759478,0.0055032909966541135,0.0,0.011654940967168041,0.0,0.019093821460851118,0.014381506885122314,-0.007645452857419534
2024,imports,mid_density,random,0.05,1,150488,65,0.9340405463041799,0.9234259584000005,0.010614587904179351,0.010614587904179351,0.06011775025251183,0.026832704268778904,0.0055153899314231035,0.07595365284779174,0.00852821503431836,0.05398946998985522,0.03581845572784748,-0.00676203646553998
2024,imports,low_density,random,0.05,1,120001,65,0.866408808890335,0.8595532306139999,0.006855578276335095,0.006855578276335095,0.07000774993541721,0.04439963000308331,0.0012916559028674762,0.06060881831005142,0.004829713644720033,0.06730880081661877,0.05806071345902431,-0.010331446706459916
2024,imports,high_density,random,0.05,2,209511,65,0.8738185833255272,0.8556465982523814,0.01817198507314577,0.01817198507314577,0.019182763673506402,0.0,0.016151896559130546,0.0,0.030601448685602668,0.0206227593011348,-0.017517742084207137,-0.008026139158666006
2024,imports,mid_density,random,0.05,2,150488,65,0.9340405463041799,0.9198466250096121,0.014193921294567757,0.014193921294567757,0.08506990590611876,0.0012160438041571421,0.06350672478868748,0.003442178918064856,0.0981977723891332,0.08463978314964488,-0.0795841474926902,0.005617210426390904
2024,imports,low_density,random,0.05,2,120001,65,0.866408808890335,0.851804444158889,0.014604364731445996,0.014604364731445996,0.07597436688027599,0.002424979791835068,0.035499704169131924,0.0033102789279701506,0.132739226622628,0.07176777024394054,-0.06471578570139087,0.013293882659593666
2024,imports,high_density,random,0.05,3,209511,65,0.8738185833255272,0.7827305013882366,0.09108808193729057,0.09108808193729057,0.09719298748037096,0.0,0.09076373078263193,0.0,0.17196133221200366,0.08804758593728751,-0.08798986709378502,-0.0006233069838149799
2024,imports,mid_density,random,0.05,3,150488,65,0.9340405463041799,0.9165016961016984,0.01753885020248147,0.01753885020248147,0.2127545053426187,0.0007508904364467599,0.17806070915953431,0.002125498457602889,0.27532777115613827,0.20436063506287577,-0.2010369684030805,0.01133953264981593
2024,imports,low_density,random,0.05,3,120001,65,0.866408808890335,0.8443667094616432,0.02204209942869184,0.02204209942869184,0.15160706994108383,0.0011416571528570596,0.09267422771476905,0.0015584474678072531,0.346524164147945,0.14198433765062252,-0.1392160590323342,0.027688590645360524
2024,imports,high_density,random,0.05,4,209511,65,0.8738185833255272,0.8409961739377245,0.032822409387802676,0.032822409387802676,0.0595147748805552,0.0,0.05330985007947077,0.0,0.10100105802881094,0.044334144907292906,-0.04338215623385609,-0.004332996114407207
2024,imports,mid_density,random,0.05,4,150488,65,0.9340405463041799,0.9186880376013579,0.01535250870282201,0.01535250870282201,0.11930519376960289,0.004943915793950348,0.09092419329115943,0.013994432322624333,0.14059224857178085,0.10335814353564508,-0.08725643209802043,-0.01075893451349328
2024,imports,low_density,random,0.05,4,120001,65,0.866408808890335,0.8571871057027677,0.00922170318756732,0.00922170318756732,0.07685769285255956,0.008966591945067125,0.03438304680794327,0.01224006916321609,0.12856386127816036,0.07091328665491141,-0.046440353298897154,0.0021935991459425945
2024,imports,high_density,random,0.05,5,209511,65,0.8738185833255272,0.8730341603671362,0.0007844229583909845,0.0007844229583909845,0.00721203182649121,0.0008066402241409759,0.0011359785405062263,0.0017083131166100599,0.002152229547037067,0.010217767233483308,0.0027665776733313417,-0.003564477338975534
2024,imports,mid_density,random,0.05,5,150488,65,0.9340405463041799,0.9295463660446482,0.004494180259531633,0.004494180259531633,0.037870129179735264,0.009967572165222476,0.009090425814682898,0.028214581295613574,0.014056142369816284,0.03255742359331101,0.007097585179170005,-0.004548132170889103
2024,imports,low_density,random,0.05,5,120001,65,0.866408808890335,0.864903086979772,0.0015057219105629738,0.0015057219105629738,0.03808301597486688,0.0162748643761302,0.0050249581253489555,0.022216408062974927,0.018789144050104383,0.03733502573683302,0.014987769060055382,-0.0038738467034735804
2024,imports,high_density,random,0.05,6,209511,65,0.8738185833255272,0.8590755303370312,0.014743052988495986,0.014743052988495986,0.0003961605834538521,0.0,0.000281608125587678,0.0,0.0005335358961142309,0.013259969234177462,-0.010917374209214138,0.0009100136587910225
2024,imports,mid_density,random,0.05,6,150488,65,0.9340405463041799,0.9304193656140972,0.0036211806900826593,0.0036211806900826593,0.049791345489341346,0.0029371112646855565,0.03173010472595822,0.008313896621774133,0.049062923842012246,0.04690538346434947,-0.035126900947946786,0.0030661440919634024
2024,imports,low_density,random,0.05,6,120001,65,0.866408808890335,0.8657406272691465,0.000668181621188535,0.000668181621188535,0.04983291805901618,0.004483295972533562,0.018399846667944433,0.006120034581608045,0.0688000498551086,0.04775070773726986,-0.03252681171473925,0.00676273343343183
2024,imports,high_density,random,0.05,7,209511,65,0.8738185833255272,0.8847098310489554,-0.010891247723428199,-0.010891247723428199,0.0034556658122962517,0.0012171198648280998,0.0008543704149185484,0.0025776322173702085,0.0016186936509228363,0.006351988542676847,0.00027547078667690395,-0.003103346223429055
2024,imports,mid_density,random,0.05,7,150488,65,0.9340405463041799,0.9218716990122691,0.012168847291910811,0.012168847291910811,0.06638403062038169,0.027942427303173676,0.007728190952102493,0.07909487623203672,0.011949776005918376,0.05045302398702689,0.0380968558214929,-0.011950957137630874
2024,imports,low_density,random,0.05,7,120001,65,0.866408808890335,0.8570426131263551,0.009366195763979901,0.009366195763979901,0.04957458687844268,0.029308089099257507,0.003699969166923609,0.04000773535969423,0.013834792633907706,0.04660934613030995,0.03150743530477319,-0.00841320047332872
2024,imports,high_density,random,0.05,8,209511,65,0.8738185833255272,0.8787523630017257,-0.004933779676198458,-0.004933779676198458,0.009569903250903294,0.0,0.007231123902802239,0.0,0.013700116654458642,0.013416945529705302,-0.010072954201236998,-0.0041707720921169335
2024,imports,mid_density,random,0.05,8,150488,65,0.9340405463041799,0.9240560147619673,0.009984531542212571,0.009984531542212571,0.05669555047578544,0.004698049013874861,0.03752458667800755,0.013298472650665864,0.05802268710698286,0.04780041497804906,-0.032570947962544256,-0.002341495902071842
2024,imports,low_density,random,0.05,8,120001,65,0.866408808890335,0.8580676995318502,0.008341109358484755,0.008341109358484755,0.03974966875276039,0.00967491937567187,0.012174898542512146,0.013206989124994312,0.04552394603184495,0.03883255125018867,-0.012654322489311575,-5.934539304504998e-05
2024,imports,high_density,random,0.05,9,209511,65,0.8738185833255272,0.8789761818161899,-0.005157598490662663,-0.005157598490662663,0.030466180773324553,0.00967968268969171,0.011264325023507119,0.02049975739932072,0.021341435844569236,0.01929711079659044,0.009429649704618076,-0.007292356062751032
2024,imports,mid_density,random,0.05,9,150488,65,0.9340405463041799,0.912825818616508,0.021214727687671853,0.021214727687671853,0.06794561692626655,0.03722555951305088,0.004844240072298124,0.10537205627868483,0.0074904442891784145,0.06493814043269946,0.05094125635495277,-0.006773310085484943
2024,imports,low_density,random,0.05,9,120001,65,0.866408808890335,0.8543979885543909,0.012010820335944139,0.012010820335944139,0.06345780451829568,0.04054132882225982,0.0019749835418038184,0.05534194840060063,0.007384787959991275,0.062359388596701364,0.048199723656015374,-0.01559693090939296
2024,imports,high_density,random,0.05,10,209511,65,0.8738185833255272,0.8796002715682018,-0.005781688242674554,-0.005781688242674554,0.0007541370142856461,0.00010023340063290233,0.0,0.00021227559437166424,0.0,0.009598817626810774,-0.0015328091286459986,0.0020649320867663383
2024,imports,mid_density,random,0.05,10,150488,65,0.9340405463041799,0.9255994913772935,0.008441054926886404,0.008441054926886404,0.04136542448567328,0.012193663282122163,0.01132980702780288,0.03451583778496727,0.01751880317290699,0.03781439952046985,0.004928540553404386,-0.006018501134524729
2024,imports,low_density,random,0.05,10,120001,65,0.866408808890335,0.8401579519613492,0.026250856928985766,0.026250856928985766,0.05620786493445888,0.026066449446254615,0.012699894167548603,0.035582654593438595,0.04748699093260213,0.05374329510532864,0.01228472922020749,-0.008844243350753176
2024,imports,high_density,random,0.05,11,209511,65,0.8738185833255272,0.8826727635871052,-0.008854180261578026,-0.008854180261578026,0.0653426311744968,0.037224775787428825,0.0,0.0788351124049814,0.0,0.03946615350109548,0.039283730135989875,0.0034721296596411334
2024,imports,mid_density,random,0.05,11,150488,65,0.9340405463041799,0.9037489207544814,0.030291625549698442,0.030291625549698442,0.13422332677688587,0.07645127850725639,0.0007774706288873532,0.2164058385373561,0.0012021700711027084,0.11393234823831411,0.11039032428955192,0.007280825837040122
2024,imports,low_density,random,0.05,11,120001,65,0.866408808890335,0.8611194041405984,0.005289404749736604,0.005289404749736604,0.11599903334138882,0.07821601486654278,0.0007916600694994209,0.10677071483823998,0.0029601470725703423,0.10944045485714922,0.10369754844447616,-0.009453926514754685
2024,imports,high_density,random,0.05,12,209511,65,0.8738185833255272,0.8677231130107249,0.006095470314802287,0.006095470314802287,0.0007541370142856461,0.00010023340063290233,0.0,0.00021227559437166424,0.0,0.008548927034398367,0.002137863232043523,0.0007977759376790155
2024,imports,mid_density,random,0.05,12,150488,65,0.9340405463041799,0.927378243248977,0.006662303055202878,0.006662303055202878,0.051133645207591304,0.021117962894051354,0.0042993461272659616,0.05977729290497329,0.006647897743619251,0.047838537112505596,0.028121829152606345,-0.008810307811625525
2024,imports,low_density,random,0.05,12,120001,65,0.866408808890335,0.8591661982057506,0.007242610684584427,0.007242610684584427,0.054916209031591404,0.02822476479362672,0.00549162090315914,0.03852891659462165,0.020534072850777428,0.05174860527059224,0.028127758844417147,-0.008249773993342516
2024,imports,high_density,random,0.05,13,209511,65,0.8738185833255272,0.8375992143240519,0.036219369001475266,0.036219369001475266,0.024633551460305186,0.0,0.022132489463560386,0.0,0.041932304242062526,0.03782918432293831,-0.037094626883292896,-0.0029516367322734876
2024,imports,mid_density,random,0.05,13,150488,65,0.9340405463041799,0.9144707531932359,0.019569793110943978,0.019569793110943978,0.09264526075168784,0.0009502418797512094,0.06959358885758334,0.0026897900835151606,0.10760963380050141,0.0927711277797499,-0.08889130657416426,0.0055445422926112065
2024,imports,low_density,random,0.05,13,120001,65,0.866408808890335,0.8438755516011468,0.022533257289188202,0.022533257289188202,0.08349930417246523,0.0023833134723877302,0.04242464646127949,0.003253401283159667,0.1586327236469012,0.08079396315372839,-0.07457225179606476,0.012868046169784198
2024,imports,high_density,random,0.05,14,209511,65,0.8738185833255272,0.8567048978189257,0.017113685506601528,0.017113685506601528,0.011335920309673477,0.0015750962956598937,0.008052083184176486,0.0033357593401261523,0.015255509436350977,0.01229008144279611,-0.007432447233452936,-0.0002778271020329879
2024,imports,mid_density,random,0.05,14,150488,65,0.9340405463041799,0.9253004894074298,0.00874005689675006,0.00874005689675006,0.05751289139333369,0.010020732550103663,0.02673967359523683,0.028365059062523512,0.04134643047963504,0.04404890330237962,-0.014305462148376634,-0.005602694238111065
2024,imports,low_density,random,0.05,14,120001,65,0.866408808890335,0.8673595543549457,-0.0009507454646107139,-0.0009507454646107139,0.045691285905950785,0.01170823576470196,0.010208248264597795,0.015982618191745915,0.038170317514722836,0.044646727187132966,-0.00726489577687391,0.0019582819563033014
2024,imports,high_density,random,0.05,15,209511,65,0.8738185833255272,0.8860634845784457,-0.01224490125291855,-0.01224490125291855,0.005866040446563665,0.0007064068235080736,0.0008591434339963057,0.0014960375222383955,0.001627736632212908,0.013638164055059545,-0.0019259020179318662,-0.011662662183528773
2024,imports,mid_density,random,0.05,15,150488,65,0.9340405463041799,0.9297812550527306,0.004259291251449304,0.004259291251449304,0.04134548934134283,0.007535484556908192,0.016659135612141832,0.02133022345948386,0.025759319386790516,0.038910833901514764,-0.007643665279948068,-0.004330164283570725
2024,imports,low_density,random,0.05,15,120001,65,0.866408808890335,0.8639849304756295,0.0024238784147054826,0.0024238784147054826,0.04324963958633678,0.01350822076482696,0.00901659152840393,0.01843973244755881,0.03371451718443274,0.04036518816664728,-0.00022659836679684867,-0.0021644255931754113
2024,imports,high_density,random,0.05,16,209511,65,0.8738185833255272,0.8789739982206753,-0.005155414895148147,-0.005155414895148147,0.0007541370142856461,0.00010023340063290233,0.0,0.00021227559437166424,0.0,0.010016674649126202,-0.0019028178047299845,-0.0023358995230395798
2024,imports,mid_density,random,0.05,16,150488,65,0.9340405463041799,0.9224710904307895,0.011569455873390422,0.011569455873390422,0.04826962947211738,0.01386157035776939,0.011316516931582584,0.03923707772176661,0.017498253257161644,0.04888053234544909,-0.0007952101280915937,-0.013976694194022296
2024,imports,low_density,random,0.05,16,120001,65,0.866408808890335,0.8639440862548389,0.0024647226354961305,0.0024647226354961305,0.04435796368363597,0.022266481112657395,0.003616636528028933,0.030395413386722483,0.01352319820521609,0.043495213237069334,0.021289849896211358,-0.004325298884375527
