seed,feature_group,density_bin,perturbation_type,strength,n_rows,n_samples,n_masked_features,flip_rate_mean,flip_rate_std,flip_rate_min,flip_rate_max,benign_to_malware_rate_overall_mean,benign_to_malware_rate_overall_std,benign_to_malware_rate_overall_min,benign_to_malware_rate_overall_max,malware_to_benign_rate_overall_mean,malware_to_benign_rate_overall_std,malware_to_benign_rate_overall_min,malware_to_benign_rate_overall_max,benign_to_malware_rate_cond_mean,benign_to_malware_rate_cond_std,benign_to_malware_rate_cond_min,benign_to_malware_rate_cond_max,malware_to_benign_rate_cond_mean,malware_to_benign_rate_cond_std,malware_to_benign_rate_cond_min,malware_to_benign_rate_cond_max,mean_abs_probability_shift_mean,mean_abs_probability_shift_std,mean_abs_probability_shift_min,mean_abs_probability_shift_max,mean_signed_probability_shift_mean,mean_signed_probability_shift_std,mean_signed_probability_shift_min,mean_signed_probability_shift_max,mean_margin_shift_mean,mean_margin_shift_std,mean_margin_shift_min,mean_margin_shift_max,baseline_auc_mean,baseline_auc_std,baseline_auc_min,baseline_auc_max,perturbed_auc_mean,perturbed_auc_std,perturbed_auc_min,perturbed_auc_max,delta_auc_mean,delta_auc_std,delta_auc_min,delta_auc_max,auc_drop_mean,auc_drop_std,auc_drop_min,auc_drop_max
77,header,low_density,random,0.05,20,180000,4,0.07534722222222223,0.05709753728392222,0.002111111111111111,0.22236666666666666,0.03206111111111111,0.043453975723434554,7.777777777777778e-05,0.1516888888888889,0.017634444444444446,0.02471174881771077,0.0,0.08871111111111112,0.07819783197831978,0.1059853066425233,0.0001897018970189702,0.3699728997289973,0.02988888888888889,0.04188432003001826,0.0,0.15035781544256122,0.07090055432265792,0.051814545706185634,0.00268239479487047,0.20432255646634961,0.02589095472519533,0.07770977713693616,-0.08929890005439171,0.20354445710209737,-0.00721984628530898,0.009965169573533762,-0.02940157237005699,0.004827102335895804,0.9586080851693637,2.220446049250313e-16,0.9586080851693639,0.9586080851693639,0.951586107921343,0.006235242275743589,0.9366625962672055,0.958187907205814,0.0070219772480210494,0.006235242275743589,0.0004201779635498726,0.021945488902158417,0.0070219772480210494,0.006235242275743589,0.0004201779635498726,0.021945488902158417
77,header,low_density,random,0.1,20,180000,8,0.11760333333333332,0.08503899324195306,0.014033333333333333,0.3420222222222222,0.06614500000000001,0.07140163236670174,0.0021444444444444445,0.2634,0.014382777777777777,0.01883454092326445,0.0,0.07566666666666666,0.16132926829268293,0.174150322845614,0.0052303523035230354,0.6424390243902439,0.024377589453860638,0.03192295071739738,0.0,0.12824858757062146,0.10801653064566666,0.07452698481964236,0.014758728570582493,0.31789078267380455,0.06701693803620964,0.09557420501361831,-0.05980525466158272,0.31642309358114024,-0.0065066621092751365,0.018109231354647263,-0.04024288047099716,0.04770554987208913,0.9586080851693637,2.220446049250313e-16,0.9586080851693639,0.9586080851693639,0.9389879047177947,0.015375097231069172,0.9003811931264323,0.9569871143570192,0.019620180451569096,0.015375097231069172,0.0016209708123446909,0.05822689204293163,0.019620180451569096,0.015375097231069172,0.0016209708123446909,0.05822689204293163
77,header,mid_density,important,0.01,1,360000,1,0.04217222222222222,0.0,0.04217222222222222,0.04217222222222222,0.03362777777777778,0.0,0.03362777777777778,0.03362777777777778,0.0,0.0,0.0,0.0,0.05067052855396876,0.0,0.05067052855396876,0.05067052855396876,0.0,0.0,0.0,0.0,0.06300069778410133,0.0,0.06300069778410133,0.06300069778410133,0.06298737510405965,0.0,0.06298737510405965,0.06298737510405965,-0.04777203835060259,0.0,-0.04777203835060259,-0.04777203835060259,0.9728063704615558,0.0,0.9728063704615558,0.9728063704615558,0.9557089605541482,0.0,0.9557089605541482,0.9557089605541482,0.0170974099074076,0.0,0.0170974099074076,0.0170974099074076,0.0170974099074076,0.0,0.0170974099074076,0.0170974099074076
77,header,mid_density,important,0.05,1,360000,4,0.418,0.0,0.418,0.418,0.35701666666666665,0.0,0.35701666666666665,0.35701666666666665,0.004861111111111111,0.0,0.004861111111111111,0.004861111111111111,0.5379547623432503,0.0,0.5379547623432503,0.5379547623432503,0.014452776584850186,0.0,0.014452776584850186,0.014452776584850186,0.3649860083815731,0.0,0.3649860083815731,0.3649860083815731,0.3505672337500926,0.0,0.3505672337500926,0.3505672337500926,-0.1271573166815875,0.0,-0.1271573166815875,-0.1271573166815875,0.9728063704615558,0.0,0.9728063704615558,0.9728063704615558,0.8759462652683534,0.0,0.8759462652683534,0.8759462652683534,0.09686010519320243,0.0,0.09686010519320243,0.09686010519320243,0.09686010519320243,0.0,0.09686010519320243,0.09686010519320243
77,header,mid_density,important,0.1,1,360000,8,0.25301111111111113,0.0,0.25301111111111113,0.25301111111111113,0.1650222222222222,0.0,0.1650222222222222,0.1650222222222222,0.05265555555555555,0.0,0.05265555555555555,0.05265555555555555,0.24865643154916373,0.0,0.24865643154916373,0.24865643154916373,0.15655247596709723,0.0,0.15655247596709723,0.15655247596709723,0.29985024918401265,0.0,0.29985024918401265,0.29985024918401265,0.1863578891149486,0.0,0.1863578891149486,0.1863578891149486,-0.20818162028695955,0.0,-0.20818162028695955,-0.20818162028695955,0.9728063704615558,0.0,0.9728063704615558,0.9728063704615558,0.8028955002950215,0.0,0.8028955002950215,0.8028955002950215,0.16991087016653428,0.0,0.16991087016653428,0.16991087016653428,0.16991087016653428,0.0,0.16991087016653428,0.16991087016653428
77,header,mid_density,random,0.01,20,360000,1,0.007688611111111111,0.014849136034538248,0.0,0.051027777777777776,0.0032341666666666673,0.007652761801757876,0.0,0.02571111111111111,0.0008011111111111113,0.002057238500250659,0.0,0.008022222222222222,0.0048732608950426085,0.011531225404045083,0.0,0.03874164978486162,0.0023818175811833103,0.006116463447608579,0.0,0.023851210729741338,0.007464478905402637,0.01485454940411107,0.0,0.05556153879296909,0.005260635416522979,0.015539902486842873,-0.009559307322660802,0.05556153879296909,-0.002198295899795829,0.004571054897488516,-0.01825712767854985,0.00012225312009438776,0.9728063704615557,1.1102230246251565e-16,0.9728063704615558,0.9728063704615558,0.9725770105665703,0.000522554007516352,0.9704835050046685,0.9729061165807258,0.00022935989498538146,0.000522554007516352,-9.974611916996334e-05,0.002322865456887313,0.00022935989498538146,0.000522554007516352,-9.974611916996334e-05,0.002322865456887313
77,header,mid_density,random,0.05,20,360000,4,0.06443222222222222,0.062538001326206,0.0014,0.24407222222222222,0.03345055555555555,0.052013904744100836,2.2222222222222223e-05,0.1898277777777778,0.010994722222222225,0.016449754723958505,0.0,0.05689444444444444,0.05040348909240068,0.07837485018950718,3.3484571983458624e-05,0.2860335850256994,0.0326888771431403,0.04890746672248241,0.0,0.1691552971490866,0.06315658783031763,0.05512276289227503,0.001788641258289564,0.21580197727078124,0.032450395567549827,0.07345571086549255,-0.06483213587531189,0.21579236032791657,-0.01553148670600479,0.015736956246597572,-0.05736736124704127,0.0037809027559048357,0.9728063704615557,1.1102230246251565e-16,0.9728063704615558,0.9728063704615558,0.9677206475181952,0.005274313025903407,0.9546716492539767,0.9726444084374464,0.0050857229433605875,0.005274313025903407,0.00016196202410945215,0.018134721207579085,0.0050857229433605875,0.005274313025903407,0.00016196202410945215,0.018134721207579085
77,header,mid_density,random,0.1,20,360000,8,0.11348222222222223,0.10503604020807616,0.008694444444444444,0.41257222222222223,0.07485,0.09424279757658795,0.0011666666666666668,0.35100555555555557,0.008598055555555557,0.015058718433145811,0.0,0.05541666666666667,0.1127844095832845,0.14200558827191004,0.0017579400291315777,0.5288971856217248,0.0255632453503353,0.0447717174517896,0.0,0.16476165306729212,0.10595584953591693,0.0905700265586488,0.00847874688328746,0.36961225011133914,0.08084944065119855,0.10361576899200792,-0.023824075562825283,0.3694301325134641,-0.022840831851981127,0.021184596998181326,-0.07590206319638505,0.009074244263595424,0.9728063704615557,1.1102230246251565e-16,0.9728063704615558,0.9728063704615558,0.9593644309566647,0.012143476858703832,0.9212786274347959,0.9728629591227296,0.013441939504891264,0.012143476858703834,-5.658866117375094e-05,0.05152774302675989,0.013441939504891264,0.012143476858703834,-5.658866117375094e-05,0.05152774302675989
77,imports,high_density,important,0.01,1,252080,13,0.061274198667089816,0.0,0.061274198667089816,0.061274198667089816,0.03064900031735957,0.0,0.03064900031735957,0.03064900031735957,0.010671215487146937,0.0,0.010671215487146937,0.010671215487146937,0.05547736672794118,0.0,0.05547736672794118,0.05547736672794118,0.023844135583605163,0.0,0.023844135583605163,0.023844135583605163,0.05429900195748309,0.0,0.05429900195748309,0.05429900195748309,-0.006489667965463988,0.0,-0.006489667965463988,-0.006489667965463988,-0.039989618118747364,0.0,-0.039989618118747364,-0.039989618118747364,0.8232170423924767,0.0,0.8232170423924767,0.8232170423924767,0.8209564235207695,0.0,0.8209564235207695,0.8209564235207695,0.002260618871707254,0.0,0.002260618871707254,0.002260618871707254,0.002260618871707254,0.0,0.002260618871707254,0.002260618871707254
77,imports,high_density,important,0.05,1,252080,65,0.06152015233259283,0.0,0.06152015233259283,0.06152015233259283,0.0,0.0,0.0,0.0,0.059084417645192004,0.0,0.059084417645192004,0.059084417645192004,0.0,0.0,0.0,0.0,0.13202028081123246,0.0,0.13202028081123246,0.13202028081123246,0.10077369066046309,0.0,0.10077369066046309,0.10077369066046309,-0.08967191149812462,0.0,-0.08967191149812462,-0.08967191149812462,-0.08021615269004088,0.0,-0.08021615269004088,-0.08021615269004088,0.8232170423924767,0.0,0.8232170423924767,0.8232170423924767,0.7371996526700556,0.0,0.7371996526700556,0.7371996526700556,0.08601738972242112,0.0,0.08601738972242112,0.08601738972242112,0.08601738972242112,0.0,0.08601738972242112,0.08601738972242112
77,imports,high_density,important,0.1,1,252080,129,0.1361551888289432,0.0,0.1361551888289432,0.1361551888289432,0.0,0.0,0.0,0.0,0.13282291336083782,0.0,0.13282291336083782,0.13282291336083782,0.0,0.0,0.0,0.0,0.29678414409303644,0.0,0.29678414409303644,0.29678414409303644,0.12051827602208419,0.0,0.12051827602208419,0.12051827602208419,-0.10399043015492657,0.0,-0.10399043015492657,-0.10399043015492657,-0.08114747773797457,0.0,-0.08114747773797457,-0.08114747773797457,0.8232170423924767,0.0,0.8232170423924767,0.8232170423924767,0.7157640398039468,0.0,0.7157640398039468,0.7157640398039468,0.10745300258852997,0.0,0.10745300258852997,0.10745300258852997,0.10745300258852997,0.0,0.10745300258852997,0.10745300258852997
77,imports,high_density,random,0.01,20,252080,13,0.0030672802284988894,0.012956279297969822,0.0,0.05953665503014916,0.0017700729927007304,0.007563330843321274,0.0,0.034735004760393526,3.6893049825452236e-05,0.00011503668769575227,0.0,0.0004681053633767058,0.003203986672794118,0.01369028922754212,0.0,0.06287339154411764,8.243511558644166e-05,0.0002570419819382467,0.0,0.0010459509289462488,0.0026800667792191207,0.006962032835587931,2.4312953312777938e-05,0.032348370233191474,0.0008486244994819678,0.0060326120178459865,-0.006612021145458617,0.02617328921337997,-0.0007950182564187639,0.0017311724212060627,-0.0075471826783427105,0.001498365718588915,0.8232170423924767,0.0,0.8232170423924767,0.8232170423924767,0.8238240047310577,0.004165738899357927,0.8114501624187835,0.8341514852627028,-0.0006069623385807632,0.004165738899357927,-0.010934442870226047,0.01176687997369319,-0.0006069623385807632,0.004165738899357927,-0.010934442870226047,0.01176687997369319
77,imports,high_density,random,0.05,20,252080,65,0.0031767692795937794,0.008948808085149362,0.0,0.039701682005712474,0.0012238178356077435,0.004974773122603426,0.0,0.022889558870199937,0.0008632180260234846,0.0026102325305182774,0.0,0.011432878451285306,0.002215217141544118,0.009004773730080079,0.0,0.04143210018382353,0.0019288044249042686,0.005832394485649619,0.0,0.025546021840873633,0.005272140062414096,0.006744182615019992,0.0014293806807532425,0.03375244587309525,0.0006041507468362316,0.004305606001817085,-0.005982411461995603,0.017482849473079504,-0.0030383162799392004,0.0036433484995710965,-0.01770999514321956,-8.261744950964978e-05,0.8232170423924767,0.0,0.8232170423924767,0.8232170423924767,0.8258064817463137,0.003846801865210044,0.820478664441061,0.8314628481096172,-0.0025894393538368143,0.003846801865210044,-0.008245805717140509,0.002738377951415738,-0.0025894393538368143,0.003846801865210044,-0.008245805717140509,0.002738377951415738
77,imports,high_density,random,0.1,20,252080,129,0.006604649317676928,0.01385572814513713,0.0,0.06446366232941923,0.0036186924785782297,0.008065417265976106,0.0,0.034806410663281495,0.0009485084100285624,0.001526140462534359,0.0,0.00475245953665503,0.006550149356617648,0.014599109492814058,0.0,0.0630026424632353,0.0021193802297546443,0.003410061407917859,0.0,0.010619061126081407,0.01240887427403969,0.0066572352541280815,0.0046561341248335655,0.034945140658388406,0.0003421663582591852,0.007922108984394964,-0.014544181104882512,0.026800624939888967,-0.009246142738240535,0.004412602053400143,-0.01710323645378568,-0.0032215741542935745,0.8232170423924767,0.0,0.8232170423924767,0.8232170423924767,0.8286013887012634,0.0067362603361647766,0.8140853472828544,0.8390993015509184,-0.005384346308786814,0.0067362603361647766,-0.01588225915844166,0.009131695109622306,-0.005384346308786814,0.0067362603361647766,-0.01588225915844166,0.009131695109622306
77,imports,low_density,important,0.01,1,180000,13,0.10558888888888888,0.0,0.10558888888888888,0.10558888888888888,0.036333333333333336,0.0,0.036333333333333336,0.036333333333333336,0.03607777777777778,0.0,0.03607777777777778,0.03607777777777778,0.04948322564048242,0.0,0.04948322564048242,0.04948322564048242,0.13576117406029184,0.0,0.13576117406029184,0.13576117406029184,0.10655310857301556,0.0,0.10655310857301556,0.10655310857301556,0.02993625952687789,0.0,0.02993625952687789,0.02993625952687789,-0.05837523595422575,0.0,-0.05837523595422575,-0.05837523595422575,0.9182784157685451,0.0,0.9182784157685451,0.9182784157685451,0.8701419553435973,0.0,0.8701419553435973,0.8701419553435973,0.04813646042494779,0.0,0.04813646042494779,0.04813646042494779,0.04813646042494779,0.0,0.04813646042494779,0.04813646042494779
77,imports,low_density,important,0.05,1,180000,65,0.1665111111111111,0.0,0.1665111111111111,0.1665111111111111,0.007733333333333333,0.0,0.007733333333333333,0.007733333333333333,0.12014444444444444,0.0,0.12014444444444444,0.12014444444444444,0.01053220949412103,0.0,0.01053220949412103,0.01053220949412103,0.45210519714010955,0.0,0.45210519714010955,0.45210519714010955,0.12815866888885388,0.0,0.12815866888885388,0.12815866888885388,-0.06444766520070633,0.0,-0.06444766520070633,-0.06444766520070633,-0.03050320600486407,0.0,-0.03050320600486407,-0.03050320600486407,0.9182784157685451,0.0,0.9182784157685451,0.9182784157685451,0.8562149468241147,0.0,0.8562149468241147,0.8562149468241147,0.06206346894443038,0.0,0.06206346894443038,0.06206346894443038,0.06206346894443038,0.0,0.06206346894443038,0.06206346894443038
77,imports,low_density,important,0.1,1,180000,129,0.1935,0.0,0.1935,0.1935,0.013888888888888888,0.0,0.013888888888888888,0.013888888888888888,0.1357,0.0,0.1357,0.1357,0.018915606131682885,0.0,0.018915606131682885,0.018915606131682885,0.5106409666764227,0.0,0.5106409666764227,0.5106409666764227,0.15477300179729206,0.0,0.15477300179729206,0.15477300179729206,-0.02957766096035344,0.0,-0.02957766096035344,-0.02957766096035344,-0.071422394489871,0.0,-0.071422394489871,-0.071422394489871,0.9182784157685451,0.0,0.9182784157685451,0.9182784157685451,0.8189067252478814,0.0,0.8189067252478814,0.8189067252478814,0.09937169052066364,0.0,0.09937169052066364,0.09937169052066364,0.09937169052066364,0.0,0.09937169052066364,0.09937169052066364
77,imports,low_density,random,0.01,20,180000,13,0.010222777777777779,0.015022219951922905,0.0005444444444444444,0.06502222222222222,0.002895555555555556,0.006716390859147456,0.00011111111111111112,0.030133333333333335,0.003264444444444445,0.005182553353247727,0.00015555555555555556,0.02208888888888889,0.0039435255663332475,0.009147211496500931,0.00015132484905346308,0.04103929906329919,0.012284149349834846,0.01950201955898714,0.0005853576953631308,0.08312079274156457,0.009701039305095253,0.01334958227654789,0.0006652404465615212,0.056703368521095754,0.0010313716420417855,0.010701002199565431,-0.02968980329947048,0.02806388354962436,-0.0010258672204450192,0.0036241987008837745,-0.012931044493583222,0.008018577640935082,0.9182784157685451,0.0,0.9182784157685451,0.9182784157685451,0.9166416189253072,0.002988504261335394,0.9050684913368922,0.9184033202998984,0.0016367968432380031,0.0029885042613353946,-0.00012490453135327595,0.01320992443165292,0.0016367968432380031,0.0029885042613353946,-0.00012490453135327595,0.01320992443165292
77,imports,low_density,random,0.05,20,180000,65,0.02469722222222222,0.013035536365387249,0.011455555555555556,0.068,0.00831777777777778,0.005014075742901732,0.0021,0.020966666666666668,0.005963333333333333,0.005566854177369725,0.0011111111111111111,0.02601111111111111,0.011328178200142246,0.0068287882944351175,0.002860039647110452,0.028554999016388482,0.022440105364385166,0.020948148846564176,0.0041811263954509344,0.09788016891750638,0.02400425232901012,0.012084267686780932,0.013476533298301492,0.06577191175550849,0.007441354408226461,0.009633858869474774,-0.011525694060763102,0.03134213890429104,-0.006217099027733896,0.003971402313998492,-0.014893227448214752,0.0027801162067817137,0.9182784157685451,0.0,0.9182784157685451,0.9182784157685451,0.9144690505444995,0.0048677845420822055,0.8942162567087621,0.9178400899962798,0.0038093652240455246,0.004867784542082206,0.00043832577226532443,0.024062159059782928,0.0038093652240455246,0.004867784542082206,0.00043832577226532443,0.024062159059782928
77,imports,low_density,random,0.1,20,180000,129,0.037104444444444454,0.012552947811786366,0.0209,0.07362222222222223,0.010207222222222222,0.007697163398468039,0.0038777777777777777,0.03746666666666667,0.013223333333333333,0.007897910256501595,0.004244444444444445,0.03068888888888889,0.013901457258296385,0.010482948804717151,0.005281237231965861,0.051026739100827744,0.04975958523226157,0.029719944938125333,0.01597190283062257,0.11548271104235482,0.035673424281181323,0.010216427255198616,0.020921219998090566,0.06495593734489728,0.005714538015934457,0.016195656075802752,-0.020762665828072867,0.038985719404597545,-0.011013808758528549,0.006129739625572243,-0.024505605222655914,-0.0022491801373501334,0.9182784157685451,0.0,0.9182784157685451,0.9182784157685451,0.9100717488325175,0.003320409551052482,0.9019912340653811,0.9156949614002717,0.008206666936027484,0.003320409551052482,0.0025834543682733413,0.01628718170316401,0.008206666936027484,0.003320409551052482,0.0025834543682733413,0.01628718170316401
77,imports,mid_density,important,0.01,1,287920,13,0.1394484579049736,0.0,0.1394484579049736,0.1394484579049736,0.0319949986107252,0.0,0.0319949986107252,0.0319949986107252,0.06355237565990553,0.0,0.06355237565990553,0.06355237565990553,0.1040081291633736,0.0,0.1040081291633736,0.1040081291633736,0.09178831201404565,0.0,0.09178831201404565,0.09178831201404565,0.12432868839234026,0.0,0.12432868839234026,0.12432868839234026,-0.02868241392160586,0.0,-0.02868241392160586,-0.02868241392160586,-0.07763970867644245,0.0,-0.07763970867644245,-0.07763970867644245,0.969092803615816,0.0,0.969092803615816,0.969092803615816,0.9351946430618943,0.0,0.9351946430618943,0.9351946430618943,0.0338981605539217,0.0,0.0338981605539217,0.0338981605539217,0.0338981605539217,0.0,0.0338981605539217,0.0338981605539217
77,imports,mid_density,important,0.05,1,287920,65,0.2333425951653237,0.0,0.2333425951653237,0.2333425951653237,0.0026882467352042235,0.0,0.0026882467352042235,0.0026882467352042235,0.20956515698805223,0.0,0.20956515698805223,0.20956515698805223,0.00873885062662301,0.0,0.00873885062662301,0.00873885062662301,0.3026736894908452,0.0,0.3026736894908452,0.3026736894908452,0.25876172847455525,0.0,0.25876172847455525,0.25876172847455525,-0.20318873415067157,0.0,-0.20318873415067157,-0.20318873415067157,-0.17109082107351387,0.0,-0.17109082107351387,-0.17109082107351387,0.969092803615816,0.0,0.969092803615816,0.969092803615816,0.9058401671753623,0.0,0.9058401671753623,0.9058401671753623,0.06325263644045365,0.0,0.06325263644045365,0.06325263644045365,0.06325263644045365,0.0,0.06325263644045365,0.06325263644045365
77,imports,mid_density,important,0.1,1,287920,129,0.3335370936371214,0.0,0.3335370936371214,0.3335370936371214,0.006300361211447624,0.0,0.006300361211447624,0.006300361211447624,0.30222283967768826,0.0,0.30222283967768826,0.30222283967768826,0.02048097549960483,0.0,0.02048097549960483,0.02048097549960483,0.4364986205166792,0.0,0.4364986205166792,0.4364986205166792,0.2853064190526294,0.0,0.2853064190526294,0.2853064190526294,-0.20046743149835794,0.0,-0.20046743149835794,-0.20046743149835794,-0.18880121072687892,0.0,-0.18880121072687892,-0.18880121072687892,0.969092803615816,0.0,0.969092803615816,0.969092803615816,0.8622124783496007,0.0,0.8622124783496007,0.8622124783496007,0.10688032526621527,0.0,0.10688032526621527,0.10688032526621527,0.10688032526621527,0.0,0.10688032526621527,0.10688032526621527
77,imports,mid_density,random,0.01,20,287920,13,0.007354473464851347,0.0156632539181308,0.0001180883578771881,0.07099194220616838,0.0019119894415115305,0.005498468524001859,2.7785495971103084e-05,0.02536121144762434,0.002141219783273132,0.004442049410556105,4.1678243956654624e-05,0.01985968324534593,0.006215422829400474,0.017874213135718815,9.032403748447555e-05,0.08244326521395506,0.0030925507900677203,0.006415625113053994,6.0195635816403313e-05,0.02868322046651618,0.00738798166678301,0.011901784203358946,0.0001918984722478622,0.05191299368069561,-0.00013259633926082035,0.008495921094779346,-0.025905096212867903,0.02228942711128196,-0.0016957884959749752,0.0019404062859018243,-0.007335710312880424,4.968435047901239e-05,0.9690928036158158,1.1102230246251565e-16,0.969092803615816,0.969092803615816,0.968228309477859,0.0017381927223618786,0.9613355657212574,0.9690726353252791,0.0008644941379569282,0.0017381927223618786,2.0168290536859423e-05,0.007757237894558511,0.0008644941379569282,0.0017381927223618786,2.0168290536859423e-05,0.007757237894558511
77,imports,mid_density,random,0.05,20,287920,65,0.019301542095026394,0.014541093949826495,0.005480689080300083,0.05692553487079744,0.004541886635176439,0.003662761337536128,0.0008891358710752987,0.0159974993053626,0.0067365934981939435,0.008341101243045308,0.000666851903306474,0.02600027785495971,0.014764592977306087,0.011906765770615352,0.0028903691995032176,0.0520040645816868,0.009729621269124656,0.012047002106333611,0.000963130173062453,0.037552044143466266,0.01992111193310293,0.010661281751209211,0.007015366961024668,0.055359172186781935,0.00011755560985332871,0.008845551685691714,-0.01891447007721101,0.01942927175818546,-0.009775934088574318,0.0038740753621430033,-0.01848119007665914,-0.0037047671569823077,0.9690928036158158,1.1102230246251565e-16,0.969092803615816,0.969092803615816,0.9662484043503815,0.0030365598504777194,0.9545727554939689,0.9695493894731095,0.002844399265434688,0.00303655985047772,-0.0004565858572935788,0.01452004812184704,0.002844399265434688,0.00303655985047772,-0.0004565858572935788,0.01452004812184704
77,imports,mid_density,random,0.1,20,287920,129,0.03259620727979994,0.018990423211861826,0.014448457904973604,0.08357877188107808,0.006254167824395665,0.006323351539933007,0.0020144484579049738,0.03185607113086968,0.017539247013059183,0.014032390627106837,0.003389830508474576,0.05344540150041678,0.020330811787286893,0.020555711588320105,0.006548492717624478,0.10355650897595123,0.025331828442437927,0.020266896961909208,0.004895911713067469,0.07719087032856785,0.03645591548509438,0.015043923481562553,0.019939309553144612,0.06571502927763079,-0.008944049459504869,0.017043095939092354,-0.04448107333997708,0.028928660075979096,-0.020867143034554326,0.009569474498598803,-0.04333157125310248,-0.008835495898954444,0.9690928036158158,1.1102230246251565e-16,0.969092803615816,0.969092803615816,0.9628349011163326,0.0027800556246840636,0.9573755530811028,0.9666874109513479,0.006257902499483226,0.002780055624684064,0.0024053926644680423,0.011717250534713175,0.006257902499483226,0.002780055624684064,0.0024053926644680423,0.011717250534713175
123,header,high_density,important,0.01,1,180000,1,8.888888888888889e-05,0.0,8.888888888888889e-05,8.888888888888889e-05,8.888888888888889e-05,0.0,8.888888888888889e-05,8.888888888888889e-05,0.0,0.0,0.0,0.0,0.00033932813030200206,0.0,0.00033932813030200206,0.00033932813030200206,0.0,0.0,0.0,0.0,0.00926047695946557,0.0,0.00926047695946557,0.00926047695946557,0.00926047695946557,0.0,0.00926047695946557,0.00926047695946557,-0.0068921637008463035,0.0,-0.0068921637008463035,-0.0068921637008463035,0.9994950850396426,0.0,0.9994950850396426,0.9994950850396426,0.9993702092583412,0.0,0.9993702092583412,0.9993702092583412,0.00012487578130138122,0.0,0.00012487578130138122,0.00012487578130138122,0.00012487578130138122,0.0,0.00012487578130138122,0.00012487578130138122
123,header,high_density,important,0.05,1,180000,4,0.047933333333333335,0.0,0.047933333333333335,0.047933333333333335,0.03931111111111111,0.0,0.03931111111111111,0.03931111111111111,0.0,0.0,0.0,0.0,0.1500678656260604,0.0,0.1500678656260604,0.1500678656260604,0.0,0.0,0.0,0.0,0.08527941323544584,0.0,0.08527941323544584,0.08527941323544584,0.08227717638782066,0.0,0.08227717638782066,0.08227717638782066,-0.04254160638757545,0.0,-0.04254160638757545,-0.04254160638757545,0.9994950850396426,0.0,0.9994950850396426,0.9994950850396426,0.9971369332682808,0.0,0.9971369332682808,0.9971369332682808,0.0023581517713617828,0.0,0.0023581517713617828,0.0023581517713617828,0.0023581517713617828,0.0,0.0023581517713617828,0.0023581517713617828
123,header,high_density,important,0.1,1,180000,8,0.07071111111111111,0.0,0.07071111111111111,0.07071111111111111,0.06157777777777778,0.0,0.06157777777777778,0.06157777777777778,0.0007,0.0,0.0007,0.0007,0.2350695622667119,0.0,0.2350695622667119,0.2350695622667119,0.0009484523666144766,0.0,0.0009484523666144766,0.0009484523666144766,0.1786656071465966,0.0,0.1786656071465966,0.1786656071465966,0.02704342951231355,0.0,0.02704342951231355,0.02704342951231355,-0.13362526358141427,0.0,-0.13362526358141427,-0.13362526358141427,0.9994950850396426,0.0,0.9994950850396426,0.9994950850396426,0.9407239524842943,0.0,0.9407239524842943,0.9407239524842943,0.05877113255534827,0.0,0.05877113255534827,0.05877113255534827,0.05877113255534827,0.0,0.05877113255534827,0.05877113255534827
123,header,high_density,random,0.01,20,180000,1,0.0019205555555555556,0.0031765076618711194,0.0,0.010511111111111112,0.0007422222222222222,0.0018327392976998484,0.0,0.006966666666666667,0.0003344444444444444,0.0009876827850836608,0.0,0.004344444444444444,0.002833389888021717,0.006996374991219305,0.0,0.02659484221241941,0.00045314946404913887,0.0013382429642528229,0.0,0.005886426592797784,0.004268486367979841,0.006750578750905479,0.0,0.021612197104725415,0.001413727646795373,0.006916208240079508,-0.012341426444091119,0.021612018591889753,-0.0012416843243551754,0.0029222101176723057,-0.010253864288562542,0.001516665822962565,0.9994950850396428,2.220446049250313e-16,0.9994950850396426,0.9994950850396426,0.9994303393924211,0.0002623937879228477,0.9982891340444606,0.9995263913086798,6.474564722161458e-05,0.0002623937879228477,-3.130626903724565e-05,0.001205950995181948,6.474564722161458e-05,0.0002623937879228477,-3.130626903724565e-05,0.001205950995181948
123,header,high_density,random,0.05,20,180000,4,0.010482222222222223,0.010958716244542288,0.0,0.036477777777777776,0.005824444444444445,0.008865325434620456,0.0,0.028377777777777776,0.0012966666666666669,0.0034734799499871833,0.0,0.0158,0.022234475738038686,0.033842860922796106,0.0,0.10833050559891415,0.0017568950981572927,0.0047063289699332544,0.0,0.021407924846441044,0.01643448372666618,0.010677016775293082,0.0006108251762693266,0.03493169728096687,0.007706325510967874,0.014948183654050116,-0.03398982757334016,0.034854923840780115,-0.006333841289735083,0.007121095834000146,-0.024977601145736363,-0.00020113838102720725,0.9994950850396428,2.220446049250313e-16,0.9994950850396426,0.9994950850396426,0.999190634813972,0.0004771622156804276,0.9978300440776126,0.9995218670783504,0.0003044502256706272,0.0004771622156804277,-2.6782038707873213e-05,0.0016650409620300177,0.0003044502256706272,0.0004771622156804277,-2.6782038707873213e-05,0.0016650409620300177
