feature_group,test_week,perturbation_type,strength,n_trials,n_masked_features,auc_original,mix_at_k_original,silhouette_original,js_divergence_original,auc_mean,auc_std,auc_min,auc_max,mix_at_k_mean,mix_at_k_std,mix_at_k_min,mix_at_k_max,silhouette_mean,silhouette_std,silhouette_min,silhouette_max,js_divergence_mean,js_divergence_std,js_divergence_min,js_divergence_max,delta_auc_mean,delta_auc_std,delta_auc_min,delta_auc_max,delta_mix_at_k_mean,delta_mix_at_k_std,delta_mix_at_k_min,delta_mix_at_k_max,delta_silhouette_mean,delta_silhouette_std,delta_silhouette_min,delta_silhouette_max,delta_js_divergence_mean,delta_js_divergence_std,delta_js_divergence_min,delta_js_divergence_max
header,2024-12-08_2024-12-14,random,0.01,100,1,0.9751434937500001,0.0869675,0.09953833967969629,0.07079277233649064,0.9734959894750002,0.0042273279613446145,0.95495030625,0.97736852625,0.08792757500000001,0.0009034365262014812,0.0863575,0.0931225,0.09483317864467544,0.003916008696924392,0.08493455727823428,0.10108177066394794,0.07243932042285413,0.018024383591902716,0.007916963150795105,0.24000299511004652,-0.0021440505250000085,0.0041875888916728925,-0.021479762499999944,0.0016546874999998629,0.00018257499999999927,0.0007072986864649186,-0.0009175000000000016,0.005682499999999993,3.488984008032298e-05,0.0016405064769112092,-0.0067203259044021635,0.0045020681872933455,0.0009245629987671274,0.01797603729212681,-0.06267524969902694,0.16854881556096396
header,2024-12-08_2024-12-14,random,0.05,100,4,0.9751434937500001,0.0869675,0.09953833967969629,0.07079277233649064,0.9684938983625001,0.007934968936503643,0.9378539575,0.9770092075000001,0.08873982500000001,0.0016659657580139512,0.08673,0.09472,0.09512222059001635,0.004760513840742854,0.08284885249525925,0.1049093044380197,0.07695180576423541,0.03444540784073978,0.00823755268999754,0.23999789787308057,-0.007146141637500016,0.008009569316106017,-0.03761266875000002,0.0010667374999999701,0.0009948249999999993,0.0016181344681067142,-0.0015324999999999922,0.007652499999999993,0.0003239317854212352,0.003402098460618048,-0.014991816358535387,0.007068635584225061,0.005437048340148427,0.03438999200949277,-0.06321662685908504,0.168543718323998
header,2024-12-08_2024-12-14,random,0.1,100,8,0.9751434937500001,0.0869675,0.09953833967969629,0.07079277233649064,0.9644589562750001,0.009858567509432177,0.92966664375,0.97666319,0.089231675,0.002231692744728763,0.086185,0.097515,0.0954038483834693,0.006409584220860115,0.08206819125448507,0.10872764322224802,0.07417879883348626,0.048438741658725235,0.007534969311844165,0.23991075899273423,-0.01118108372500001,0.009887093453812773,-0.045476850000000124,0.000233121250000079,0.001486674999999999,0.0021895026848293654,-0.002202499999999996,0.009309999999999999,0.000605559578874182,0.0049782394143769145,-0.01340546809600593,0.009189303542551736,0.002664041409399274,0.04844753394626749,-0.06512970765400931,0.16845657944365167
imports,2024-09-22_2024-09-28,baseline,0.0,5,0,0.9277210475,0.18707,0.06928324099667627,0.04335378857809563,0.925604621,0.0023005679264871365,0.9223158375,0.9286394599999999,0.16451449999999998,0.022465786175871968,0.129935,0.1881325,0.06304353344825599,0.0033752684910772377,0.059600396885509825,0.06928324099667627,0.043813911165544436,0.0004749458723946483,0.04324471677727132,0.04454718698694571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
imports,2024-09-22_2024-09-28,important,0.01,5,13,0.9277210475,0.18707,0.06928324099667627,0.04335378857809563,0.9041039045,0.00849637390845989,0.8881843925000001,0.9129600874999999,0.166518,0.022410859108923056,0.1319375,0.1898625,0.06028894723054581,0.003460465735413418,0.056916152629570615,0.06691344241499025,0.08365414945391433,0.0009076824865824354,0.08263501262241273,0.08515671468197672,-0.021500716499999895,0.0066541199266472685,-0.03413144499999987,-0.014760960000000045,0.002003499999999997,0.0006244329427568724,0.0009849999999999859,0.0026774999999999993,-0.0027545862177101713,0.0004354218571715248,-0.0035952267190561063,-0.002369798581686011,0.0398402382883699,0.0004376751211654879,0.03939029584514141,0.04060952769503101
imports,2024-09-22_2024-09-28,important,0.05,5,65,0.9277210475,0.18707,0.06928324099667627,0.04335378857809563,0.88064089825,0.035171500018774,0.81062427,0.9027145249999999,0.1680295,0.02227610779512435,0.13269,0.1915075,0.05702860155555465,0.0033398617179338265,0.05336517658280938,0.06326869658059209,0.08628763462239927,0.0018246913367962676,0.08372501178880909,0.08904687701200835,-0.044963722749999914,0.03354606171457829,-0.11169156749999998,-0.024245993749999806,0.003514999999999996,0.0014012735279023817,0.002124999999999988,0.0058174999999999755,-0.006014931892701333,0.0004046919902033977,-0.006648683974141145,-0.005541482079050836,0.04247372345685484,0.00207276965125752,0.03917782480186338,0.04515794954528761
imports,2024-09-22_2024-09-28,important,0.1,5,129,0.9277210475,0.18707,0.06928324099667627,0.04335378857809563,0.84918020825,0.06330271340410518,0.72318303,0.88816081125,0.1697365,0.02217340194918226,0.13431,0.192455,0.05529873052518478,0.002734226067711326,0.052391667030766226,0.0604820039009948,0.08675734167026725,0.002217774733450996,0.08440709529863444,0.09014365973177532,-0.07642441274999992,0.061692091683211665,-0.19913280750000006,-0.036178623749999916,0.005221999999999999,0.0015074841624375343,0.003949999999999981,0.008082499999999992,-0.007744802923071203,0.0011885118172673182,-0.009492253933274554,-0.0064799326017903475,0.04294343050472282,0.002496413916546953,0.03985990831168873,0.046898942954504
imports,2024-09-22_2024-09-28,random,0.01,100,13,0.9277210475,0.18707,0.06928324099667627,0.04335378857809563,0.9251483548624999,0.0026951848494419016,0.9150843224999999,0.9295336900000001,0.16459857500000002,0.02266521186547514,0.1286425,0.189125,0.06308476525198525,0.003379312367607165,0.05910283114686078,0.069595104377074,0.044417312405458965,0.005561383448164452,0.04246967490538704,0.08383275608198486,-0.00045626613749994105,0.0016568940489157732,-0.012122323749999886,0.001907170000000069,8.407499999999874e-05,0.0004220874694598264,-0.001292500000000002,0.0010849999999999749,4.1231803729270684e-05,0.0001827429831827471,-0.0004975657386490431,0.0003464016801556641,0.0006034012399145156,0.005575051075808061,-0.0008841136727085891,0.03994382861526412
imports,2024-09-22_2024-09-28,random,0.05,100,65,0.9277210475,0.18707,0.06928324099667627,0.04335378857809563,0.9229375799749998,0.004748610869473936,0.9030110499999999,0.9302867024999999,0.16467612499999998,0.022677976539406577,0.128515,0.1899725,0.06304928842709506,0.003500541790399487,0.05800992239757716,0.07049289330021787,0.04437764292254151,0.008087660881414634,0.04171516764117718,0.08589598449596353,-0.002667041024999944,0.004342699848024475,-0.019304787500000087,0.0031366349999999432,0.00016162499999999635,0.0007415548171746953,-0.0014200000000000046,0.0035774999999999835,5.754978839080452e-06,0.0006875163364633803,-0.0023196687063547286,0.0012096523035416001,0.0005637317569970805,0.008110316136399722,-0.0017753847315356286,0.04200705702924279
imports,2024-09-22_2024-09-28,random,0.1,100,129,0.9277210475,0.18707,0.06928324099667627,0.04335378857809563,0.9208803228624999,0.0051124468934646665,0.90716127,0.9315816275,0.16468804999999997,0.02270120914615563,0.12862,0.19018,0.0629465097276214,0.0034354715737694845,0.057723849522893146,0.07037526074255242,0.04573019688659006,0.012665888201812504,0.04018274267562111,0.08615327426057123,-0.004724298137499937,0.004782551029887933,-0.018248689999999845,0.006369874999999969,0.00017354999999999872,0.0007734814299645464,-0.001422500000000021,0.0023000000000000242,-9.702372063457698e-05,0.0008113711098944359,-0.002808836431890338,0.001453528931882761,0.0019162857210456052,0.012655060517059879,-0.003533135590454206,0.0427994856824756
imports,2024-09-29_2024-10-05,baseline,0.0,5,0,0.9362562,0.1426075,0.08358578402136513,0.054752138204564774,0.936209069,0.0011427486005627968,0.9348104750000001,0.9381624125,0.1593935,0.010434962098637444,0.1426075,0.1755525,0.08332911877219787,0.0012359088763906482,0.08095920073771672,0.08455825648151992,0.05472720793203813,0.00021391950450056776,0.054416180554353946,0.05502895333430611,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
imports,2024-09-29_2024-10-05,important,0.01,5,13,0.9362562,0.1426075,0.08358578402136513,0.054752138204564774,0.92056623375,0.006823291241388227,0.908129825,0.9277222050000001,0.161337,0.010678235739109719,0.1442625,0.17798,0.08095972736396351,0.0010085309196116862,0.07897944438960408,0.08161535929516528,0.10445035799491131,0.00025170855855499377,0.10411438747039409,0.10487081787410135,-0.015642835250000053,0.005959886356945936,-0.026680650000000194,-0.010440207499999854,0.001943499999999998,0.0005128659668958344,0.001072500000000004,0.002427499999999999,-0.002369391408234356,0.00038902733778525936,-0.0030193594219154324,-0.0019704247261998487,0.04972315006287318,6.393623980765337e-05,0.04964945589363868,0.04984186453979524
imports,2024-09-29_2024-10-05,important,0.05,5,65,0.9362562,0.1426075,0.08358578402136513,0.054752138204564774,0.9001452789999999,0.025919689604901243,0.8485158625,0.9161506374999999,0.1596675,0.007299568822882625,0.145195,0.164655,0.07725183441281722,0.0006332517986749894,0.07611844676927061,0.07807148613053118,0.10829255889385203,0.003449314845943527,0.10219439085997845,0.11178614175807548,-0.03606379000000004,0.02518374219376033,-0.08629461250000015,-0.021797131249999935,0.00027399999999999647,0.006269083585341637,-0.012192499999999995,0.004597500000000004,-0.006077284359380641,0.000760536344705288,-0.007191097394681281,-0.004840753968446104,0.0535653509618139,0.003349574365208963,0.0477782103056245,0.05692485043166339
imports,2024-09-29_2024-10-05,important,0.1,5,129,0.9362562,0.1426075,0.08358578402136513,0.054752138204564774,0.870315454,0.053567732721841364,0.7637660962500001,0.902949915,0.157665,0.009431715777100157,0.1460725,0.167125,0.07507695087797392,0.0011905189996717224,0.07383911495411438,0.07651618417494219,0.1088751203500206,0.004084592224001014,0.10266235946529184,0.11489694806382447,-0.06589361499999995,0.05285953511530058,-0.17104437875,-0.03242230125000012,-0.001728500000000005,0.008654241243459766,-0.01381750000000001,0.007067500000000004,-0.008252167894223925,0.0016502182412556443,-0.010719141527405537,-0.00634858628254624,0.05414791241798247,0.004038768566591821,0.048246178910937895,0.06031947182327075
imports,2024-09-29_2024-10-05,random,0.01,100,13,0.9362562,0.1426075,0.08358578402136513,0.054752138204564774,0.9358985439875,0.0015225619387167222,0.9295046437500001,0.9391938049999999,0.15941405,0.010547739531411457,0.14189,0.17615,0.08333641101980142,0.0013148737001721007,0.08030885441841121,0.08507569557913226,0.055015596668108804,0.005026093688268226,0.053894014677040206,0.10493386397839505,-0.0003105250125000025,0.0011410568310832741,-0.008657768749999906,0.001361393749999995,2.0550000000000845e-05,0.0004398730754433592,-0.0012250000000000039,0.0013150000000000106,7.2922476035461315e-06,0.00036037454114477564,-0.0014673518611647424,0.0008085960962320726,0.0002883887360706538,0.005021196103031728,-0.0009908384989561203,0.050181725773830274
imports,2024-09-29_2024-10-05,random,0.05,100,65,0.9362562,0.1426075,0.08358578402136513,0.054752138204564774,0.934405915975,0.003427969581187056,0.91886001125,0.9396850849999999,0.15944882500000002,0.010589071167098413,0.1419875,0.177635,0.08342845991387744,0.001672031087006444,0.07876112185730963,0.08597219363450384,0.05752575705055809,0.013930679201548737,0.05151423300285439,0.10816343174894359,-0.0018031530250000106,0.003088554112184449,-0.015950463750000088,0.004874609999999779,5.532500000000051e-05,0.0007036731001502016,-0.001915,0.002082499999999987,9.934114167957711e-05,0.0008657507038847842,-0.002510562853300688,0.001838876521304031,0.0027985491185199577,0.01395557716737826,-0.0029019475514995563,0.053445390567955504
imports,2024-09-29_2024-10-05,random,0.1,100,129,0.9362562,0.1426075,0.08358578402136513,0.054752138204564774,0.9325515001624997,0.003863717348127581,0.9152689775,0.9377855575,0.159021,0.011067097394981214,0.1416075,0.177305,0.08344358591125943,0.0017853167842073266,0.07801834453817286,0.0868696847068192,0.05678467448089682,0.015118977018274011,0.05072234266893064,0.10784995951258106,-0.0036575688375000094,0.0036575065395043314,-0.020103238750000085,0.002446447499999671,-0.00037249999999999865,0.0030167839249770614,-0.0173325,0.0019375000000000087,0.00011446713906156245,0.001135113341660165,-0.0029408561995438592,0.002741549449578884,0.0020574665488586933,0.015132737821643878,-0.003867822203155992,0.05309782130801628
imports,2024-10-06_2024-10-12,baseline,0.0,5,0,0.9086308662499999,0.19357,0.031624854791995644,0.03242075325682081,0.90954415625,0.0014483427909118723,0.9084710549999999,0.9123786175,0.18903750000000002,0.009466609741612878,0.17014,0.1947625,0.030666659243513826,0.0013723384295168573,0.02869711808402892,0.03253100606311109,0.03268607872618226,0.0003271548507150106,0.03242075325682081,0.033313323938079356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
imports,2024-10-06_2024-10-12,important,0.01,5,13,0.9086308662499999,0.19357,0.031624854791995644,0.03242075325682081,0.87558956375,0.007779830368943389,0.8614649312499999,0.88164644375,0.18973900000000002,0.009909524029942106,0.17256,0.1980075,0.02923987989111988,0.0013839207061208387,0.02737326115095145,0.030987456549246197,0.062200261426969404,0.0005923593441892677,0.06167819947153109,0.06331570036271039,-0.03395459249999999,0.007102859748922802,-0.04700612375000002,-0.02796656874999992,0.0007014999999999993,0.004995835165415281,-0.009254999999999985,0.003657500000000008,-0.0014267793523939525,0.00015570219090561645,-0.00167125729792722,-0.001253730178421543,0.029514182700787144,0.00027093170037760473,0.02924662366545626,0.030002376424631036
imports,2024-10-06_2024-10-12,important,0.05,5,65,0.9086308662499999,0.19357,0.031624854791995644,0.03242075325682081,0.842281957,0.02864143630221596,0.7879643675000001,0.8637513225000001,0.19137199999999996,0.010084152468105585,0.1740325,0.2002525,0.02764292202913789,0.0012627674790805417,0.025753424196721518,0.029222606143190524,0.06420892812675268,0.0021697641084319776,0.06089464883801498,0.0673785728212231,-0.06726219924999995,0.0279311041429498,-0.12050668749999982,-0.04571188125000003,0.0023345000000000006,0.005157355281537233,-0.007922499999999999,0.005489999999999995,-0.003023737214375944,0.00016587856241810016,-0.0033083999199205634,-0.00282329560186613,0.031522849400570416,0.0019984582745753514,0.028281981289078557,0.034065248883143745
imports,2024-10-06_2024-10-12,important,0.1,5,129,0.9086308662499999,0.19357,0.031624854791995644,0.03242075325682081,0.8100704237499998,0.0424788984266621,0.72759654875,0.84430780875,0.1928475,0.010463529877627342,0.1749425,0.2019575,0.026881491070708176,0.0012125337808772479,0.025336175706578673,0.028655307156368257,0.06449548585336404,0.002313024067271749,0.061356605610611056,0.067665125537668,-0.09947373249999998,0.041802304305493705,-0.1808745062499999,-0.06504582625,0.003810000000000008,0.005404281867186423,-0.006852499999999984,0.007225000000000009,-0.0037851681728056563,0.0003212109522625394,-0.004272853068419114,-0.003360942377450247,0.03180940712718178,0.0022388947457863293,0.028743938061674634,0.03523354973159317
imports,2024-10-06_2024-10-12,random,0.01,100,13,0.9086308662499999,0.19357,0.031624854791995644,0.03242075325682081,0.9086354574500003,0.0031245100141404935,0.8876985525000001,0.9127344774999999,0.18778365000000005,0.009564610893941268,0.1692425,0.1952175,0.030681602408404448,0.0013839538444213241,0.028250383757235386,0.032750062322547145,0.0325535235445765,0.0003646278716352038,0.031960529282454235,0.03338982455478714,-0.0009086987999999452,0.002742175550777645,-0.020772502499999845,0.0009513750000000876,-0.0012538499999999988,0.003489155582300675,-0.013519999999999976,0.0006450000000000067,1.4943164890616929e-05,0.00013667347644916845,-0.0004467343267935339,0.00023689330874739414,-0.00013255518160575823,0.0001339044644841382,-0.0005513308411532469,0.0003904976622864445
imports,2024-10-06_2024-10-12,random,0.05,100,65,0.9086308662499999,0.19357,0.031624854791995644,0.03242075325682081,0.9067561263624999,0.0038824363510239226,0.8891405775,0.91260272875,0.18768097500000003,0.009711688729921023,0.1692425,0.1956925,0.03070034006449288,0.001442973291400328,0.028176605316261538,0.03307711821321957,0.032801999571237674,0.005056498714572656,0.031120665879497147,0.06162295683905557,-0.0027880298874999577,0.0036460500477744936,-0.019330477499999943,0.0019511287500000307,-0.0013565249999999973,0.0040144476720808024,-0.01363499999999998,0.00153250000000002,3.3680820979046406e-05,0.0003029921220469249,-0.0008654276029194836,0.0006096006108304887,0.00011592084505540799,0.0050856448396805,-0.0016163298890792127,0.02919138103298074
imports,2024-10-06_2024-10-12,random,0.1,100,129,0.9086308662499999,0.19357,0.031624854791995644,0.03242075325682081,0.9024656561125,0.006227526740721721,0.8740875100000001,0.91088209125,0.187977725,0.009709004223496609,0.1687275,0.1968125,0.030754432407490703,0.0014220256566911218,0.028202001464788996,0.0332883312616774,0.03356599801195027,0.00858419296245378,0.029946504185471973,0.06630903104740302,-0.007078500137499951,0.005922410012487467,-0.03438354499999985,0.0008865874999999246,-0.001059774999999997,0.004210826508759886,-0.013579999999999981,0.0025600000000000067,8.777316397687405e-05,0.00044869000390297697,-0.0010702938539167463,0.0012228866904884193,0.0008799192857680058,0.008597810639304686,-0.0025212563309238017,0.03299570710932366
imports,2024-10-13_2024-10-19,baseline,0.0,5,0,0.9371986987499998,0.1747525,0.0479999476601052,0.0500782889386554,0.9368251237499999,0.0010749249819272048,0.9356049825000001,0.9387066925,0.173987,0.0156613094439769,0.150735,0.1949225,0.05001772807556589,0.002841617847860677,0.0474333643592122,0.05542438901023094,0.050401028793497206,0.0002556622968462641,0.0500782889386554,0.05073192111701914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
imports,2024-10-13_2024-10-19,important,0.01,5,13,0.9371986987499998,0.1747525,0.0479999476601052,0.0500782889386554,0.9134977995000002,0.004975723701970555,0.9037759662500001,0.9171877125000001,0.1779385,0.01612924313165376,0.1537375,0.1996475,0.04870778248007381,0.002799557325613903,0.04582172813011939,0.05392759295826785,0.09626481427630056,0.0004405744661075909,0.0957165435929319,0.09678638933928961,-0.023327324249999927,0.004665484419246947,-0.032340476249999806,-0.019311090000000086,0.003951499999999997,0.0005625668849123681,0.0030024999999999913,0.004725000000000007,-0.0013099455954920763,0.0002194223037443863,-0.0016116362290928138,-0.0010415782401527948,0.045863785482803364,0.0001936166448446839,0.0456382546542765,0.0461029938351267
imports,2024-10-13_2024-10-19,important,0.05,5,65,0.9371986987499998,0.1747525,0.0479999476601052,0.0500782889386554,0.8883120550000001,0.018477825057737776,0.85187570875,0.90035183625,0.1804545,0.01694160067703167,0.1558225,0.203135,0.04699520999565521,0.0029389482436174407,0.044090264974631886,0.05243303922880608,0.09982269567421062,0.003017878008316432,0.09484577514465937,0.10346273450706397,-0.04851306875000001,0.018206770613456977,-0.08424073374999996,-0.03525314625000009,0.006467500000000004,0.0013753063295135366,0.005087499999999995,0.008212500000000011,-0.0030225180799106828,0.0002714059766134119,-0.003343099384580314,-0.0025330738583617257,0.04942166688071341,0.0030229764330117195,0.04430083403026909,0.05273081339004484
imports,2024-10-13_2024-10-19,important,0.1,5,129,0.9371986987499998,0.1747525,0.0479999476601052,0.0500782889386554,0.8635659805,0.0334844948745445,0.79728275625,0.88475412125,0.1824495,0.016748066112241135,0.158105,0.2046275,0.04611330767681566,0.0033481362650370837,0.04271244902973631,0.052253475140884964,0.10025385635019035,0.003699828445920504,0.09496982784741612,0.105372065476381,-0.07325914325000005,0.03306921555706925,-0.13883368624999992,-0.0517446812500002,0.008462499999999994,0.001242565893624959,0.007237500000000008,0.010204999999999992,-0.0039044203987502342,0.0005915421243478155,-0.00472091532947589,-0.0031709138693459746,0.049852827556693145,0.0037403137601542545,0.04442488673302583,0.05524818185729378
imports,2024-10-13_2024-10-19,random,0.01,100,13,0.9371986987499998,0.1747525,0.0479999476601052,0.0500782889386554,0.936589259925,0.001207052823786748,0.9326878037500002,0.9394116399999999,0.17406114999999997,0.015693117924029627,0.15054,0.19583,0.050002772300628655,0.0028513347996143757,0.047004005581037636,0.05574047064573808,0.050136822097872465,0.0003222149358677159,0.04952338613178087,0.05109265986627983,-0.00023586382500002557,0.0005512701485105538,-0.0029171787499999713,0.0007877050000000274,7.414999999999616e-05,0.00034273882549253114,-0.000852500000000006,0.0013424999999999965,-1.4955774937235599e-05,0.00018949430951310507,-0.0006944266398597049,0.000369473224292427,-0.0002642066956247388,0.00019532672900586206,-0.0007235731937513604,0.0003607387492606945
imports,2024-10-13_2024-10-19,random,0.05,100,65,0.9371986987499998,0.1747525,0.0479999476601052,0.0500782889386554,0.9348517588999999,0.0024470878793851378,0.92526800375,0.9390406387500001,0.174120925,0.015694339830234178,0.1501025,0.19671,0.0500449536609297,0.0028666566586003405,0.04655702856811667,0.056182318435492824,0.05013765122094984,0.006729595786458118,0.04769433303569178,0.0982097150252289,-0.001973364850000038,0.0021083363576042957,-0.01033697875000017,0.0009829137499998142,0.00013392499999999806,0.000645485500902226,-0.0012174999999999825,0.002407500000000007,2.7225585363810227e-05,0.00048488039183995017,-0.0013134317848454008,0.0011782917244387708,-0.00026337757254735525,0.006734225140738568,-0.002616052654322479,0.0481314260865735
imports,2024-10-13_2024-10-19,random,0.1,100,129,0.9371986987499998,0.1747525,0.0479999476601052,0.0500782889386554,0.9316121345875,0.004065686373725144,0.9156426512500002,0.93786829125,0.17428822500000002,0.015716991650340566,0.1504525,0.1967125,0.0500575319102739,0.0028442970006029643,0.04604796455545402,0.056180577859193226,0.051314055235960714,0.012404647718182149,0.04614627185906464,0.10029833748825082,-0.005212989162500019,0.0038504981340364533,-0.020473791249999707,-0.0005969062500000843,0.00030122499999999855,0.000815524868949436,-0.001480000000000009,0.0024624999999999786,3.980383470800604e-05,0.0006367197693544847,-0.0021485308946104856,0.0015315213139546827,0.0009130264424634993,0.012407956614733632,-0.0043986692553256435,0.050220048549595414
imports,2024-10-20_2024-10-26,baseline,0.0,5,0,0.92740534,0.20593,0.036035563014596275,0.04148876342943279,0.9260990717500001,0.0021294333680779167,0.9220671475000002,0.92779786125,0.186898,0.02098163556541768,0.1641725,0.2160925,0.03575110012744752,0.0016721429944527772,0.03370048974262716,0.03839180258914859,0.04180432753959794,0.0003267444150516528,0.04148876342943279,0.04240576409023236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
imports,2024-10-20_2024-10-26,important,0.01,5,13,0.92740534,0.20593,0.036035563014596275,0.04148876342943279,0.8981481312500001,0.006773613409902705,0.8846085662500001,0.9017408325000001,0.1927745,0.021298322903458858,0.1702325,0.2235375,0.034698930684063815,0.0017444153386787077,0.03246177125200019,0.0373359114722906,0.07962363819284216,0.0005649238315388553,0.07910942520955941,0.08066440269071465,-0.02795094049999993,0.0048265135543412024,-0.03745858125000012,-0.024105896250000036,0.005876500000000007,0.0008874480266471944,0.0047850000000000115,0.007445000000000007,-0.0010521694433836993,0.00011807085541767311,-0.0012387184906269694,-0.0009169189401156269,0.03781931065324422,0.0002437839888197107,0.037620661780126616,0.038258638600482286
imports,2024-10-20_2024-10-26,important,0.05,5,65,0.92740534,0.20593,0.036035563014596275,0.04148876342943279,0.8674245170000001,0.02042986198174769,0.8269303525,0.8813231662500001,0.19542149999999997,0.021785427847531468,0.1705925,0.22443,0.03362765248056839,0.00159998869264162,0.03167136739765547,0.03613539810079107,0.08283204954721939,0.002789049062731902,0.07787704819229813,0.08550875478817724,-0.05867455475000001,0.01844227937072651,-0.09513679500000016,-0.046094499999999705,0.0085235,0.003932919907651305,0.005100000000000021,0.01611499999999999,-0.00212344764687913,9.346036038512465e-05,-0.0022564044883575177,-0.0020291223449716914,0.04102772200762146,0.002666669330334085,0.03633670291149861,0.04367947868547166
imports,2024-10-20_2024-10-26,important,0.1,5,129,0.92740534,0.20593,0.036035563014596275,0.04148876342943279,0.83917615275,0.03615383443944033,0.7676117075,0.8608185949999998,0.194041,0.018930552197439988,0.17112,0.2140375,0.03313839810830498,0.001557726582548845,0.030978288264487855,0.03552127263017683,0.08332835329784843,0.0034432569482116377,0.07800177169988862,0.08829635833616896,-0.08692291900000004,0.03418436288664479,-0.15445544000000022,-0.06605530375000002,0.007142999999999999,0.0060228756420832716,-0.0020550000000000013,0.016967499999999996,-0.0026127020191425336,0.000307080831032354,-0.0029438491873434794,-0.0021230439421880756,0.0415240257582505,0.0033267686097914486,0.0364614264190891,0.04646708223346338
imports,2024-10-20_2024-10-26,random,0.01,100,13,0.92740534,0.20593,0.036035563014596275,0.04148876342943279,0.9255740783624999,0.0024999505582011757,0.91642513375,0.9286308275000001,0.18694542499999994,0.021190794310428175,0.1635,0.2185125,0.03577217293467528,0.001674444397005515,0.03346538659078684,0.038565385517138236,0.04162269958366632,0.00038215193805860546,0.04086369147731514,0.043161963396408334,-0.0005249933874999946,0.0014590927100639345,-0.010992532499999763,0.0011101949999998695,4.7425000000001214e-05,0.0005464029482671204,-0.0010999999999999899,0.0024200000000000055,2.1072807227761337e-05,0.00010934081362323318,-0.0002657943726088949,0.00022264523274802273,-0.00018162795593162058,0.00016815419417838594,-0.0006766538034843755,0.0007561993061759725
imports,2024-10-20_2024-10-26,random,0.05,100,65,0.92740534,0.20593,0.036035563014596275,0.04148876342943279,0.9231361578749998,0.004079638776284607,0.90574261375,0.92801509125,0.18589442500000003,0.01965347514389949,0.16329,0.2182775,0.035770789223601655,0.0017144050423863106,0.03337218702119982,0.03889540430301671,0.04238861506872679,0.007704502781462377,0.03981305053416818,0.08092656154225669,-0.0029629138749999906,0.0033340680503086565,-0.016324533750000203,0.001504673749999741,-0.0010035749999999966,0.003399088319958015,-0.011062500000000003,0.0029325000000000045,1.968909615413135e-05,0.0002775016132637175,-0.0007167104305179084,0.0005724380395818809,0.0005842875291288612,0.007656079175117814,-0.0016819630297317534,0.03881092043709121
imports,2024-10-20_2024-10-26,random,0.1,100,129,0.92740534,0.20593,0.036035563014596275,0.04148876342943279,0.9188013326000001,0.00591358549917442,0.89877375375,0.9274258112499998,0.185595025,0.019306101789638295,0.1638725,0.218795,0.03576698767164331,0.0017822633756640512,0.033095571898004904,0.03980385390962277,0.04302285937541343,0.01104010240251322,0.03834746782206493,0.08431868462887258,-0.007297739150000006,0.0053358559486150975,-0.02329339375000017,0.00023542749999994061,-0.0013029749999999968,0.0038606247178241764,-0.010987499999999983,0.0031200000000000117,1.5887544195793828e-05,0.00042716489477832886,-0.0009656319637984315,0.0014120513204741864,0.0012185318358155011,0.01099274324940152,-0.003381369774796125,0.04191292053864022
imports,2024-10-27_2024-11-02,baseline,0.0,5,0,0.91710190125,0.219245,0.020393725650894732,0.0325274272261832,0.91776624075,0.002118017159582113,0.91613755625,0.9219467787500001,0.21084350000000002,0.011161460993077925,0.1958925,0.226335,0.0221397858915612,0.0012721578917661161,0.020393725650894732,0.024171003932527226,0.032678422191165464,0.00025050665363093524,0.03230606072060171,0.03302553497535373,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
imports,2024-10-27_2024-11-02,important,0.01,5,13,0.91710190125,0.219245,0.020393725650894732,0.0325274272261832,0.8887902135000001,0.006267582090810062,0.8767614475,0.89382569375,0.21439499999999997,0.01093973811386726,0.2001575,0.2299625,0.021620394465023736,0.0013174868368158415,0.019774424024624773,0.023747914940644283,0.06226195687064762,0.00048586192891634806,0.06146424735561588,0.06280163249561631,-0.028976027250000036,0.00560140019194823,-0.03937610875000008,-0.02279959624999983,0.0035514999999999965,0.0005689894550868153,0.0025400000000000145,0.004264999999999991,-0.0005193914265374619,7.714167786624056e-05,-0.0006193016262699587,-0.0004230889918829424,0.02958353467948216,0.0002478292826149697,0.02915818663501417,0.029877739697211567
