seed,feature_group,density_bin,perturbation_type,strength,trial_id,n_samples,n_masked_features,baseline_auc,perturbed_auc,delta_auc,auc_drop,flip_rate,benign_to_malware_rate_overall,malware_to_benign_rate_overall,benign_to_malware_rate_cond,malware_to_benign_rate_cond,mean_abs_probability_shift,mean_signed_probability_shift,mean_margin_shift
77,imports,high_density,random,0.1,7,168174,129,0.823043811284062,0.8347740020023824,-0.011730190718320377,-0.011730190718320377,0.004013700096328802,0.0,0.003948291650314555,0.0,0.00882697011592045,0.016102473868659338,-0.008756492212458129,-0.015480059640472154
77,imports,mid_density,random,0.1,7,191819,129,0.9689122108243395,0.962055524836778,0.006856685987561506,0.006856685987561506,0.04421876873510966,0.0026483299360334483,0.03222308530437548,0.008605356326122677,0.0465485819288178,0.052761013336043744,-0.030221759332729775,-0.03287943110536323
77,imports,low_density,random,0.1,7,120007,129,0.9187637604095658,0.9076632280352872,0.011100532374278549,0.011100532374278549,0.05299690851367004,0.003924771055021791,0.031314839967668553,0.005351238965199905,0.1174742106908409,0.04634574260087337,-0.020814392559315883,-0.008848544860232356
77,imports,high_density,random,0.1,8,168174,129,0.823043811284062,0.829139013151869,-0.0060952018678069875,-0.0060952018678069875,0.0004519128997347985,0.0003032573406115095,0.0,0.0005486820871436256,0.0,0.005616087188750891,0.0023538637748941734,-0.003675302367299439
77,imports,mid_density,random,0.1,8,191819,129,0.9689122108243395,0.9587395617929495,0.010172649031390035,0.010172649031390035,0.0471016948268941,0.010139767176348537,0.021092801025967188,0.03294767333525316,0.03047007967707439,0.04810637217951197,0.005596910365825533,-0.026255420316034703
77,imports,low_density,random,0.1,8,120007,129,0.9187637604095658,0.9093274206672605,0.009436339742305289,0.009436339742305289,0.046338963560458975,0.023831943136650362,0.00420808786154141,0.03249372280354931,0.01578618318224445,0.04396101976948184,0.03470960323881279,-0.019515774078554333
77,imports,high_density,random,0.1,9,168174,129,0.823043811284062,0.8391001815942712,-0.016056370310209234,-0.016056370310209234,0.0,0.0,0.0,0.0,0.0,0.01313292553128524,-0.001457781544199919,-0.012869095156668236
77,imports,mid_density,random,0.1,9,191819,129,0.9689122108243395,0.961866738566137,0.007045472258202512,0.007045472258202512,0.04123157768521366,0.006459214155010713,0.026462446368712172,0.02098826080327952,0.03822692151281008,0.04748865896746711,-0.022822385594889253,-0.03128864339172271
77,imports,low_density,random,0.1,9,120007,129,0.9187637604095658,0.9121481947296244,0.006615565679941371,0.006615565679941371,0.036114559984000934,0.00652461939720183,0.016632363112151792,0.008896008725587103,0.062394498280712724,0.033246562276441335,-0.007970039129017389,-0.009242482432920265
77,imports,high_density,random,0.1,10,168174,129,0.823043811284062,0.8201949176487169,0.002848893635345129,0.002848893635345129,0.0,0.0,0.0,0.0,0.0,0.012674432086830875,-0.010791799289055638,-0.011203339136474273
77,imports,mid_density,random,0.1,10,191819,129,0.9689122108243395,0.9664430519867526,0.0024691588375869156,0.0024691588375869156,0.01537908132145408,0.0026743961755613366,0.0070743774078688764,0.008690054715159318,0.010219450845721687,0.0249602165259425,-0.002844688688368462,-0.015839611412699888
77,imports,low_density,random,0.1,10,120007,129,0.9187637604095658,0.912831229571891,0.005932530837674754,0.005932530837674754,0.02575683085153366,0.0040497637637804465,0.012332613930854034,0.005521660588295443,0.04626445764301344,0.026892539412241255,-0.0032771220993227834,-0.005527150974400353
77,imports,high_density,random,0.1,11,168174,129,0.823043811284062,0.831219819885119,-0.008176008601056939,-0.008176008601056939,0.0012903302531901482,0.0,0.001189244472986312,0.0,0.0026587259385302564,0.005837965841564965,-0.0007075383514133885,-0.005502415490565801
77,imports,mid_density,random,0.1,11,191819,129,0.9689122108243395,0.9628219506634677,0.006090260160871885,0.006090260160871885,0.018116036471882348,0.00668859706285613,0.007090017151585609,0.021733606626801957,0.010242043588932569,0.02195388349298079,0.0008560504212940623,-0.012128549327157472
77,imports,low_density,random,0.1,11,120007,129,0.9187637604095658,0.9100570265875809,0.008706733821984836,0.008706733821984836,0.025598506753772697,0.008232853083570125,0.008249518778071278,0.011225104241226127,0.030947170990934667,0.028758825071962053,0.01122003752186544,-0.01211567872858737
77,imports,high_density,random,0.1,12,168174,129,0.823043811284062,0.8297738838685674,-0.00673007258450542,-0.00673007258450542,0.00027947245115178326,0.0,0.0002616337840569886,0.0,0.0005849197064766564,0.006271938497161935,-6.202056875918023e-05,-0.004196389061078569
77,imports,mid_density,random,0.1,12,191819,129,0.9689122108243395,0.9663756886826549,0.0025365221416846495,0.0025365221416846495,0.014477189433789145,0.0030341102810461946,0.00600044833931988,0.009858892483864956,0.008668082478574549,0.02008274285829324,-0.0029284531978446635,-0.008854941178115139
77,imports,low_density,random,0.1,12,120007,129,0.9187637604095658,0.9129943637483171,0.005769396661248649,0.005769396661248649,0.02920662961327256,0.00999941670069246,0.008724491071354172,0.01363372984764307,0.03272897780556424,0.026986459424945864,0.008936198513830129,-0.009059708889651966
77,imports,high_density,random,0.1,13,168174,129,0.823043811284062,0.8222753968681209,0.0007684144159411099,0.0007684144159411099,0.007480347735083901,0.0012189755848109696,0.00472724678012059,0.0022054868208714364,0.010568435605657768,0.01222869499861306,-0.00021474567658179056,-0.010395393422155359
77,imports,mid_density,random,0.1,13,191819,129,0.9689122108243395,0.9643554994300167,0.004556711394322788,0.004556711394322788,0.032296070775053566,0.001991460699930664,0.02491411174075561,0.006470956922399336,0.0359902399349329,0.032287164164091386,-0.01661790758202042,-0.01784884116265118
77,imports,low_density,random,0.1,13,120007,129,0.9187637604095658,0.9106957054599802,0.008068054949585513,0.008068054949585513,0.038164440407642886,0.003941436749522944,0.021248760488971476,0.00537396184827931,0.07971241012816505,0.031784770126217866,-0.014098790414607952,-0.0037850037394058372
77,imports,high_density,random,0.1,14,168174,129,0.823043811284062,0.8296825178028804,-0.006638706518818371,-0.006638706518818371,0.00266985384185427,0.0012189755848109696,0.0002616337840569886,0.0022054868208714364,0.0005849197064766564,0.011637677665078375,-0.0014477664121535355,-0.007869740316985669
77,imports,mid_density,random,0.1,14,191819,129,0.9689122108243395,0.9630862011410157,0.005826009683323807,0.005826009683323807,0.02588377585119305,0.007851151345799947,0.009587162898357305,0.025511154777836127,0.013849351588269847,0.0317889738054989,-0.0030650909352753007,-0.01749311907469474
77,imports,low_density,random,0.1,14,120007,129,0.9187637604095658,0.9098100292391794,0.008953731170386336,0.008953731170386336,0.04512236786187472,0.009224461906388794,0.021315423266976094,0.012577115784450732,0.07996248827758674,0.03643951336052482,-0.004589921137822614,-0.007984615769259516
77,imports,high_density,random,0.1,15,168174,129,0.823043811284062,0.815209239300037,0.00783457198402504,0.00783457198402504,0.01182703628384887,0.011470262941952978,0.0002616337840569886,0.02075309306078537,0.0005849197064766564,0.009645050358213702,0.004924309752726545,-0.004921375928805905
77,imports,mid_density,random,0.1,15,191819,129,0.9689122108243395,0.9619149912484493,0.006997219575890279,0.006997219575890279,0.019257737763203855,0.007209921853413895,0.006553052617311111,0.02342757440753477,0.009466359405358999,0.03274699238548508,-0.00899117006021012,-0.021962675148585832
77,imports,low_density,random,0.1,15,120007,129,0.9187637604095658,0.911008256443739,0.007755503965826804,0.007755503965826804,0.03201479913671702,0.013632538101944053,0.005799661686401627,0.018587318358953383,0.021756798999687403,0.03609499620898797,0.02174333479246105,-0.017983830932663553
77,imports,high_density,random,0.1,16,168174,129,0.823043811284062,0.814301248494223,0.008742562789838981,0.008742562789838981,0.009817213124502004,0.009525848228620357,0.0,0.017235072619688003,0.0,0.010644352245831138,0.005842977143490795,-0.005806776285111473
77,imports,mid_density,random,0.1,16,191819,129,0.9689122108243395,0.9634189141404546,0.005493296683884985,0.005493296683884985,0.015290456107059258,0.006521773129877645,0.003982921399861328,0.02119153693696746,0.0057536186043709425,0.022834575794459105,0.0028911678771199843,-0.014851933650782138
77,imports,low_density,random,0.1,16,120007,129,0.9187637604095658,0.9076153123364872,0.011148448073078576,0.011148448073078576,0.03137316989842259,0.011765980317814794,0.007416234053013574,0.01604235545406001,0.02782119412316349,0.041304452195698504,0.024822493264609627,-0.024440692094504387
77,imports,high_density,random,0.1,17,168174,129,0.823043811284062,0.8299194912328406,-0.006875679948778579,-0.006875679948778579,0.0,0.0,0.0,0.0,0.0,0.004900874474181203,0.0016721218403226471,-0.003681562190322956
77,imports,mid_density,random,0.1,17,191819,129,0.9689122108243395,0.9645899224066389,0.004322288417700659,0.004322288417700659,0.014513682169128189,0.0067824355251565275,0.0032895594284194996,0.022038520827333864,0.004752006988688566,0.019949943035283278,0.005555334544996116,-0.009240622339759441
77,imports,low_density,random,0.1,17,120007,129,0.9187637604095658,0.916098681247754,0.002665079161811801,0.002665079161811801,0.020882115209946088,0.0077495479430366564,0.004224753556042564,0.010566140631923378,0.015848702719599875,0.021995196961930585,0.010141359639359894,-0.008369345951824824
77,imports,high_density,random,0.1,18,168174,129,0.823043811284062,0.8326430887970985,-0.009599277513036464,-0.009599277513036464,0.00027947245115178326,0.0,0.0002616337840569886,0.0,0.0005849197064766564,0.011499133005557906,0.0008732933075891758,-0.009915934197890403
77,imports,mid_density,random,0.1,18,191819,129,0.9689122108243395,0.9640563677159353,0.004855843108404256,0.004855843108404256,0.03316146992737946,0.0030236837852350394,0.022370046762833714,0.009825013128250302,0.032315153705962975,0.02886233648385025,-0.01009937768568438,-0.01672055559380518
77,imports,low_density,random,0.1,18,120007,129,0.9187637604095658,0.9130285040100117,0.005735256399554078,0.005735256399554078,0.031273175731415664,0.007474563983767613,0.012365945319856343,0.010191213061113194,0.04638949671772429,0.028597774220589626,-0.0012792923071584818,-0.0023073235505511264
77,imports,high_density,random,0.1,19,168174,129,0.823043811284062,0.8333647941608372,-0.010320982876775187,-0.010320982876775187,0.007866852188804452,0.0017600818200197415,0.0002616337840569886,0.0031845077998924154,0.0005849197064766564,0.013535548445808518,-0.002539038669798408,-0.013001728362050756
77,imports,mid_density,random,0.1,19,191819,129,0.9689122108243395,0.9635475311694798,0.005364679654859761,0.005364679654859761,0.029121202800556776,0.002064446170608751,0.021202279231984318,0.006708112411701929,0.030628228879550554,0.030963962053020665,-0.015108975837527254,-0.020031768274131428
77,imports,low_density,random,0.1,19,120007,129,0.9187637604095658,0.9153605119827106,0.003403248426855132,0.003403248426855132,0.02281533577207996,0.004583065987817377,0.009807761213929187,0.006248792846836407,0.036792747733666774,0.021016072364293245,-0.0006451990649004,-0.0041323728499719015
77,imports,high_density,random,0.1,20,168174,129,0.823043811284062,0.8351599923730747,-0.01211618108901269,-0.01211618108901269,0.00027947245115178326,0.0,0.0002616337840569886,0.0,0.0005849197064766564,0.014819071945641157,0.001899492464247223,-0.01291466422786393
77,imports,mid_density,random,0.1,20,191819,129,0.9689122108243395,0.9623979660380644,0.0065142447862751585,0.0065142447862751585,0.049426803392781736,0.0021061521538533723,0.03858324774918022,0.006843629834160554,0.0557362975012426,0.0502006673783623,-0.031272799943873705,-0.03383422588856435
77,imports,low_density,random,0.1,20,120007,129,0.9187637604095658,0.9093864298423723,0.009377330567193476,0.009377330567193476,0.0402643179147883,0.006091311340171823,0.02092377944619897,0.00830521376552257,0.0784932791497343,0.03760391347661165,-0.005616577014581112,-0.013406938286753949
123,header,high_density,important,0.01,0,120000,1,0.9994957697152278,0.9993638540016877,0.00013191571354009834,0.00013191571354009834,9.166666666666667e-05,9.166666666666667e-05,0.0,0.00035117964435079654,0.0,0.009184535339507879,0.009184535339507879,-0.006935183315173662
123,header,mid_density,important,0.01,0,240000,1,0.9722998663897024,0.9538668683839542,0.01843299800574827,0.01843299800574827,0.05287083333333333,0.043395833333333335,7.083333333333334e-05,0.06508398740188971,0.00021256376913073922,0.06397422968324006,0.06392823938988207,-0.04124638527060667
123,header,low_density,important,0.01,0,120000,1,0.9582217220884616,0.9385855631901326,0.019636158898328926,0.019636158898328926,0.06929166666666667,0.0491,3.3333333333333335e-05,0.12110250138737591,5.606402511668325e-05,0.06914322668608097,0.06907205872555089,-0.03583353801680595
123,header,high_density,random,0.01,1,120000,1,0.9994957697152278,0.9994957697152278,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
123,header,mid_density,random,0.01,1,240000,1,0.9722998663897024,0.9722998663897024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
123,header,low_density,random,0.01,1,120000,1,0.9582217220884616,0.9582217220884616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
123,header,high_density,random,0.01,2,120000,1,0.9994957697152278,0.9994957531543448,1.65608829982844e-08,1.65608829982844e-08,0.0,0.0,0.0,0.0,0.0,4.511580709690326e-05,-1.9211822405734824e-05,-1.9211822405734824e-05
123,header,mid_density,random,0.01,2,240000,1,0.9722998663897024,0.9729839777090603,-0.0006841113193578607,-0.0006841113193578607,0.002675,0.00018333333333333334,0.000175,0.000274958756186572,0.0005251575472641792,0.0017778813434319856,-0.0013154826795887008,0.00041690216527230314
123,header,low_density,random,0.01,2,120000,1,0.9582217220884616,0.9576370241906056,0.0005846978978559791,0.0005846978978559791,0.0026416666666666667,0.0018166666666666667,0.00034166666666666666,0.004480710336464349,0.0005746562574460033,0.0017974328444704782,0.0002152062538452656,-8.72743079768037e-05
123,header,high_density,random,0.01,3,120000,1,0.9994957697152278,0.9994761267078933,1.964300733447999e-05,1.964300733447999e-05,0.0015666666666666667,0.0,0.0007916666666666666,0.0,0.0010713037202431295,0.001493963904416608,-0.0014584811524594329,-0.0010059193883904152
123,header,mid_density,random,0.01,3,240000,1,0.9722998663897024,0.9724081873692864,-0.00010832097958390907,-0.00010832097958390907,0.0054666666666666665,0.00024166666666666667,0.0034666666666666665,0.00036244563315502676,0.010403120936280884,0.0072187140661782905,-0.007040421436817805,0.0007687912362236416
123,header,low_density,random,0.01,3,120000,1,0.9582217220884616,0.9582381628727576,-1.644078429607898e-05,-1.644078429607898e-05,0.007583333333333333,4.1666666666666665e-05,0.004375,0.00010276858569872361,0.007358403296564677,0.008303702518943341,-0.008140101425409668,-0.002005880953985372
123,header,high_density,random,0.01,4,120000,1,0.9994957697152278,0.9994957697152279,-1.1102230246251565e-16,-1.1102230246251565e-16,0.0,0.0,0.0,0.0,0.0,7.304730359093487e-07,-7.304730359093487e-07,-7.304730359093487e-07
123,header,mid_density,random,0.01,4,240000,1,0.9722998663897024,0.972297786077562,2.0803121404400216e-06,2.0803121404400216e-06,0.0,0.0,0.0,0.0,0.0,3.788482865395603e-05,-3.788482865395603e-05,-3.788482865395603e-05
123,header,low_density,random,0.01,4,120000,1,0.9582217220884616,0.9581754061491871,4.63159392745105e-05,4.63159392745105e-05,0.0003333333333333333,0.0,0.00011666666666666667,0.0,0.0001962240879083914,0.0005353698657549998,-0.0005353698657549998,-0.00016264684104004334
123,header,high_density,random,0.01,5,120000,1,0.9994957697152278,0.9994790273825528,1.6742332675012683e-05,1.6742332675012683e-05,0.0,0.0,0.0,0.0,0.0,0.00047894772208503805,0.00047894772208503805,-0.0004703900451869687
123,header,mid_density,random,0.01,5,240000,1,0.9722998663897024,0.9720728082191967,0.00022705817050572286,0.00022705817050572286,0.0010708333333333334,0.0005083333333333333,0.0,0.000762385642153677,0.0,0.0013690212900996667,0.0013677392102782872,-0.0009927568057028914
123,header,low_density,random,0.01,5,120000,1,0.9582217220884616,0.9582224820462149,-7.599577532824142e-07,-7.599577532824142e-07,0.00075,0.00021666666666666666,0.0,0.0005343966456333628,0.0,0.0006375230467445672,0.0006364546731822702,-0.00016270984264478623
123,header,high_density,random,0.01,6,120000,1,0.9994957697152278,0.9994807470142408,1.5022700986966342e-05,1.5022700986966342e-05,0.006,0.0023916666666666665,0.0,0.00916259617533442,0.0,0.017672237705568493,0.015542839293254455,1.752473959023167e-06
123,header,mid_density,random,0.01,6,240000,1,0.9722998663897024,0.9670146664578162,0.005285199931886253,0.005285199931886253,0.064325,0.039775,0.00025,0.05965355196720492,0.0007502250675202561,0.07484309646325489,0.07354382223678828,-0.01614880836905316
123,header,low_density,random,0.01,6,120000,1,0.9582217220884616,0.9502196473945769,0.008002074693884698,0.008002074693884698,0.07466666666666667,0.04004166666666667,0.0016333333333333334,0.09876061085647339,0.002747137230717479,0.07696262645845243,0.07133161440738865,0.0008500215536867159
123,header,high_density,random,0.01,7,120000,1,0.9994957697152278,0.9994957697152279,-1.1102230246251565e-16,-1.1102230246251565e-16,0.0,0.0,0.0,0.0,0.0,4.887963839192011e-05,-4.3595502467296874e-05,-4.799682790011728e-05
123,header,mid_density,random,0.01,7,240000,1,0.9722998663897024,0.972278243379653,2.1623010049487412e-05,2.1623010049487412e-05,0.00032083333333333334,8.333333333333334e-06,4.1666666666666665e-05,1.2498125281207818e-05,0.00012503751125337602,0.001051534664380207,-0.0009216263090844508,-0.0007981926480042346
123,header,low_density,random,0.01,7,120000,1,0.9582217220884616,0.9578148766311245,0.00040684545733704613,0.00040684545733704613,0.0019,0.0011666666666666668,0.00040833333333333336,0.002877520399564261,0.0006867843076793698,0.0019100916655960852,-0.0003070914509966818,-0.0004442075957126278
123,header,high_density,random,0.01,8,120000,1,0.9994957697152278,0.99944180643799,5.3963277237834006e-05,5.3963277237834006e-05,0.005208333333333333,0.0,0.0041,0.0,0.00554822558273284,0.012365467575085099,-0.01228310022993337,-0.0066429265418803726
123,header,mid_density,random,0.01,8,240000,1,0.9722998663897024,0.9716835386002992,0.0006163277894032371,0.0006163277894032371,0.034183333333333336,0.0,0.02266666666666667,0.0,0.06802040612183655,0.03959857614367566,-0.03948604443582619,0.003621306462512709
123,header,low_density,random,0.01,8,120000,1,0.9582217220884616,0.9564542964370164,0.0017674256514451647,0.0017674256514451647,0.05661666666666667,1.6666666666666667e-05,0.039525,4.110743427948944e-05,0.06647791778210717,0.05454143377442677,-0.05434524795766077,-0.009190458114439191
123,header,high_density,random,0.01,9,120000,1,0.9994957697152278,0.9994956170670889,1.5264813890691897e-07,1.5264813890691897e-07,0.0,0.0,0.0,0.0,0.0,0.0001798757291503154,-5.660808839682265e-05,-0.00017987572915031507
123,header,mid_density,random,0.01,9,240000,1,0.9722998663897024,0.971706905075072,0.0005929613146304913,0.0005929613146304913,0.0006208333333333334,0.00044583333333333335,6.25e-05,0.0006686497025446183,0.00018755626688006402,0.0013069958086267606,0.0008952256929341669,-0.0005775976794244382
123,header,low_density,random,0.01,9,120000,1,0.9582217220884616,0.9578281990823276,0.00039352300613393343,0.00039352300613393343,0.0006333333333333333,0.0003,5.833333333333333e-05,0.00073993381703081,9.81120439541957e-05,0.0014269053787448938,-9.429830282122468e-05,-0.00021229018450105085
123,header,high_density,random,0.01,10,120000,1,0.9994957697152278,0.9994963435858257,-5.738705979307923e-07,-5.738705979307923e-07,0.0021,0.0,0.0012916666666666667,0.0,0.0017479165961861588,0.008371092080778244,-0.007738791751924651,-0.006981256445484544
123,header,mid_density,random,0.01,10,240000,1,0.9722998663897024,0.9721759683462955,0.00012389804340695587,0.00012389804340695587,0.014920833333333333,0.00038333333333333334,0.008395833333333333,0.0005749137629355597,0.025195058517555265,0.019347022374580497,-0.015211558834831084,-0.00828327234744937
123,header,low_density,random,0.01,10,120000,1,0.9582217220884616,0.9570334481989119,0.0011882738895496736,0.0011882738895496736,0.021733333333333334,0.0012833333333333334,0.011841666666666667,0.0031652724395206874,0.019916744922701724,0.027243148918893602,-0.021289645008751037,-0.01325959440239464
123,header,high_density,random,0.01,11,120000,1,0.9994957697152278,0.9994957697152278,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
123,header,mid_density,random,0.01,11,240000,1,0.9722998663897024,0.9722914806783434,8.385711359082393e-06,8.385711359082393e-06,8.333333333333334e-06,8.333333333333334e-06,0.0,1.2498125281207818e-05,0.0,3.312304477548588e-05,3.312304477548588e-05,-2.9141561057302994e-05
123,header,low_density,random,0.01,11,120000,1,0.9582217220884616,0.9582083750063306,1.3347082130965582e-05,1.3347082130965582e-05,2.5e-05,1.6666666666666667e-05,0.0,4.110743427948944e-05,0.0,3.6599843412477404e-05,3.6599843412477404e-05,-2.4320823725833885e-05
