seed,feature_group,density_bin,perturbation_type,strength,trial_id,n_samples,n_masked_features,baseline_auc,perturbed_auc,delta_auc,auc_drop,flip_rate,benign_to_malware_rate_overall,malware_to_benign_rate_overall,benign_to_malware_rate_cond,malware_to_benign_rate_cond,mean_abs_probability_shift,mean_signed_probability_shift,mean_margin_shift
123,imports,high_density,random,0.05,10,162542,65,0.7902785520771634,0.7963153819206318,-0.0060368298434684275,-0.0060368298434684275,0.010809513848728329,0.0015872820563300563,0.0008674681005524726,0.002799691816869771,0.002003153901888079,0.016989623863514092,-0.004062183476142291,-0.002424113186780644
123,imports,mid_density,random,0.05,10,197458,65,0.9490474681988021,0.9358222763315673,0.013225191867234809,0.013225191867234809,0.05169200538848768,0.011222639751238238,0.022227511673368512,0.03675507123782986,0.03199749210816013,0.053972823624196906,-0.014378216486682194,-0.00952016775272687
123,imports,low_density,random,0.05,10,120000,65,0.8705974364123817,0.8579490352727261,0.012648401139655596,0.012648401139655596,0.06465833333333333,0.023383333333333332,0.018183333333333333,0.03204806066974279,0.06725434594994452,0.05922880563355135,0.0004397276667874801,-0.00867970716093404
123,imports,high_density,random,0.05,11,162542,65,0.7902785520771634,0.8133763612937375,-0.023097809216574117,-0.023097809216574117,0.0452375386054066,0.014642369356843155,0.0,0.025826614434690136,0.0,0.027342885004319806,0.026063837112095024,0.006980812224213142
123,imports,mid_density,random,0.05,11,197458,65,0.9490474681988021,0.9351506079812097,0.0138968602175924,0.0138968602175924,0.0909256652047524,0.050593037506710285,0.0020206828793971378,0.16569637259292433,0.002908862918923648,0.07458900358197895,0.06360842468276137,-0.0033025070246909456
123,imports,low_density,random,0.05,11,120000,65,0.8705974364123817,0.86474458009519,0.00585285631719179,0.00585285631719179,0.09415,0.060075,0.0024333333333333334,0.08233587646763214,0.009000123289360128,0.08393655446376135,0.07414497958557197,-0.00899903412548126
123,imports,high_density,random,0.05,12,162542,65,0.7902785520771634,0.7556740501650593,0.03460450191210407,0.03460450191210407,0.011843092862152552,0.0,0.009714412274981236,0.0,0.02243248234809416,0.022984301404652067,-0.02162074145388076,-0.001551236947311297
123,imports,mid_density,random,0.05,12,197458,65,0.9490474681988021,0.9423813644119725,0.006666103786829636,0.006666103786829636,0.05412290208550679,0.0031044576568181586,0.03430602963668223,0.010167354994941202,0.049385056172402984,0.04934801987218513,-0.03924813717137005,-0.006738977022188923
123,imports,low_density,random,0.05,12,120000,65,0.8705974364123817,0.8674316417484708,0.0031657946639109813,0.0031657946639109813,0.062775,0.0027916666666666667,0.026941666666666666,0.003826122710037005,0.09964862532363457,0.056627433194858995,-0.04829460503883428,0.005559099077526304
123,imports,high_density,random,0.05,13,162542,65,0.7902785520771634,0.7619213212165834,0.02835723086057995,0.02835723086057995,0.009486778801786616,0.0006090733471964169,0.00791795351355342,0.0010743003483337493,0.01828410689170183,0.01122864625854434,-0.007934460608475207,-0.00246082334866495
123,imports,mid_density,random,0.05,13,197458,65,0.9490474681988021,0.9357272757126649,0.01332019248613725,0.01332019248613725,0.04590343262871092,0.008579039593229953,0.02681582918899209,0.0280970625798212,0.038602579337595776,0.042201646300994156,-0.009973970178754574,-0.005005441709016362
123,imports,low_density,random,0.05,13,120000,65,0.8705974364123817,0.8544621008751978,0.016135335537183937,0.016135335537183937,0.055175,0.028791666666666667,0.008608333333333334,0.03946045959157568,0.031839477253113056,0.05329226101231276,0.02440656343847013,-0.00859282067247787
123,imports,high_density,random,0.05,14,162542,65,0.7902785520771634,0.8148851662298457,-0.024606614152682393,-0.024606614152682393,0.01818606883144049,0.004681866840570437,0.00030761280161435196,0.00825800570789882,0.0007103382630808792,0.009883016527038857,0.005730750901248951,-0.003282273108180943
123,imports,mid_density,random,0.05,14,197458,65,0.9490474681988021,0.9411472733624966,0.007900194836305552,0.007900194836305552,0.04632883955068926,0.015223490565082196,0.008275177506102564,0.04985818778922227,0.011912486239401606,0.04045248917870275,0.019803559918991024,-0.003557992856874467
123,imports,low_density,random,0.05,14,120000,65,0.8705974364123817,0.8632368915118235,0.0073605449005582635,0.0073605449005582635,0.05605,0.03045,0.004725,0.04173329069395587,0.017476266798175318,0.05217667728813427,0.03205248993692205,-0.008400551394542372
123,imports,high_density,random,0.05,15,162542,65,0.7902785520771634,0.7820229837175743,0.008255568359589072,0.008255568359589072,0.0005475507868735465,0.0,0.0004921804825829632,0.0,0.0011365412209294065,0.009761213438336008,-0.009031656833478634,-0.0015543319043185677
123,imports,mid_density,random,0.05,15,197458,65,0.9490474681988021,0.9449556571317033,0.004091811067098883,0.004091811067098883,0.03925898165685868,0.0010230023599955434,0.025757376252165017,0.0033504171435205917,0.0370788892372072,0.040855461569099916,-0.03383659945073405,0.003918631429966551
123,imports,low_density,random,0.05,15,120000,65,0.8705974364123817,0.8595074904566493,0.011089945955732428,0.011089945955732428,0.0459,0.008375,0.017641666666666667,0.011478368130111015,0.06525089384786092,0.04312275231462406,-0.020456385841526287,0.0011609379921232958
123,imports,high_density,random,0.05,16,162542,65,0.7902785520771634,0.6189602922625254,0.171318259814638,0.171318259814638,0.08356609368655486,0.0,0.07926566671998622,0.0,0.18303996363068092,0.08330781600101318,-0.08257212910500289,0.00710192001907208
123,imports,mid_density,random,0.05,16,197458,65,0.9490474681988021,0.9384907553349597,0.01055671286384241,0.01055671286384241,0.2890893253248792,0.00010128736237579637,0.25336020824681704,0.00033172446965550414,0.3647232935035395,0.23848664059847305,-0.23779439048698284,-0.0005591538328178682
123,imports,low_density,random,0.05,16,120000,65,0.8705974364123817,0.8553548187197779,0.015242617692603821,0.015242617692603821,0.18849166666666667,0.0003083333333333333,0.1144,0.0004225866873772214,0.4231290839600542,0.1810030010308427,-0.18041064422834777,0.04666169846375898
123,imports,high_density,random,0.05,17,162542,65,0.7902785520771634,0.759306428655229,0.03097212342193434,0.03097212342193434,0.01634039202175438,0.0,0.013854880584710414,0.0,0.0319936353691628,0.022793254933256353,-0.021453624341088367,-0.005599500791693153
123,imports,mid_density,random,0.05,17,197458,65,0.9490474681988021,0.9449530872205172,0.004094380978284962,0.004094380978284962,0.06360339920388133,0.0007039471685117848,0.04433347851188607,0.0023054850641057536,0.0638200150181895,0.06693979048139248,-0.0627854184617736,0.003853821314135106
123,imports,low_density,random,0.05,17,120000,65,0.8705974364123817,0.8662640060633313,0.004333430349050427,0.004333430349050427,0.07749166666666667,0.00355,0.03525,0.00486545753574855,0.13037849833559365,0.07243832256482038,-0.06284281814909079,0.01314597131169122
123,imports,high_density,random,0.05,18,162542,65,0.7902785520771634,0.7963334286271774,-0.006054876550014021,-0.006054876550014021,0.019127364004380407,0.008742355821879884,0.0,0.015420008030123816,0.0,0.014630805494183923,0.010424242529929757,0.0019194388534034366
123,imports,mid_density,random,0.05,18,197458,65,0.9490474681988021,0.9361440093086616,0.012903458890140551,0.012903458890140551,0.05808830232251922,0.028092049954927124,0.003317161117807331,0.09200378165895408,0.004775201032318269,0.053317170577419706,0.04009876436003696,-0.003267586056620899
123,imports,low_density,random,0.05,18,120000,65,0.8705974364123817,0.8643750140565586,0.006222422355823154,0.006222422355823154,0.063075,0.038075,0.002225,0.05218374526017634,0.008229564788558748,0.05819347234924166,0.047317205976394994,-0.00769269648759261
123,imports,high_density,random,0.05,19,162542,65,0.7902785520771634,0.7715451059184679,0.018733446158695433,0.018733446158695433,0.0007198139557775836,0.0,0.0005783120670349817,0.0,0.0013354359345920527,0.014200567424251185,-0.011417460705220948,-0.004098145050419395
123,imports,mid_density,random,0.05,19,197458,65,0.9490474681988021,0.9435494324563602,0.005498035742441898,0.005498035742441898,0.04868377072592653,0.0027296944160277122,0.028086985586808333,0.008939974457215836,0.040432465534713156,0.045331361433787395,-0.03232380723410524,-0.0007376906672497986
123,imports,low_density,random,0.05,19,120000,65,0.8705974364123817,0.8642693687928343,0.006328067619547406,0.006328067619547406,0.05430833333333333,0.006366666666666666,0.021433333333333332,0.008725844031248573,0.07927505856244606,0.0500494204213688,-0.03132723080503916,0.007002735150112035
123,imports,high_density,random,0.05,20,162542,65,0.7902785520771634,0.7725674014862821,0.01771115059088124,0.01771115059088124,0.013922555401065571,0.004201990870052048,0.0035129381944359,0.0074115872516358665,0.008112062964383639,0.016087745889892625,-0.007704954215230777,-0.0033100671691413553
123,imports,mid_density,random,0.05,20,197458,65,0.9490474681988021,0.9445610519426153,0.004486416256186843,0.004486416256186843,0.044809529115052316,0.003094328920580579,0.023589826697322975,0.010134182547975651,0.033958605203875565,0.04037378082668784,-0.025806680782386637,-0.004070105021439818
123,imports,low_density,random,0.05,20,120000,65,0.8705974364123817,0.8668389203627505,0.0037585160496312886,0.0037585160496312886,0.06015,0.00295,0.025908333333333332,0.004043126684636119,0.09582665515965973,0.05555290445983495,-0.04640811375103393,0.010143402022014357
123,imports,high_density,important,0.1,0,162542,129,0.7902785520771634,0.7055990291467878,0.0846795229303755,0.0846795229303755,0.05180814804788916,0.0,0.04774765906657971,0.0,0.11025870519541406,0.06944352787756519,-0.06481852273765577,-0.01736778158776
123,imports,mid_density,important,0.1,0,197458,129,0.9490474681988021,0.8375977091058354,0.11144975909296673,0.11144975909296673,0.2798924328211569,0.03336405716658732,0.20198725804981313,0.10927004030452306,0.29076964576027764,0.23516473737633953,-0.15870328938152678,-0.10101874919440292
123,imports,low_density,important,0.1,0,120000,129,0.8705974364123817,0.7551727401358528,0.11542469627652896,0.11542469627652896,0.19580833333333333,0.06631666666666666,0.07663333333333333,0.09089040157156562,0.28344223893477993,0.18095407212213283,-0.016197783152121763,-0.0401404988835142
123,imports,high_density,random,0.1,1,162542,129,0.7902785520771634,0.7737227172266204,0.016555834850542905,0.016555834850542905,0.02693457690935266,0.008810030638235041,0.01564518709010594,0.015539374735494233,0.03612780406029351,0.027197719398522172,-0.017626103871107347,9.936173248430704e-06
123,imports,mid_density,random,0.1,1,197458,129,0.9490474681988021,0.9252912611890078,0.023756207009794306,0.023756207009794306,0.07038965248305969,0.011784784612423908,0.03856516322458447,0.03859614204441791,0.055516268490234534,0.07516072846697441,-0.03881718353247137,0.002734567468543014
123,imports,low_density,random,0.1,1,120000,129,0.8705974364123817,0.8390152593056754,0.0315821771067063,0.0315821771067063,0.0914,0.018333333333333333,0.035783333333333334,0.025126776006213165,0.13235112809764518,0.08526220244574254,-0.0356630071112741,-0.004844250883716682
123,imports,high_density,random,0.1,2,162542,129,0.7902785520771634,0.7859194406492765,0.004359111427886808,0.004359111427886808,0.04455463818582274,0.009216079536365985,0.008151739242780327,0.01625557496771673,0.018823963971643296,0.028897339131847596,0.005518638767804428,0.0025578684591243015
123,imports,mid_density,random,0.1,2,197458,129,0.9490474681988021,0.9334812558637631,0.015566212335039076,0.015566212335039076,0.06401361302150331,0.02233892777198189,0.016778251577550668,0.07316183178252143,0.024153039725298357,0.05756057078612912,0.010989161554701008,-0.009567933496437017
123,imports,low_density,random,0.1,2,120000,129,0.8705974364123817,0.8688818065151338,0.001715629897247939,0.001715629897247939,0.07356666666666667,0.031208333333333334,0.010566666666666667,0.042772625519667415,0.039082727160646036,0.06632397924659258,0.018541351520504696,-0.004268845593980085
123,imports,high_density,random,0.1,3,162542,129,0.7902785520771634,0.7832912809582043,0.006987271118959026,0.006987271118959026,0.026110174601026197,0.004872586777571335,0.008151739242780327,0.008594402786669994,0.018823963971643296,0.02046782108240682,-0.00648780863416859,-3.209871125727748e-05
123,imports,mid_density,random,0.1,3,197458,129,0.9490474681988021,0.9232474204841139,0.025800047714688246,0.025800047714688246,0.08295434978577723,0.036220360785584785,0.018110180392792392,0.11862467034880828,0.026070410521481114,0.07671175087490645,0.015161101691395128,-0.01477871794871632
123,imports,low_density,random,0.1,3,120000,129,0.8705974364123817,0.843499602458136,0.027097833954245698,0.027097833954245698,0.095775,0.056925,0.012041666666666668,0.07801863949929189,0.04453828134631981,0.08871411565224824,0.049819294582287815,-0.017605059202246753
123,imports,high_density,random,0.1,4,162542,129,0.7902785520771634,0.8275169994919822,-0.037238447414818854,-0.037238447414818854,0.019508803878382202,0.0025531862533991214,0.011640068413087078,0.004503380248065717,0.026879199874980466,0.02290448604769823,-0.0005387495728770975,-0.01059136069804041
123,imports,mid_density,random,0.1,4,197458,129,0.9490474681988021,0.9366130057058533,0.012434462492948883,0.012434462492948883,0.06338563137477336,0.007626938386897467,0.038089112621418224,0.02497885256505946,0.054830972464222444,0.06165889342089506,-0.028537939510930924,-0.011513065500244833
123,imports,low_density,random,0.1,4,120000,129,0.8705974364123817,0.8554186833011195,0.015178753111262266,0.015178753111262266,0.07976666666666667,0.018408333333333332,0.028383333333333333,0.02522956736260222,0.10498089014918012,0.07305041652916325,-0.023418959799679437,-0.004088054174599408
123,imports,high_density,random,0.1,5,162542,129,0.7902785520771634,0.8068406145761772,-0.01656206249901382,-0.01656206249901382,0.0452375386054066,0.014642369356843155,0.0,0.025826614434690136,0.0,0.040093590697785106,0.040005263014227105,0.0019774095659270937
123,imports,mid_density,random,0.1,5,197458,129,0.9490474681988021,0.9133497150497821,0.03569775314902002,0.03569775314902002,0.1691701526400551,0.10887885018586231,0.0005266942843541411,0.35658721865618415,0.0007581998585665648,0.13260831030616568,0.1275465624334273,0.0007038600798101169
123,imports,low_density,random,0.1,5,120000,129,0.8705974364123817,0.850048123594404,0.020549312817977783,0.020549312817977783,0.16558333333333333,0.11879166666666667,0.00215,0.16281008725844032,0.00795216372827025,0.15478265151641954,0.14751033607491842,-0.020017187389221744
123,imports,high_density,random,0.1,6,162542,129,0.7902785520771634,0.7077054142307393,0.08257313784642406,0.08257313784642406,0.06045206777325245,0.0,0.0564407968402013,0.0,0.1303328645100797,0.040711189022794365,-0.039151655121176604,-0.008091252566250911
123,imports,mid_density,random,0.1,6,197458,129,0.9490474681988021,0.9352583897758255,0.013789078422976608,0.013789078422976608,0.09522531373760496,0.0018788805720710228,0.07203557212166638,0.006153488912109602,0.10369841142548863,0.1016819877936403,-0.09531999461051387,0.003294513448137326
123,imports,low_density,random,0.1,6,120000,129,0.8705974364123817,0.8444236143629688,0.026173822049412987,0.026173822049412987,0.10914166666666666,0.0059,0.055091666666666664,0.008086253369272238,0.20376648995191715,0.10469926325925039,-0.08626890850256684,0.015438427967304448
123,imports,high_density,random,0.1,7,162542,129,0.7902785520771634,0.784639048241095,0.005639503836068371,0.005639503836068371,0.0019195038820735565,0.0007259662118098707,0.0003752876179695094,0.0012804792030644688,0.0008666126809586725,0.012043573397230473,-0.0017320513961807727,-0.007615798124115518
123,imports,mid_density,random,0.1,7,197458,129,0.9490474681988021,0.9306880296373848,0.018359438561417307,0.018359438561417307,0.062372757751015404,0.028547843085618207,0.008178954511845558,0.09349654177240384,0.011773968957548099,0.05837446364922155,0.0273759068599497,-0.01738618341830686
123,imports,low_density,random,0.1,7,120000,129,0.8705974364123817,0.8377935792685052,0.03280385714387657,0.03280385714387657,0.09420833333333334,0.06021666666666667,0.008125,0.08253003791858925,0.030051781531253853,0.089680409802342,0.05609482380598477,-0.020975567291721474
123,imports,high_density,random,0.1,8,162542,129,0.7902785520771634,0.7216987124882688,0.06857983958889458,0.06857983958889458,0.030435210591723987,0.0,0.026220915209607364,0.0,0.06054923354501414,0.04582375141689624,-0.04580619260105085,1.857329610671895e-05
123,imports,mid_density,random,0.1,8,197458,129,0.9490474681988021,0.9381883518917082,0.010859116307093908,0.010859116307093908,0.19177242755421406,0.0016914989516757994,0.15951240263752292,0.005539798643246919,0.22962520139683743,0.1489011795909065,-0.14303084269937338,-0.010639131506228623
123,imports,low_density,random,0.1,8,120000,129,0.8705974364123817,0.8646954571227752,0.005901979289606563,0.005901979289606563,0.11219166666666666,0.005491666666666666,0.055591666666666664,0.007526611540042944,0.20561583035384046,0.10490798107258428,-0.08919837271809757,0.014249028192868626
123,imports,high_density,random,0.1,9,162542,129,0.7902785520771634,0.7392464619226471,0.05103209015451626,0.05103209015451626,0.04121396316029088,0.0,0.03736880314011148,0.0,0.08629189219906519,0.03180662727117822,-0.030316896036237356,-0.008852168342469841
123,imports,mid_density,random,0.1,9,197458,129,0.9490474681988021,0.9345972239860963,0.014450244212705798,0.014450244212705798,0.07682646436204155,0.004071751967507014,0.05563208378490616,0.013335323680151267,0.08008486006109342,0.06993964564936142,-0.056028858873275356,-0.008784454619724654
123,imports,low_density,random,0.1,9,120000,129,0.8705974364123817,0.859389510765244,0.011207925647137795,0.011207925647137795,0.07186666666666666,0.0129,0.025608333333333334,0.017680113298917263,0.09471705091850573,0.06783567370381959,-0.031451520184074364,0.00023024617514352965
123,imports,high_density,random,0.1,10,162542,129,0.7902785520771634,0.7183576700411457,0.07192088203601765,0.07192088203601765,0.03044751510378856,0.0,0.026460853194866556,0.0,0.06110329739021722,0.03665127626493287,-0.03637760205009504,0.0019151122560509275
123,imports,mid_density,random,0.1,10,197458,129,0.9490474681988021,0.9300489225442272,0.018998545654574928,0.018998545654574928,0.17470550699389237,0.0068926050096729434,0.13655562195504867,0.022573850160057057,0.19657789409989282,0.13969553572420498,-0.11929298441536978,-0.016567170440438178
123,imports,low_density,random,0.1,10,120000,129,0.8705974364123817,0.8678456470001615,0.002751789412220207,0.002751789412220207,0.11585,0.0055,0.05873333333333333,0.00753803280186395,0.21723585254592528,0.10809707728876371,-0.09366977692753133,0.015828916206361673
123,imports,high_density,random,0.1,11,162542,129,0.7902785520771634,0.6855579784570651,0.10472057362009823,0.10472057362009823,0.047120128951286436,0.0,0.04318883734665502,0.0,0.09973149213655542,0.04647668523419935,-0.04421217120019798,-0.004184584922553738
123,imports,mid_density,random,0.1,11,197458,129,0.9490474681988021,0.9322200650264629,0.016827403172339217,0.016827403172339217,0.09349836420909763,0.0011293540904901294,0.06837909833990014,0.0036987278366588713,0.09843475471505538,0.09436745174475755,-0.08664030540306321,-0.005908554479363928
123,imports,low_density,random,0.1,11,120000,129,0.8705974364123817,0.8521760249955166,0.018421411416865152,0.018421411416865152,0.10380833333333334,0.005033333333333333,0.05151666666666667,0.006898442139887615,0.19054370607816545,0.09605740535974504,-0.0780783041805578,0.009314945574637903
123,imports,high_density,random,0.1,12,162542,129,0.7902785520771634,0.6532815531804373,0.136996998896726,0.136996998896726,0.0812713021865118,0.0,0.07697087521994316,0.0,0.17774084018809758,0.07178076644098394,-0.07142914700495402,0.00442818218715162
123,imports,mid_density,random,0.1,12,197458,129,0.9490474681988021,0.9255783651781683,0.023469103020633875,0.023469103020633875,0.24494829280150715,0.004324970373446505,0.20645403073058574,0.014164634854290026,0.2971997637915825,0.20413793520990248,-0.18880655651550754,0.004427700744860624
123,imports,low_density,random,0.1,12,120000,129,0.8705974364123817,0.8529549892690269,0.017642447143354834,0.017642447143354834,0.15978333333333333,0.0042833333333333334,0.09095,0.005870528575997076,0.3363950191098508,0.1482405741345681,-0.13660070337690985,0.027939616704623218
123,imports,high_density,random,0.1,13,162542,129,0.7902785520771634,0.6277447383806187,0.16253381369654463,0.16253381369654463,0.08819259022283471,0.0,0.08389216325626607,0.0,0.19372345110741734,0.08957322786398912,-0.08957322786398912,0.0031598371797611855
123,imports,mid_density,random,0.1,13,197458,129,0.9490474681988021,0.9347647659196153,0.01428270227918682,0.01428270227918682,0.28388315489876326,0.00010128736237579637,0.24709052051575525,0.00033172446965550414,0.3556977990332952,0.2533570984913076,-0.2529133839293028,-0.018209814409484597
123,imports,low_density,random,0.1,13,120000,129,0.8705974364123817,0.8648838681634299,0.005713568248951861,0.005713568248951861,0.185,0.0007166666666666667,0.10936666666666667,0.0009822285166065146,0.4045123905806929,0.17766952211743373,-0.1760311340579894,0.041686077443453796
123,imports,high_density,random,0.1,14,162542,129,0.7902785520771634,0.769471353398006,0.020807198679157368,0.020807198679157368,0.0019010471139766952,0.0,0.0011750809021668245,0.0,0.0027134921649689583,0.017526090822241543,-0.014621041964785812,0.006478937313764268
123,imports,mid_density,random,0.1,14,197458,129,0.9490474681988021,0.9388905774933329,0.010156890705469213,0.010156890705469213,0.048926860395628435,0.007485136079571352,0.0254180635882061,0.024514438307541755,0.0365904335590922,0.04808631710627054,-0.017724019153020104,0.0009425609831794765
123,imports,low_density,random,0.1,14,120000,129,0.8705974364123817,0.8540711771755296,0.016526259236852137,0.016526259236852137,0.06446666666666667,0.025283333333333335,0.015475,0.034652108364932155,0.05723708543952657,0.06211308049432635,0.005592430395642598,-0.009283419949451347
123,imports,high_density,random,0.1,15,162542,129,0.7902785520771634,0.8043856378094921,-0.014107085732328772,-0.014107085732328772,0.007567274919713059,0.00340834984188702,0.0,0.006011741343200981,0.0,0.013339913182915442,-0.001153339279435586,-0.0038146326201894095
123,imports,mid_density,random,0.1,15,197458,129,0.9490474681988021,0.9371640953662917,0.011883372832510397,0.011883372832510397,0.0560068470256966,0.0220857093660424,0.012321607633015628,0.07233252060838267,0.01773750246050435,0.050912261433411106,0.011972422950204505,-0.0029414163873431975
123,imports,low_density,random,0.1,15,120000,129,0.8705974364123817,0.8668330143551813,0.0037644220572004006,0.0037644220572004006,0.07026666666666667,0.033675,0.006466666666666667,0.046153319018685184,0.023918135864874863,0.06598027995813496,0.02912437060118025,-0.004771324050968385
123,imports,high_density,random,0.1,16,162542,129,0.7902785520771634,0.788692410433767,0.0015861416433963216,0.0015861416433963216,0.0165188074466907,0.0017595452252340933,0.009093034415720245,0.0031035343396308315,0.02099759905667079,0.021376333250623374,-0.012154352824140836,-0.001960220128080457
123,imports,mid_density,random,0.1,16,197458,129,0.9490474681988021,0.9363453855443609,0.012702082654441282,0.012702082654441282,0.06605455337337561,0.00862968327441785,0.03505049175014433,0.028262924814648954,0.0504567425109538,0.06375243233941874,-0.030835216186313387,0.0035820202754519464
123,imports,low_density,random,0.1,16,120000,129,0.8705974364123817,0.8545075609753019,0.016089875437079848,0.016089875437079848,0.08139166666666667,0.03266666666666666,0.017425,0.04477134633834346,0.06444951300702749,0.07740653801137196,0.011343240558126768,-0.006431274869736254
123,imports,high_density,random,0.1,17,162542,129,0.7902785520771634,0.8093576445966786,-0.01907909251951523,-0.01907909251951523,0.06579837826530989,0.025267315524602874,0.0,0.04456718717784554,0.0,0.0639417997420569,0.0639417997420569,0.016856300250369063
123,imports,mid_density,random,0.1,17,197458,129,0.9490474681988021,0.8878359019099868,0.0612115662888153,0.0612115662888153,0.22367288233447113,0.1534604827355691,1.0128736237579637e-05,0.5025957439750544,1.4580766510895477e-05,0.19857429423318074,0.19846680671314154,0.04287972092333243
123,imports,low_density,random,0.1,17,120000,129,0.8705974364123817,0.854805671961399,0.015791764450982737,0.015791764450982737,0.27626666666666666,0.21185833333333334,0.0,0.29036273927543516,0.0,0.2527234283381807,0.2526325468824052,-0.00768152788536419
123,imports,high_density,random,0.1,18,162542,129,0.7902785520771634,0.8058125361258553,-0.015533984048691996,-0.015533984048691996,0.002325552780204501,0.0004921804825829632,0.0004860282265506761,0.0008681214936030298,0.001122334455667789,0.011498226648005325,-0.003206816252743084,-0.007107096523884653
123,imports,mid_density,random,0.1,18,197458,129,0.9490474681988021,0.9443748050266708,0.0046726631721313305,0.0046726631721313305,0.03586079064915071,0.004795956608493958,0.01817601717833666,0.015707153638188122,0.026165185503801935,0.03756523531751647,-0.010633226409543861,-0.006308624718949363
123,imports,low_density,random,0.1,18,120000,129,0.8705974364123817,0.8677364494015515,0.0028609870108302626,0.0028609870108302626,0.06071666666666667,0.012033333333333333,0.017366666666666666,0.01649230206953264,0.06423375662680311,0.05758693290484181,-0.021078630306329917,0.00201640741158375
123,imports,high_density,random,0.1,19,162542,129,0.7902785520771634,0.6741687123006513,0.11610983977651201,0.11610983977651201,0.06505395528540316,0.0,0.06083965990328653,0.0,0.14049070167213626,0.06917713422824116,-0.06861922699716214,0.0004685848898470987
123,imports,mid_density,random,0.1,19,197458,129,0.9490474681988021,0.9193843995300462,0.0296630686687559,0.0296630686687559,0.15319713559339201,0.0008052345308875811,0.12521143736895948,0.002637209533761258,0.1802474356076899,0.15386564523858948,-0.1486404988279327,-0.015609450661052756
123,imports,low_density,random,0.1,19,120000,129,0.8705974364123817,0.8579051519150611,0.012692284497320627,0.012692284497320627,0.13105,0.0009416666666666667,0.07025833333333334,0.0012906025857736764,0.2598631488102577,0.126936967488503,-0.12317854308545702,0.028635377264793697
123,imports,high_density,random,0.1,20,162542,129,0.7902785520771634,0.7889949553499043,0.0012835967272590842,0.0012835967272590842,0.01307354406860996,0.0,0.01136936914766645,0.0,0.02625410220346929,0.014288417712368804,-0.004965167381156089,-0.0010350183845109816
123,imports,mid_density,random,0.1,20,197458,129,0.9490474681988021,0.9377365425086515,0.011310925690150686,0.011310925690150686,0.05022333863403863,0.018621681572790164,0.008305563714815303,0.060987543746164434,0.011956228538934292,0.049066582573075154,0.01238636856453442,-0.00938360342720032
123,imports,low_density,random,0.1,20,120000,129,0.8705974364123817,0.8690386341268633,0.0015588022855184125,0.0015588022855184125,0.07006666666666667,0.03308333333333333,0.007316666666666667,0.04534240942939376,0.027062014548144494,0.06428567718080519,0.0284721590231654,-0.007144669830018499
2024,header,high_density,important,0.01,0,120001,1,0.9938564151067443,0.9892837890549859,0.004572626051758344,0.004572626051758344,0.025683119307339106,0.011374905209123258,0.0,0.039059146707871924,0.0,0.0668843196597857,0.0668843196597857,-0.051527624384504325
2024,header,mid_density,important,0.01,0,239998,1,0.9364587911194467,0.7789668672852682,0.15749192383417854,0.15749192383417854,0.2663563863032192,0.24600205001708347,0.0,0.3781149331061911,0.0,0.22740521060593463,0.22740521060593463,-0.11082147081070648
2024,header,low_density,important,0.01,0,120001,1,0.884334947826236,0.7693687381901153,0.1149662096361207,0.1149662096361207,0.19684835959700336,0.15851534570545245,0.0,0.38891842159067674,0.0,0.14920921962970712,0.14920921962970712,-0.03552264560261097
2024,header,high_density,random,0.01,1,120001,1,0.9938564151067443,0.9892837890549859,0.004572626051758344,0.004572626051758344,0.025683119307339106,0.011374905209123258,0.0,0.039059146707871924,0.0,0.0668843196597857,0.0668843196597857,-0.051527624384504325
2024,header,mid_density,random,0.01,1,239998,1,0.9364587911194467,0.7789668672852682,0.15749192383417854,0.15749192383417854,0.2663563863032192,0.24600205001708347,0.0,0.3781149331061911,0.0,0.22740521060593463,0.22740521060593463,-0.11082147081070648
2024,header,low_density,random,0.01,1,120001,1,0.884334947826236,0.7693687381901153,0.1149662096361207,0.1149662096361207,0.19684835959700336,0.15851534570545245,0.0,0.38891842159067674,0.0,0.14920921962970712,0.14920921962970712,-0.03552264560261097
2024,header,high_density,random,0.01,2,120001,1,0.9938564151067443,0.9938161548055973,4.02603011470104e-05,4.02603011470104e-05,0.0,0.0,0.0,0.0,0.0,0.00023288286775180483,-0.00023288286775180483,0.00023288286775180486
2024,header,mid_density,random,0.01,2,239998,1,0.9364587911194467,0.9364665085359893,-7.71741654259639e-06,-7.71741654259639e-06,0.0008208401736681139,0.0,0.00045000375003125025,0.0,0.001287937511180013,0.0013207159830455049,-0.0013207159830455049,0.0010326457381710768
2024,header,low_density,random,0.01,2,120001,1,0.884334947826236,0.884219655911051,0.0001152919151850007,0.0001152919151850007,0.0013416554862042817,0.0,0.0009416588195098374,0.0,0.0015895120338720794,0.0009750568777570517,-0.0009750568777570517,0.0003875390797152944
2024,header,high_density,random,0.01,3,120001,1,0.9938564151067443,0.9938564151067443,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024,header,mid_density,random,0.01,3,239998,1,0.9364587911194467,0.9363323757015608,0.0001264154178859389,0.0001264154178859389,0.00010000083334027784,0.00010000083334027784,0.0,0.0001537052573602403,0.0,0.00017427487954486064,0.00017427487954486064,-0.00012471597042269878
