feature_group,test_week,perturbation_type,strength,n_trials,n_masked_features,auc_original,mix_at_k_original,silhouette_original,js_divergence_original,auc_mean,auc_std,auc_min,auc_max,mix_at_k_mean,mix_at_k_std,mix_at_k_min,mix_at_k_max,silhouette_mean,silhouette_std,silhouette_min,silhouette_max,js_divergence_mean,js_divergence_std,js_divergence_min,js_divergence_max,delta_auc_mean,delta_auc_std,delta_auc_min,delta_auc_max,delta_mix_at_k_mean,delta_mix_at_k_std,delta_mix_at_k_min,delta_mix_at_k_max,delta_silhouette_mean,delta_silhouette_std,delta_silhouette_min,delta_silhouette_max,delta_js_divergence_mean,delta_js_divergence_std,delta_js_divergence_min,delta_js_divergence_max
header,2024-12-08_2024-12-14,important,0.01,5,1,0.9767031466666667,0.07544,0.09077368565990043,0.07189266294248338,0.9705166631111112,0.006198308536080628,0.9624321155555555,0.9763207977777779,0.07585733333333333,7.790022108084502e-05,0.07573333333333333,0.07596,0.08825743862018406,0.0030868675144651186,0.084313466771749,0.09089171933416221,0.07189266290358057,7.51432411744005e-12,0.07189266289437744,0.07189266290971599,-0.005663727999999968,0.006543880472767719,-0.014271031111111165,-0.0002675555555553544,0.0004566666666666663,5.959119994689738e-05,0.00036999999999999533,0.0005200000000000066,-0.0027683251562631932,0.003032078040083666,-0.006503382427035895,-0.00028130980456686494,-3.89028059766261e-11,7.514324117438e-12,-4.810593590143242e-11,-3.276738602675522e-11
header,2024-12-08_2024-12-14,important,0.05,5,4,0.9767031466666667,0.07544,0.09077368565990043,0.07189266294248338,0.9237227133333332,0.007956189366108396,0.9176072133333335,0.9392008577777777,0.08455866666666667,0.0003369774143437198,0.08428666666666666,0.08521333333333334,0.08473272710107008,0.0028927561375906193,0.0831111837688374,0.09051127926302624,0.07094343688765012,0.0019601660536125334,0.06702310478042506,0.07192351991445639,-0.05245767777777777,0.0077626299517196025,-0.058718073333333454,-0.03738749555555554,0.009158,0.00040085796875091636,0.008843333333333328,0.009943333333333332,-0.006293036675377187,0.0028090893599796375,-0.007737013583591232,-0.000675151522630299,-0.0009492260548332549,0.0019601660536125334,-0.004869558162058321,3.085697197301174e-05
header,2024-12-08_2024-12-14,important,0.1,5,8,0.9767031466666667,0.07544,0.09077368565990043,0.07189266294248338,0.8792893168888888,0.02030681094077038,0.8560924222222221,0.9087647711111111,0.10576133333333333,0.00043438129691679016,0.10522333333333334,0.10655,0.09241989789956695,0.00015075733529597475,0.09220645338892944,0.09265314701492525,0.07709211374600913,0.0,0.07709211374600913,0.07709211374600913,-0.09689107422222225,0.020170676776109668,-0.11934962222222223,-0.0679383755555556,0.030360666666666668,0.0004671968416940425,0.029783333333333342,0.031193333333333337,0.0013941341231196753,6.973850568418517e-05,0.001292819948447474,0.001466716229268708,0.005199450803525754,0.0,0.005199450803525754,0.005199450803525754
header,2024-12-08_2024-12-14,random,0.01,100,1,0.9767031466666667,0.07544,0.09077368565990043,0.07189266294248338,0.9741053573777779,0.003999173107551674,0.9593948688888888,0.9785710333333334,0.07563166666666668,0.0006932265142072976,0.07503,0.08132666666666667,0.09105030161868263,0.001524266942920337,0.084313466771749,0.0958746434295369,0.07272538524979201,0.017203687814016242,0.007512679467455173,0.23149654576710343,-0.0020750337333333225,0.004001565685404585,-0.01730827777777788,0.0019826800000001255,0.00023100000000000106,0.0006880102550915297,-0.0004233333333333311,0.005883333333333338,2.4537842235380914e-05,0.0015131833310589933,-0.006460218888151431,0.004731701556054263,0.0008327223073086187,0.017203687814016242,-0.06437998347502821,0.15960388282462007
header,2024-12-08_2024-12-14,random,0.05,100,4,0.9767031466666667,0.07544,0.09077368565990043,0.07189266294248338,0.969236059888889,0.008324891931605313,0.9396400777777776,0.9778691777777777,0.07642779999999999,0.0016983403153274868,0.07496666666666667,0.08355333333333333,0.09135651263108507,0.0031581329760148806,0.07706647219806864,0.09762561937374037,0.07709743376524142,0.03344893977271603,0.007382686408194438,0.23149654587798646,-0.006944331222222206,0.008290096624482435,-0.035801966666666796,0.0018096177777777722,0.0010271333333333338,0.0017005509577780963,-0.000413333333333335,0.008113333333333334,0.00033074885463781387,0.0031617898746449644,-0.014086547506764052,0.00643918858808383,0.00520477082275803,0.03344893977271603,-0.06450997653428894,0.1596038829355031
header,2024-12-08_2024-12-14,random,0.1,100,8,0.9767031466666667,0.07544,0.09077368565990043,0.07189266294248338,0.9656410314666667,0.008877729121928423,0.9412579444444445,0.9771677133333334,0.07699446666666666,0.002305686025652429,0.07462,0.08603333333333334,0.09147147398101316,0.004621345036865713,0.07915801811884621,0.09992042918657196,0.07408892872913486,0.04748279580340066,0.00687214538314375,0.23149305560725714,-0.010539359644444444,0.008869599256454612,-0.03544520222222214,0.0015309866666667338,0.0015938000000000016,0.0023061611209010437,-0.0008733333333333232,0.010676666666666668,0.0004457102045658887,0.004625217159231328,-0.011615667541054225,0.009047688328207931,0.002196265786651473,0.04748279580340066,-0.06502051755933963,0.15960039266477377
imports,2024-09-22_2024-09-28,baseline,0.0,5,0,0.9265570844444444,0.15934166666666666,0.06060875491885086,0.04256997704741877,0.9274513577777779,0.001379503414002512,0.9259835933333334,0.9297343000000001,0.14676833333333333,0.014541529263916277,0.11954666666666666,0.15934166666666666,0.06055560879332998,0.00016281277457478525,0.060331676362594795,0.0608029826383246,0.04256997704741877,0.0,0.04256997704741877,0.04256997704741877,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
imports,2024-09-22_2024-09-28,important,0.01,5,13,0.9265570844444444,0.15934166666666666,0.06060875491885086,0.04256997704741877,0.9107317044444445,0.0013118014540803617,0.9083814044444446,0.9123042733333334,0.15036966666666668,0.015549080408678697,0.12106166666666666,0.161225,0.05760311916015487,0.00038528596282725805,0.056932699707035975,0.0579515137505216,0.08206155995982704,0.001155122810047582,0.08127949990749692,0.08435692089959101,-0.01671965333333334,0.0007817700900815378,-0.01760218888888876,-0.015583717777777895,0.003601333333333337,0.004047074032214164,0.0011066666666666725,0.011676666666666669,-0.002952489633175119,0.0003046981626945543,-0.0034967429407143785,-0.002657241168329258,0.03949158291240828,0.001155122810047582,0.038709522860078144,0.04178694385217224
imports,2024-09-22_2024-09-28,important,0.05,5,65,0.9265570844444444,0.15934166666666666,0.06060875491885086,0.04256997704741877,0.8840877826666667,0.019805579272297452,0.8445889466666667,0.8966968688888888,0.15525633333333333,0.01519486925101877,0.12643166666666666,0.16875833333333334,0.054342315504892234,0.0010702747230894659,0.05335500662186982,0.05614828395472528,0.08425467123858944,0.0017938100965245547,0.0809862763516156,0.08622240943441987,-0.0433635751111112,0.02094854212382549,-0.0851453533333334,-0.029973628888889103,0.008488000000000006,0.004332708467767786,0.002463333333333345,0.015758333333333346,-0.006213293288437756,0.0010295275718925493,-0.007139133701579904,-0.004460470964125579,0.04168469419117067,0.0017938100965245547,0.03841629930419682,0.0436524323870011
imports,2024-09-22_2024-09-28,important,0.1,5,129,0.9265570844444444,0.15934166666666666,0.06060875491885086,0.04256997704741877,0.8514504502222222,0.04886351200132354,0.7542134977777777,0.8821591266666667,0.15399766666666667,0.013303892103858591,0.12927166666666667,0.16829,0.05274383829162418,0.001318249686546065,0.051092670115736954,0.054929131523258456,0.08457492788980528,0.002192985157867541,0.08042003540857975,0.08681808736707733,-0.0760009075555556,0.049969610507106646,-0.17552080222222244,-0.04615218666666676,0.007229333333333332,0.0026172771262431413,0.002824999999999994,0.009725000000000011,-0.007811770501705813,0.0013335105153818787,-0.009710312522587645,-0.005679623395592401,0.04200495084238651,0.002192985157867541,0.03785005836116098,0.04424811031965856
imports,2024-09-22_2024-09-28,random,0.01,100,13,0.9265570844444444,0.15934166666666666,0.06060875491885086,0.04256997704741877,0.9271509492444444,0.0021486306282041566,0.9141365399999999,0.9324219222222223,0.14568796666666667,0.014661454504887598,0.11941833333333333,0.16048166666666666,0.06059585571535804,0.00023835388718782796,0.05989727225214822,0.06111340277483061,0.04315987774455708,0.005442744958681757,0.041700482123623504,0.08130015255454481,-0.0003004085333334083,0.0016938036833102806,-0.012533957777777993,0.005751424444444431,-0.0010803666666666665,0.006995278322554436,-0.020115000000000022,0.011124999999999996,4.0246922028050054e-05,0.00016593950671151241,-0.00043440411044657484,0.0003296791650534911,0.0005899006971383117,0.005442744958681757,-0.0008694949237952679,0.03873017550712604
imports,2024-09-22_2024-09-28,random,0.05,100,65,0.9265570844444444,0.15934166666666666,0.06060875491885086,0.04256997704741877,0.9251229764222224,0.004269523630383291,0.9075846155555556,0.9327887977777778,0.1451039666666667,0.014811180251155619,0.11900833333333333,0.16084666666666667,0.06054793849061217,0.0006639374458065651,0.05782087132723609,0.0617052591888291,0.043122233885854275,0.007908220994164458,0.04086194095779522,0.08334785698785549,-0.002328381355555631,0.004053093212614603,-0.019085882222222295,0.004598048888888928,-0.001664366666666667,0.008257063911114061,-0.020111666666666667,0.01149,-7.670302717828688e-06,0.0006752723749275751,-0.0027843160718932503,0.0010965042699782393,0.000552256838435504,0.007908220994164458,-0.0017080360896235547,0.04077787994043672
imports,2024-09-22_2024-09-28,random,0.1,100,129,0.9265570844444444,0.15934166666666666,0.06060875491885086,0.04256997704741877,0.9233806806666667,0.004677962993229093,0.9045173955555557,0.9312429066666668,0.14443471666666668,0.01447691536561071,0.11910166666666666,0.16103166666666666,0.06044305379072295,0.0008109097564725828,0.057827036966510946,0.06191217218590445,0.04443309682023688,0.012295791679684158,0.039151215819783064,0.08455306799460362,-0.004070677111111193,0.00470848832208315,-0.025216904444444466,0.004572408888888879,-0.0023336166666666686,0.008932596586706091,-0.020901666666666652,0.011674999999999991,-0.0001125550026070403,0.0008069537876908479,-0.0027781504326183926,0.0013069847867751144,0.0018631197728181058,0.012295791679684158,-0.0034187612276357082,0.041983090947184845
imports,2024-09-29_2024-10-05,baseline,0.0,5,0,0.9353118444444444,0.11548,0.07393187686294787,0.05323464979750463,0.9361641395555557,0.0011192613534744553,0.9349917866666668,0.9381107244444444,0.12480166666666666,0.011644775270957832,0.11548,0.14356333333333332,0.07384882852635669,0.000190491395786322,0.0735978635613686,0.07415118072202054,0.05323464979750463,0.0,0.05323464979750463,0.05323464979750463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
imports,2024-09-29_2024-10-05,important,0.01,5,13,0.9353118444444444,0.11548,0.07393187686294787,0.05323464979750463,0.9219437462222222,0.0021249484595536826,0.9202193488888888,0.9260479866666665,0.12671333333333332,0.011875580126180505,0.116895,0.14580333333333334,0.07141147667035214,0.0002994056917300388,0.07089319820236695,0.07173960074994994,0.10269664659721425,0.0016703883852170439,0.10178515939848093,0.10603362988320253,-0.014220393333333336,0.002316167272309405,-0.017722146666666494,-0.010585691111111184,0.0019116666666666698,0.000351049220986969,0.0014033333333333259,0.0022400000000000198,-0.0024373518560045437,0.00023369359105555713,-0.002813910498823402,-0.0021922761129979373,0.04946199679970962,0.0016703883852170439,0.0485505096009763,0.0527989800856979
imports,2024-09-29_2024-10-05,important,0.05,5,65,0.9353118444444444,0.11548,0.07393187686294787,0.05323464979750463,0.9011361337777777,0.011979373581626053,0.8773405577777778,0.9096745999999999,0.13933833333333331,0.016378814297066124,0.11933333333333333,0.159485,0.06730746934117918,0.001243724913497582,0.06607764234578141,0.06946239022326497,0.10558906127286986,0.0021786739427506405,0.10156437981255033,0.10772374621268452,-0.03502800577777785,0.012909709265999698,-0.06077016666666668,-0.02695907777777784,0.014536666666666666,0.01005408170291493,0.0038533333333333336,0.027220000000000008,-0.0065413591851774975,0.001162995613526685,-0.007538968176818178,-0.004469486639682899,0.05235441147536524,0.0021786739427506405,0.0483297300150457,0.05448909641517989
imports,2024-09-29_2024-10-05,important,0.1,5,129,0.9353118444444444,0.11548,0.07393187686294787,0.05323464979750463,0.8727039706666666,0.03754954834458169,0.7984168,0.9003910844444444,0.14042733333333335,0.016259534112500137,0.12146,0.16096333333333335,0.06529716253462592,0.0015930005041305763,0.06317836755320429,0.0680584301144509,0.10597419126097943,0.0028441288238169305,0.10050326590554906,0.1087362571043144,-0.06346016888888892,0.03843874153122676,-0.1396939244444444,-0.03624259333333335,0.01562566666666667,0.009750246982626764,0.0059683333333333255,0.02749666666666667,-0.008551665991730762,0.0016305804942126942,-0.01097281316881625,-0.005873446748496977,0.05273954146347478,0.0028441288238169305,0.047268616108044434,0.055501607306809767
imports,2024-09-29_2024-10-05,random,0.01,100,13,0.9353118444444444,0.11548,0.07393187686294787,0.05323464979750463,0.9357554561555556,0.0017625854003617506,0.9251632577777777,0.9403451666666667,0.12491193333333335,0.011587205903543403,0.11494666666666667,0.14460666666666666,0.07385324548393184,0.00038687101762318574,0.07237641565022855,0.07464812302093841,0.05351280943880423,0.004882423917657752,0.05227041083231232,0.10203117792387953,-0.00040868339999998725,0.00130815693845345,-0.009828528888889076,0.0022344422222222438,0.00011026666666666712,0.00035098763194417194,-0.000696666666666651,0.0010433333333333406,4.416957575163194e-06,0.00032957397046683184,-0.0012214479111400528,0.0007920102366823778,0.0002781596412995897,0.004882423917657753,-0.0009642389651923072,0.0487965281263749
imports,2024-09-29_2024-10-05,random,0.05,100,65,0.9353118444444444,0.11548,0.07393187686294787,0.05323464979750463,0.9349190168444445,0.0030449637399602835,0.9217957400000001,0.9402032644444446,0.12495805,0.011669091131548714,0.114565,0.14481166666666667,0.07391064124407397,0.0007568775687531687,0.07164818022721071,0.07563805691989643,0.0559621692348152,0.013588321864876655,0.05040559930366696,0.10528670829567574,-0.0012451227111111075,0.0028873619050990037,-0.013196046666666739,0.003332006666666665,0.00015638333333333339,0.0005496009691383168,-0.0012500000000000011,0.0014450000000000018,6.181271771728198e-05,0.0007781812417316479,-0.002058928473979635,0.0016835937494934505,0.002727519437310583,0.013588321864876655,-0.002829050493837665,0.052052058498171114
imports,2024-09-29_2024-10-05,random,0.1,100,129,0.9353118444444444,0.11548,0.07393187686294787,0.05323464979750463,0.9332996600888889,0.003237038030685912,0.9223026311111111,0.9397902022222223,0.12519414999999998,0.01164166453947726,0.114725,0.14809,0.073947889151171,0.0010222708939019388,0.07101400290313807,0.07659092704473333,0.0552331531036246,0.01472739420513189,0.04940703383673319,0.10481937916402247,-0.0028644794666666785,0.003256074375537481,-0.014331046666666625,0.004017537777777913,0.00039248333333333457,0.0007231429663090303,-0.000811666666666655,0.004526666666666679,9.906062481431874e-05,0.0010290352049247165,-0.0031371778188824667,0.0024397463227127936,0.0019985033061199788,0.01472739420513189,-0.003827615960771434,0.05158472936651784
imports,2024-10-06_2024-10-12,baseline,0.0,5,0,0.9058357533333331,0.22245833333333334,0.02978534086192991,0.03237355847383094,0.9087792417777777,0.001962355790954923,0.9058357533333331,0.9115065133333333,0.20612866666666668,0.02075475472699636,0.17238833333333334,0.22247,0.029742978080139027,7.370046902623563e-05,0.029664020088784104,0.02986092184930509,0.03237355847383094,0.0,0.03237355847383094,0.03237355847383094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
imports,2024-10-06_2024-10-12,important,0.01,5,13,0.9058357533333331,0.22245833333333334,0.02978534086192991,0.03237355847383094,0.8758512866666666,0.005942377956580498,0.8658332244444445,0.88227974,0.20862600000000003,0.020447041964820032,0.17532666666666666,0.22503833333333334,0.02809958854623499,0.00017479296384083403,0.027770042247217738,0.028283424898394038,0.06228066847839434,0.0009868421347124956,0.06167218370637588,0.06424334242437155,-0.032927955111111,0.005575364086250363,-0.040002528888888556,-0.026931595555555576,0.0024973333333333293,0.0003960872518916813,0.0018266666666666709,0.0029383333333333206,-0.0016433895339040348,0.0001431639662413948,-0.0019013560581896856,-0.0015019159635358721,0.029907110004563385,0.0009868421347124954,0.029298625232544936,0.0318697839505406
imports,2024-10-06_2024-10-12,important,0.05,5,65,0.9058357533333331,0.22245833333333334,0.02978534086192991,0.03237355847383094,0.8380997951111112,0.015875353867441738,0.8094240822222222,0.8510865377777778,0.213823,0.018903229865113877,0.182985,0.23071166666666668,0.02639781709505094,0.0005327309142978294,0.025827281453406736,0.02738077094372568,0.06388734903199393,0.001469891415251415,0.06117610917805048,0.06524680804785205,-0.07067944666666655,0.0167449912089924,-0.10208243111111115,-0.05635766222222216,0.007694333333333331,0.002448388041140542,0.0037133333333333185,0.010596666666666671,-0.0033451609850880817,0.0005052337294115814,-0.003836738635377368,-0.00240456991820423,0.03151379055816299,0.001469891415251415,0.02880255070421954,0.0328732495740211
imports,2024-10-06_2024-10-12,important,0.1,5,129,0.9058357533333331,0.22245833333333334,0.02978534086192991,0.03237355847383094,0.8074879537777779,0.02830933516428697,0.7531692466666668,0.8309942955555556,0.21526533333333334,0.01818810839837698,0.18555,0.23168333333333332,0.025731286144350475,0.00046513752012501897,0.025330418563357323,0.026604274276518538,0.06404527398529199,0.0017886464744573357,0.06061724571323325,0.06561160957807047,-0.10129128799999979,0.029278150684108523,-0.15833726666666648,-0.07884913111111091,0.00913666666666666,0.0031377761056023213,0.0042149999999999965,0.013161666666666655,-0.004011691935788553,0.0004581505538070082,-0.004530503285947767,-0.003181066585411372,0.03167171551146104,0.0017886464744573357,0.028243687239402307,0.033238051104239524
imports,2024-10-06_2024-10-12,random,0.01,100,13,0.9058357533333331,0.22245833333333334,0.02978534086192991,0.03237355847383094,0.9080958575999999,0.002978242291530673,0.8940412911111111,0.9117348866666667,0.20607046666666665,0.0207043960295607,0.17195666666666667,0.22296166666666667,0.029748270252732995,0.00016684080613680525,0.029064785742914625,0.03003550647262582,0.03224071773273714,0.00013101135748562728,0.031847849751578484,0.032725630111454476,-0.0006833841777776417,0.002425666873235982,-0.014270928888888812,0.001891460000000178,-5.820000000000297e-05,0.0003917783301817502,-0.0012966666666666682,0.0010350000000000081,5.292172593965583e-06,0.00013610672280626174,-0.0005992343458694795,0.0002484118753138427,-0.00013284074109380642,0.00013101135748562728,-0.000525708722252459,0.0003520716376235328
imports,2024-10-06_2024-10-12,random,0.05,100,65,0.9058357533333331,0.22245833333333334,0.02978534086192991,0.03237355847383094,0.9062150502444445,0.0037004530335659476,0.8935660622222221,0.9122411511111111,0.20613331666666668,0.020622915833410763,0.17171166666666668,0.22330166666666668,0.029780104612826697,0.00028994268903707323,0.029018017822124226,0.030363644819702336,0.03249550862271373,0.005059747554410708,0.03077185504488194,0.06145322085674761,-0.002564191533333178,0.0032724314900053233,-0.014876564444444296,0.0015189733333336175,4.649999999995491e-06,0.0006220311395831495,-0.0024666666666666726,0.0015266666666666484,3.712653268767116e-05,0.00027833500649452264,-0.0008233917425539347,0.0005266359243118017,0.00012195014888277976,0.005059747554410708,-0.0016017034289490042,0.02907966238291667
imports,2024-10-06_2024-10-12,random,0.1,100,129,0.9058357533333331,0.22245833333333334,0.02978534086192991,0.03237355847383094,0.9024609285555556,0.005693622255150101,0.8859378733333334,0.9123246533333333,0.20649236666666662,0.020592113120993138,0.172685,0.22659666666666667,0.02982726322539194,0.0004316571183868137,0.028461909761836005,0.03079947373472916,0.033250333568637574,0.008523971623683829,0.029914988715739756,0.06453440391018675,-0.006318313222222081,0.005233116976646188,-0.023905553333333107,0.0013232333333333957,0.0003636999999999968,0.0008079606212901442,-0.0021366666666666756,0.004138333333333327,8.42851452529146e-05,0.000419010225543944,-0.0013234311000939053,0.0011315998371178061,0.0008767750948066227,0.008523971623683829,-0.0024585697580911878,0.032160845436355806
imports,2024-10-13_2024-10-19,baseline,0.0,5,0,0.9368868488888888,0.16511,0.039149188800282925,0.04912734225154622,0.9363348457777778,0.0008068409987166661,0.9349532777777777,0.9373431955555556,0.16089033333333333,0.0050031090778079644,0.15394666666666668,0.16511,0.03908514020591311,6.438416775509334e-05,0.039001720448258,0.03916875788683133,0.04912734225154622,0.0,0.04912734225154622,0.04912734225154622,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
imports,2024-10-13_2024-10-19,important,0.01,5,13,0.9368868488888888,0.16511,0.039149188800282925,0.04912734225154622,0.9131357928888889,0.004923827502547046,0.9064991488888889,0.9193695022222221,0.16417266666666666,0.004882903689859596,0.15686,0.16819333333333333,0.037819807948790016,0.0001282315873218458,0.03761325619331856,0.03801034161769904,0.09482480692966147,0.0016062665647099473,0.09387628909352713,0.09802874249059387,-0.023199052888888905,0.00550049331287118,-0.030387699999999906,-0.016942182222222213,0.0032823333333333315,0.0004106709956481865,0.0029133333333333233,0.004081666666666678,-0.0012653322571230987,9.160278210074567e-05,-0.0013884642549394366,-0.001138847182583884,0.045697464678115265,0.001606266564709947,0.04474894684198091,0.048901400239047654
imports,2024-10-13_2024-10-19,important,0.05,5,65,0.9368868488888888,0.16511,0.039149188800282925,0.04912734225154622,0.8815905337777779,0.0060876120936776525,0.8719348266666667,0.8907020844444445,0.17195699999999997,0.004483781563715072,0.16670833333333332,0.18012166666666668,0.03592927757072606,0.0005863345070826134,0.035253090494550124,0.03697780307494279,0.09746806184593797,0.0020579341635037513,0.09372925829354267,0.0996497978552395,-0.05474431199999996,0.006583377246088955,-0.0654083688888889,-0.045609599999999806,0.011066666666666664,0.0047410315333269075,0.004354999999999998,0.016165000000000013,-0.0031558626351870524,0.0005458825267463713,-0.0038173878786548696,-0.002171385725340133,0.04834071959439175,0.0020579341635037513,0.04460191604199645,0.050522455603693284
imports,2024-10-13_2024-10-19,important,0.1,5,129,0.9368868488888888,0.16511,0.039149188800282925,0.04912734225154622,0.8535872822222222,0.01883908157889886,0.8187221644444445,0.8731620533333333,0.17359633333333332,0.004675695242421176,0.16947833333333334,0.18250666666666668,0.03521543905919895,0.00038090229449156185,0.0349412464975759,0.03596456445688814,0.09766813972065384,0.002824132088149781,0.09217375803299271,0.10009686129933663,-0.0827475635555555,0.019313050871417617,-0.11862103111111111,-0.06314963111111105,0.012706,0.005084960023878703,0.005063333333333336,0.017796666666666683,-0.003869701146714166,0.00036219813209691255,-0.004206357303831988,-0.003184624343394782,0.04854079746910763,0.002824132088149781,0.043046415781446495,0.050969519047790415
imports,2024-10-13_2024-10-19,random,0.01,100,13,0.9368868488888888,0.16511,0.039149188800282925,0.04912734225154622,0.9360901083333334,0.001164265020459654,0.9328026466666668,0.9389096666666665,0.16093913333333332,0.004998559595190065,0.15346166666666666,0.16573833333333332,0.03907454608515905,0.00015597934199496042,0.03860206535604304,0.03947184959860922,0.048869940615755995,0.00018931708711785077,0.04843527290812396,0.0494522312180896,-0.0002447374444444017,0.0008048436846585488,-0.0034320022222222857,0.0015664711111109675,4.8799999999998564e-05,0.0003540939203720471,-0.0010199999999999931,0.001181666666666692,-1.0594120754065725e-05,0.00014833849520004287,-0.0005666925307882889,0.00030309171177789196,-0.00025740163579021825,0.00018931708711785077,-0.0006920693434222594,0.0003248889665433824
imports,2024-10-13_2024-10-19,random,0.05,100,65,0.9368868488888888,0.16511,0.039149188800282925,0.04912734225154622,0.934775065311111,0.002490097991255343,0.927365831111111,0.9388391977777779,0.1604353666666667,0.005210289651683911,0.153205,0.16611,0.03909527830013685,0.0004154928909056633,0.037922147975046436,0.039994530326390214,0.04887194242817195,0.006571783032169457,0.04658104187952766,0.09626769481866274,-0.0015597804666666248,0.0022695306751542355,-0.009521017777777807,0.0020332177777777627,-0.0004549666666666699,0.0024385283697345014,-0.011504999999999987,0.001338333333333358,1.0138094223742304e-05,0.0003993825151561394,-0.0011134075459418788,0.0008316750189323596,-0.0002553998233742713,0.006571783032169455,-0.002546300372018556,0.04714035256711652
imports,2024-10-13_2024-10-19,random,0.1,100,129,0.9368868488888888,0.16511,0.039149188800282925,0.04912734225154622,0.9316563816888891,0.003981423073110881,0.9188153133333333,0.9388930888888889,0.16110488333333334,0.004929159784469696,0.15326333333333333,0.16621333333333332,0.03910745308920903,0.0005369585122535781,0.037348230976538846,0.040433606328686034,0.05001412001770055,0.012087749147514173,0.04484776917627973,0.09833941290291387,-0.004678464088888846,0.0038716411935261004,-0.01749637111111102,0.0015498933333333298,0.00021454999999999698,0.0026908371771934975,-0.011193333333333333,0.01102333333333333,2.2312883295921292e-05,0.000528706243260857,-0.0016873245444494686,0.001284417528403109,0.0008867777661543479,0.012087749147514175,-0.004279573075266489,0.04921207065136765
imports,2024-10-20_2024-10-26,baseline,0.0,5,0,0.92834142,0.15411333333333332,0.03186170402838997,0.041125523174465065,0.9271270022222222,0.0007442493256800787,0.9262049555555556,0.92834142,0.15749766666666667,0.006532086921922855,0.15355,0.17053666666666667,0.03180676886939579,5.280826748811153e-05,0.03173358573321401,0.031863998662921424,0.041125523174465065,0.0,0.041125523174465065,0.041125523174465065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
imports,2024-10-20_2024-10-26,important,0.01,5,13,0.92834142,0.15411333333333332,0.03186170402838997,0.041125523174465065,0.9010791275555554,0.005187902381574261,0.8948352155555553,0.9061574666666665,0.16115766666666667,0.006160486326401331,0.15774166666666667,0.17346333333333333,0.030818565106979796,0.00011355541718214494,0.030649180352523554,0.03098133797271821,0.07921914863403931,0.0014639596484521688,0.07834383116651808,0.08213774393004027,-0.026047874666666693,0.005666218042919553,-0.03348343111111096,-0.020363815555555775,0.0036600000000000022,0.0007486602849238336,0.0029266666666666608,0.0046750000000000125,-0.0009882037624160006,7.504268248572018e-05,-0.0011103948814830504,-0.0008803660556717594,0.03809362545957425,0.0014639596484521686,0.037218307992053015,0.0410122207555752
imports,2024-10-20_2024-10-26,important,0.05,5,65,0.92834142,0.15411333333333332,0.03186170402838997,0.041125523174465065,0.8663899982222223,0.006963876348599132,0.8551042044444446,0.8758758711111112,0.17058966666666667,0.010038553481453391,0.15789666666666666,0.18329333333333334,0.029789980265956438,0.00034599815189736863,0.029419799451095456,0.030407843859413856,0.08176489120714411,0.0020018520799142446,0.07800903049865404,0.08360787809126224,-0.06073700399999997,0.007153139964522297,-0.07205996444444429,-0.05152731333333316,0.013091999999999998,0.0076356947875677135,0.003783333333333333,0.02662833333333331,-0.002016788603439355,0.00032874824843260735,-0.0024441992118259676,-0.0014538601689761121,0.040639368032679056,0.0020018520799142446,0.03688350732418898,0.04248235491679718
imports,2024-10-20_2024-10-26,important,0.1,5,129,0.92834142,0.15411333333333332,0.03186170402838997,0.041125523174465065,0.8351079826666667,0.017571268780424715,0.8031372511111111,0.8531025622222221,0.17123700000000003,0.01085698768331049,0.15691,0.18571333333333334,0.02950991464842747,0.0002415402329051761,0.02917266912566091,0.02978977780336887,0.0819898026379251,0.0025333082223210333,0.07704735966921455,0.08405773059262092,-0.09201901955555554,0.01772178391700947,-0.12402691777777775,-0.07430062222222222,0.013739333333333336,0.00802394587053859,0.0027966666666666695,0.026631666666666665,-0.0022968542209683253,0.00021569165409677282,-0.0025609166075531015,-0.0020349091563332186,0.04086427946346003,0.0025333082223210333,0.03592183649474949,0.04293220741815586
imports,2024-10-20_2024-10-26,random,0.01,100,13,0.92834142,0.15411333333333332,0.03186170402838997,0.041125523174465065,0.9267379555111109,0.0015392625154316414,0.9181030688888888,0.929940168888889,0.15764826666666665,0.006480142684986017,0.15320333333333333,0.17147,0.03182134673832382,0.00010954496234048151,0.03150745446873282,0.032073684954820963,0.040946294938760806,0.00016372852064258268,0.040437163665543716,0.04183127861040802,-0.00038904671111110066,0.001271848983088223,-0.00810188666666678,0.002629282222222251,0.00015060000000000296,0.0016700717469617914,-0.0017816666666666814,0.011370000000000019,1.4577868928025498e-05,9.279728355485788e-05,-0.00022613126448119136,0.00023081338205178936,-0.00017922823570426147,0.00016372852064258265,-0.000688359508921349,0.0007057554359429577
