feature_group,test_week,perturbation_type,strength,n_trials,n_masked_features,auc_original,mix_at_k_original,silhouette_original,js_divergence_original,auc_mean,auc_std,auc_min,auc_max,mix_at_k_mean,mix_at_k_std,mix_at_k_min,mix_at_k_max,silhouette_mean,silhouette_std,silhouette_min,silhouette_max,js_divergence_mean,js_divergence_std,js_divergence_min,js_divergence_max,delta_auc_mean,delta_auc_std,delta_auc_min,delta_auc_max,delta_mix_at_k_mean,delta_mix_at_k_std,delta_mix_at_k_min,delta_mix_at_k_max,delta_silhouette_mean,delta_silhouette_std,delta_silhouette_min,delta_silhouette_max,delta_js_divergence_mean,delta_js_divergence_std,delta_js_divergence_min,delta_js_divergence_max
header,2024-12-08_2024-12-14,random,0.05,100,4,0.977437725,0.0852125,0.08787718031199003,0.07228235665388864,0.9718177175625,0.005965234878113653,0.9477853262499999,0.97875982125,0.0865468,0.0016743972079527605,0.08449,0.0931075,0.09166036500051926,0.0038416584497886065,0.07906797192751717,0.10042504423671374,0.07708144970173075,0.033397691036285246,0.006814124395849124,0.23445958888712298,-0.005111781437500065,0.005936540015801122,-0.029652398750000142,0.0018551525000000124,0.0010438000000000016,0.0016400433104037226,-0.0008200000000000013,0.0071400000000000075,0.0003136924956041548,0.0033066618999716573,-0.014615229724782644,0.006741842584413918,0.005205851326982314,0.03340286191246078,-0.06432651182001867,0.16423472977720066
header,2024-12-08_2024-12-14,random,0.1,100,8,0.977437725,0.0852125,0.08787718031199003,0.07228235665388864,0.967135641675,0.0092446460005034,0.9181760937500001,0.978379135,0.08705282500000001,0.002225833261247347,0.0844125,0.0952175,0.0918101855707942,0.005273551274592236,0.07634036411034585,0.10118298602912472,0.07425755344409957,0.047941192133119453,0.0064747523546506095,0.24080500919969242,-0.009793857325000066,0.009286298306648056,-0.059261631249999946,0.0004044087499996962,0.0015498250000000014,0.0021898217751394754,-0.0015825000000000006,0.010007500000000003,0.0004635130658791205,0.004798134037213812,-0.011536816201644179,0.008678915436612228,0.0023819550693510863,0.04789926625473158,-0.06587828685664819,0.16852265254580379
imports,2024-09-22_2024-09-28,baseline,0.0,5,0,0.9266236112499999,0.167175,0.05716746072174001,0.04297790519110063,0.9282834747500001,0.0011886402921846078,0.9266236112499999,0.9299333187500001,0.157629,0.007849341787691502,0.1488125,0.167175,0.05673859204142928,0.0014235477288797637,0.0546393931175615,0.05886963244089771,0.04282316729854595,0.000502752894590167,0.04213796068387148,0.04357480664434657,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
imports,2024-09-22_2024-09-28,important,0.01,5,13,0.9266236112499999,0.167175,0.05716746072174001,0.04297790519110063,0.926751014,0.004219067456681382,0.9203085425000002,0.93352052,0.15984199999999998,0.008859035839187013,0.1503575,0.1708525,0.05358092387080578,0.0018374191779502824,0.05086539224210489,0.05643919747999764,0.05935886891479079,0.020638654211182154,0.04221782310008649,0.08624350640675238,-0.0015324607499999977,0.004909757827139022,-0.007815828749999865,0.0068969087500000414,0.002213000000000004,0.0012880221271391215,0.001177499999999998,0.004642499999999994,-0.003157668170623508,0.0007214044986723372,-0.004254665003675405,-0.00243043496090007,0.016535701616244847,0.020495387324683197,-0.0004333986563357789,0.04323014998931614
imports,2024-09-22_2024-09-28,important,0.05,5,65,0.9266236112499999,0.167175,0.05716746072174001,0.04297790519110063,0.9194971720000001,0.008689731636560503,0.9051101837500001,0.9274120650000002,0.1676045,0.010249455644081782,0.152785,0.178695,0.049305688670736446,0.002333948421357555,0.046264897585929714,0.052084758715510215,0.0737571434380089,0.016822627303114457,0.040164441114135946,0.08374951758987853,-0.008786302749999919,0.009113920486314453,-0.02301418749999995,0.0005909075000001263,0.009975500000000009,0.009859733693158242,0.001757500000000023,0.029054999999999997,-0.00743290337069283,0.0015858107147855083,-0.010002353038225477,-0.005468974081623189,0.03093397613946295,0.017209189479667937,-0.003410365530210624,0.04161155690600705
imports,2024-09-22_2024-09-28,important,0.1,5,129,0.9266236112499999,0.167175,0.05716746072174001,0.04297790519110063,0.9091849670000002,0.00900078246842415,0.8975605274999999,0.9195056887500002,0.16997,0.010567551987097103,0.1554925,0.1819,0.04669705318276121,0.0023373586601732024,0.043998753714422495,0.050653129357175336,0.07261721745465366,0.018309771995524377,0.036174944834342415,0.08389102221472963,-0.019098507749999927,0.009445363955075833,-0.030609182499999887,-0.009742001249999799,0.012341000000000008,0.010322591317106378,0.0028700000000000114,0.03226000000000001,-0.010041538858668066,0.0020164030003949635,-0.012376578296388281,-0.006514331364564675,0.029794050156107706,0.01868098028768493,-0.007399861810004155,0.04098045853092914
imports,2024-09-22_2024-09-28,random,0.01,100,13,0.9266236112499999,0.167175,0.05716746072174001,0.04297790519110063,0.9285120810500003,0.0016684634221965301,0.9260103762499998,0.93712588125,0.157671625,0.007857373864522102,0.1482475,0.168015,0.056777017652486196,0.001429596515723088,0.05434800121991139,0.059159105742991346,0.04341738798591127,0.005507467317841977,0.04174893439844003,0.08309320607545323,0.0002286063000000049,0.0014128001167369021,-0.002953486249999804,0.009637498749999973,4.262500000000974e-05,0.0003864277705794435,-0.0007824999999999915,0.0011200000000000099,3.842561105692304e-05,0.0001642734912939542,-0.0005388077650175446,0.00030883876633353013,0.0005942206873653286,0.005479871084129109,-0.0008826405087395822,0.03951839943110666
imports,2024-09-22_2024-09-28,random,0.05,100,65,0.9266236112499999,0.167175,0.05716746072174001,0.04297790519110063,0.9292345738625,0.0020696371154329276,0.92046926,0.9369374525,0.15772072499999998,0.007865141196245304,0.1482475,0.16838,0.056725623580731785,0.0016619970279080302,0.05314782193898343,0.05961497859207659,0.04337997916055986,0.007950806121258727,0.04042127741520109,0.08287348240548317,0.0009510991125000034,0.0021804267453023564,-0.00701912250000003,0.00944907000000006,9.172500000000888e-05,0.0004883529326982688,-0.0009649999999999936,0.0012775000000000147,-1.2968460697502445e-05,0.0006824604803093151,-0.002651499247510361,0.001040832350041078,0.0005568118620139252,0.007942292046562051,-0.001716683268670395,0.04037211215571581
imports,2024-09-22_2024-09-28,random,0.1,100,129,0.9266236112499999,0.167175,0.05716746072174001,0.04297790519110063,0.9297122962875,0.0024536690326737863,0.923474315,0.9356963850000002,0.15788845,0.007853895353421764,0.1472075,0.1691375,0.0566233650059658,0.0017213841366294708,0.052925619468274655,0.06004356746079568,0.044701936753742205,0.01239737247201847,0.03900226567334994,0.08535271742012707,0.0014288215375000046,0.0026128056841000545,-0.004650056250000034,0.009072773750000263,0.00025945000000000883,0.000690358292845099,-0.0016049999999999953,0.0021675000000000166,-0.00011522703546348927,0.0007935213876628822,-0.002668805386978973,0.001310844366463143,0.0018787694551962606,0.012376612093183656,-0.003409541882624864,0.042374812229026435
imports,2024-09-29_2024-10-05,baseline,0.0,5,0,0.9346697574999999,0.1794775,0.0744966735192032,0.05284324861252525,0.9367539027500001,0.0013063944895488017,0.9346697574999999,0.93842462375,0.1731795,0.017084143847439354,0.149315,0.19791,0.07703374474400201,0.002309111187625135,0.07444719438210824,0.07977305468737803,0.05327800219364144,0.00043501563695072043,0.05281725352870709,0.053917900403113166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
imports,2024-09-29_2024-10-05,important,0.01,5,13,0.9346697574999999,0.1794775,0.0744966735192032,0.05284324861252525,0.9357462067499999,0.002100462632642288,0.93372707875,0.9397007725,0.17503799999999997,0.016675206850291245,0.1515325,0.1998425,0.07463676238231295,0.002082104303911353,0.07234534758174559,0.07755358435448885,0.07405294590342405,0.02552518516293051,0.05273507700954583,0.1083801918992193,-0.0010076960000001023,0.003257320692403777,-0.003678892500000197,0.0050310150000000275,0.0018584999999999962,0.0008823188199284882,0.0004699999999999982,0.003165000000000001,-0.002396982361689062,0.0005260183424852461,-0.0031074997519474346,-0.001642775659570439,0.02077494370978263,0.02553884768081356,-0.0004440594023082528,0.05474771988721173
imports,2024-09-29_2024-10-05,important,0.05,5,65,0.9346697574999999,0.1794775,0.0744966735192032,0.05284324861252525,0.926017423,0.006939261866356028,0.9129060599999999,0.93277591875,0.178538,0.01831477910049696,0.151415,0.2062325,0.06869861420591783,0.000621927466020721,0.06802165511623488,0.06981714034318504,0.09185126843620836,0.02189026872697443,0.04817160491068206,0.10525019739133801,-0.010736479750000093,0.007852430929654344,-0.024857786250000236,-0.001893838749999932,0.0053584999999999935,0.002560892227330158,0.0020999999999999908,0.008334999999999981,-0.008335130538084202,0.0021371183500924133,-0.011466526962729137,-0.005946095107292174,0.03857326624256693,0.021847886021457378,-0.005007531501172023,0.05243294386263092
imports,2024-09-29_2024-10-05,important,0.1,5,129,0.9346697574999999,0.1794775,0.0744966735192032,0.05284324861252525,0.9157179584999999,0.005036077330622901,0.9076578975000003,0.92062396,0.180125,0.018543520499085392,0.1523175,0.206855,0.06429484413117795,0.0020579670979451615,0.0608778086560391,0.06703704431074539,0.08962742547765315,0.02378309917548038,0.042128846799866185,0.10371120443376836,-0.021035944249999994,0.006036344964980499,-0.030105948749999834,-0.015627118750000002,0.0069454999999999985,0.002244608206346936,0.0030024999999999913,0.008945000000000008,-0.012738900612824094,0.0038934703617628233,-0.01889524603133893,-0.007459629208457802,0.03634942328401171,0.023755375411218416,-0.011050289611987896,0.05089395090506127
imports,2024-09-29_2024-10-05,random,0.01,100,13,0.9346697574999999,0.1794775,0.0744966735192032,0.05284324861252525,0.937040658175,0.0014773272431971862,0.93388063375,0.9411025962499999,0.17436729999999998,0.019312352800992423,0.1486325,0.2165175,0.07703790210571956,0.0023562635003459794,0.07318499122595454,0.0805509900714766,0.053552591367257714,0.004813871466168568,0.05221211487222307,0.10126367448802749,0.00028675542499996044,0.000999045974397684,-0.0018810025000000063,0.006432838750000003,0.0011877999999999978,0.004630771780707833,-0.0013574999999999837,0.0186075,4.15736171754652e-06,0.00033267034488471467,-0.0012622031561537045,0.0007779353840985798,0.0002745891736162713,0.004845147951763917,-0.0009570688679439651,0.04842042587550224
imports,2024-09-29_2024-10-05,random,0.05,100,65,0.9346697574999999,0.1794775,0.0744966735192032,0.05284324861252525,0.9377954052624999,0.002088222546622055,0.93150655875,0.9442939650000001,0.17469972500000006,0.01976727454308952,0.1485,0.2163,0.0770954081595336,0.002385890520609368,0.07279452183908396,0.0809518785842,0.05599571180142977,0.013517602892071635,0.0504647605729241,0.10512964881627129,0.0010415025124999777,0.001833139143588651,-0.004632493750000077,0.0081549125,0.001520224999999997,0.005193119270907899,-0.0020175000000000054,0.01838999999999999,6.166341553157109e-05,0.0007902317564830781,-0.002323642601388537,0.0017243939281523513,0.0027177096077883435,0.01355524982436002,-0.002865798183855503,0.05195051240441721
imports,2024-09-29_2024-10-05,random,0.1,100,129,0.9346697574999999,0.1794775,0.0744966735192032,0.05284324861252525,0.9377623171499999,0.0022975768593357627,0.9290721449999999,0.9432417849999999,0.17537670000000002,0.020570616400827663,0.1488625,0.2171525,0.0771150721286913,0.00249100428413281,0.07310517097877894,0.08165794746212215,0.05527352329297144,0.014703785424048786,0.049260766307044956,0.1045211612985225,0.0010084143999999529,0.0024082601483243708,-0.005597612500000015,0.008340450000000055,0.0021971999999999972,0.0058798231508269015,-0.0016525000000000012,0.019242499999999996,8.13273846892755e-05,0.0010212333982146666,-0.002913909170710313,0.0023730916776350253,0.001995521099330008,0.01471729270442738,-0.0038261964115413397,0.05134202488666842
imports,2024-10-06_2024-10-12,baseline,0.0,5,0,0.90813387,0.20547,0.027187815874249448,0.03233407829951868,0.91213120175,0.0023212984904805362,0.90813387,0.9146311075,0.204786,0.013711135857397078,0.1811575,0.218465,0.027912768666949767,0.0011688563273829621,0.026849347682822912,0.030130594606834784,0.03238155952888298,0.00013665815368585693,0.03219254620396581,0.03261243915344633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
imports,2024-10-06_2024-10-12,important,0.01,5,13,0.90813387,0.20547,0.027187815874249448,0.03233407829951868,0.90468645925,0.0024120598750581217,0.901766065,0.9078283262500001,0.20796299999999998,0.013366849142561617,0.1851,0.22237,0.02635200262546426,0.0008183404147273802,0.025646686124016174,0.027945690272683333,0.04488807195419654,0.015380365141545916,0.032277948295628106,0.06500488743906198,-0.007444742499999912,0.003988852469407169,-0.012135156249999945,-0.00030554374999991474,0.0031770000000000075,0.0012907898744567157,0.0011000000000000176,0.004349999999999993,-0.0015607660414855013,0.0003666851140717301,-0.002184904334151451,-0.0012026615588067377,0.01250651242531356,0.015479745094005615,-0.00032944574981985664,0.03281234123509617
imports,2024-10-06_2024-10-12,important,0.05,5,65,0.90813387,0.20547,0.027187815874249448,0.03233407829951868,0.88865345075,0.010136694710674687,0.87193573875,0.898799415,0.211459,0.016348136789860798,0.1860275,0.22911,0.02424125952239302,0.0007751605870935012,0.02315172177712073,0.025463437414015536,0.05559109765204151,0.012845762339875472,0.03000829856977894,0.06423492411618528,-0.023477750999999915,0.010183108164486627,-0.03973216624999987,-0.01317700874999983,0.006673000000000007,0.0034734807470317226,0.001700000000000007,0.010997500000000021,-0.003671509144556746,0.0009161868123129025,-0.004832448707487006,-0.002547280343660384,0.02320953812315854,0.012958439922671374,-0.0026041405836673935,0.03188277191678966
imports,2024-10-06_2024-10-12,important,0.1,5,129,0.90813387,0.20547,0.027187815874249448,0.03233407829951868,0.8722837997499999,0.011054054401976366,0.8598015025000001,0.8863437325,0.21277749999999998,0.016866237576887152,0.186545,0.231345,0.022952364667665107,0.0009440149110914011,0.022078690261392166,0.02423461250309736,0.05445715762372001,0.013937620116796539,0.026736573363865937,0.06350756127426166,-0.03984740199999999,0.01092276525434349,-0.05263364250000013,-0.025632691249999895,0.007991500000000002,0.003955821216890372,0.002417500000000017,0.013232500000000008,-0.004960403999284657,0.0010125808218655952,-0.005905480223215569,-0.0032303041896607557,0.02207559809483702,0.014052687782596482,-0.005875865789580395,0.03115540907486604
imports,2024-10-06_2024-10-12,random,0.01,100,13,0.90813387,0.20547,0.027187815874249448,0.03233407829951868,0.9123867233625002,0.0023488942285293983,0.90712782875,0.91591483,0.2048882,0.013647330096396145,0.18108,0.2198125,0.027920585757807346,0.0012125492932568136,0.026227287988289077,0.03034234594228974,0.03224894751491425,0.00019149315704947332,0.031664568325108895,0.03297573609346649,0.00025552161250007365,0.0006568787780925004,-0.0014420899999998404,0.003270555000000286,0.0001022000000000045,0.0005466411391397413,-0.0018774999999999764,0.001700000000000007,7.81709085758267e-06,0.00014010034607223051,-0.0006220596945338344,0.00022201352441608702,-0.00013261201396873833,0.00013208021422214355,-0.0005279778788569167,0.000363296940020158
imports,2024-10-06_2024-10-12,random,0.05,100,65,0.90813387,0.20547,0.027187815874249448,0.03233407829951868,0.9129749770999998,0.002300594032438785,0.90718246875,0.9190325300000001,0.204637625,0.013355676543023757,0.18104,0.2197425,0.027947168789198642,0.0012141522511546737,0.02645708274828903,0.03070064144793556,0.03250467503757134,0.005060593012067033,0.030769095126008984,0.0618774984170522,0.0008437753500000777,0.0017308104677254354,-0.004873993749999972,0.007056106250000194,-0.00014837499999999533,0.002572195229152521,-0.01254749999999999,0.002464999999999995,3.440012224888631e-05,0.00028722463175613426,-0.0008155221002543837,0.0005853334205199977,0.0001231155086883591,0.0050577939666434585,-0.0015830570733866359,0.02926505926360587
imports,2024-10-06_2024-10-12,random,0.1,100,129,0.90813387,0.20547,0.027187815874249448,0.03233407829951868,0.912582468425,0.0028510815857383516,0.9051069237500001,0.9184938712499999,0.20512984999999997,0.013448971818600114,0.181315,0.220335,0.027996269762110865,0.0012692212862765997,0.026013057404614032,0.030811873300067332,0.03326056489066473,0.00854116101974934,0.029930396329523795,0.06447590992472951,0.0004512666750000838,0.0026793717765196306,-0.007216873750000019,0.006943150000000009,0.0003438500000000047,0.0019749578609428594,-0.012094999999999995,0.0037924999999999764,8.350109516109806e-05,0.00042293428708136587,-0.0011747584696354153,0.0011359002427838577,0.0008790053617817494,0.008530900891790783,-0.002505476497325576,0.03214183162521083
imports,2024-10-13_2024-10-19,baseline,0.0,5,0,0.9368462212499999,0.1649875,0.04386127110322587,0.049265940214868895,0.938146731,0.0012204840614832907,0.9368462212499999,0.940045235,0.17089500000000002,0.019305149118823195,0.1520425,0.208145,0.044236967001170184,0.0016344267432363603,0.04160899646400533,0.04616666591795887,0.049161933988690475,0.00028389732149567163,0.048799956963085506,0.04964332648784086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
imports,2024-10-13_2024-10-19,important,0.01,5,13,0.9368462212499999,0.1649875,0.04386127110322587,0.049265940214868895,0.9318574434999999,0.0014599028072964835,0.9289863899999999,0.9330473724999999,0.174286,0.0197664580539863,0.152845,0.211775,0.042814932122249474,0.0016765054609054844,0.03986713115516992,0.04450205470150847,0.06833446641497493,0.02358016638025455,0.048571616513946266,0.0993063926902954,-0.006289287500000018,0.0022977419653598934,-0.010006023750000148,-0.003933120000000012,0.0033909999999999995,0.0014100679061662216,0.0008025000000000115,0.005040000000000017,-0.0014220348789207096,0.0002533742207743098,-0.0017418653088354108,-0.0010624402943133007,0.019172532426284455,0.023562441555128284,-0.00043145571067913085,0.050209018637263694
imports,2024-10-13_2024-10-19,important,0.05,5,65,0.9368462212499999,0.1649875,0.04386127110322587,0.049265940214868895,0.9133393825,0.011741124860696981,0.89252969875,0.92386427875,0.18147200000000002,0.017142636567926188,0.170085,0.214975,0.04018878160821688,0.0021707336847798806,0.035976724823001564,0.041895854867540494,0.08458361048596055,0.020175120254760755,0.044517725897672854,0.0991862982534947,-0.024807348499999993,0.012588362565321679,-0.0464627150000001,-0.01391967000000005,0.010576999999999998,0.0066623313111853,0.003489999999999993,0.01980499999999999,-0.004048185392953302,0.0009213953673364199,-0.005632271641003765,-0.003114636933986205,0.03542167649727007,0.020068848053020782,-0.004485346326952543,0.049542971765653844
imports,2024-10-13_2024-10-19,important,0.1,5,129,0.9368462212499999,0.1649875,0.04386127110322587,0.049265940214868895,0.8961119504999999,0.011271546486748319,0.88064352125,0.91219456875,0.18332500000000002,0.017149745624935667,0.1702125,0.2165175,0.03834113640592002,0.0020827042732879755,0.034343389613566803,0.04000148413839015,0.08252469194561603,0.021946682160335608,0.039007432023171064,0.09774699899615669,-0.04203478049999996,0.012135418983530192,-0.05834889250000008,-0.024785923749999883,0.012430000000000002,0.007012649641897144,0.0036174999999999957,0.021080000000000015,-0.005895830595250166,0.0011797362434166478,-0.007265606850438526,-0.003859786964835722,0.033362757956925546,0.02183403294686407,-0.009995640201454332,0.04810367250831583
imports,2024-10-13_2024-10-19,random,0.01,100,13,0.9368462212499999,0.1649875,0.04386127110322587,0.049265940214868895,0.9380884630875,0.0014535313691946376,0.93578777375,0.9416698324999999,0.17055810000000002,0.019396118677843775,0.15091,0.208505,0.04422899068301103,0.00163501081578266,0.04131531896207589,0.04648832417694573,0.04890498138672348,0.00035313390876112077,0.048136676010014715,0.049972639225782364,-5.826791249999852e-05,0.0006434130163026261,-0.0019498825000000553,0.002206895000000042,-0.0003368999999999972,0.0004994712354080085,-0.002512500000000001,0.000727499999999992,-7.976318159137185e-06,0.00015513592037712218,-0.0005949962759533023,0.00033683060088533084,-0.00025695260196699417,0.00018938013508134477,-0.0006944423327340313,0.0003293127379415048
imports,2024-10-13_2024-10-19,random,0.05,100,65,0.9368462212499999,0.1649875,0.04386127110322587,0.049265940214868895,0.9381444769374998,0.0017662756065989257,0.93214206875,0.94200849375,0.17053132500000004,0.019226342873954864,0.1509225,0.20952,0.04425192066969962,0.0017506631136726745,0.04075154997267913,0.04710272093565702,0.04890553150249524,0.006592113392417649,0.046552789853698644,0.09654851999571379,-2.25406249998672e-06,0.0012250852896973014,-0.004838423749999876,0.0028792612500001535,-0.00036367499999999663,0.00127194798709499,-0.01097999999999999,0.0017675000000000052,1.4953668529433876e-05,0.0004257421285297905,-0.0013006142468884527,0.0009360550176981466,-0.0002564024861952273,0.006580857056772887,-0.0025445841993330595,0.047282579780844894
imports,2024-10-13_2024-10-19,random,0.1,100,129,0.9368462212499999,0.1649875,0.04386127110322587,0.049265940214868895,0.9377186831000001,0.002031573184143675,0.9302392799999999,0.9422490162500001,0.17038952499999993,0.01877845505391418,0.1506125,0.209795,0.04426732315400022,0.0017107287070803453,0.04058906379753338,0.04728815643990793,0.05005134218449087,0.012090892149099091,0.04483086877495055,0.09858771312224167,-0.0004280478999999771,0.0016541261876492543,-0.006741212500000038,0.002203781250000092,-0.0005054749999999963,0.0021668958989473886,-0.01059750000000001,0.0016500000000000126,3.0356152830044934e-05,0.0005574224268293736,-0.0015629440619001206,0.0014169985977234012,0.0008894081958004048,0.012095560086729469,-0.004266505278081152,0.049321772907372774
imports,2024-10-20_2024-10-26,baseline,0.0,5,0,0.9293421175,0.1937125,0.03375428007269471,0.04091215469114716,0.9298752287500001,0.001091596868325509,0.92805761625,0.93124657375,0.175895,0.013326150513182717,0.15285,0.1937125,0.03391331820454076,0.00188746926790037,0.031080419802644536,0.03647640153766764,0.04137882639141431,0.0004055181118575371,0.04091215469114716,0.0419546426155615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
imports,2024-10-20_2024-10-26,important,0.01,5,13,0.9293421175,0.1937125,0.03375428007269471,0.04091215469114716,0.9209359605000002,0.003025765262549869,0.91532091375,0.92364182875,0.180279,0.012778432865574714,0.159495,0.19851,0.03265768349539207,0.0017440911157012308,0.030373934682474395,0.03500062678507353,0.05730188127656488,0.019281558382662007,0.04089195486453821,0.0829759163267536,-0.008939268249999955,0.003596688817486538,-0.015114066249999891,-0.005700288749999949,0.004383999999999988,0.0014725764835824284,0.0020749999999999935,0.006644999999999984,-0.0012556347091486919,0.00035170919565149724,-0.0017510299528855702,-0.000706485120170141,0.015923054885150566,0.01962271902762405,-0.00041027600401317976,0.04197838587531744
imports,2024-10-20_2024-10-26,important,0.05,5,65,0.9293421175,0.1937125,0.03375428007269471,0.04091215469114716,0.8996438025,0.012518957248816048,0.8798760325000001,0.9120331037499999,0.1863765,0.00998345751731333,0.1721425,0.2023975,0.03119354047876686,0.0014163479593006178,0.029469756215026642,0.032956815529734035,0.0715600098737369,0.016945354407680902,0.03792175558344234,0.08378202270332985,-0.03023142624999997,0.013217632834074759,-0.050558947499999785,-0.016582326250000112,0.0104815,0.011839656730665803,-0.003244999999999998,0.02898500000000001,-0.0027197777257739015,0.0009406497204898367,-0.004125374159800965,-0.0014583745656386315,0.03018118348232259,0.016879891071449847,-0.0033804752851090553,0.042054449372954515
imports,2024-10-20_2024-10-26,important,0.1,5,129,0.9293421175,0.1937125,0.03375428007269471,0.04091215469114716,0.8809434427500001,0.012559728542313237,0.8655537099999999,0.8984904037500001,0.1880765,0.009913738901141186,0.17328,0.20299,0.030299824818428946,0.0013153097207085234,0.02864809759755783,0.03163278176175454,0.07005332542333328,0.018411717423830867,0.03345004278797636,0.08293334614215941,-0.04893178599999992,0.013413016324673371,-0.06488126999999999,-0.02956721249999994,0.01218149999999999,0.011505744934596806,-0.0024725000000000164,0.029577500000000007,-0.0036134933861118185,0.001067703400195232,-0.005205632348999241,-0.002329347722469975,0.028674499031918987,0.01837160721726136,-0.007852188080575036,0.04120577281178408
imports,2024-10-20_2024-10-26,random,0.01,100,13,0.9293421175,0.1937125,0.03375428007269471,0.04091215469114716,0.9298880627125,0.001367653279716741,0.9243968300000001,0.93244478,0.17649444999999997,0.013511930295945876,0.1522075,0.19504,0.03393095966168933,0.001887004583898295,0.03098152107792205,0.03671317368314864,0.041198166198751246,0.00044729615555075616,0.040308446508776484,0.04267802773532605,1.2833962500038432e-05,0.0006920208034505568,-0.003660786249999992,0.001724016250000071,0.0005994499999999914,0.0024442223093450437,-0.0010500000000000231,0.01124,1.764145714856873e-05,9.993676774660175e-05,-0.00024936854730722713,0.00024953724138368147,-0.00018066019266305917,0.000165026982363303,-0.0006890839426596726,0.0007233851197645524
imports,2024-10-20_2024-10-26,random,0.05,100,65,0.9293421175,0.1937125,0.03375428007269471,0.04091215469114716,0.9294455232,0.0015392449092556193,0.923030325,0.93223244375,0.17637997500000005,0.013031519359302468,0.1519425,0.1952075,0.033920045199222884,0.0018904701246085082,0.03067136530890714,0.036901189813964404,0.04195404366787368,0.0076412386047804174,0.03927159658845791,0.08040176292964807,-0.0004297055499999736,0.0013145545337456773,-0.00502729125000001,0.0026897812499999674,0.0004849749999999936,0.0036015650503461727,-0.011235000000000023,0.012344999999999995,6.726994682116697e-06,0.00027422973497664716,-0.0008203050744787846,0.0007898495392658945,0.0005752172764593708,0.0075796670689668175,-0.0016549963744944343,0.03867418959927273
imports,2024-10-20_2024-10-26,random,0.1,100,129,0.9293421175,0.1937125,0.03375428007269471,0.04091215469114716,0.9282818754124998,0.0022250765116168876,0.9209743525,0.9320535399999998,0.17665195,0.01295576131774972,0.15173,0.1944525,0.033891779280585094,0.0019174278010236543,0.030424226064531865,0.037391286098225625,0.04258295998153915,0.010937644094394502,0.03785239839708175,0.08335156360654909,-0.0015933533374999564,0.002026726580987188,-0.007129142499999852,0.0027114224999998937,0.000756949999999994,0.004354211317506308,-0.012472499999999997,0.013192499999999996,-2.1538923955668095e-05,0.0004048211265328494,-0.0011102209948843506,0.0011811548649216103,0.0012041335901248438,0.01087697280471446,-0.003311838415394147,0.041396920990987594
imports,2024-10-27_2024-11-02,baseline,0.0,5,0,0.9203961624999999,0.19316,0.022148283099408743,0.03272088961227801,0.9211607517499999,0.0008527018136890081,0.9203961624999999,0.9227939475,0.1976475,0.01091259112218542,0.1851475,0.21717,0.02320293345831715,0.0016497069232319695,0.021491581243257868,0.026167902567032435,0.03251333487635078,0.0002623699125812548,0.0319990193932953,0.03272088961227801,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
imports,2024-10-27_2024-11-02,important,0.01,5,13,0.9203961624999999,0.19316,0.022148283099408743,0.03272088961227801,0.912636175,0.0027820365019371324,0.90735995875,0.91483312625,0.2008915,0.01209949158022766,0.1871825,0.22306,0.022447863269229176,0.0016208626350278784,0.020640888353859996,0.025303291955886632,0.04485809788161851,0.015693999535788018,0.03164830219640631,0.06533267200768533,-0.00852457674999998,0.0029934330306961906,-0.013433053750000035,-0.005563036249999875,0.003244000000000008,0.0014825776539527365,0.0019025000000000014,0.005890000000000006,-0.0007550701890879745,8.669667453354913e-05,-0.0008646106111458024,-0.0006472632676514448,0.012344763005267725,0.015542969838333781,-0.0004911548796220078,0.03265848156913151
imports,2024-10-27_2024-11-02,important,0.05,5,65,0.9203961624999999,0.19316,0.022148283099408743,0.03272088961227801,0.8926907720000001,0.013041596170744778,0.8746373437499999,0.9088768387499999,0.20971299999999998,0.012006305676601775,0.1955675,0.2307525,0.022484016379004546,0.0015888821572936002,0.02070340731409384,0.025186701018190566,0.05630816701494462,0.012860558108774955,0.03071870203535798,0.0650540676744775,-0.02846997974999994,0.01334516571653785,-0.0461556687500001,-0.01228138125,0.012065500000000002,0.008611858597306394,0.0033525000000000083,0.027955000000000008,-0.0007189170793126046,0.0003122716363866216,-0.0010090590402701168,-0.00014677980942880836,0.02379483213859384,0.012889331346109924,-0.0018735769790564627,0.032473771751265174
