feature_group,test_week,perturbation_type,strength,n_trials,n_masked_features,auc_original,mix_at_k_original,silhouette_original,js_divergence_original,auc_mean,auc_std,auc_min,auc_max,mix_at_k_mean,mix_at_k_std,mix_at_k_min,mix_at_k_max,silhouette_mean,silhouette_std,silhouette_min,silhouette_max,js_divergence_mean,js_divergence_std,js_divergence_min,js_divergence_max,delta_auc_mean,delta_auc_std,delta_auc_min,delta_auc_max,delta_mix_at_k_mean,delta_mix_at_k_std,delta_mix_at_k_min,delta_mix_at_k_max,delta_silhouette_mean,delta_silhouette_std,delta_silhouette_min,delta_silhouette_max,delta_js_divergence_mean,delta_js_divergence_std,delta_js_divergence_min,delta_js_divergence_max
imports,2024-11-17_2024-11-23,random,0.01,100,13,0.9213875899999999,0.1911825,0.02196321759468181,0.024954223674516985,0.9212991381000001,0.0017322861073099441,0.91444818375,0.9273000950000001,0.18590538750000005,0.01604446094713745,0.16580625,0.21442125,0.021850276079346767,0.0015956593581960895,0.01865684678454351,0.023609398600500923,0.0245934213668488,0.0022389186623690974,0.023575180172877727,0.04658038368359205,-7.993490000003378e-05,0.0015876662385956484,-0.006939406249999891,0.0053355525000000625,7.5387499999994e-05,0.00046207219048407524,-0.0013712500000000183,0.0019037500000000096,-1.8740388254478887e-05,0.0001569176672371163,-0.000835904273884816,0.00016068755102019786,0.0001346388739601949,0.0022054300929016278,-0.00045009212562770184,0.02203454818171876
imports,2024-11-17_2024-11-23,random,0.05,100,65,0.9213875899999999,0.1911825,0.02196321759468181,0.024954223674516985,0.9195335925125001,0.004612065951455741,0.90457834125,0.9274151962500002,0.18603409999999998,0.016154796816735272,0.16564625,0.21405,0.02187421042320953,0.0016556546180179065,0.01768686901584459,0.023861554329437804,0.025079481740301727,0.005062448306786693,0.02295458243178379,0.048368485467014166,-0.0018454804875000287,0.004524270000664027,-0.015294721249999976,0.007542133750000235,0.00020409999999999233,0.0010713832046704867,-0.002048750000000016,0.006242500000000012,5.1939556082910774e-06,0.0002702770218124708,-0.001128302171090577,0.0003703695094856921,0.0006206992474131204,0.0050651804951198885,-0.0011166483430285826,0.02390476134243589
imports,2024-11-17_2024-11-23,random,0.1,100,129,0.9213875899999999,0.1911825,0.02196321759468181,0.024954223674516985,0.9173880932499999,0.006068915785590945,0.88836865125,0.9260260825,0.1862705,0.01602287535934952,0.16488125,0.21634625,0.021848129578789788,0.001623789916471412,0.018397984544744055,0.023859793350408096,0.026778829072023617,0.008548822820928193,0.022251121029198115,0.04983029712635418,-0.003990979750000035,0.006179905371203194,-0.03281518625000013,0.005174318749999962,0.0004404999999999937,0.001787009889102466,-0.001825000000000021,0.008775000000000005,-2.088688881145745e-05,0.00034047990600572994,-0.0017747349292713266,0.0005902749429029935,0.0023200465791350143,0.008532242111832462,-0.001983715250599389,0.024876073451837195
imports,2024-11-24_2024-11-30,baseline,0.0,5,0,0.9356247337499999,0.1885125,0.0245987372226446,0.03474117292938268,0.9361309417499999,0.0007147241900615748,0.9352770587499999,0.9370849674999999,0.1779425,0.009665893614922523,0.16870625,0.190865,0.023487241034251365,0.0022093350457769376,0.020931203766507686,0.027161121216511718,0.034250658667977905,0.0003810932483330468,0.03361170916043046,0.03474117292938268,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
imports,2024-11-24_2024-11-30,important,0.01,5,13,0.9356247337499999,0.1885125,0.0245987372226446,0.03474117292938268,0.90743558925,0.0037553396356942307,0.9023612775000001,0.9125383925000001,0.1811995,0.009448203023591305,0.17175,0.19342,0.022457842949935886,0.002150482314676076,0.019748737750805156,0.025990704550303383,0.06563237992769885,0.001434097030594032,0.06371259354218939,0.06769772563131354,-0.028695352499999882,0.003898675095290576,-0.03326345624999982,-0.02273866624999976,0.0032570000000000042,0.000584058858335356,0.0025550000000000017,0.004313750000000005,-0.0010293980843154812,0.00016102049219035745,-0.0011824660157025296,-0.0007554660288166433,0.031381721259720954,0.001230820013503126,0.03010088438175893,0.03321021666461442
imports,2024-11-24_2024-11-30,important,0.05,5,65,0.9356247337499999,0.1885125,0.0245987372226446,0.03474117292938268,0.8608133627499999,0.012005969343385721,0.8452055825,0.8794083262500001,0.18999300000000002,0.005486725833773725,0.1840975,0.19822125,0.0217937811845711,0.002382438866038753,0.019184843189291343,0.02575777987438558,0.06755335892506821,0.0004889282567391189,0.06688579000859751,0.06823520172417598,-0.07531757899999988,0.01212460323823825,-0.09166513249999997,-0.05621640749999979,0.012050499999999997,0.0045230026392873105,0.006120000000000014,0.017614999999999992,-0.0016934598496802663,0.000214389506191366,-0.002059931705523984,-0.0014033413421261388,0.033302700257090305,0.00033015001070396324,0.0330057924306035,0.033935764209768
imports,2024-11-24_2024-11-30,important,0.1,5,129,0.9356247337499999,0.1885125,0.0245987372226446,0.03474117292938268,0.81999980575,0.01487681138453905,0.80032640125,0.84568832375,0.20346075000000002,0.00594513932763564,0.19279375,0.20902,0.021451120130697103,0.002511372773349614,0.018424671613362545,0.025378609099513928,0.06926784064014,0.0004792079158905416,0.06857404455938831,0.06986164730670483,-0.11613113599999987,0.015391500356986037,-0.13675856624999994,-0.08993640999999986,0.025518250000000003,0.011584398684221809,0.01299125000000001,0.03956124999999999,-0.0020361209035542624,0.0004220389098686278,-0.002581621633209092,-0.0015631653802534763,0.03501718197216208,0.000290949429898704,0.03473325075963525,0.03556220979229685
imports,2024-11-24_2024-11-30,random,0.01,100,13,0.9356247337499999,0.1885125,0.0245987372226446,0.03474117292938268,0.93563696595,0.0024645719927971735,0.92162723125,0.9398982325,0.1778784,0.009672898542900675,0.16805625,0.19130625,0.02348168930796949,0.002200760398280194,0.020791335374358788,0.027244530466883538,0.034066349528949644,0.0004112049607525105,0.03325824196547843,0.03474845038884513,-0.0004939757999998729,0.002335803538040939,-0.013649827499999878,0.0046211737500001515,-6.410000000000581e-05,0.0005546734985556805,-0.0015137500000000081,0.0022224999999999884,-5.551726281884383e-06,7.969165964669697e-05,-0.00021091521961294837,0.00016043955176957628,-0.00018430913902826412,0.00010878703324641938,-0.0005232634273937553,0.00010390738283702627
imports,2024-11-24_2024-11-30,random,0.05,100,65,0.9356247337499999,0.1885125,0.0245987372226446,0.03474117292938268,0.9334455043125002,0.004424102935702314,0.9156031312499999,0.93838316125,0.1779461125,0.010001972350640086,0.1633975,0.19359,0.02348863549798788,0.002221323604640699,0.02056270422920593,0.02751721427049979,0.034050154450686335,0.004368374339303196,0.0325817769293484,0.0649706186302413,-0.002685437437499898,0.004268822018266629,-0.020021602499999958,0.002691738750000172,3.6124999999984086e-06,0.00103136576463869,-0.005308750000000001,0.0050775000000000126,1.3944637365112533e-06,0.00017904185810456273,-0.0005156148172304302,0.00040489799821769035,-0.00020050421729157303,0.00436629501835641,-0.0014996269172479204,0.030382781861794585
imports,2024-11-24_2024-11-30,random,0.1,100,129,0.9356247337499999,0.1885125,0.0245987372226446,0.03474117292938268,0.9305803981500003,0.00569762015784189,0.9126618662500001,0.9394807775,0.1780604625,0.009918972618256326,0.16680375,0.1934225,0.023435293857290946,0.0022956263326229655,0.020114623368389532,0.027871628928631726,0.034454857617506794,0.007671036120834402,0.03137267778454102,0.0670391456561105,-0.005550543599999864,0.005719814499766075,-0.02296286749999976,0.0042037187500001405,0.00011796249999999537,0.0011163775494736322,-0.004877500000000007,0.004741250000000002,-5.194717696041549e-05,0.0003831814294800204,-0.0010514089349982735,0.0007105077121200079,0.00020419894952888374,0.007696345441431441,-0.0024013473814636643,0.03229797272672781
imports,2024-12-01_2024-12-07,baseline,0.0,5,0,0.93967229375,0.162585,0.03233656407897732,0.03607766275069184,0.9421007004999999,0.0017235721230670635,0.93967229375,0.9446167249999999,0.17114000000000001,0.004326505879459772,0.162585,0.1738375,0.03160282483851945,0.001885996857811513,0.029152065937318162,0.03408157174211527,0.036056546027043876,0.000248471314652222,0.03574664207748167,0.03650305972454966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
imports,2024-12-01_2024-12-07,important,0.01,5,13,0.93967229375,0.162585,0.03233656407897732,0.03607766275069184,0.9149121205,0.0026537150518639125,0.9114352237500001,0.9194589362500001,0.17419575000000004,0.0048948521811184465,0.16441875,0.17706875,0.03120388098292262,0.0018694576029485834,0.0287100207824487,0.03359256684123394,0.06941591251003595,0.001517257860847661,0.06805293556618697,0.07154139176910287,-0.027188579999999973,0.002590738396662415,-0.029527847500000037,-0.022542068749999866,0.0030557500000000016,0.0009369603780310024,0.001833749999999995,0.0046599999999999975,-0.0003989438555968283,5.7030924639627154e-05,-0.0004890049008813291,-0.00033994458971342914,0.03335936648299207,0.0013539296426575487,0.03197527281549513,0.035038332044553214
imports,2024-12-01_2024-12-07,important,0.05,5,65,0.93967229375,0.162585,0.03233656407897732,0.03607766275069184,0.878274446,0.01231136358091843,0.85793498125,0.89344969375,0.18143175,0.0064826469613114045,0.169125,0.1867525,0.031346701568126724,0.0019963859492437416,0.028608428696885825,0.034115217559902704,0.07256719445024798,0.0008694465441541274,0.07173038324939554,0.07424381249808627,-0.06382625449999997,0.012776832782066545,-0.08302809000000011,-0.0462226,0.010291749999999994,0.003081182666607091,0.00653999999999999,0.01460249999999999,-0.0002561232703927302,0.00020339799001933484,-0.0005436372404323368,3.364581778743381e-05,0.03651064842320408,0.0006818677945879529,0.0356527204987037,0.03774075277353661
imports,2024-12-01_2024-12-07,important,0.1,5,129,0.93967229375,0.162585,0.03233656407897732,0.03607766275069184,0.8373608822499999,0.017624327158183302,0.8193557812500001,0.8675314125,0.1905385,0.011055470009230727,0.170795,0.20388375,0.03147172574809707,0.002088816711089329,0.028699621115187698,0.0342863837845143,0.07481384500925717,0.0008094866220645027,0.07409355930056927,0.07632546383152751,-0.10473981825,0.01845911513503578,-0.12160729000000003,-0.07214088125000007,0.019398499999999996,0.007914378465805135,0.008209999999999995,0.03183749999999999,-0.00013109909042238258,0.0002216847068919377,-0.00045244482213046416,0.0002048120423990274,0.038757298982213285,0.0006526808365958992,0.03805311707574273,0.03982240410697785
imports,2024-12-01_2024-12-07,random,0.01,100,13,0.93967229375,0.162585,0.03233656407897732,0.03607766275069184,0.9415926293125,0.0026648086211807013,0.9286085212499999,0.946355195,0.171222175,0.0044688820316858896,0.16178875,0.1747275,0.031593324758772225,0.0018930325199669662,0.02896587432467304,0.03424954410520291,0.03654770228359311,0.004654663991029781,0.035380160314922554,0.0694918354814202,-0.0005080711874999821,0.0018426780468108197,-0.012354550000000186,0.0018253825000000834,8.217499999999795e-05,0.0005501015707348956,-0.0019900000000000195,0.00182874999999999,-9.500079747226247e-06,0.0001015936563336597,-0.00028733053902901817,0.0003077918142337793,0.0004911562565492287,0.004620903311526541,-0.0005251083773375118,0.032988775756870536
imports,2024-12-01_2024-12-07,random,0.05,100,65,0.93967229375,0.162585,0.03233656407897732,0.03607766275069184,0.9395118639999996,0.0038718776645190246,0.9251774662500001,0.9447930825,0.171277625,0.004482601265936442,0.16098,0.17558,0.03154908767384104,0.0019175519198581293,0.0284383525673349,0.03473631361825384,0.037534727282878794,0.008608052794691465,0.03447548895033145,0.07005510759130437,-0.0025888364999999912,0.0036439419892997822,-0.017461262499999797,0.002689511249999943,0.00013762499999999788,0.0011052022934173631,-0.0034875000000000045,0.0021699999999999775,-5.373716467840919e-05,0.00024389092346059355,-0.0007137133699832605,0.0006695845400283632,0.0014781812558349108,0.008568834962098575,-0.0015086902125739932,0.03355204786675471
imports,2024-12-01_2024-12-07,random,0.1,100,129,0.93967229375,0.162585,0.03233656407897732,0.03607766275069184,0.9347251644625001,0.006156601030445141,0.91380958,0.94312273875,0.17157864999999997,0.004450008801536239,0.16167625,0.179075,0.03157316357240502,0.0019577764190410307,0.028553425832048823,0.035032497246756056,0.0380444018197446,0.010875762175305361,0.032985533920165684,0.07210517212112924,-0.007375536037499983,0.005940787073170875,-0.025862713750000044,0.002944914999999937,0.00043864999999999735,0.001413500228599202,-0.0029987499999999945,0.005301250000000007,-2.966126611443732e-05,0.0003222324638881665,-0.0006833213967946845,0.0009509255046407858,0.0019878557927007225,0.010832873080138491,-0.003150635195303189,0.0360275093704374
imports,2024-12-08_2024-12-14,baseline,0.0,5,0,0.9399802912499999,0.17457375,0.036035655279677836,0.037148735708966873,0.94295549075,0.0017038325950987903,0.9399802912499999,0.944745225,0.16926225,0.003983882481323969,0.16373875,0.17457375,0.03467836630239466,0.0025845527147422467,0.030810611617176756,0.038516118697742685,0.037252889123045994,0.00022599201560912378,0.036977013516311774,0.037640442936429264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
imports,2024-12-08_2024-12-14,important,0.01,5,13,0.9399802912499999,0.17457375,0.036035655279677836,0.037148735708966873,0.91581221,0.004098920211357208,0.9106071012499999,0.9228880475,0.17337750000000002,0.0038131005264744875,0.16823,0.17832625,0.03390686873822908,0.0026712024716014156,0.029827159913346144,0.037853730664809924,0.07132061422736412,0.0015078907241661361,0.06964065236267641,0.0739301188085883,-0.027143280749999964,0.0035599927788208187,-0.03043722874999999,-0.021100302500000057,0.004115249999999992,0.00025678225211256666,0.003752499999999992,0.004491250000000002,-0.0007714975641655818,0.00012503416682185236,-0.0009834517038306116,-0.0006410456654728086,0.03406772510431813,0.001379252668989573,0.03249191665370954,0.03628967587215903
imports,2024-12-08_2024-12-14,important,0.05,5,65,0.9399802912499999,0.17457375,0.036035655279677836,0.037148735708966873,0.8750395425,0.009640327653674802,0.8608246237500001,0.88390525125,0.18069125000000003,0.004302606767995425,0.173675,0.186335,0.03357062198324352,0.002677546973063543,0.029566296133795005,0.03749387436410755,0.07342772742256451,0.0006297381022205542,0.07228365597854508,0.07417142389903299,-0.06791594824999989,0.010270135423045145,-0.0839206012499999,-0.05782532499999993,0.011429,0.004045974650810358,0.007284999999999986,0.017483749999999992,-0.001107744319151139,0.00010856217544626468,-0.0012443154833817506,-0.0009521012595989503,0.03617483829951852,0.0005345026537451358,0.03513492026957821,0.03658561671774227
imports,2024-12-08_2024-12-14,important,0.1,5,129,0.9399802912499999,0.17457375,0.036035655279677836,0.037148735708966873,0.84258124425,0.00938934331757179,0.8300355175,0.8566361875,0.1907025,0.00889683967766082,0.1788925,0.20355125,0.03358261210957701,0.0030299307023846324,0.029101830915048497,0.03810206413780781,0.07498423136646484,0.00047243340021284455,0.07414514676749019,0.0754876232737402,-0.10037424649999996,0.01066297440741183,-0.11395283249999999,-0.0833441037499999,0.02144025,0.010473562472960187,0.00431875000000001,0.033845000000000014,-0.0010957541928176494,0.0004783381981780796,-0.0017087807021282583,-0.0004140545599348733,0.03773134224341884,0.000451657541665989,0.03699641105852332,0.038238832348069546
imports,2024-12-08_2024-12-14,random,0.01,100,13,0.9399802912499999,0.17457375,0.036035655279677836,0.037148735708966873,0.9426148941125001,0.0024237165678052583,0.9342214612499999,0.9464560387500001,0.169170625,0.003813054867409464,0.163185,0.17613875,0.034671244411188094,0.002582839301738983,0.030558248601953993,0.03872270653018168,0.03740418270579432,0.0033833186812258437,0.0365998985960117,0.07097245292273827,-0.0003405966374999492,0.001566255416344959,-0.0057588299999999926,0.005412875000000095,-9.162500000000351e-05,0.0009788777295326521,-0.005136250000000009,0.0015650000000000108,-7.121891206567886e-06,0.00010990213783584253,-0.00029133668700222215,0.0003289174518641691,0.00015129358274831964,0.0034034770770545834,-0.0005336991166860205,0.03399543940642649
imports,2024-12-08_2024-12-14,random,0.05,100,65,0.9399802912499999,0.17457375,0.036035655279677836,0.037148735708966873,0.9409318668000001,0.0035816089357430018,0.9292038975,0.9467588774999999,0.16914525000000002,0.0037418530586462114,0.16246875,0.17600125,0.034645429193817405,0.002599871800564087,0.030565000955993012,0.03923708943809928,0.03727564127665869,0.005860896152350384,0.03503781225803569,0.07084500825505476,-0.00202362394999995,0.0034537309333407505,-0.015541327500000035,0.0048617237500001576,-0.00011700000000000238,0.00110114115523397,-0.0051537500000000125,0.0015025000000000177,-3.293710857725226e-05,0.0002759487132962399,-0.0005916283233313516,0.0007209707403565968,2.2752153612691366e-05,0.005863581233758212,-0.0019392012582760826,0.03350053898264767
imports,2024-12-08_2024-12-14,random,0.1,100,129,0.9399802912499999,0.17457375,0.036035655279677836,0.037148735708966873,0.9379460530749999,0.004920135598164121,0.92344404875,0.94750664875,0.16925032500000003,0.0037115724161903402,0.16286,0.177195,0.034686461085721515,0.002625346573393432,0.03021125553384894,0.03904770743920406,0.03817716633703264,0.009788657032919914,0.034407239468434006,0.07473707898234594,-0.005009437674999965,0.004533268470591323,-0.016536242499999965,0.0037112274999999695,-1.1925000000003183e-05,0.0013765953065897757,-0.005941250000000009,0.0026212499999999916,8.094783326853088e-06,0.0004026817744390738,-0.0009469137088607554,0.0010015966052083491,0.0009242772139866493,0.009802602632933224,-0.0026252458807648205,0.037583294801230946
