feature_group,test_week,perturbation_type,strength,n_trials,n_masked_features,auc_original,mix_at_k_original,silhouette_original,js_divergence_original,auc_mean,auc_std,auc_min,auc_max,mix_at_k_mean,mix_at_k_std,mix_at_k_min,mix_at_k_max,silhouette_mean,silhouette_std,silhouette_min,silhouette_max,js_divergence_mean,js_divergence_std,js_divergence_min,js_divergence_max,delta_auc_mean,delta_auc_std,delta_auc_min,delta_auc_max,delta_mix_at_k_mean,delta_mix_at_k_std,delta_mix_at_k_min,delta_mix_at_k_max,delta_silhouette_mean,delta_silhouette_std,delta_silhouette_min,delta_silhouette_max,delta_js_divergence_mean,delta_js_divergence_std,delta_js_divergence_min,delta_js_divergence_max
header,2024-11-24_2024-11-30,random,0.05,100,4,0.9811258700000001,0.07905,0.09440539680261713,0.07215541742765202,0.9733138289375001,0.008448721998714373,0.9434559812499999,0.9813226637500001,0.08089375,0.002034357684258106,0.0783025,0.089895,0.09142576784672173,0.004497209911951641,0.0751513418397487,0.102406408272695,0.07511910753865422,0.03819695385806928,0.012467779877010197,0.30734988528567136,-0.007231695812500017,0.008335226320249804,-0.03664879500000007,0.0004455587500000746,0.0011772499999999982,0.00193785637045164,-0.0008500000000000035,0.009467500000000004,-0.00011033216420766545,0.0033603193841826697,-0.013645307377835314,0.008001011470077868,0.0033206970330904757,0.037998344301986675,-0.059058377492584496,0.23363223174219538
header,2024-11-24_2024-11-30,random,0.1,100,8,0.9811258700000001,0.07905,0.09440539680261713,0.07215541742765202,0.9676937185500001,0.012158561148604223,0.9222205324999999,0.9805701450000002,0.08155545000000002,0.0022708759978255087,0.0784925,0.0887525,0.092441473190267,0.005939094100786936,0.07391624537558812,0.10678409916592052,0.08104611365304824,0.06407038045325635,0.00845783803091445,0.29631762247985605,-0.012851806200000012,0.012141124394868913,-0.05788424375000001,-0.0002643749999999834,0.0018389499999999983,0.0021855290886876808,-0.0011049999999999949,0.008467500000000003,0.0009053731793376013,0.004896350099988616,-0.013409157722814383,0.012378702363303393,0.009247703147484479,0.06395672319872946,-0.0634723550614711,0.22259996893638007
header,2024-12-01_2024-12-07,baseline,0.0,5,0,0.97228861,0.0837075,0.06953135981382338,0.07672369449508483,0.9739242707499999,0.000899382010571213,0.97228861,0.97490317875,0.08423699999999999,0.0005299349016624571,0.0837075,0.0852125,0.06866103402182928,0.0006698335179336933,0.06762127277490819,0.06953135981382338,0.07665917017661569,0.00031294374624109934,0.07618121521080642,0.07713579450649091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
header,2024-12-01_2024-12-07,important,0.01,5,1,0.97228861,0.0837075,0.06953135981382338,0.07672369449508483,0.9681469655000001,0.007189977759845958,0.9567569525000001,0.9743165487500001,0.0850395,0.0006966139533486229,0.08419,0.0862375,0.06554448834950563,0.002382745954951112,0.0626477227323188,0.06811133564610428,0.07665917014454969,0.00031294374712638354,0.07618121518605757,0.07713579448156291,-0.005777305249999931,0.0067587421879811635,-0.015531657499999851,-3.473874999992965e-05,0.0008025000000000005,0.0002611273635603916,0.0004824999999999968,0.0010425000000000018,-0.00311654567232362,0.002909991367052388,-0.006883637081504579,-0.0005370390711826045,-3.2065997079833154e-11,8.977290626273635e-12,-4.354794302940945e-11,-2.4546698007554824e-11
header,2024-12-01_2024-12-07,important,0.05,5,4,0.97228861,0.0837075,0.06953135981382338,0.07672369449508483,0.9112636937499999,0.012654179280882702,0.890951875,0.93081846125,0.09336950000000001,0.0013448340046265962,0.0910525,0.095195,0.0618464579778492,0.002979135023235023,0.05866493228074066,0.06750972524296904,0.07646176962732221,0.0006749584406332763,0.07516862401075783,0.0770271637372021,-0.06266057700000002,0.012436860914059393,-0.08276941125000004,-0.04353282624999999,0.009132499999999998,0.0009883913698530578,0.007224999999999995,0.009982500000000005,-0.006814576043980063,0.0030343664130148937,-0.008956340494167526,-0.0008018594133041568,-0.0001974005492934805,0.0008854418738553199,-0.0019671704957330838,0.0002814863545985008
header,2024-12-01_2024-12-07,important,0.1,5,8,0.97228861,0.0837075,0.06953135981382338,0.07672369449508483,0.8814311807500002,0.01760387571596604,0.8604620112500001,0.9037895625000001,0.1062225,0.0020275767556371294,0.1035925,0.1089425,0.06429241608158552,0.0012270649884777568,0.06187037224436316,0.06512837537978106,0.11415909728891405,0.0065292479056875685,0.10251164347677724,0.1205221973126955,-0.09249308999999994,0.017982669851424257,-0.1138892762499999,-0.06849904749999991,0.021985499999999998,0.0020534150822471317,0.01933,0.024767499999999998,-0.004368617940243738,0.0007398750505805532,-0.005750900530545028,-0.003695146466058369,0.03749992711229837,0.0063082906479623125,0.026330428265970818,0.043776519930091906
header,2024-12-01_2024-12-07,random,0.01,100,1,0.97228861,0.0837075,0.06953135981382338,0.07672369449508483,0.97180965825,0.004673515357648709,0.9550802412499999,0.9749627762499999,0.08452135,0.0008623324779341192,0.08361,0.0902075,0.06821094314312975,0.0020294413541928724,0.061149731070984766,0.07083359661542943,0.07507919584785691,0.010066400272100791,0.004714127881384238,0.07713580331937067,-0.002114612499999985,0.004449580187992468,-0.01720836875000009,0.0006263575000000632,0.000284349999999999,0.0007084308029017362,-0.00031749999999999834,0.006499999999999992,-0.00045009087869949603,0.00198424830830576,-0.006883637081504579,0.0015945684505620367,-0.0015799743287587614,0.009996201451093962,-0.07146708732942218,0.00023460814265494068
header,2024-12-01_2024-12-07,random,0.05,100,4,0.97228861,0.0837075,0.06953135981382338,0.07672369449508483,0.9672394547374998,0.008738533123019823,0.9219036012499999,0.9754598999999999,0.08530447499999999,0.0017909468618233762,0.083345,0.092435,0.06917431326959443,0.002501532013899784,0.06042023643436769,0.0740524550278023,0.08160458316046283,0.03670115042274073,0.0047048556901813175,0.2181971426590804,-0.006684816012499975,0.008588980926605866,-0.05038500875000007,0.0005567212499999474,0.0010674749999999996,0.0016722134842402745,-0.0008224999999999899,0.007817500000000005,0.0005132792477651668,0.0024284820903722,-0.009111123379455695,0.00525192383418005,0.004945412983847149,0.03670442909181457,-0.07204082169242228,0.1410613481525895
header,2024-12-01_2024-12-07,random,0.1,100,8,0.97228861,0.0837075,0.06953135981382338,0.07672369449508483,0.958905712425,0.01504337669564757,0.88068095375,0.974545215,0.08642175000000002,0.002634378852310352,0.08305,0.095515,0.06881722214900593,0.004639537855543226,0.05474790698744857,0.07830233746100908,0.08000596481488645,0.04646296492590892,0.003930886123988114,0.21761580756581442,-0.015018558324999987,0.01505150583016458,-0.09367603749999998,0.0001428087499999453,0.002184749999999999,0.0026271436128426644,-0.0011899999999999966,0.011252499999999999,0.0001561881271766559,0.004467500042362403,-0.013900467729838308,0.008770977647185693,0.0033467946382707585,0.046433619236370516,-0.07253105250726924,0.14087013018321082
header,2024-12-08_2024-12-14,baseline,0.0,5,0,0.9771652350000001,0.0852125,0.08787718031199003,0.07228235665388864,0.9763049302500001,0.0006334143556470034,0.9755523224999999,0.9771652350000001,0.085503,0.0004322366250099586,0.08504,0.0860575,0.0913466725049151,0.00215540926347814,0.08787718031199003,0.09368320165229982,0.07187559837474847,0.0012741829696208077,0.07022485910992234,0.07368163191456413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
header,2024-12-08_2024-12-14,important,0.01,5,1,0.9771652350000001,0.0852125,0.08787718031199003,0.07228235665388864,0.9706410520000001,0.005937602341973535,0.9630989624999999,0.97589745375,0.08614949999999999,0.0004390370143848917,0.085615,0.0866775,0.08835906267376266,0.00420207245478314,0.08113533696556632,0.09291492834251718,0.07187559833577335,0.0012741829672429338,0.0702248590775513,0.0736816318825247,-0.005663878250000032,0.00652840785716996,-0.014066272500000143,-0.0002731974999997666,0.0006465000000000026,4.5896622969457855e-05,0.0005749999999999922,0.0006925000000000125,-0.002987609831152427,0.003230864926673854,-0.00714005709714359,-0.00025290154222237793,-3.8975114802219935e-11,7.744466424397596e-12,-4.861477886919374e-11,-3.203942666729631e-11
header,2024-12-08_2024-12-14,important,0.05,5,4,0.9771652350000001,0.0852125,0.08787718031199003,0.07228235665388864,0.92377363925,0.007880372406347647,0.91814229375,0.93920313625,0.09448,0.0009126006793773509,0.093535,0.095785,0.08486391968182204,0.0043687303974636665,0.08011846901992009,0.09288875248993614,0.07087979458879179,0.0015359833645185513,0.0684049097146184,0.07271729177764938,-0.05253129100000007,0.00794443034912277,-0.05892781500000022,-0.03698452750000014,0.008976999999999999,0.0005027409869903203,0.008324999999999999,0.0097275,-0.006482752823093041,0.0030512975267874966,-0.008404464682910923,-0.00039559593023955064,-0.00099580378595667,0.0021412883324674185,-0.005276722199945724,0.0001720330600615827
header,2024-12-08_2024-12-14,important,0.1,5,8,0.9771652350000001,0.0852125,0.08787718031199003,0.07228235665388864,0.8791709207499998,0.020376215034795996,0.855729635,0.9089612775,0.11091449999999999,0.001821427599439513,0.1088675,0.1141975,0.09247430854437376,0.002632409418590999,0.08820333100502553,0.0952565448021027,0.07951043018665802,0.00508154899731452,0.07110403457147779,0.08516485180689083,-0.09713400950000006,0.020052936689583023,-0.11982268749999991,-0.06820395750000008,0.025411499999999997,0.0019944952995682853,0.023657500000000012,0.028984999999999997,0.0011276360394586655,0.0004801145267243126,0.00032615069303550126,0.0015733431498028833,0.007634831811909571,0.00585100048151911,-0.001441224146110004,0.013290845109968655
header,2024-12-08_2024-12-14,random,0.01,100,1,0.9771652350000001,0.0852125,0.08787718031199003,0.07228235665388864,0.9742439998625,0.00397052258290919,0.95969561875,0.97821433625,0.08572075,0.00081874145033704,0.084565,0.0907625,0.0913834083398491,0.0026947649895194864,0.08113533696556632,0.09688397317522227,0.07265883939223346,0.01652954616094575,0.008042336119637651,0.22381208748824788,-0.002060930387500057,0.003957042912772555,-0.017469616250000097,0.002026672499999882,0.00021775000000000085,0.0006903975756765078,-0.0006474999999999953,0.0057224999999999915,3.673583493404728e-05,0.0016138905476165112,-0.0067418433464237065,0.005030308003292017,0.0007832410174850104,0.016528316610549484,-0.062182522990284685,0.1531682020104685
header,2024-12-08_2024-12-14,random,0.05,100,4,0.9771652350000001,0.0852125,0.08787718031199003,0.07228235665388864,0.9693326926499999,0.008333935137050124,0.93932121375,0.9781005737500001,0.0865468,0.0016743972079527605,0.08449,0.0931075,0.09166036500051926,0.0038416584497886065,0.07906797192751717,0.10042504423671374,0.07708144970173075,0.033397691036285246,0.006814124395849124,0.23445958888712298,-0.006972237600000042,0.00830973722383272,-0.03623110874999991,0.0018831375000000206,0.0010438000000000016,0.0016400433104037226,-0.0008200000000000013,0.0071400000000000075,0.0003136924956041548,0.0033066618999716573,-0.014615229724782644,0.006741842584413918,0.005205851326982314,0.03340286191246078,-0.06432651182001867,0.16423472977720066
header,2024-12-08_2024-12-14,random,0.1,100,8,0.9771652350000001,0.0852125,0.08787718031199003,0.07228235665388864,0.9657463826125001,0.008865217591682326,0.9412914037500001,0.97727745875,0.08705282500000001,0.002225833261247347,0.0844125,0.0952175,0.0918101855707942,0.005273551274592236,0.07634036411034585,0.10118298602912472,0.07425755344409957,0.047941192133119453,0.0064747523546506095,0.24080500919969242,-0.010558547637500047,0.008862262316387875,-0.03587383124999999,0.0015532900000000405,0.0015498250000000014,0.0021898217751394754,-0.0015825000000000006,0.010007500000000003,0.0004635130658791205,0.004798134037213812,-0.011536816201644179,0.008678915436612228,0.0023819550693510863,0.04789926625473158,-0.06587828685664819,0.16852265254580379
imports,2024-09-22_2024-09-28,baseline,0.0,5,0,0.92646163875,0.167175,0.05716746072174001,0.04297790519110063,0.9271799352500001,0.001241754769230668,0.9255146775,0.929248285,0.157629,0.007849341787691502,0.1488125,0.167175,0.05673859204142928,0.0014235477288797637,0.0546393931175615,0.05886963244089771,0.04282316729854595,0.000502752894590167,0.04213796068387148,0.04357480664434657,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
imports,2024-09-22_2024-09-28,important,0.01,5,13,0.92646163875,0.167175,0.05716746072174001,0.04297790519110063,0.9107958617499999,0.0011486790000759558,0.9086945587499998,0.91173478875,0.160037,0.008159768440341922,0.150405,0.1703475,0.05360904441064403,0.0016076422127303356,0.05165351999803543,0.05625625675393423,0.08253696218699184,0.0016660129452021962,0.08065349425052365,0.0851329452417818,-0.01638407350000006,0.0009623009448755959,-0.017521335000000082,-0.015099252499999993,0.00240800000000001,0.0005394728908851684,0.0015925000000000245,0.0031725000000000225,-0.003129547630785251,0.0004629212335954992,-0.003891296150720862,-0.0026133756869634803,0.0397137948884459,0.001324052313644919,0.03851553356665217,0.042119588824345564
imports,2024-09-22_2024-09-28,important,0.05,5,65,0.92646163875,0.167175,0.05716746072174001,0.04297790519110063,0.8838379512500001,0.01970373841636956,0.8445295287499999,0.896207365,0.16499599999999998,0.007197699563054848,0.15493,0.1739625,0.050227094201916136,0.002374681997262034,0.04730571509264535,0.05343057653820788,0.08477425340985908,0.0026402732470947976,0.0801580577148456,0.08743489943859796,-0.04334198400000002,0.020718370301995373,-0.08471875625000014,-0.03091454125000004,0.007367000000000012,0.002368572038169834,0.004052500000000014,0.010060000000000013,-0.006511497839513138,0.0011997433879827012,-0.0076693462174555055,-0.004712650733407785,0.04195108611131315,0.002198787509542739,0.03802009703097412,0.0441387442620932
imports,2024-09-22_2024-09-28,important,0.1,5,129,0.92646163875,0.167175,0.05716746072174001,0.04297790519110063,0.8514689717499999,0.04821192761708698,0.75551019125,0.8817543025,0.1660475,0.008095510793025963,0.1547775,0.17636,0.04858292079202546,0.002842925121909385,0.04437859509795048,0.05195180797936755,0.0851006574100647,0.0030176055287701006,0.07953471966383788,0.08779639845604352,-0.07571096350000003,0.04924095313751559,-0.17373809375000004,-0.04579886625000007,0.008418500000000013,0.0025788420851227023,0.005137500000000017,0.011137500000000022,-0.008155671249403817,0.0015704886289576712,-0.010260798019611016,-0.005925590970694068,0.04227749011151875,0.0026019745563478362,0.037396758979966395,0.04475043475542061
imports,2024-09-22_2024-09-28,random,0.01,100,13,0.92646163875,0.167175,0.05716746072174001,0.04297790519110063,0.9269124400500001,0.0020891189425633794,0.9145386875,0.93319266,0.157671625,0.007857373864522102,0.1482475,0.168015,0.056777017652486196,0.001429596515723088,0.05434800121991139,0.059159105742991346,0.04341738798591127,0.005507467317841977,0.04174893439844003,0.08309320607545323,-0.0002674952000000119,0.0017348576925414444,-0.012583218750000014,0.006070753749999991,4.262500000000974e-05,0.0003864277705794435,-0.0007824999999999915,0.0011200000000000099,3.842561105692304e-05,0.0001642734912939542,-0.0005388077650175446,0.00030883876633353013,0.0005942206873653286,0.005479871084129109,-0.0008826405087395822,0.03951839943110666
imports,2024-09-22_2024-09-28,random,0.05,100,65,0.92646163875,0.167175,0.05716746072174001,0.04297790519110063,0.9248957488624999,0.004149367223678566,0.90811047,0.9322709825,0.15772072499999998,0.007865141196245304,0.1482475,0.16838,0.056725623580731785,0.0016619970279080302,0.05314782193898343,0.05961497859207659,0.04337997916055986,0.007950806121258727,0.04042127741520109,0.08287348240548317,-0.002284186387500029,0.004034110361244403,-0.019011436250000013,0.00494264624999996,9.172500000000888e-05,0.0004883529326982688,-0.0009649999999999936,0.0012775000000000147,-1.2968460697502445e-05,0.0006824604803093151,-0.002651499247510361,0.001040832350041078,0.0005568118620139252,0.007942292046562051,-0.001716683268670395,0.04037211215571581
imports,2024-09-22_2024-09-28,random,0.1,100,129,0.92646163875,0.167175,0.05716746072174001,0.04297790519110063,0.923223970475,0.0046480564216242175,0.90444281125,0.93224618875,0.15788845,0.007853895353421764,0.1472075,0.1691375,0.0566233650059658,0.0017213841366294708,0.052925619468274655,0.06004356746079568,0.044701936753742205,0.01239737247201847,0.03900226567334994,0.08535271742012707,-0.003955964775000018,0.004678509143106425,-0.024805473749999973,0.005124282499999966,0.00025945000000000883,0.000690358292845099,-0.0016049999999999953,0.0021675000000000166,-0.00011522703546348927,0.0007935213876628822,-0.002668805386978973,0.001310844366463143,0.0018787694551962606,0.012376612093183656,-0.003409541882624864,0.042374812229026435
imports,2024-09-29_2024-10-05,baseline,0.0,5,0,0.9354913637500001,0.1794775,0.0744966735192032,0.05284324861252525,0.93675642625,0.0009240668655229818,0.9354913637500001,0.93783378625,0.1731795,0.017084143847439354,0.149315,0.19791,0.07703374474400201,0.002309111187625135,0.07444719438210824,0.07977305468737803,0.05327800219364144,0.00043501563695072043,0.05281725352870709,0.053917900403113166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
imports,2024-09-29_2024-10-05,important,0.01,5,13,0.9354913637500001,0.1794775,0.0744966735192032,0.05284324861252525,0.9223321259999999,0.0026634914315738726,0.9199108987499999,0.9273930412499998,0.1752395,0.01673373175654492,0.1517525,0.19985,0.07459246154395545,0.0022016515712654015,0.07219755017905354,0.07748145609087155,0.10280906766618174,0.0022072054680821384,0.10101263894436266,0.10695527651540188,-0.0144243002500001,0.002447387594607546,-0.01792288750000015,-0.01036357000000021,0.002059999999999995,0.000661122152102007,0.0009000000000000119,0.0028824999999999823,-0.0024412832000465846,0.00021296833467813157,-0.0027938092589827462,-0.0022405796990286886,0.04953106547254031,0.001930874973182565,0.04819538541565557,0.05332280450339431
imports,2024-09-29_2024-10-05,important,0.05,5,65,0.9354913637500001,0.1794775,0.0744966735192032,0.05284324861252525,0.901086855,0.01270637345096672,0.87599195125,0.9109374225,0.1805165,0.015204277079164273,0.1615025,0.20374,0.07056609671565944,0.0021829150156772695,0.0671644543355348,0.07366740711149702,0.10568105640679555,0.0024841990214117125,0.10072006869413494,0.10714051384355344,-0.03566957125000005,0.01318914121872476,-0.06184183500000007,-0.02681918875,0.007336999999999994,0.0027992353420175304,0.003704999999999986,0.01218749999999999,-0.006467648028342573,0.0010465988399036377,-0.00751135526968813,-0.00460751614964898,0.052403054213154124,0.002298445806991289,0.04790281516542785,0.05408327848301521
imports,2024-09-29_2024-10-05,important,0.1,5,129,0.9354913637500001,0.1794775,0.0744966735192032,0.05284324861252525,0.87276035975,0.03831522288052804,0.79706262875,0.9021533675,0.181165,0.014578624077737922,0.1627075,0.2036825,0.06858734490162888,0.0023463302105580105,0.0655506493272123,0.07139263332906037,0.10605650397576374,0.0032496627002378364,0.09961387812595418,0.10833513689977635,-0.06399606650000003,0.03874448523446459,-0.14077115750000002,-0.03560324375000001,0.007985499999999996,0.0030775986580449423,0.004509999999999986,0.013392500000000002,-0.00844639984237315,0.001409609991137921,-0.010457532209430603,-0.006062446057383486,0.05277850178212231,0.003027489842084374,0.046796624597247094,0.05505509190271367
