seed,feature_group,density_bin,perturbation_type,strength,n_rows,n_samples,n_masked_features,flip_rate_mean,flip_rate_std,flip_rate_min,flip_rate_max,benign_to_malware_rate_overall_mean,benign_to_malware_rate_overall_std,benign_to_malware_rate_overall_min,benign_to_malware_rate_overall_max,malware_to_benign_rate_overall_mean,malware_to_benign_rate_overall_std,malware_to_benign_rate_overall_min,malware_to_benign_rate_overall_max,benign_to_malware_rate_cond_mean,benign_to_malware_rate_cond_std,benign_to_malware_rate_cond_min,benign_to_malware_rate_cond_max,malware_to_benign_rate_cond_mean,malware_to_benign_rate_cond_std,malware_to_benign_rate_cond_min,malware_to_benign_rate_cond_max,mean_abs_probability_shift_mean,mean_abs_probability_shift_std,mean_abs_probability_shift_min,mean_abs_probability_shift_max,mean_signed_probability_shift_mean,mean_signed_probability_shift_std,mean_signed_probability_shift_min,mean_signed_probability_shift_max,mean_margin_shift_mean,mean_margin_shift_std,mean_margin_shift_min,mean_margin_shift_max,baseline_auc_mean,baseline_auc_std,baseline_auc_min,baseline_auc_max,perturbed_auc_mean,perturbed_auc_std,perturbed_auc_min,perturbed_auc_max,delta_auc_mean,delta_auc_std,delta_auc_min,delta_auc_max,auc_drop_mean,auc_drop_std,auc_drop_min,auc_drop_max
77,header,low_density,random,0.05,20,180000,4,0.07535444444444445,0.059238668333495864,0.002022222222222222,0.2424,0.031252777777777775,0.044887459668529105,0.0,0.1706,0.020319999999999998,0.029774622055007156,0.0,0.10083333333333333,0.0775075778451364,0.1113218895058589,0.0,0.4230917608156517,0.03404952522807671,0.04989231027649681,0.0,0.16896294917147645,0.07067983724942288,0.054923363040272,0.0024514218896253812,0.2244712770125721,0.022759486295191304,0.07987981910970056,-0.09693796600911007,0.22403231398278917,-0.0070517098509215006,0.010889139481802135,-0.027379746180042002,0.009266648029390449,0.9579558762423904,1.1102230246251565e-16,0.9579558762423903,0.9579558762423903,0.9499542052711666,0.008349332442801236,0.9215428965214791,0.9572688638591079,0.008001670971223762,0.008349332442801234,0.0006870123832823927,0.036412979720911176,0.008001670971223762,0.008349332442801234,0.0006870123832823927,0.036412979720911176
77,header,low_density,random,0.1,20,180000,8,0.11172611111111112,0.07580773587312759,0.011255555555555555,0.32886666666666664,0.061162777777777774,0.06390735175496895,0.001,0.2525222222222222,0.01561888888888889,0.01995978398037438,0.00015555555555555556,0.0758111111111111,0.15168503720033066,0.15849164116691117,0.002480022044640397,0.6262606778726922,0.026172035002792776,0.03344592363123616,0.00026065909514056974,0.12703407186743623,0.105544987353027,0.0692249501583064,0.012058588087333075,0.30753195194062954,0.06384612565557835,0.08891822134483751,-0.07080431142449517,0.30581794279304947,-0.006146680136864621,0.017069991660935997,-0.03258499109825981,0.04314293766043741,0.9579558762423904,1.1102230246251565e-16,0.9579558762423903,0.9579558762423903,0.9371767896481717,0.014767053909875972,0.9023033558101311,0.9572395967874789,0.020779086594218555,0.014767053909875972,0.0007162794549113727,0.05565252043225921,0.020779086594218555,0.014767053909875972,0.0007162794549113727,0.05565252043225921
77,header,mid_density,important,0.01,1,360000,1,0.002972222222222222,0.0,0.002972222222222222,0.002972222222222222,0.001238888888888889,0.0,0.001238888888888889,0.001238888888888889,0.0003333333333333333,0.0,0.0003333333333333333,0.0003333333333333333,0.0018944381674071682,0.0,0.0018944381674071682,0.0018944381674071682,0.0009632828680141924,0.0,0.0009632828680141924,0.0009632828680141924,0.0024574017043551043,0.0,0.0024574017043551043,0.0024574017043551043,0.0004108467738678021,0.0,0.0004108467738678021,0.0004108467738678021,-0.00041233472267275214,0.0,-0.00041233472267275214,-0.00041233472267275214,0.9719137027786666,0.0,0.9719137027786666,0.9719137027786666,0.9716275452545031,0.0,0.9716275452545031,0.9716275452545031,0.0002861575241634995,0.0,0.0002861575241634995,0.0002861575241634995,0.0002861575241634995,0.0,0.0002861575241634995,0.0002861575241634995
77,header,mid_density,important,0.05,1,360000,4,0.14568333333333333,0.0,0.14568333333333333,0.14568333333333333,0.07275,0.0,0.07275,0.07275,0.04689444444444445,0.0,0.04689444444444445,0.04689444444444445,0.11124514709505322,0.0,0.11124514709505322,0.11124514709505322,0.13551784481512996,0.0,0.13551784481512996,0.13551784481512996,0.20228167713329506,0.0,0.20228167713329506,0.20228167713329506,0.11928615931395281,0.0,0.11928615931395281,0.11928615931395281,-0.13796775854489957,0.0,-0.13796775854489957,-0.13796775854489957,0.9719137027786666,0.0,0.9719137027786666,0.9719137027786666,0.8887057624099904,0.0,0.8887057624099904,0.8887057624099904,0.08320794036867618,0.0,0.08320794036867618,0.08320794036867618,0.08320794036867618,0.0,0.08320794036867618,0.08320794036867618
77,header,mid_density,important,0.1,1,360000,8,0.4482333333333333,0.0,0.4482333333333333,0.4482333333333333,0.38503333333333334,0.0,0.38503333333333334,0.38503333333333334,0.0032722222222222224,0.0,0.0032722222222222224,0.0032722222222222224,0.5887709938579426,0.0,0.5887709938579426,0.5887709938579426,0.009456226821005989,0.0,0.009456226821005989,0.009456226821005989,0.39561663192335067,0.0,0.39561663192335067,0.39561663192335067,0.3693454280746085,0.0,0.3693454280746085,0.3693454280746085,-0.11704005372329972,0.0,-0.11704005372329972,-0.11704005372329972,0.9719137027786666,0.0,0.9719137027786666,0.9719137027786666,0.854166813946494,0.0,0.854166813946494,0.854166813946494,0.11774688883217266,0.0,0.11774688883217266,0.11774688883217266,0.11774688883217266,0.0,0.11774688883217266,0.11774688883217266
77,header,mid_density,random,0.01,20,360000,1,0.007733888888888887,0.012691386077003392,0.0,0.035133333333333336,0.0025044444444444446,0.005382437891357501,0.0,0.01705,0.0016352777777777778,0.005140600998574312,0.0,0.0223,0.003829653479224894,0.008230516769127881,0.0,0.026071886707500446,0.00472570520333296,0.014855558619669852,0.0,0.06444362387014947,0.00810003294296384,0.013440588475416244,0.0,0.03846191760868728,0.0027109935506385114,0.015224236104720349,-0.03327443161057121,0.03846191760868728,-0.0019046747918094382,0.00377326649195078,-0.013958661923521812,0.00016723576209228493,0.9719137027786668,2.220446049250313e-16,0.9719137027786666,0.9719137027786666,0.9716583238236716,0.0005713632100481664,0.9694030892308554,0.9719795173152775,0.0002553789549951002,0.0005713632100481663,-6.581453661091974e-05,0.0025106135478112357,0.0002553789549951002,0.0005713632100481663,-6.581453661091974e-05,0.0025106135478112357
77,header,mid_density,random,0.05,20,360000,4,0.06344555555555556,0.06546753150122737,0.0014611111111111112,0.2816111111111111,0.03312555555555556,0.054737746822101606,5.555555555555556e-06,0.22196666666666667,0.010307777777777777,0.015127131764881894,0.0,0.05022777777777778,0.05065370859633176,0.08370183775775222,8.495238418866226e-06,0.3394187557873812,0.029787917221892207,0.043715120613912056,0.0,0.1451506734952719,0.062494277500884966,0.05777699180464085,0.0019036124792605347,0.24603358114791124,0.03204416055580635,0.07499507410143627,-0.06377293694163537,0.24603042443818687,-0.015158268433491415,0.01613280398081842,-0.0604128190377434,0.0010597034180256815,0.9719137027786668,2.220446049250313e-16,0.9719137027786666,0.9719137027786666,0.9666956036540801,0.00530306698323271,0.9543465173375666,0.9717812921986113,0.005218099124586662,0.005303066983232711,0.0001324105800553088,0.01756718544110003,0.005218099124586662,0.005303066983232711,0.0001324105800553088,0.01756718544110003
77,header,mid_density,random,0.1,20,360000,8,0.1082688888888889,0.09204186100443915,0.004338888888888889,0.4053388888888889,0.068625,0.08160086121436419,0.0003388888888888889,0.3415611111111111,0.009070555555555556,0.013960755853905106,0.0,0.05065,0.10493743256904504,0.12477937881615075,0.0005182095435508398,0.5222957532303144,0.026212532310112863,0.040344470815786904,0.0,0.14637083179475652,0.10500561167133496,0.08266983608691753,0.0063348705744809015,0.36485960003354906,0.07955184980541573,0.09643697149842488,-0.0354148358881007,0.3645965773593963,-0.023527695734509014,0.019781472008066188,-0.07986978902853359,0.003982579964883792,0.9719137027786668,2.220446049250313e-16,0.9719137027786666,0.9719137027786666,0.9582213746961861,0.01174164130415463,0.9240775434069896,0.9721273998893902,0.013692328082480814,0.011741641304154627,-0.00021369711072360964,0.04783615937167707,0.013692328082480814,0.011741641304154627,-0.00021369711072360964,0.04783615937167707
77,imports,high_density,important,0.01,1,256860,13,0.006696254769134938,0.0,0.006696254769134938,0.006696254769134938,0.0,0.0,0.0,0.0,0.006696254769134938,0.0,0.006696254769134938,0.006696254769134938,0.0,0.0,0.0,0.0,0.01524687527701445,0.0,0.01524687527701445,0.01524687527701445,0.034412828413205664,0.0,0.034412828413205664,0.034412828413205664,-0.011038746734555925,0.0,-0.011038746734555925,-0.011038746734555925,-0.030399154859178865,0.0,-0.030399154859178865,-0.030399154859178865,0.8249809303907092,0.0,0.8249809303907092,0.8249809303907092,0.8057384861756695,0.0,0.8057384861756695,0.8057384861756695,0.019242444215039733,0.0,0.019242444215039733,0.019242444215039733,0.019242444215039733,0.0,0.019242444215039733,0.019242444215039733
77,imports,high_density,important,0.05,1,256860,65,0.055353110643930545,0.0,0.055353110643930545,0.055353110643930545,0.008962080510784084,0.0,0.008962080510784084,0.008962080510784084,0.02174725531417893,0.0,0.02174725531417893,0.02174725531417893,0.015980562304755294,0.0,0.015980562304755294,0.015980562304755294,0.04951688680081553,0.0,0.04951688680081553,0.04951688680081553,0.07612845960777989,0.0,0.07612845960777989,0.07612845960777989,-0.02563757136128577,0.0,-0.02563757136128577,-0.02563757136128577,-0.0647992701712797,0.0,-0.0647992701712797,-0.0647992701712797,0.8249809303907092,0.0,0.8249809303907092,0.8249809303907092,0.8286830140562804,0.0,0.8286830140562804,0.8286830140562804,-0.003702083665571232,0.0,-0.003702083665571232,-0.003702083665571232,-0.003702083665571232,0.0,-0.003702083665571232,-0.003702083665571232
77,imports,high_density,important,0.1,1,256860,129,0.06320174414077707,0.0,0.06320174414077707,0.06320174414077707,0.008658413143346571,0.0,0.008658413143346571,0.008658413143346571,0.02937008487113603,0.0,0.02937008487113603,0.02937008487113603,0.015439083651509892,0.0,0.015439083651509892,0.015439083651509892,0.066873504121975,0.0,0.066873504121975,0.066873504121975,0.10604074757319332,0.0,0.10604074757319332,0.10604074757319332,-0.04847256011593361,0.0,-0.04847256011593361,-0.04847256011593361,-0.09276583494771377,0.0,-0.09276583494771377,-0.09276583494771377,0.8249809303907092,0.0,0.8249809303907092,0.8249809303907092,0.8244650503109776,0.0,0.8244650503109776,0.8244650503109776,0.0005158800797315788,0.0,0.0005158800797315788,0.0005158800797315788,0.0005158800797315788,0.0,0.0005158800797315788,0.0005158800797315788
77,imports,high_density,random,0.01,20,256860,13,0.0037740403332554703,0.015108530899683444,0.0,0.06947753640115238,0.0018761192867710035,0.008049891346096193,0.0,0.03696176905707389,0.0002464377481896753,0.0009596719564695093,0.0,0.004399283656466558,0.0033453661922943426,0.01435400965746802,0.0,0.06590767094758765,0.0005611204680436132,0.002185101841492405,0.0,0.01001684247850368,0.002628693181811563,0.006515802458653472,1.3809190989714274e-06,0.030078031715098794,0.0009597997920705251,0.005809196520855922,-0.007586327613575725,0.02498049231460855,-0.0008006705281211012,0.0022145425545264073,-0.00893044547649186,0.003609476030209028,0.8249809303907091,1.1102230246251565e-16,0.8249809303907092,0.8249809303907092,0.8256979542599279,0.006881856196732255,0.8031500213180934,0.8411681530051127,-0.0007170238692187414,0.006881856196732255,-0.01618722261440353,0.021830909072615756,-0.0007170238692187414,0.006881856196732255,-0.01618722261440353,0.021830909072615756
77,imports,high_density,random,0.05,20,256860,65,0.00456630070855719,0.008998190066412127,0.0,0.031347815930857274,0.0016861325235536869,0.004285569011618337,0.0,0.019559293000077863,0.0004664019310130032,0.0013159999623924173,0.0,0.004399283656466558,0.0030065949323151682,0.0076417303458818885,0.0,0.03487677889621659,0.0010619625919687972,0.0029964342730264726,0.0,0.01001684247850368,0.004879216360934336,0.005311494382188593,0.0010432419822915848,0.026049357196550868,0.001492106072301291,0.003966739048598036,-0.0044082068463913,0.016238959320480955,-0.0031841710669401483,0.003909178530799024,-0.018755026761662547,-0.00032310453608739263,0.8249809303907091,1.1102230246251565e-16,0.8249809303907092,0.8249809303907092,0.82969621491149,0.005301601801942732,0.8246914550182688,0.8379669034020674,-0.004715284520781032,0.005301601801942731,-0.012985973011358176,0.00028947537244039534,-0.004715284520781032,0.005301601801942731,-0.012985973011358176,0.00028947537244039534
77,imports,high_density,random,0.1,20,256860,129,0.006069454177372888,0.010733814928876298,0.0,0.05044771470840147,0.0033352799190220347,0.00487012757856541,0.0,0.01844584598614031,0.0009915907498248074,0.0017364753715666838,0.0,0.004399283656466558,0.005947240541478653,0.008684074764528368,0.0,0.03289135716765012,0.0022577785657299882,0.003953825582312015,0.0,0.01001684247850368,0.010282955152493655,0.005783472585862281,0.0035820424043010004,0.029923567800904802,0.0031156896527410076,0.005927381560062824,-0.00644363157907799,0.0236407912752581,-0.0073413455825488624,0.004037721996602674,-0.014476701702925294,-0.0012239698744323905,0.8249809303907091,1.1102230246251565e-16,0.8249809303907092,0.8249809303907092,0.8285288776707578,0.010118167844893175,0.8022159197805847,0.845027801704715,-0.003547947280048519,0.010118167844893175,-0.020046871314005843,0.02276501061012448,-0.003547947280048519,0.010118167844893175,-0.020046871314005843,0.02276501061012448
77,imports,low_density,important,0.01,1,180000,13,0.10297777777777778,0.0,0.10297777777777778,0.10297777777777778,0.008144444444444444,0.0,0.008144444444444444,0.008144444444444444,0.06481111111111111,0.0,0.06481111111111111,0.06481111111111111,0.011114986276858689,0.0,0.011114986276858689,0.011114986276858689,0.24250613229119028,0.0,0.24250613229119028,0.24250613229119028,0.08922063400001455,0.0,0.08922063400001455,0.08922063400001455,-0.03819763137628119,0.0,-0.03819763137628119,-0.03819763137628119,-0.028704983728590455,0.0,-0.028704983728590455,-0.028704983728590455,0.9179793406513119,0.0,0.9179793406513119,0.9179793406513119,0.8893118216300243,0.0,0.8893118216300243,0.8893118216300243,0.028667519021287613,0.0,0.028667519021287613,0.028667519021287613,0.028667519021287613,0.0,0.028667519021287613,0.028667519021287613
77,imports,low_density,important,0.05,1,180000,65,0.1713,0.0,0.1713,0.1713,0.050022222222222225,0.0,0.050022222222222225,0.050022222222222225,0.07447777777777778,0.0,0.07447777777777778,0.07447777777777778,0.06826694163494927,0.0,0.06826694163494927,0.06826694163494927,0.27867625660000833,0.0,0.27867625660000833,0.27867625660000833,0.15396710786227727,0.0,0.15396710786227727,0.15396710786227727,0.03499641654517074,0.0,0.03499641654517074,0.03499641654517074,-0.10106798647295809,0.0,-0.10106798647295809,-0.10106798647295809,0.9179793406513119,0.0,0.9179793406513119,0.9179793406513119,0.8384298761018429,0.0,0.8384298761018429,0.8384298761018429,0.07954946454946898,0.0,0.07954946454946898,0.07954946454946898,0.07954946454946898,0.0,0.07954946454946898,0.07954946454946898
77,imports,low_density,important,0.1,1,180000,129,0.20065555555555556,0.0,0.20065555555555556,0.20065555555555556,0.07184444444444445,0.0,0.07184444444444445,0.07184444444444445,0.07775555555555555,0.0,0.07775555555555555,0.07775555555555555,0.09804843283242604,0.0,0.09804843283242604,0.09804843283242604,0.29094083898058454,0.0,0.29094083898058454,0.29094083898058454,0.1715417431846981,0.0,0.1715417431846981,0.1715417431846981,0.05198112543855627,0.0,0.05198112543855627,0.05198112543855627,-0.11286661771495882,0.0,-0.11286661771495882,-0.11286661771495882,0.9179793406513119,0.0,0.9179793406513119,0.9179793406513119,0.8175865630752841,0.0,0.8175865630752841,0.8175865630752841,0.10039277757602783,0.0,0.10039277757602783,0.10039277757602783,0.10039277757602783,0.0,0.10039277757602783,0.10039277757602783
77,imports,low_density,random,0.01,20,180000,13,0.010243333333333333,0.015374786518642368,0.0006111111111111111,0.06631111111111111,0.003208333333333333,0.007493155621821791,0.00024444444444444443,0.03342222222222222,0.0028744444444444442,0.004677784507780855,6.666666666666667e-05,0.021277777777777777,0.004378516081095425,0.010226151393755004,0.0003336012252263181,0.04561238570367113,0.01075541512493244,0.01750303935892724,0.0002494491331642623,0.07961584833492703,0.01019175974769092,0.014192601525382428,0.0011273637884523593,0.05926104914026908,0.0020748492750328655,0.012896109835438185,-0.02909395474145092,0.04135857173168781,-0.0015618135141592707,0.004792753827207224,-0.016304807199779926,0.008940476305392582,0.9179793406513118,1.1102230246251565e-16,0.9179793406513119,0.9179793406513119,0.9165308101966844,0.0024017080390488182,0.9081590104554208,0.9184987127073216,0.0014485304546275612,0.0024017080390488182,-0.0005193720560097148,0.009820330195891125,0.0014485304546275612,0.0024017080390488182,-0.0005193720560097148,0.009820330195891125
77,imports,low_density,random,0.05,20,180000,65,0.02436277777777777,0.012403903345716482,0.012333333333333333,0.06652222222222222,0.00776277777777778,0.0054360130576519925,0.002788888888888889,0.025988888888888888,0.006288888888888888,0.004130959593180964,0.0011333333333333334,0.018244444444444445,0.01059411345474396,0.0074187025215503265,0.0038060867059911746,0.035467875718379914,0.023531368228495407,0.01545696434483377,0.004240635263792458,0.0682659127759531,0.023517370210487297,0.01226006539402306,0.014199893172424547,0.06734404710183547,0.0066852078032264865,0.008161017897760494,-0.010369884391137786,0.025007721734090764,-0.005842983630756733,0.0037557945846311475,-0.014311679257118971,0.0037356901593751444,0.9179793406513118,1.1102230246251565e-16,0.9179793406513119,0.9179793406513119,0.9142694397789827,0.00404236666465928,0.8975146379637062,0.9168212299828871,0.0037099008723293857,0.00404236666465928,0.001158110668424861,0.020464702687605696,0.0037099008723293857,0.00404236666465928,0.001158110668424861,0.020464702687605696
77,imports,low_density,random,0.1,20,180000,129,0.03711888888888889,0.012523098707371425,0.022166666666666668,0.0735,0.010252222222222223,0.007955450883855176,0.003577777777777778,0.0381,0.012896666666666667,0.00759971498815808,0.0024666666666666665,0.031433333333333334,0.0139915386598329,0.010857060663062246,0.004882708841948837,0.0519963000591384,0.04825593481062653,0.02843613474137227,0.009229617927077704,0.11761526628694965,0.03596133048844473,0.01103551614560605,0.020795471230437252,0.0668791058482329,0.006881930141685272,0.016868628151512733,-0.019971282700606306,0.04764045016014976,-0.011860541271680214,0.006288447616903252,-0.0237094362855221,-0.0034170167491290628,0.9179793406513118,1.1102230246251565e-16,0.9179793406513119,0.9179793406513119,0.910411110535201,0.0031884616276149826,0.9046115591686616,0.9146449526975804,0.007568230116111091,0.0031884616276149826,0.0033343879537315324,0.013367781482650276,0.007568230116111091,0.0031884616276149826,0.0033343879537315324,0.013367781482650276
77,imports,mid_density,important,0.01,1,283140,13,0.09871441689623507,0.0,0.09871441689623507,0.09871441689623507,0.0066327611782157235,0.0,0.0066327611782157235,0.0066327611782157235,0.07216924489651762,0.0,0.07216924489651762,0.07216924489651762,0.022342248025126108,0.0,0.022342248025126108,0.022342248025126108,0.10264009161961785,0.0,0.10264009161961785,0.10264009161961785,0.12766586823441156,0.0,0.12766586823441156,0.12766586823441156,-0.09927614093750844,0.0,-0.09927614093750844,-0.09927614093750844,-0.08970900114310291,0.0,-0.08970900114310291,-0.08970900114310291,0.9652579442953132,0.0,0.9652579442953132,0.9652579442953132,0.9461947325297879,0.0,0.9461947325297879,0.9461947325297879,0.01906321176552528,0.0,0.01906321176552528,0.01906321176552528,0.01906321176552528,0.0,0.01906321176552528,0.01906321176552528
77,imports,mid_density,important,0.05,1,283140,65,0.2686727414000141,0.0,0.2686727414000141,0.2686727414000141,0.04229003319912411,0.0,0.04229003319912411,0.04229003319912411,0.18346401073673801,0.0,0.18346401073673801,0.18346401073673801,0.14245265061387646,0.0,0.14245265061387646,0.14245265061387646,0.26092503666793915,0.0,0.26092503666793915,0.26092503666793915,0.2316672436941378,0.0,0.2316672436941378,0.2316672436941378,-0.11082778254766479,0.0,-0.11082778254766479,-0.11082778254766479,-0.17311580154810494,0.0,-0.17311580154810494,-0.17311580154810494,0.9652579442953132,0.0,0.9652579442953132,0.9652579442953132,0.8580110206592582,0.0,0.8580110206592582,0.8580110206592582,0.10724692363605504,0.0,0.10724692363605504,0.10724692363605504,0.10724692363605504,0.0,0.10724692363605504,0.10724692363605504
77,imports,mid_density,important,0.1,1,283140,129,0.30721197993925264,0.0,0.30721197993925264,0.30721197993925264,0.05607120152574698,0.0,0.05607120152574698,0.05607120152574698,0.20494455039909584,0.0,0.20494455039909584,0.20494455039909584,0.18887408394403732,0.0,0.18887408394403732,0.18887408394403732,0.29147495529525225,0.0,0.29147495529525225,0.29147495529525225,0.2771621037707814,0.0,0.2771621037707814,0.2771621037707814,-0.13450462806181931,0.0,-0.13450462806181931,-0.13450462806181931,-0.21366723401795662,0.0,-0.21366723401795662,-0.21366723401795662,0.9652579442953132,0.0,0.9652579442953132,0.9652579442953132,0.8099988944655377,0.0,0.8099988944655377,0.8099988944655377,0.15525904982977545,0.0,0.15525904982977545,0.15525904982977545,0.15525904982977545,0.0,0.15525904982977545,0.15525904982977545
77,imports,mid_density,random,0.01,20,283140,13,0.008009465282192554,0.0168535396876843,0.00010595465140919687,0.07603305785123966,0.002376562831108286,0.00719395081212989,2.8254573709119163e-05,0.03284594193685103,0.0023444232535141623,0.004539324965877621,3.531821713639895e-05,0.020032492759765486,0.008005377367469306,0.024232597708033418,9.51746454744456e-05,0.11064052536404302,0.0033342709610013855,0.006455890331913111,5.023005364569729e-05,0.028490486427839506,0.007937496351307902,0.012975786933047196,0.00022484973666811337,0.05722024939025737,0.0007891767939141184,0.00976223045875793,-0.024470536453805713,0.031390840502422884,-0.0015600642793457827,0.0016737814826794427,-0.007240218925071785,0.00019334195882525463,0.9652579442953131,1.1102230246251565e-16,0.9652579442953132,0.9652579442953132,0.964221980835642,0.0020682295590588396,0.9560299817639902,0.9652422699322561,0.001035963459671102,0.0020682295590588396,1.5674363057049945e-05,0.009227962531322964,0.001035963459671102,0.0020682295590588396,1.5674363057049945e-05,0.009227962531322964
77,imports,mid_density,random,0.05,20,283140,65,0.019178851451578723,0.01645716779775438,0.004619622801440983,0.07431659249841067,0.0044479762661580845,0.004886329192189427,0.0009324009324009324,0.023514868969414425,0.008283887829342374,0.009429144312443708,0.0006993006993006993,0.03050081231899414,0.014982868563814599,0.016459446648383388,0.0031407633006567052,0.07920909869610736,0.011781459082598299,0.013410258587457112,0.0009945550621848064,0.04337867432842418,0.021151494316072016,0.012409891079600024,0.0071081308879005056,0.06243246696566763,-0.0014132738270321655,0.008684537931292358,-0.022167628425617876,0.014644573973906868,-0.00944717091131016,0.0041410790458020034,-0.019665509119057983,-0.0027456524471969057,0.9652579442953131,1.1102230246251565e-16,0.9652579442953132,0.9652579442953132,0.9618167904957403,0.003510355342321859,0.9495371370831776,0.9645088628646907,0.003441153799572866,0.003510355342321859,0.0007490814306224669,0.015720807212135646,0.003441153799572866,0.003510355342321859,0.0007490814306224669,0.015720807212135646
77,imports,mid_density,random,0.1,20,283140,129,0.03228756092392456,0.018508806587174777,0.013901250264886629,0.08383838383838384,0.0064625273716182804,0.007701962058128007,0.0020131383767747406,0.03756445574627393,0.016843257752348663,0.012015798858259505,0.0050151868333686515,0.04178145087235996,0.02176882078614257,0.025943817658922192,0.006781193490054249,0.12653469115827543,0.02395471258363304,0.017089034220367266,0.007132667617689016,0.0594221534628599,0.039929777566934575,0.017146841203079893,0.019798602176580166,0.07677944315186869,-0.010350173902969481,0.018632926036819465,-0.04685424889522555,0.03539452136692905,-0.022316089709875263,0.011074488838735769,-0.05153602211128842,-0.008919442862094647,0.9652579442953131,1.1102230246251565e-16,0.9652579442953132,0.9652579442953132,0.9578482715087502,0.00440143642461213,0.9470182614780568,0.9625734428926702,0.007409672786562821,0.004401436424612131,0.0026845014026429803,0.01823968281725641,0.007409672786562821,0.004401436424612131,0.0026845014026429803,0.01823968281725641
123,header,high_density,important,0.01,1,180000,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011004328726657174,0.0,0.011004328726657174,0.011004328726657174,0.011004328726657174,0.0,0.011004328726657174,0.011004328726657174,-0.009595385790026958,0.0,-0.009595385790026958,-0.009595385790026958,0.9995129088780222,0.0,0.9995129088780222,0.9995129088780222,0.998997761441313,0.0,0.998997761441313,0.998997761441313,0.0005151474367092179,0.0,0.0005151474367092179,0.0005151474367092179,0.0005151474367092179,0.0,0.0005151474367092179,0.0005151474367092179
123,header,high_density,important,0.05,1,180000,4,0.0328,0.0,0.0328,0.0328,0.003611111111111111,0.0,0.003611111111111111,0.003611111111111111,0.0281,0.0,0.0281,0.0281,0.01299792033274676,0.0,0.01299792033274676,0.01299792033274676,0.038910086774570744,0.0,0.038910086774570744,0.038910086774570744,0.05879216554291561,0.0,0.05879216554291561,0.05879216554291561,0.004058903056190459,0.0,0.004058903056190459,0.004058903056190459,-0.052631501669578515,0.0,-0.052631501669578515,-0.052631501669578515,0.9995129088780222,0.0,0.9995129088780222,0.9995129088780222,0.9972860825743788,0.0,0.9972860825743788,0.9972860825743788,0.002226826303643459,0.0,0.002226826303643459,0.002226826303643459,0.002226826303643459,0.0,0.002226826303643459,0.002226826303643459
123,header,high_density,important,0.1,1,180000,8,0.06586666666666667,0.0,0.06586666666666667,0.06586666666666667,0.057944444444444444,0.0,0.057944444444444444,0.057944444444444444,0.0007,0.0,0.0007,0.0007,0.2085666293393057,0.0,0.2085666293393057,0.2085666293393057,0.0009692904178718691,0.0,0.0009692904178718691,0.0009692904178718691,0.11763716017273382,0.0,0.11763716017273382,0.11763716017273382,0.029978916210236385,0.0,0.029978916210236385,0.029978916210236385,-0.07833515033556462,0.0,-0.07833515033556462,-0.07833515033556462,0.9995129088780222,0.0,0.9995129088780222,0.9995129088780222,0.9843606784869002,0.0,0.9843606784869002,0.9843606784869002,0.015152230391122012,0.0,0.015152230391122012,0.015152230391122012,0.015152230391122012,0.0,0.015152230391122012,0.015152230391122012
123,header,high_density,random,0.01,20,180000,1,0.0018372222222222223,0.003400590498831157,0.0,0.011177777777777778,0.0009416666666666667,0.002241681123456068,0.0,0.008177777777777779,0.0002677777777777778,0.0008167755029518345,0.0,0.0031444444444444445,0.003389457686770117,0.008068761042675017,0.0,0.029435290353543433,0.00037079204874146106,0.0011309895265195565,0.0,0.00435411409932919,0.0034963149900638,0.006051523863241852,0.0,0.02151362951958366,0.0014563819406385927,0.006034811906860714,-0.009299858434446275,0.0215135162760057,-0.0010226720143159773,0.002201713517653936,-0.008232900701705367,0.0007275093992925569,0.9995129088780221,1.1102230246251565e-16,0.9995129088780222,0.9995129088780222,0.9994539386375882,0.0002453480260075804,0.9983866856027633,0.9995391662929353,5.89702404339143e-05,0.0002453480260075804,-2.625741491302236e-05,0.0011262232752589085,5.89702404339143e-05,0.0002453480260075804,-2.625741491302236e-05,0.0011262232752589085
123,header,high_density,random,0.05,20,180000,4,0.008431666666666667,0.010986880096699849,0.0001,0.04117777777777778,0.005527777777777779,0.008682684272322673,0.0,0.03088888888888889,0.0006255555555555556,0.00171317011760416,0.0,0.007511111111111111,0.019896816509358504,0.03125266295428894,0.0,0.1111822108462646,0.0008662071512093052,0.0023722276845401934,0.0,0.01040064003938704,0.01383972468315708,0.00987384545809596,0.0007169134669050602,0.032995880559861544,0.0076014909436469425,0.012388726691040958,-0.02185316638211859,0.03175370633786536,-0.006007148232039236,0.0054690822558233,-0.01980777767056427,-0.0004299143474155549,0.9995129088780221,1.1102230246251565e-16,0.9995129088780222,0.9995129088780222,0.9992469004362341,0.0004106793500502506,0.9982902993998405,0.9995338886586811,0.00026600844178804596,0.00041067935005025067,-2.0979780658847424e-05,0.0012226094781817576,0.00026600844178804596,0.00041067935005025067,-2.0979780658847424e-05,0.0012226094781817576
