seed,feature_group,density_bin,perturbation_type,strength,n_rows,n_samples,n_masked_features,flip_rate_mean,flip_rate_std,flip_rate_min,flip_rate_max,benign_to_malware_rate_overall_mean,benign_to_malware_rate_overall_std,benign_to_malware_rate_overall_min,benign_to_malware_rate_overall_max,malware_to_benign_rate_overall_mean,malware_to_benign_rate_overall_std,malware_to_benign_rate_overall_min,malware_to_benign_rate_overall_max,benign_to_malware_rate_cond_mean,benign_to_malware_rate_cond_std,benign_to_malware_rate_cond_min,benign_to_malware_rate_cond_max,malware_to_benign_rate_cond_mean,malware_to_benign_rate_cond_std,malware_to_benign_rate_cond_min,malware_to_benign_rate_cond_max,mean_abs_probability_shift_mean,mean_abs_probability_shift_std,mean_abs_probability_shift_min,mean_abs_probability_shift_max,mean_signed_probability_shift_mean,mean_signed_probability_shift_std,mean_signed_probability_shift_min,mean_signed_probability_shift_max,mean_margin_shift_mean,mean_margin_shift_std,mean_margin_shift_min,mean_margin_shift_max,baseline_auc_mean,baseline_auc_std,baseline_auc_min,baseline_auc_max,perturbed_auc_mean,perturbed_auc_std,perturbed_auc_min,perturbed_auc_max,delta_auc_mean,delta_auc_std,delta_auc_min,delta_auc_max,auc_drop_mean,auc_drop_std,auc_drop_min,auc_drop_max
77,imports,low_density,random,0.01,20,120000,13,0.010925416666666665,0.01582149853201684,0.00036666666666666667,0.071525,0.003518750000000001,0.008250018886762894,0.00018333333333333334,0.03779166666666667,0.0027375,0.004262282496894513,1.6666666666666667e-05,0.018825,0.00484592873127905,0.011361706161835624,0.00025248178114420155,0.05204567624949791,0.009995435874030123,0.01556287538802196,6.085501293169025e-05,0.06873573710634413,0.010489943041390368,0.014017601754251771,0.0009350236229175463,0.06148940808804003,0.0015615903046180134,0.013535045570323891,-0.02901716147693653,0.04561701238872168,-0.001625795958880579,0.005629531503656563,-0.0181534485858384,0.009890136826923704,0.9113798664662507,1.1102230246251565e-16,0.9113798664662506,0.9113798664662506,0.909791813968876,0.0021227629087901224,0.9034507381647244,0.9114545682906116,0.0015880524973746813,0.0021227629087901224,-7.470182436097872e-05,0.007929128301526145,0.0015880524973746813,0.0021227629087901224,-7.470182436097872e-05,0.007929128301526145
77,imports,low_density,random,0.05,20,120000,65,0.024122916666666668,0.011437130951848116,0.009766666666666667,0.061358333333333334,0.007615833333333334,0.004355399665931934,0.00195,0.018716666666666666,0.006295416666666666,0.005017145239492939,0.000625,0.021958333333333333,0.01048832271762208,0.005998140355905572,0.0026854880358065073,0.025776094565903483,0.0229864597596227,0.01831910630577066,0.0022820629849383844,0.0801764795375019,0.023587138305800594,0.011165957858011622,0.010896481561424738,0.061551298277675526,0.004412192382663991,0.009339002452901908,-0.012674640979667752,0.02064452451363163,-0.0058706791540758235,0.0046562259101974295,-0.018032634693506196,0.0028378763012337966,0.9113798664662507,1.1102230246251565e-16,0.9113798664662506,0.9113798664662506,0.9073391541151455,0.004524911420670952,0.8894384794606605,0.9116369931257702,0.004040712351104969,0.004524911420670952,-0.000257126659519602,0.02194138700559012,0.004040712351104969,0.004524911420670952,-0.000257126659519602,0.02194138700559012
77,imports,low_density,random,0.1,20,120000,129,0.03684583333333333,0.012078952223001612,0.023666666666666666,0.075175,0.010229166666666668,0.008082593393968437,0.0032333333333333333,0.04015,0.011994583333333335,0.007732381081368146,0.0023833333333333332,0.031475,0.0140873357433867,0.01113113223476459,0.004452860503815918,0.055293510070580136,0.04379583143161418,0.028233249041964927,0.008702266849231706,0.11492469192149703,0.03626449712302763,0.010700499376439025,0.02412763019639845,0.0674804398244953,0.005264427174723156,0.018087333355354777,-0.027091869557672576,0.04796625587247646,-0.012053886961632653,0.0066374760020175136,-0.02515424871000763,-0.0004553095613735517,0.9113798664662507,1.1102230246251565e-16,0.9113798664662506,0.9113798664662506,0.9037273061099601,0.0036724609469548993,0.896754162902186,0.9094437335177246,0.007652560356290461,0.003672460946954899,0.0019361329485260148,0.014625703564064563,0.007652560356290461,0.003672460946954899,0.0019361329485260148,0.014625703564064563
77,imports,mid_density,important,0.01,1,189284,13,0.10369603347351071,0.0,0.10369603347351071,0.10369603347351071,0.008532152744024852,0.0,0.008532152744024852,0.008532152744024852,0.07444369307495614,0.0,0.07444369307495614,0.07444369307495614,0.028670335522812,0.0,0.028670335522812,0.028670335522812,0.1059840245498443,0.0,0.1059840245498443,0.1059840245498443,0.11388295452475207,0.0,0.11388295452475207,0.11388295452475207,-0.07163020601120242,0.0,-0.07163020601120242,-0.07163020601120242,-0.07578583898192218,0.0,-0.07578583898192218,-0.07578583898192218,0.9694884365690192,0.0,0.9694884365690192,0.9694884365690192,0.9465971725641467,0.0,0.9465971725641467,0.9465971725641467,0.022891264004872514,0.0,0.022891264004872514,0.022891264004872514,0.022891264004872514,0.0,0.022891264004872514,0.022891264004872514
77,imports,mid_density,important,0.05,1,189284,65,0.21187210752097377,0.0,0.21187210752097377,0.21187210752097377,0.02782062931890704,0.0,0.02782062931890704,0.02782062931890704,0.14492508611398744,0.0,0.14492508611398744,0.14492508611398744,0.09348482158707616,0.0,0.09348482158707616,0.09348482158707616,0.20632700031589873,0.0,0.20632700031589873,0.20632700031589873,0.1860923785100771,0.0,0.1860923785100771,0.1860923785100771,-0.07477835235233601,0.0,-0.07477835235233601,-0.07477835235233601,-0.14550162660963503,0.0,-0.14550162660963503,-0.14550162660963503,0.9694884365690192,0.0,0.9694884365690192,0.9694884365690192,0.9064484355826519,0.0,0.9064484355826519,0.9064484355826519,0.0630400009863673,0.0,0.0630400009863673,0.0630400009863673,0.0630400009863673,0.0,0.0630400009863673,0.0630400009863673
77,imports,mid_density,important,0.1,1,189284,129,0.26675260455189026,0.0,0.26675260455189026,0.26675260455189026,0.0937057543162655,0.0,0.0937057543162655,0.0937057543162655,0.12387734832315463,0.0,0.12387734832315463,0.12387734832315463,0.3148766199183384,0.0,0.3148766199183384,0.3148766199183384,0.17636174917640687,0.0,0.17636174917640687,0.17636174917640687,0.23053102407416265,0.0,0.23053102407416265,0.23053102407416265,-0.03876615721548148,0.0,-0.03876615721548148,-0.03876615721548148,-0.1655507730552551,0.0,-0.1655507730552551,-0.1655507730552551,0.9694884365690192,0.0,0.9694884365690192,0.9694884365690192,0.8278513150580897,0.0,0.8278513150580897,0.8278513150580897,0.14163712151092944,0.0,0.14163712151092944,0.14163712151092944,0.14163712151092944,0.0,0.14163712151092944,0.14163712151092944
77,imports,mid_density,random,0.01,20,189284,13,0.0063336045307580136,0.010240937132114606,0.0006181188056042772,0.043410959193592696,0.0017526573825574266,0.0043139873903907475,6.867986728936413e-05,0.019859047780055365,0.002187982079837704,0.0042735243185236735,8.981213414763002e-05,0.018982058705437333,0.005889401739747913,0.014496161711392194,0.000230782886561335,0.06673175927569679,0.0031149871384087728,0.006084132685796853,0.00012786377243257066,0.02702438437354273,0.0075543932350623675,0.011746610951031803,0.0003844274968990738,0.05249114543922914,-0.0004129069732711342,0.007208078695432997,-0.02247187562056331,0.014241448978788618,-0.00251391883313695,0.004433972662367672,-0.020742805640320498,1.2793820907513072e-06,0.9694884365690191,1.1102230246251565e-16,0.9694884365690192,0.9694884365690192,0.968591063779319,0.0016895915423237788,0.9619642461402014,0.9694055695991044,0.0008973727896999962,0.0016895915423237788,8.286696991477438e-05,0.007524190428817801,0.0008973727896999962,0.0016895915423237788,8.286696991477438e-05,0.007524190428817801
77,imports,mid_density,random,0.05,20,189284,65,0.01764174467995182,0.011785001244252276,0.0029268189598698254,0.054088037023731536,0.004328680712580038,0.003702995367462957,0.0007871769404704042,0.0180575220303882,0.0070925170643054885,0.008005480082103644,0.0004966082711692484,0.023948141417129816,0.014545535238771525,0.01244306364521318,0.0026451269305876085,0.060678146635895616,0.01009747732298389,0.011397244850556628,0.0007070114475683319,0.03409449884922605,0.019963451827468243,0.011767705431416031,0.004980752070797453,0.06132604913284373,-0.0022810212612658968,0.008977264724207665,-0.021391124372649496,0.011580726363981473,-0.009748039207955684,0.005682426182937789,-0.029188972974528066,-0.0021664378601694884,0.9694884365690191,1.1102230246251565e-16,0.9694884365690192,0.9694884365690192,0.9664299274047394,0.004157771023365947,0.950032281192914,0.9693274665598135,0.0030585091642798268,0.004157771023365947,0.00016097000920567428,0.019456155376105122,0.0030585091642798268,0.004157771023365947,0.00016097000920567428,0.019456155376105122
77,imports,mid_density,random,0.1,20,189284,129,0.030834618879567198,0.015141309158699759,0.01128991356902855,0.05583673210625304,0.0069168550960461515,0.005974031916641548,0.0014105788127892478,0.025786648633798946,0.014720208786796557,0.011648506927023291,0.001458126413220346,0.035940702859195706,0.023242499556186756,0.02007435926344006,0.004739925439375111,0.08665009763891354,0.02095687230169833,0.01658375065943617,0.0020759059524346766,0.05116807316816342,0.03666832520099677,0.014714749598448628,0.017514934643461988,0.06180918356551762,-0.008580668166501085,0.015538877238496656,-0.03515867116512993,0.0151545170911377,-0.021207630311411384,0.009184364113744495,-0.041758470914319085,-0.009805040756800498,0.9694884365690191,1.1102230246251565e-16,0.9694884365690192,0.9694884365690192,0.9629876270312845,0.0037693756509318654,0.9572435459318472,0.9677586116132566,0.006500809537734548,0.003769375650931865,0.0017298249557625711,0.012244890637171935,0.006500809537734548,0.003769375650931865,0.0017298249557625711,0.012244890637171935
123,header,high_density,important,0.01,1,120000,1,0.00021666666666666666,0.0,0.00021666666666666666,0.00021666666666666666,1.6666666666666667e-05,0.0,1.6666666666666667e-05,1.6666666666666667e-05,0.00015,0.0,0.00015,0.00015,6.659784888948087e-05,0.0,6.659784888948087e-05,6.659784888948087e-05,0.00020006891262545987,0.0,0.00020006891262545987,0.00020006891262545987,0.0005284874775431511,0.0,0.0005284874775431511,0.0005284874775431511,0.00012665326718056067,0.0,0.00012665326718056067,0.00012665326718056067,0.00015752752962716564,0.0,0.00015752752962716564,0.00015752752962716564,0.9996070420459859,0.0,0.9996070420459859,0.9996070420459859,0.9996049638472645,0.0,0.9996049638472645,0.9996049638472645,2.0781987214446573e-06,0.0,2.0781987214446573e-06,2.0781987214446573e-06,2.0781987214446573e-06,0.0,2.0781987214446573e-06,2.0781987214446573e-06
123,header,high_density,important,0.05,1,120000,4,0.05134166666666667,0.0,0.05134166666666667,0.05134166666666667,0.0051333333333333335,0.0,0.0051333333333333335,0.0051333333333333335,0.0447,0.0,0.0447,0.0447,0.020512137457960107,0.0,0.020512137457960107,0.020512137457960107,0.05962053596238705,0.0,0.05962053596238705,0.05962053596238705,0.08780200529863955,0.0,0.08780200529863955,0.08780200529863955,0.025287790945525086,0.0,0.025287790945525086,0.025287790945525086,-0.07398526613013862,0.0,-0.07398526613013862,-0.07398526613013862,0.9996070420459859,0.0,0.9996070420459859,0.9996070420459859,0.99148938594942,0.0,0.99148938594942,0.99148938594942,0.008117656096565895,0.0,0.008117656096565895,0.008117656096565895,0.008117656096565895,0.0,0.008117656096565895,0.008117656096565895
123,header,high_density,important,0.1,1,120000,8,0.035241666666666664,0.0,0.035241666666666664,0.035241666666666664,0.006666666666666667,0.0,0.006666666666666667,0.006666666666666667,0.027425,0.0,0.027425,0.027425,0.02663913955579235,0.0,0.02663913955579235,0.02663913955579235,0.03657926619168825,0.0,0.03657926619168825,0.03657926619168825,0.17932179766278705,0.0,0.17932179766278705,0.17932179766278705,-0.058417443610649045,0.0,-0.058417443610649045,-0.058417443610649045,-0.15987756152366456,0.0,-0.15987756152366456,-0.15987756152366456,0.9996070420459859,0.0,0.9996070420459859,0.9996070420459859,0.9750636061957783,0.0,0.9750636061957783,0.9750636061957783,0.024543435850207684,0.0,0.024543435850207684,0.024543435850207684,0.024543435850207684,0.0,0.024543435850207684,0.024543435850207684
123,header,high_density,random,0.01,20,120000,1,0.0013345833333333332,0.0022375710339438263,0.0,0.006875,0.0004741666666666667,0.0010563626665749473,0.0,0.004008333333333333,0.00013791666666666667,0.00040660753497691115,0.0,0.0016666666666666668,0.0018947088009057308,0.004221088874462844,0.0,0.01601678265792015,0.00018395225021952005,0.0005423301825876617,0.0,0.0022229879180606653,0.004194912437198765,0.006853243970668397,0.0,0.020736512259926357,0.0020331456453822347,0.006752819409775614,-0.00676562566522899,0.020736512259926357,-0.0013873944636614613,0.0028193344088379736,-0.011295609752380115,0.0010925170671023355,0.9996070420459862,2.220446049250313e-16,0.9996070420459859,0.9996070420459859,0.9995300710060471,0.00030200652197325895,0.998218622092964,0.9996351260425619,7.697103993891119e-05,0.00030200652197325895,-2.808399657594496e-05,0.0013884199530219687,7.697103993891119e-05,0.00030200652197325895,-2.808399657594496e-05,0.0013884199530219687
123,header,high_density,random,0.05,20,120000,4,0.0062137500000000005,0.0062328371432411635,1.6666666666666667e-05,0.027458333333333335,0.0028158333333333334,0.004444758070531574,0.0,0.020116666666666668,0.0007004166666666667,0.0020820920885680767,0.0,0.009225,0.011251706569877794,0.017760679579893735,0.0,0.08038360360960341,0.0009342106725649946,0.002777079334305919,0.0,0.012304238126465783,0.01316438966354074,0.008339298524836197,0.00044445138278326966,0.03127888555562828,0.008002426681627402,0.007534341137967631,-0.006220355105258258,0.02115395694026834,-0.006083790086788749,0.006254646612520837,-0.022911097969382906,0.0006040230561837774,0.9996070420459862,2.220446049250313e-16,0.9996070420459859,0.9996070420459859,0.9992383172029724,0.0006261032860357284,0.9972714770113512,0.9996315211172644,0.0003687248430136347,0.0006261032860357284,-2.4479071278449283e-05,0.0023355650346347234,0.0003687248430136347,0.0006261032860357284,-2.4479071278449283e-05,0.0023355650346347234
123,header,high_density,random,0.1,20,120000,8,0.020561250000000003,0.01997511946755402,0.00015,0.056916666666666664,0.012975833333333334,0.016486357133332328,0.0,0.04905,0.003763333333333333,0.011976680002775764,0.0,0.05485,0.051849755252905326,0.06587735526622089,0.0,0.1959974692817422,0.005019506718980982,0.01597440896678958,0.0,0.0731585323833765,0.025887912259176315,0.017364287833113824,0.0032063296783302665,0.0785822318744839,0.008110284738493307,0.0253868232889201,-0.07019065009758674,0.05026793433075077,-0.013943611288072852,0.013310877852572135,-0.0626084122579469,1.2681848066672253e-05,0.9996070420459862,2.220446049250313e-16,0.9996070420459859,0.9996070420459859,0.9990352902714846,0.0006688940145357126,0.9971059885482056,0.9996020388242024,0.0005717517745011224,0.0006688940145357126,5.003221783539402e-06,0.0025010534977802923,0.0005717517745011224,0.0006688940145357126,5.003221783539402e-06,0.0025010534977802923
123,header,low_density,important,0.01,1,120001,1,0.0035499704169131923,0.0,0.0035499704169131923,0.0035499704169131923,0.0009749918750677078,0.0,0.0009749918750677078,0.0009749918750677078,0.0011583236806359948,0.0,0.0011583236806359948,0.0011583236806359948,0.0022665633475397132,0.0,0.0022665633475397132,0.0022665633475397132,0.0020327283894649097,0.0,0.0020327283894649097,0.0020327283894649097,0.0030082634250686033,0.0,0.0030082634250686033,0.0030082634250686033,-0.0006554356386499523,0.0,-0.0006554356386499523,-0.0006554356386499523,-0.00045894624238107247,0.0,-0.00045894624238107247,-0.00045894624238107247,0.9555881369740244,0.0,0.9555881369740244,0.9555881369740244,0.9555563793289577,0.0,0.9555563793289577,0.9555563793289577,3.17576450667989e-05,0.0,3.17576450667989e-05,3.17576450667989e-05,3.17576450667989e-05,0.0,3.17576450667989e-05,3.17576450667989e-05
123,header,low_density,important,0.05,1,120001,4,0.21816484862626145,0.0,0.21816484862626145,0.21816484862626145,0.11024908125765619,0.0,0.11024908125765619,0.11024908125765619,0.05563286972608562,0.0,0.05563286972608562,0.05563286972608562,0.25629600929872143,0.0,0.25629600929872143,0.25629600929872143,0.09762945847530746,0.0,0.09762945847530746,0.09762945847530746,0.19445659280357155,0.0,0.19445659280357155,0.19445659280357155,0.079164383295874,0.0,0.079164383295874,0.079164383295874,-0.06143071668754238,0.0,-0.06143071668754238,-0.06143071668754238,0.9555881369740244,0.0,0.9555881369740244,0.9555881369740244,0.8585202072581898,0.0,0.8585202072581898,0.8585202072581898,0.09706792971583467,0.0,0.09706792971583467,0.09706792971583467,0.09706792971583467,0.0,0.09706792971583467,0.09706792971583467
123,header,low_density,important,0.1,1,120001,8,0.2274314380713494,0.0,0.2274314380713494,0.2274314380713494,0.11130740577161857,0.0,0.11130740577161857,0.11130740577161857,0.06565778618511513,0.0,0.06565778618511513,0.06565778618511513,0.2587562960092987,0.0,0.2587562960092987,0.2587562960092987,0.11522206460859011,0.0,0.11522206460859011,0.11522206460859011,0.22137809020859592,0.0,0.22137809020859592,0.22137809020859592,0.02840339120572377,0.0,0.02840339120572377,0.02840339120572377,-0.14390223341805178,0.0,-0.14390223341805178,-0.14390223341805178,0.9555881369740244,0.0,0.9555881369740244,0.9555881369740244,0.8467714224267329,0.0,0.8467714224267329,0.8467714224267329,0.10881671454729158,0.0,0.10881671454729158,0.10881671454729158,0.10881671454729158,0.0,0.10881671454729158,0.10881671454729158
123,header,low_density,random,0.01,20,120001,1,0.02433354722043983,0.0403915420975548,0.0,0.12877392688394262,0.012231981400154999,0.02468364632245256,0.0,0.07680769326922275,0.002657894517545687,0.006063660674391006,0.0,0.024133132223898134,0.028435683843471525,0.057382065911286896,0.0,0.17855482371173964,0.004664307336833331,0.010641045679173967,0.0,0.042350945438060277,0.024030324926789016,0.039737588142987834,0.0,0.12577270939015056,0.01584935221188488,0.042217841285205684,-0.03708755615893299,0.12575272646821087,-0.0011410372827194537,0.0034061084388331974,-0.011094235051325957,0.007047376549082166,0.9555881369740247,2.220446049250313e-16,0.9555881369740244,0.9555881369740244,0.9533515983467883,0.00534009971545111,0.9329339345113895,0.9555966192588883,0.0022365386272362397,0.00534009971545111,-8.482284863831069e-06,0.022654202462634943,0.0022365386272362397,0.00534009971545111,-8.482284863831069e-06,0.022654202462634943
123,header,low_density,random,0.05,20,120001,4,0.0718594011716569,0.04025158477967156,0.001758318680677661,0.13382388480096,0.03969091924233964,0.026478702497366544,0.000141665486120949,0.08143265472787727,0.004839959667002775,0.0071946509684260454,0.0,0.02467479437671353,0.09226946919798526,0.06155503251426738,0.00032932971716388996,0.18930647036032547,0.008493587400008775,0.012625807035025723,0.0,0.043301501879176967,0.06864955547806204,0.03895082300719352,0.0020272991599406577,0.13073181913584977,0.05293624925132471,0.04413970246437254,-0.011945823502750672,0.13071107944267674,-0.004306563170576542,0.013508338649882871,-0.04506472122911797,0.024319044073156344,0.9555881369740247,2.220446049250313e-16,0.9555881369740244,0.9555881369740244,0.9453346546378552,0.00948728502866182,0.9260487112454191,0.9554766615460573,0.010253482336169378,0.00948728502866182,0.00011147542796718923,0.02953942572860535,0.010253482336169378,0.00948728502866182,0.00011147542796718923,0.02953942572860535
123,header,low_density,random,0.1,20,120001,8,0.10163123640636329,0.053276667623325336,0.020641494654211216,0.18604844959625336,0.05216956525362289,0.04386083542532248,0.002149982083482638,0.1274906042449646,0.01728360596995025,0.027636386343676666,4.166631944733794e-05,0.1227406438279681,0.12127857419604807,0.10196327221763121,0.004998062766369624,0.2963773731111972,0.0303307936415086,0.048498764241931884,7.311972623974495e-05,0.2153960895570407,0.09768223486002588,0.05127412665376024,0.018372916870254528,0.18284954499911082,0.0523711202382676,0.08248040448514982,-0.12599268631324625,0.1824459973644601,-0.011236256448658282,0.021707947547571625,-0.06761057351379302,0.027802937783439792,0.9555881369740247,2.220446049250313e-16,0.9555881369740244,0.9555881369740244,0.9377666017035248,0.012415244764338522,0.9097863403353778,0.9547439064170399,0.017821535270499705,0.012415244764338522,0.0008442305569845709,0.0458017966386467,0.017821535270499705,0.012415244764338522,0.0008442305569845709,0.0458017966386467
123,header,mid_density,important,0.01,1,239999,1,0.005004187517447989,0.0,0.005004187517447989,0.005004187517447989,0.0009958374826561777,0.0,0.0009958374826561777,0.0009958374826561777,0.0023166763194846646,0.0,0.0023166763194846646,0.0023166763194846646,0.001509324340538936,0.0,0.001509324340538936,0.001509324340538936,0.006809552969993876,0.0,0.006809552969993876,0.006809552969993876,0.0020594625293795608,0.0,0.0020594625293795608,0.0020594625293795608,0.0005804526991114812,0.0,0.0005804526991114812,0.0005804526991114812,-0.00033643059460154815,0.0,-0.00033643059460154815,-0.00033643059460154815,0.972357075362889,0.0,0.972357075362889,0.972357075362889,0.972205072367281,0.0,0.972205072367281,0.972205072367281,0.00015200299560791386,0.0,0.00015200299560791386,0.00015200299560791386,0.00015200299560791386,0.0,0.00015200299560791386,0.00015200299560791386
123,header,mid_density,important,0.05,1,239999,4,0.18160075666981945,0.0,0.18160075666981945,0.18160075666981945,0.09510872961970675,0.0,0.09510872961970675,0.09510872961970675,0.06037108487952033,0.0,0.06037108487952033,0.06037108487952033,0.14414994726837554,0.0,0.14414994726837554,0.14414994726837554,0.17745254133496632,0.0,0.17745254133496632,0.17745254133496632,0.21746710841450453,0.0,0.21746710841450453,0.21746710841450453,0.11615181770416041,0.0,0.11615181770416041,0.11615181770416041,-0.13966680522074254,0.0,-0.13966680522074254,-0.13966680522074254,0.972357075362889,0.0,0.972357075362889,0.972357075362889,0.8513912353257453,0.0,0.8513912353257453,0.8513912353257453,0.12096584003714361,0.0,0.12096584003714361,0.12096584003714361,0.12096584003714361,0.0,0.12096584003714361,0.12096584003714361
123,header,mid_density,important,0.1,1,239999,8,0.20884253684390353,0.0,0.20884253684390353,0.20884253684390353,0.1331505547939783,0.0,0.1331505547939783,0.1331505547939783,0.042291842882678676,0.0,0.042291842882678676,0.042291842882678676,0.20180740010988388,0.0,0.20180740010988388,0.20180740010988388,0.12431108389467238,0.0,0.12431108389467238,0.12431108389467238,0.24560608232551026,0.0,0.24560608232551026,0.24560608232551026,0.13019141832668216,0.0,0.13019141832668216,0.13019141832668216,-0.1815237446363881,0.0,-0.1815237446363881,-0.1815237446363881,0.972357075362889,0.0,0.972357075362889,0.972357075362889,0.8486395803185238,0.0,0.8486395803185238,0.8486395803185238,0.12371749504436513,0.0,0.12371749504436513,0.12371749504436513,0.12371749504436513,0.0,0.12371749504436513,0.12371749504436513
123,header,mid_density,random,0.01,20,239999,1,0.020708419618415075,0.035883652306465126,0.0,0.11336297234571811,0.010856086900362083,0.022549586724488452,0.0,0.06856695236230151,0.0020014666727778034,0.004117103898306627,0.0,0.014445893524556353,0.016453845619486072,0.03417690205994672,0.0,0.1039223487360198,0.005883037354562156,0.01210166342302134,0.0,0.04246172688303736,0.021698518113019056,0.037764851398062654,0.0,0.11445981802385784,0.01558025680607623,0.038813354438238884,-0.025023068102213282,0.11445981773592719,-0.005871670042411512,0.012022350202048816,-0.044084219475473196,0.0016834045224372353,0.9723570753628892,2.220446049250313e-16,0.972357075362889,0.972357075362889,0.9707171328331299,0.004949199697030473,0.950845841429496,0.9731161569108724,0.0016399425297591974,0.004949199697030473,-0.0007590815479834312,0.021511233933392937,0.0016399425297591974,0.004949199697030473,-0.0007590815479834312,0.021511233933392937
123,header,mid_density,random,0.05,20,239999,4,0.06758319826332611,0.04068071951319258,0.0011166713194638311,0.1287255363564015,0.03900682919512165,0.027262877820443548,0.00018750078125325523,0.08583785765774024,0.003635431814299226,0.005576798691990816,0.0,0.022395926649694375,0.05912004496397198,0.04132052247900922,0.00028418240721444403,0.1300987060227725,0.010685854255970606,0.016392236488415236,0.0,0.06582976117575015,0.06609986190395835,0.03836165331058735,0.001202405750681524,0.12258868229329821,0.05506943155412615,0.04017919331662894,-0.005228875469517705,0.12229908227438208,-0.02119020614045738,0.01627796333082181,-0.055641894302371465,0.0008582051786989041,0.9723570753628892,2.220446049250313e-16,0.972357075362889,0.972357075362889,0.9647364587721053,0.008905992640449377,0.946227242779372,0.9726236371460024,0.007620616590783646,0.008905992640449377,-0.00026656178311346146,0.026129832583516976,0.007620616590783646,0.008905992640449377,-0.00026656178311346146,0.026129832583516976
123,header,mid_density,random,0.1,20,239999,8,0.09901624590102459,0.06581526206969802,0.013704223767599031,0.22986345776440736,0.05926441360172334,0.05630385583803134,0.0009791707465447773,0.1738215575898233,0.010467126946362277,0.015278473837244334,0.0,0.062291926216359234,0.08982311223942054,0.08533599263191863,0.0014840636821198743,0.26344972181699916,0.030766687078995714,0.04490898276135705,0.0,0.18309859154929578,0.09907693942555051,0.0627658827475331,0.013081407102766065,0.22484996573034763,0.06795238857490343,0.08525074169866079,-0.07476140075345507,0.22403987714076676,-0.02931529153769259,0.02904322185467436,-0.11215823754764763,-0.0028226402323696643,0.9723570753628892,2.220446049250313e-16,0.972357075362889,0.972357075362889,0.9605441525352096,0.010646591774546415,0.9349050378102208,0.9723457253917304,0.01181292282767929,0.010646591774546415,1.134997115859182e-05,0.03745203755266813,0.01181292282767929,0.010646591774546415,1.134997115859182e-05,0.03745203755266813
123,imports,high_density,important,0.01,1,151355,13,0.03407882131412904,0.0,0.03407882131412904,0.03407882131412904,0.006369132172706551,0.0,0.006369132172706551,0.006369132172706551,0.006336097254798322,0.0,0.006336097254798322,0.006336097254798322,0.010815783863837808,0.0,0.010815783863837808,0.010815783863837808,0.015411564297881914,0.0,0.015411564297881914,0.015411564297881914,0.024586915706784333,0.0,0.024586915706784333,0.024586915706784333,0.0018747656154460687,0.0,0.0018747656154460687,0.0018747656154460687,-0.018443993904991598,0.0,-0.018443993904991598,-0.018443993904991598,0.7920564737757844,0.0,0.7920564737757844,0.7920564737757844,0.7902267701641695,0.0,0.7902267701641695,0.7902267701641695,0.0018297036116148302,0.0,0.0018297036116148302,0.0018297036116148302,0.0018297036116148302,0.0,0.0018297036116148302,0.0018297036116148302
123,imports,high_density,important,0.05,1,151355,65,0.059495887152720424,0.0,0.059495887152720424,0.059495887152720424,0.017052624624227807,0.0,0.017052624624227807,0.017052624624227807,0.013286643982689703,0.0,0.013286643982689703,0.013286643982689703,0.028958027129217204,0.0,0.028958027129217204,0.028958027129217204,0.03231768071224247,0.0,0.03231768071224247,0.03231768071224247,0.03936656158855613,0.0,0.03936656158855613,0.03936656158855613,-0.006444095126242131,0.0,-0.006444095126242131,-0.006444095126242131,-0.03324387581421404,0.0,-0.03324387581421404,-0.03324387581421404,0.7920564737757844,0.0,0.7920564737757844,0.7920564737757844,0.7786074747458547,0.0,0.7786074747458547,0.7786074747458547,0.013448999029929687,0.0,0.013448999029929687,0.013448999029929687,0.013448999029929687,0.0,0.013448999029929687,0.013448999029929687
123,imports,high_density,important,0.1,1,151355,129,0.07740081265898054,0.0,0.07740081265898054,0.07740081265898054,0.022926233028310924,0.0,0.022926233028310924,0.022926233028310924,0.024842258266988205,0.0,0.024842258266988205,0.024842258266988205,0.03893233403269419,0.0,0.03893233403269419,0.03893233403269419,0.06042490277376016,0.0,0.06042490277376016,0.06042490277376016,0.04668767926659288,0.0,0.04668767926659288,0.04668767926659288,-0.009777995064698931,0.0,-0.009777995064698931,-0.009777995064698931,-0.03767434817815462,0.0,-0.03767434817815462,-0.03767434817815462,0.7920564737757844,0.0,0.7920564737757844,0.7920564737757844,0.7836229633941986,0.0,0.7836229633941986,0.7836229633941986,0.008433510381585796,0.0,0.008433510381585796,0.008433510381585796,0.008433510381585796,0.0,0.008433510381585796,0.008433510381585796
123,imports,high_density,random,0.01,20,151355,13,0.002372567804169007,0.005350673679298418,0.0,0.021327343001552642,0.0007607941594265138,0.0024173753698183654,0.0,0.010894915926133923,0.00021010207789633645,0.00042867359979798273,0.0,0.0014006805193089095,0.0012919476264739872,0.004105081949745411,0.0,0.018501273435133345,0.0005110404011185036,0.0010426813984094055,0.0,0.00340693600745669,0.0018947325017866859,0.0024509034700340997,2.9428231162630755e-05,0.0098197981949618,-0.0002843609113568113,0.002728420819253017,-0.00812546287871717,0.006112270600751736,-0.00033942418860658023,0.0012944057744693324,-0.003315683444326874,0.0032524275110445682,0.7920564737757843,1.1102230246251565e-16,0.7920564737757844,0.7920564737757844,0.7868688280639097,0.013497393908987779,0.7466098013956173,0.7924600891793313,0.0051876457118746775,0.013497393908987779,-0.0004036154035469419,0.045446672380167086,0.0051876457118746775,0.013497393908987779,-0.0004036154035469419,0.045446672380167086
