seed,feature_group,density_bin,perturbation_type,strength,n_rows,n_samples,n_masked_features,flip_rate_mean,flip_rate_std,flip_rate_min,flip_rate_max,benign_to_malware_rate_overall_mean,benign_to_malware_rate_overall_std,benign_to_malware_rate_overall_min,benign_to_malware_rate_overall_max,malware_to_benign_rate_overall_mean,malware_to_benign_rate_overall_std,malware_to_benign_rate_overall_min,malware_to_benign_rate_overall_max,benign_to_malware_rate_cond_mean,benign_to_malware_rate_cond_std,benign_to_malware_rate_cond_min,benign_to_malware_rate_cond_max,malware_to_benign_rate_cond_mean,malware_to_benign_rate_cond_std,malware_to_benign_rate_cond_min,malware_to_benign_rate_cond_max,mean_abs_probability_shift_mean,mean_abs_probability_shift_std,mean_abs_probability_shift_min,mean_abs_probability_shift_max,mean_signed_probability_shift_mean,mean_signed_probability_shift_std,mean_signed_probability_shift_min,mean_signed_probability_shift_max,mean_margin_shift_mean,mean_margin_shift_std,mean_margin_shift_min,mean_margin_shift_max,baseline_auc_mean,baseline_auc_std,baseline_auc_min,baseline_auc_max,perturbed_auc_mean,perturbed_auc_std,perturbed_auc_min,perturbed_auc_max,delta_auc_mean,delta_auc_std,delta_auc_min,delta_auc_max,auc_drop_mean,auc_drop_std,auc_drop_min,auc_drop_max
123,header,low_density,random,0.05,20,120000,4,0.2854266666666667,0.12462295388936627,0.011516666666666666,0.45968333333333333,0.12338125,0.11945752772298404,0.0,0.342375,0.08002666666666666,0.12316760747836439,0.0,0.3687666666666667,0.28628954288808106,0.27718507476908666,0.0,0.7944349911052673,0.14063616659832467,0.2164506018599339,0.0,0.6480581102454455,0.25818215428168484,0.12139761759951244,0.008913544155861527,0.47774484235419895,0.08289888978676677,0.27169348170681606,-0.4030083418178315,0.47774484235419895,0.05139152964241304,0.04679638070535049,-0.041259531544626415,0.16276503799399847,0.8781595425048648,1.1102230246251565e-16,0.8781595425048649,0.8781595425048649,0.8653481639574476,0.02768353173192452,0.7489931057580607,0.8797832571886474,0.012811378547417296,0.02768353173192452,-0.001623714683782418,0.12916643674680428,0.012811378547417296,0.02768353173192452,-0.001623714683782418,0.12916643674680428
123,header,low_density,random,0.1,20,120000,8,0.35018625,0.15265890951623984,0.08196666666666666,0.5306583333333333,0.07853708333333333,0.12367012103427387,0.0,0.33975833333333333,0.18976874999999999,0.18107841142020567,0.0,0.44254166666666667,0.18223470492690852,0.2869598291459676,0.0,0.7883633691700828,0.33349320485033096,0.3182210967492338,0.0,0.7777078085642317,0.3249204746923281,0.1553575353302883,0.07674291815069861,0.5114255505736527,-0.10474551406574786,0.3431891963658873,-0.5114255505736023,0.47437993298052633,0.0818743704628008,0.06587576971656585,-0.005704429091287228,0.16278744867495024,0.8781595425048648,1.1102230246251565e-16,0.8781595425048649,0.8781595425048649,0.859913801037741,0.029335978133410285,0.7510752339046745,0.8809858229275784,0.018245741467123978,0.02933597813341029,-0.0028262804227134897,0.1270843086001905,0.018245741467123978,0.02933597813341029,-0.0028262804227134897,0.1270843086001905
123,header,mid_density,important,0.01,1,239928,1,0.2818053749458171,0.0,0.2818053749458171,0.2818053749458171,0.2598821313060585,0.0,0.2598821313060585,0.2598821313060585,0.0,0.0,0.0,0.0,0.3859265815420228,0.0,0.3859265815420228,0.3859265815420228,0.0,0.0,0.0,0.0,0.24513652484820223,0.0,0.24513652484820223,0.24513652484820223,0.24513652484820223,0.0,0.24513652484820223,0.24513652484820223,-0.11133633744584234,0.0,-0.11133633744584234,-0.11133633744584234,0.9357096307394113,0.0,0.9357096307394113,0.9357096307394113,0.7675981761504735,0.0,0.7675981761504735,0.7675981761504735,0.16811145458893773,0.0,0.16811145458893773,0.16811145458893773,0.16811145458893773,0.0,0.16811145458893773,0.16811145458893773
123,header,mid_density,important,0.05,1,239928,4,0.32349288119769265,0.0,0.32349288119769265,0.32349288119769265,0.29597629288786637,0.0,0.29597629288786637,0.29597629288786637,0.0008752625787736321,0.0,0.0008752625787736321,0.0008752625787736321,0.4395266360085909,0.0,0.4395266360085909,0.4395266360085909,0.0026799045443524202,0.0,0.0026799045443524202,0.0026799045443524202,0.2774598045293345,0.0,0.2774598045293345,0.2774598045293345,0.27540883199039895,0.0,0.27540883199039895,0.27540883199039895,-0.11781422489554712,0.0,-0.11781422489554712,-0.11781422489554712,0.9357096307394113,0.0,0.9357096307394113,0.9357096307394113,0.7577188660625542,0.0,0.7577188660625542,0.7577188660625542,0.17799076467685704,0.0,0.17799076467685704,0.17799076467685704,0.17799076467685704,0.0,0.17799076467685704,0.17799076467685704
123,header,mid_density,important,0.1,1,239928,8,0.4271781534460338,0.0,0.4271781534460338,0.4271781534460338,0.35777399886632655,0.0,0.35777399886632655,0.35777399886632655,0.00012086959421159681,0.0,0.00012086959421159681,0.00012086959421159681,0.5312966137887069,0.0,0.5312966137887069,0.5312966137887069,0.00037008205612485806,0.0,0.00037008205612485806,0.00037008205612485806,0.3327476280381189,0.0,0.3327476280381189,0.3327476280381189,0.3287643839015386,0.0,0.3287643839015386,0.3287643839015386,-0.026461114880087875,0.0,-0.026461114880087875,-0.026461114880087875,0.9357096307394113,0.0,0.9357096307394113,0.9357096307394113,0.7624803271734394,0.0,0.7624803271734394,0.7624803271734394,0.17322930356597188,0.0,0.17322930356597188,0.17322930356597188,0.17322930356597188,0.0,0.17322930356597188,0.17322930356597188
123,header,mid_density,random,0.01,20,239928,1,0.09417783668433863,0.1527246612762494,0.0,0.5259536194191591,0.05775961955253243,0.12462437080901687,0.0,0.4426327898369511,0.01391459104397986,0.04004674782626391,0.0,0.1574430662532093,0.08577339431938455,0.18506796585605848,0.0,0.6573124462297375,0.042604101530097874,0.12261630291165052,0.0,0.48206378172815556,0.08592569092778153,0.14070708322864403,4.612678166010942e-06,0.4868215168261147,0.05249771139932178,0.1562872289406998,-0.17707607927546107,0.4868215168261147,0.0003054286208614201,0.017269543626965433,-0.03206303980102982,0.05605785022609107,0.9357096307394113,0.0,0.9357096307394113,0.9357096307394113,0.9341827665155676,0.0028156142512626254,0.9244849263573802,0.9365777282182348,0.0015268642238433882,0.0028156142512626254,-0.0008680974788235485,0.011224704382031048,0.0015268642238433882,0.0028156142512626254,-0.0008680974788235485,0.011224704382031048
123,header,mid_density,random,0.05,20,239928,4,0.30105615017838677,0.1815161644409612,0.008423360341435765,0.7038611583475043,0.18980194058217464,0.19921802023453444,0.0,0.6204653062585442,0.05260098862992231,0.07830865358703408,0.0,0.2145143543062919,0.2818570623951674,0.29583999925004106,0.0,0.9213948392926773,0.1610552443179643,0.23976772422289044,0.0,0.6568063194701446,0.27606966722113796,0.1684841440420301,0.007983541959554608,0.6874398467660566,0.15168710043219036,0.28456632887902616,-0.2647659819067718,0.6874398467660566,0.017495728160088014,0.06110276427849472,-0.11414228371109918,0.14010131031865172,0.9357096307394113,0.0,0.9357096307394113,0.9357096307394113,0.9217531585754507,0.03901535047162048,0.7533299827521174,0.9359781161169869,0.013956472163960659,0.03901535047162049,-0.0002684853775756224,0.1823796479872939,0.013956472163960659,0.03901535047162049,-0.0002684853775756224,0.1823796479872939
123,header,mid_density,random,0.1,20,239928,8,0.29809755426627993,0.18748037970353862,0.06749524857457237,0.7011145010169717,0.13314973658764298,0.22195006882274956,0.0,0.6177186489280118,0.11099058884331965,0.0992800349274137,0.0,0.2316028141775866,0.1977281870679037,0.3295972328043762,0.0,0.9173160360717225,0.3398342287617565,0.3039785125261867,0.0,0.7091282653360728,0.2839636549990501,0.17814639409260433,0.05961725710159515,0.6837556610173539,0.0090685338916836,0.3344347920944366,-0.30013400917141425,0.6837556610173539,0.06584906198410019,0.07032022753282284,-0.09368938483304322,0.14057557353634045,0.9357096307394113,0.0,0.9357096307394113,0.9357096307394113,0.9163973983881102,0.03672125369823844,0.767889910198982,0.935549046426005,0.019312232351301018,0.03672125369823844,0.00016058431340626456,0.16781972054042926,0.019312232351301018,0.03672125369823844,0.00016058431340626456,0.16781972054042926
123,imports,high_density,important,0.01,1,176702,13,0.03320845264909282,0.0,0.03320845264909282,0.03320845264909282,0.0003225769940351552,0.0,0.0003225769940351552,0.0003225769940351552,0.02610609953481002,0.0,0.02610609953481002,0.02610609953481002,0.00063547984302533,0.0,0.00063547984302533,0.00063547984302533,0.05301933200009195,0.0,0.05301933200009195,0.05301933200009195,0.0416174766710659,0.0,0.0416174766710659,0.0416174766710659,-0.03969304999831492,0.0,-0.03969304999831492,-0.03969304999831492,0.004551385235106041,0.0,0.004551385235106041,0.004551385235106041,0.8453277512461179,0.0,0.8453277512461179,0.8453277512461179,0.7638692172385271,0.0,0.7638692172385271,0.7638692172385271,0.08145853400759084,0.0,0.08145853400759084,0.08145853400759084,0.08145853400759084,0.0,0.08145853400759084,0.08145853400759084
123,imports,high_density,important,0.05,1,176702,65,0.07952371789792985,0.0,0.07952371789792985,0.07952371789792985,0.0003225769940351552,0.0,0.0003225769940351552,0.0003225769940351552,0.07208746929859311,0.0,0.07208746929859311,0.07208746929859311,0.00063547984302533,0.0,0.00063547984302533,0.00063547984302533,0.1464036962968071,0.0,0.1464036962968071,0.1464036962968071,0.09014814855769679,0.0,0.09014814855769679,0.09014814855769679,-0.08947317519779732,0.0,-0.08947317519779732,-0.08947317519779732,-0.02058663189303414,0.0,-0.02058663189303414,-0.02058663189303414,0.8453277512461179,0.0,0.8453277512461179,0.8453277512461179,0.7144595608527216,0.0,0.7144595608527216,0.7144595608527216,0.13086819039339637,0.0,0.13086819039339637,0.13086819039339637,0.13086819039339637,0.0,0.13086819039339637,0.13086819039339637
123,imports,high_density,important,0.1,1,176702,129,0.10681825898971149,0.0,0.10681825898971149,0.10681825898971149,0.0003225769940351552,0.0,0.0003225769940351552,0.0003225769940351552,0.09641090649794569,0.0,0.09641090649794569,0.09641090649794569,0.00063547984302533,0.0,0.00063547984302533,0.00063547984302533,0.1958025883272418,0.0,0.1958025883272418,0.1958025883272418,0.10201581712030933,0.0,0.10201581712030933,0.10201581712030933,-0.09900874362233926,0.0,-0.09900874362233926,-0.09900874362233926,-0.03716389978378787,0.0,-0.03716389978378787,-0.03716389978378787,0.8453277512461179,0.0,0.8453277512461179,0.8453277512461179,0.685512183528106,0.0,0.685512183528106,0.685512183528106,0.15981556771801197,0.0,0.15981556771801197,0.15981556771801197,0.15981556771801197,0.0,0.15981556771801197,0.15981556771801197
123,imports,high_density,random,0.01,20,176702,13,0.008263347330533893,0.008087753917345375,0.0,0.025421330828173987,0.0009496213964754219,0.0009741065824324246,0.0,0.002818304263675567,0.0030554266505189525,0.006863936457142933,0.0,0.021844687666240335,0.0018707634677131643,0.0019189995242705842,0.0,0.005552087049589725,0.006205319173390341,0.013940088038182086,0.0,0.044364756453577917,0.005491823108325744,0.004766454998690942,0.001449799135472455,0.01975055302723835,-0.0014549365911941724,0.006385973290453342,-0.019701007918175015,0.005261043404292681,-0.0006314439857206718,0.002316162164153305,-0.005220469895588689,0.004215610094551136,0.8453277512461177,2.220446049250313e-16,0.8453277512461179,0.8453277512461179,0.8387535048967123,0.015193449496283672,0.7903251867806198,0.8504197669845068,0.006574246349405654,0.015193449496283673,-0.005092015738388911,0.055002564465498116,0.006574246349405654,0.015193449496283673,-0.005092015738388911,0.055002564465498116
123,imports,high_density,random,0.05,20,176702,65,0.018831988319317268,0.017254577780065113,0.0008432275808989146,0.07651865853244445,0.003034204479858745,0.003941683093940485,0.0,0.012308858982920397,0.008004436848479362,0.014539615936638352,0.0,0.06570384036400267,0.005977412593649661,0.007765154366587935,0.0,0.024248572957545487,0.016256350136772173,0.029528759111278186,0.0,0.13343907316736778,0.01535159053881802,0.011498983120272586,0.007824871453281678,0.06242453988030429,-0.004603867927543723,0.016886469339748817,-0.06152929304283652,0.020167642489270644,0.00042286138873016965,0.002742810635024056,-0.004245916121229364,0.00590521320240414,0.8453277512461177,2.220446049250313e-16,0.8453277512461179,0.8453277512461179,0.8224543558951822,0.028770166763686187,0.7331500754047668,0.8508722793107818,0.02287339535093561,0.028770166763686194,-0.005544528064663878,0.11217767584135108,0.02287339535093561,0.028770166763686194,-0.005544528064663878,0.11217767584135108
123,imports,high_density,random,0.1,20,176702,129,0.03374806170841303,0.02018150628239934,0.0005489468144107027,0.08006700546683117,0.005320256703376306,0.007753594889614243,0.0,0.029343187966180347,0.017623739403062784,0.01969057182567178,0.0,0.07302690405315164,0.010480957902247592,0.015274658002415,0.0,0.05780636817695326,0.03579235914764499,0.03998992509412977,0.0,0.1483116106935154,0.029268776168755554,0.018488950736752528,0.01019744020366711,0.08164638766044933,-0.013269060324706428,0.029318877736661416,-0.08164638766044933,0.04711309879473717,-0.0006427720110459818,0.006336576407865637,-0.007723592639885296,0.021161658162747662,0.8453277512461177,2.220446049250313e-16,0.8453277512461179,0.8453277512461179,0.8096362215202573,0.03875986976126989,0.7143953118514041,0.8487167842279939,0.03569152972586062,0.03875986976126989,-0.0033890329818759835,0.13093243939471377,0.03569152972586062,0.03875986976126989,-0.0033890329818759835,0.13093243939471377
123,imports,low_density,important,0.01,1,120000,13,0.132725,0.0,0.132725,0.132725,0.005383333333333334,0.0,0.005383333333333334,0.005383333333333334,0.07465833333333333,0.0,0.07465833333333333,0.07465833333333333,0.007418210213244836,0.0,0.007418210213244836,0.007418210213244836,0.2721693957529544,0.0,0.2721693957529544,0.2721693957529544,0.1214642259129365,0.0,0.1214642259129365,0.1214642259129365,-0.10762756167311635,0.0,-0.10762756167311635,-0.10762756167311635,0.019051315115282692,0.0,0.019051315115282692,0.019051315115282692,0.8644411434482663,0.0,0.8644411434482663,0.8644411434482663,0.8378180254679641,0.0,0.8378180254679641,0.8378180254679641,0.026623117980302147,0.0,0.026623117980302147,0.026623117980302147,0.026623117980302147,0.0,0.026623117980302147,0.026623117980302147
123,imports,low_density,important,0.05,1,120000,65,0.18411666666666668,0.0,0.18411666666666668,0.18411666666666668,0.009791666666666667,0.0,0.009791666666666667,0.009791666666666667,0.10819166666666667,0.0,0.10819166666666667,0.10819166666666667,0.01349287461387412,0.0,0.01349287461387412,0.01349287461387412,0.3944162590758575,0.0,0.3944162590758575,0.3944162590758575,0.16528330900862612,0.0,0.16528330900862612,0.16528330900862612,-0.13743099512795712,0.0,-0.13743099512795712,-0.13743099512795712,0.01879459811505707,0.0,0.01879459811505707,0.01879459811505707,0.8644411434482663,0.0,0.8644411434482663,0.8644411434482663,0.8064130024228607,0.0,0.8064130024228607,0.8064130024228607,0.058028141025405544,0.0,0.058028141025405544,0.058028141025405544,0.058028141025405544,0.0,0.058028141025405544,0.058028141025405544
123,imports,low_density,important,0.1,1,120000,129,0.20331666666666667,0.0,0.20331666666666667,0.20331666666666667,0.039891666666666666,0.0,0.039891666666666666,0.039891666666666666,0.103525,0.0,0.103525,0.103525,0.054970545341800355,0.0,0.054970545341800355,0.054970545341800355,0.3774037731263481,0.0,0.3774037731263481,0.3774037731263481,0.18167145101499518,0.0,0.18167145101499518,0.18167145101499518,-0.07654645081044985,0.0,-0.07654645081044985,-0.07654645081044985,-0.01803666765798131,0.0,-0.01803666765798131,-0.01803666765798131,0.8644411434482663,0.0,0.8644411434482663,0.8644411434482663,0.747438549523906,0.0,0.747438549523906,0.747438549523906,0.1170025939243603,0.0,0.1170025939243603,0.1170025939243603,0.1170025939243603,0.0,0.1170025939243603,0.1170025939243603
123,imports,low_density,random,0.01,20,120000,13,0.029603333333333332,0.018160636499185694,0.010575,0.07575833333333333,0.009273333333333331,0.008652924842695291,0.00035,0.035725,0.007301666666666666,0.01085696800062829,0.00036666666666666667,0.037783333333333335,0.01277861350665457,0.011923693271056749,0.0004822984968363515,0.04922889656993902,0.026618464623143056,0.0395794319067775,0.0013366953246043078,0.1377403773126348,0.026948503563048908,0.016911032325181055,0.009088112759204717,0.06990676981793122,-0.0012122237077926688,0.027941885138390448,-0.06852921776421207,0.04771667223255516,-0.0001501100550363699,0.006376483219965976,-0.012167046420780559,0.01495493396067729,0.8644411434482663,0.0,0.8644411434482663,0.8644411434482663,0.8616276366144529,0.0029546836102423086,0.853958459852626,0.8660211474407922,0.002813506833813256,0.002954683610242308,-0.0015800039925258913,0.010482683595640307,0.002813506833813256,0.002954683610242308,-0.0015800039925258913,0.010482683595640307
123,imports,low_density,random,0.05,20,120000,65,0.06920041666666667,0.029600879945981148,0.042166666666666665,0.169525,0.023156666666666666,0.02213826949851521,0.0003916666666666667,0.08575,0.0181825,0.02127660946712767,0.0007416666666666666,0.09968333333333333,0.03190978721449652,0.030506440290548387,0.0005397149845549648,0.11816313172490613,0.06628489838077589,0.07756457563129447,0.002703770088404168,0.36339885165719843,0.06339795429266962,0.028266573540609588,0.038266007313937374,0.16258811226045822,-0.0019059295352686907,0.05678759885906549,-0.16122075679229944,0.1039304293366601,-0.0006164700982829311,0.013155013722566198,-0.022202081802565204,0.04473397200340146,0.8644411434482663,0.0,0.8644411434482663,0.8644411434482663,0.8542980948609342,0.005112700930474157,0.8392767859046335,0.8618831659222548,0.01014304858733205,0.005112700930474157,0.002557977526011501,0.025164357543632776,0.01014304858733205,0.005112700930474157,0.002557977526011501,0.025164357543632776
123,imports,low_density,random,0.1,20,120000,129,0.10791958333333333,0.0380453794532668,0.05945,0.2088,0.034450416666666664,0.035505882383827146,0.0012166666666666667,0.14635833333333334,0.03083333333333333,0.030424552744818156,0.0006333333333333333,0.11241666666666666,0.04747252621062665,0.04892695343590892,0.0016765614413835077,0.201681154760401,0.11240392502354409,0.11091370201956981,0.0023088373788619863,0.40981863474800256,0.09989384483197436,0.03493743946802959,0.05660263389036888,0.1856488967510804,-0.009365611629472735,0.08639874328244446,-0.17500631250861384,0.1807230578121514,0.001981990069498208,0.017759848604132288,-0.019617439073630026,0.04667078015036841,0.8644411434482663,0.0,0.8644411434482663,0.8644411434482663,0.8496597087322437,0.008308161976860252,0.829778303447853,0.8647772555241283,0.014781434716022673,0.008308161976860252,-0.0003361120758620384,0.03466284000041331,0.014781434716022673,0.008308161976860252,-0.0003361120758620384,0.03466284000041331
123,imports,mid_density,important,0.01,1,183298,13,0.14676646771923316,0.0,0.14676646771923316,0.14676646771923316,0.0026241421073879695,0.0,0.0026241421073879695,0.0026241421073879695,0.12087966044364915,0.0,0.12087966044364915,0.12087966044364915,0.007608231442084118,0.0,0.007608231442084118,0.007608231442084118,0.18452326423878013,0.0,0.18452326423878013,0.18452326423878013,0.13884270673274446,0.0,0.13884270673274446,0.13884270673274446,-0.13081560924369356,0.0,-0.13081560924369356,-0.13081560924369356,-0.003982963016226499,0.0,-0.003982963016226499,-0.003982963016226499,0.9489377153911851,0.0,0.9489377153911851,0.9489377153911851,0.9295332390727407,0.0,0.9295332390727407,0.9295332390727407,0.01940447631844444,0.0,0.01940447631844444,0.01940447631844444,0.01940447631844444,0.0,0.01940447631844444,0.01940447631844444
123,imports,mid_density,important,0.05,1,183298,65,0.24038451046929044,0.0,0.24038451046929044,0.24038451046929044,0.004413577889556896,0.0,0.004413577889556896,0.004413577889556896,0.20506497615904157,0.0,0.20506497615904157,0.20506497615904157,0.012796380949368089,0.0,0.012796380949368089,0.012796380949368089,0.31303247083121666,0.0,0.31303247083121666,0.31303247083121666,0.24207388623495296,0.0,0.24207388623495296,0.24207388623495296,-0.22920402333521886,0.0,-0.22920402333521886,-0.22920402333521886,-0.049511884209528643,0.0,-0.049511884209528643,-0.049511884209528643,0.9489377153911851,0.0,0.9489377153911851,0.9489377153911851,0.8985332875522809,0.0,0.8985332875522809,0.8985332875522809,0.0504044278389042,0.0,0.0504044278389042,0.0504044278389042,0.0504044278389042,0.0,0.0504044278389042,0.0504044278389042
123,imports,mid_density,important,0.1,1,183298,129,0.322513066154568,0.0,0.322513066154568,0.322513066154568,0.016617748147824855,0.0,0.016617748147824855,0.016617748147824855,0.2743728791367063,0.0,0.2743728791367063,0.2743728791367063,0.048180193290204204,0.0,0.048180193290204204,0.048180193290204204,0.41883124994795007,0.0,0.41883124994795007,0.41883124994795007,0.25337069002846785,0.0,0.25337069002846785,0.25337069002846785,-0.1992490849097029,0.0,-0.1992490849097029,-0.1992490849097029,-0.08972996121932922,0.0,-0.08972996121932922,-0.08972996121932922,0.9489377153911851,0.0,0.9489377153911851,0.9489377153911851,0.8527881708196974,0.0,0.8527881708196974,0.8527881708196974,0.09614954457148772,0.0,0.09614954457148772,0.09614954457148772,0.09614954457148772,0.0,0.09614954457148772,0.09614954457148772
123,imports,mid_density,random,0.01,20,183298,13,0.023620279544784996,0.017870293559004005,0.004757280494058855,0.06688016235856364,0.005166177481478249,0.006478639149095706,6.001156586542134e-05,0.02959661316544643,0.009338345208349247,0.01513064916631545,3.81891782779954e-05,0.050780695915940165,0.014978409072934625,0.01878365730929509,0.00017399281884184054,0.08581009474699862,0.014255019695695263,0.023096993853005062,5.829592678031597e-05,0.07751692663874014,0.02238178798434614,0.016916966474152736,0.007051238948372339,0.06681792537852567,-0.0027934252331479727,0.0249831162512149,-0.06454337206961924,0.038997473492652465,-0.0009428881643550443,0.0029685201608763367,-0.006612389030251261,0.006864368540693072,0.9489377153911851,0.0,0.9489377153911851,0.9489377153911851,0.946757911307539,0.002295923754126195,0.9398481262613085,0.949022333908716,0.0021798040836461365,0.002295923754126195,-8.46185175309433e-05,0.009089589129876563,0.0021798040836461365,0.002295923754126195,-8.46185175309433e-05,0.009089589129876563
123,imports,mid_density,random,0.05,20,183298,65,0.05958875710591495,0.03792889857941953,0.025526737880391493,0.21009503649794323,0.012264727383823063,0.014033568907401452,0.0004364477517485188,0.05362306189920239,0.02763232550273325,0.0378569989944227,0.00021276827897740293,0.18112036137873844,0.03555938691257652,0.040687827044635035,0.0012654023188497492,0.15547049239967733,0.04218085062085162,0.05778885383278806,0.00032479159206176035,0.2764809247399585,0.05759144502472461,0.03307999998097559,0.02961768746101836,0.18989183456033742,-0.01164130546455672,0.05505448239156525,-0.18789633368787273,0.07341271052413476,-0.0034802373238998112,0.005506349006682807,-0.012302415066584785,0.007742292897420884,0.9489377153911851,0.0,0.9489377153911851,0.9489377153911851,0.9401831205659474,0.003985825806854122,0.9317802713627252,0.9449864226983565,0.008754594825237588,0.003985825806854122,0.003951292692828567,0.017157444028459867,0.008754594825237588,0.003985825806854122,0.003951292692828567,0.017157444028459867
123,imports,mid_density,random,0.1,20,183298,129,0.10919649968903097,0.058013128252675704,0.049471352660694606,0.27173782583552464,0.024917074927167777,0.032531424199001784,6.546716276227782e-05,0.13624262130519701,0.056041800783423724,0.0633513605533082,0.0002891466355333937,0.23791858067191132,0.07224260925958145,0.09431905526373557,0.0001898103478274624,0.39501115135793485,0.08554802335168267,0.09670609431198553,0.0004413834456223923,0.36318362384136843,0.09925394838567661,0.05046567570093876,0.049492238922511256,0.2456735004675988,-0.028109711018739943,0.09387450344544747,-0.24452625464013314,0.1699001814704916,-0.005323065282100272,0.009872551623343715,-0.01960068293366364,0.018557345359880306,0.9489377153911851,0.0,0.9489377153911851,0.9489377153911851,0.9313179213066958,0.0068557210688303645,0.9145588018228683,0.9415331406448909,0.01761979408448921,0.0068557210688303645,0.00740457474629419,0.03437891356831679,0.01761979408448921,0.0068557210688303645,0.00740457474629419,0.03437891356831679
2024,header,high_density,important,0.01,1,120000,1,0.07926666666666667,0.0,0.07926666666666667,0.07926666666666667,0.04744166666666667,0.0,0.04744166666666667,0.04744166666666667,0.0,0.0,0.0,0.0,0.21930736931314765,0.0,0.21930736931314765,0.21930736931314765,0.0,0.0,0.0,0.0,0.1349293467342856,0.0,0.1349293467342856,0.1349293467342856,0.1349293467342856,0.0,0.1349293467342856,0.1349293467342856,0.03871334588174272,0.0,0.03871334588174272,0.03871334588174272,0.9936818610506618,0.0,0.9936818610506618,0.9936818610506618,0.9937018392555795,0.0,0.9937018392555795,0.9937018392555795,-1.9978204917725506e-05,0.0,-1.9978204917725506e-05,-1.9978204917725506e-05,-1.9978204917725506e-05,0.0,-1.9978204917725506e-05,-1.9978204917725506e-05
2024,header,high_density,important,0.05,1,120000,4,0.23018333333333332,0.0,0.23018333333333332,0.23018333333333332,0.19866666666666666,0.0,0.19866666666666666,0.19866666666666666,0.0,0.0,0.0,0.0,0.9183712777841981,0.0,0.9183712777841981,0.9183712777841981,0.0,0.0,0.0,0.0,0.16980553206144774,0.0,0.16980553206144774,0.16980553206144774,0.16959390623293955,0.0,0.16959390623293955,0.16959390623293955,-0.015703019130555093,0.0,-0.015703019130555093,-0.015703019130555093,0.9936818610506618,0.0,0.9936818610506618,0.9936818610506618,0.9894377865359171,0.0,0.9894377865359171,0.9894377865359171,0.004244074514744733,0.0,0.004244074514744733,0.004244074514744733,0.004244074514744733,0.0,0.004244074514744733,0.004244074514744733
2024,header,high_density,important,0.1,1,120000,8,0.23770833333333333,0.0,0.23770833333333333,0.23770833333333333,0.20588333333333333,0.0,0.20588333333333333,0.20588333333333333,0.0,0.0,0.0,0.0,0.9517315767171308,0.0,0.9517315767171308,0.9517315767171308,0.0,0.0,0.0,0.0,0.24699215508647898,0.0,0.24699215508647898,0.24699215508647898,0.2469707152178273,0.0,0.2469707152178273,0.2469707152178273,0.0589124303427681,0.0,0.0589124303427681,0.0589124303427681,0.9936818610506618,0.0,0.9936818610506618,0.9936818610506618,0.9771614731159917,0.0,0.9771614731159917,0.9771614731159917,0.016520387934670144,0.0,0.016520387934670144,0.016520387934670144,0.016520387934670144,0.0,0.016520387934670144,0.016520387934670144
2024,header,high_density,random,0.01,20,120000,1,0.09911333333333333,0.22037959504568475,0.0,0.754625,0.014389166666666666,0.044114974868392345,0.0,0.20205,0.07784875,0.21869584738085893,0.0,0.7455583333333333,0.06651642975461305,0.2039291569092447,0.0,0.9340113255518318,0.09933805467827864,0.2790644685371601,0.0,0.9513616401356855,0.09543806854380137,0.19699474439256184,0.0,0.7096199318247102,-0.052078565514953025,0.21261038840933164,-0.7096199318247102,0.26521979330916506,0.003021855392001561,0.02780669948941381,-0.04722551472996236,0.08099389013199389,0.9936818610506617,1.1102230246251565e-16,0.9936818610506618,0.9936818610506618,0.9927112601435797,0.0017652820334264673,0.9875000344040411,0.9937098832163342,0.0009706009070821863,0.0017652820334264673,-2.802216567243665e-05,0.006181826646620703,0.0009706009070821863,0.0017652820334264673,-2.802216567243665e-05,0.006181826646620703
2024,header,high_density,random,0.05,20,120000,4,0.24126208333333335,0.3004187094183323,0.000825,0.7580083333333333,0.032697500000000004,0.06012873291137756,0.0,0.20205,0.19306291666666667,0.31713543182898085,0.0,0.7489416666666666,0.15114989021148734,0.2779555433323821,0.0,0.9340113255518318,0.24635584479110176,0.404677234604882,0.0,0.9556789060090811,0.24839285318321397,0.2637612748277299,0.00047881789316601584,0.7185171211357159,-0.11991521227103019,0.341829707677702,-0.7185171211357159,0.2661663650459449,0.022072304442327658,0.04027762443553396,-0.06591545083038322,0.08194003627543767,0.9936818610506617,1.1102230246251565e-16,0.9936818610506618,0.9936818610506618,0.9899954073764505,0.004884496277525588,0.975622597718505,0.995045269591948,0.003686453674211154,0.004884496277525588,-0.0013634085412861374,0.018059263332156794,0.003686453674211154,0.004884496277525588,-0.0013634085412861374,0.018059263332156794
