feature_group,feature_index,feature_name,importance,importance_abs,is_candidate
imports,150,library_hash_bin_148,1.7841610010485437e-05,1.7841610010485437e-05,True
imports,63,library_hash_bin_061,1.7719949964086572e-05,1.7719949964086572e-05,True
imports,201,library_hash_bin_199,1.754843587667817e-05,1.754843587667817e-05,True
imports,43,library_hash_bin_041,1.7492307080835984e-05,1.7492307080835984e-05,True
imports,155,library_hash_bin_153,1.7384588712051515e-05,1.7384588712051515e-05,True
imports,154,library_hash_bin_152,1.7312166682682796e-05,1.7312166682682796e-05,True
imports,240,library_hash_bin_238,1.7199307886513945e-05,1.7199307886513945e-05,True
imports,189,library_hash_bin_187,1.7045657805223937e-05,1.7045657805223937e-05,True
imports,94,library_hash_bin_092,1.701823456609684e-05,1.701823456609684e-05,True
imports,74,library_hash_bin_072,1.6958972972113e-05,1.6958972972113e-05,True
imports,165,library_hash_bin_163,1.6891708439033404e-05,1.6891708439033404e-05,True
imports,173,library_hash_bin_171,1.639352745882554e-05,1.639352745882554e-05,True
imports,147,library_hash_bin_145,1.61880157582701e-05,1.61880157582701e-05,True
imports,137,library_hash_bin_135,1.605047264507635e-05,1.605047264507635e-05,True
imports,112,library_hash_bin_110,1.5675727307830377e-05,1.5675727307830377e-05,True
imports,91,library_hash_bin_089,1.5359823325986763e-05,1.5359823325986763e-05,True
imports,231,library_hash_bin_229,1.5292483733757005e-05,1.5292483733757005e-05,True
imports,174,library_hash_bin_172,1.4628728027538258e-05,1.4628728027538258e-05,True
imports,255,library_hash_bin_253,1.4413045532677601e-05,1.4413045532677601e-05,True
imports,42,library_hash_bin_040,1.3942847635130478e-05,1.3942847635130478e-05,True
imports,167,library_hash_bin_165,1.3840309299322116e-05,1.3840309299322116e-05,True
imports,246,library_hash_bin_244,1.3436253638621255e-05,1.3436253638621255e-05,True
imports,243,library_hash_bin_241,1.3307585125371717e-05,1.3307585125371717e-05,True
imports,35,library_hash_bin_033,1.271857428031842e-05,1.271857428031842e-05,True
imports,234,library_hash_bin_232,1.2379668752699163e-05,1.2379668752699163e-05,True
imports,122,library_hash_bin_120,1.1777190561620041e-05,1.1777190561620041e-05,True
imports,71,library_hash_bin_069,1.1643166975094743e-05,1.1643166975094743e-05,True
imports,116,library_hash_bin_114,1.1481496048972412e-05,1.1481496048972412e-05,True
imports,185,library_hash_bin_183,1.1392149908988635e-05,1.1392149908988635e-05,True
imports,151,library_hash_bin_149,1.1135218605786518e-05,1.1135218605786518e-05,True
imports,158,library_hash_bin_156,1.1123655161791247e-05,1.1123655161791247e-05,True
imports,11,library_hash_bin_009,1.078934749601938e-05,1.078934749601938e-05,True
imports,188,library_hash_bin_186,1.0622099295422578e-05,1.0622099295422578e-05,True
imports,128,library_hash_bin_126,1.05894099263822e-05,1.05894099263822e-05,True
imports,123,library_hash_bin_121,1.0554308566467822e-05,1.0554308566467822e-05,True
imports,138,library_hash_bin_136,1.0525996729883813e-05,1.0525996729883813e-05,True
imports,179,library_hash_bin_177,1.0295512457409356e-05,1.0295512457409356e-05,True
imports,187,library_hash_bin_185,8.940264147727304e-06,8.940264147727304e-06,True
imports,169,library_hash_bin_167,8.688157781253407e-06,8.688157781253407e-06,True
imports,19,library_hash_bin_017,8.655992115305343e-06,8.655992115305343e-06,True
imports,156,library_hash_bin_154,8.377132818355756e-06,8.377132818355756e-06,True
imports,186,library_hash_bin_184,8.304319999415033e-06,8.304319999415033e-06,True
imports,107,library_hash_bin_105,7.774219740501576e-06,7.774219740501576e-06,True
imports,148,library_hash_bin_146,7.1426532512226555e-06,7.1426532512226555e-06,True
imports,57,library_hash_bin_055,6.605778742147361e-06,6.605778742147361e-06,True
imports,21,library_hash_bin_019,6.58395425725805e-06,6.58395425725805e-06,True
imports,87,library_hash_bin_085,6.162241558591851e-06,6.162241558591851e-06,True
imports,235,library_hash_bin_233,5.782486057363303e-06,5.782486057363303e-06,True
imports,93,library_hash_bin_091,5.378569366766735e-06,5.378569366766735e-06,True
imports,247,library_hash_bin_245,5.061254103338145e-06,5.061254103338145e-06,True
imports,209,library_hash_bin_207,4.962202592974072e-06,4.962202592974072e-06,True
imports,36,library_hash_bin_034,4.67871783727739e-06,4.67871783727739e-06,True
imports,117,library_hash_bin_115,4.324569230695693e-06,4.324569230695693e-06,True
imports,90,library_hash_bin_088,4.196186244089709e-06,4.196186244089709e-06,True
imports,228,library_hash_bin_226,3.220958350469614e-06,3.220958350469614e-06,True
imports,238,library_hash_bin_236,2.7841584505958887e-06,2.7841584505958887e-06,True
