seed,feature_group,density_bin,perturbation_type,strength,n_rows,n_samples,n_masked_features,flip_rate_mean,flip_rate_std,flip_rate_min,flip_rate_max,benign_to_malware_rate_overall_mean,benign_to_malware_rate_overall_std,benign_to_malware_rate_overall_min,benign_to_malware_rate_overall_max,malware_to_benign_rate_overall_mean,malware_to_benign_rate_overall_std,malware_to_benign_rate_overall_min,malware_to_benign_rate_overall_max,benign_to_malware_rate_cond_mean,benign_to_malware_rate_cond_std,benign_to_malware_rate_cond_min,benign_to_malware_rate_cond_max,malware_to_benign_rate_cond_mean,malware_to_benign_rate_cond_std,malware_to_benign_rate_cond_min,malware_to_benign_rate_cond_max,mean_abs_probability_shift_mean,mean_abs_probability_shift_std,mean_abs_probability_shift_min,mean_abs_probability_shift_max,mean_signed_probability_shift_mean,mean_signed_probability_shift_std,mean_signed_probability_shift_min,mean_signed_probability_shift_max,mean_margin_shift_mean,mean_margin_shift_std,mean_margin_shift_min,mean_margin_shift_max,baseline_auc_mean,baseline_auc_std,baseline_auc_min,baseline_auc_max,perturbed_auc_mean,perturbed_auc_std,perturbed_auc_min,perturbed_auc_max,delta_auc_mean,delta_auc_std,delta_auc_min,delta_auc_max,auc_drop_mean,auc_drop_std,auc_drop_min,auc_drop_max
42,imports,mid_density,random,0.1,20,167516,129,0.041252775854246755,0.018829746373540592,0.014828434298813248,0.09034957854772081,0.008155041906444758,0.00789757163724154,0.0006924711669333078,0.03830678860526756,0.01948440745958595,0.01399986386689468,0.005098020487595215,0.0537859070178371,0.024106229045350275,0.023345149292114946,0.0020469384153873303,0.11323451561672843,0.029445807697165434,0.021157292058592365,0.007704382657019649,0.08128394348916515,0.03868761768171596,0.01626562393080362,0.014646110057283074,0.07480175403949062,-0.010176313135358278,0.021655254683357376,-0.04514950040926276,0.04003672003694853,-0.018422010503363364,0.008108310192426051,-0.04129058166416905,-0.006456574887592661,0.965372985422307,2.220446049250313e-16,0.9653729854223072,0.9653729854223072,0.959031449284154,0.0036246555044572326,0.9500244674847653,0.9629907966495936,0.006341536138153203,0.0036246555044572334,0.002382188772713567,0.015348517937541883,0.006341536138153203,0.0036246555044572334,0.002382188772713567,0.015348517937541883
77,header,high_density,important,0.01,1,120000,1,5e-05,0.0,5e-05,5e-05,5e-05,0.0,5e-05,5e-05,0.0,0.0,0.0,0.0,0.0002242236256960275,0.0,0.0002242236256960275,0.0002242236256960275,0.0,0.0,0.0,0.0,0.006379184916676869,0.0,0.006379184916676869,0.006379184916676869,0.0063738749094991165,0.0,0.0063738749094991165,0.0063738749094991165,-0.00461838253826993,0.0,-0.00461838253826993,-0.00461838253826993,0.999509432312906,0.0,0.999509432312906,0.999509432312906,0.9993010866149379,0.0,0.9993010866149379,0.9993010866149379,0.0002083456979681264,0.0,0.0002083456979681264,0.0002083456979681264,0.0002083456979681264,0.0,0.0002083456979681264,0.0002083456979681264
77,header,high_density,important,0.05,1,120000,4,0.022191666666666665,0.0,0.022191666666666665,0.022191666666666665,0.012591666666666666,0.0,0.012591666666666666,0.012591666666666666,0.008291666666666666,0.0,0.008291666666666666,0.008291666666666666,0.05646698307111626,0.0,0.05646698307111626,0.05646698307111626,0.010671271221887367,0.0,0.010671271221887367,0.010671271221887367,0.09344713731602022,0.0,0.09344713731602022,0.09344713731602022,0.055133628283977214,0.0,0.055133628283977214,0.055133628283977214,-0.08480350435493489,0.0,-0.08480350435493489,-0.08480350435493489,0.999509432312906,0.0,0.999509432312906,0.999509432312906,0.9903820623113042,0.0,0.9903820623113042,0.9903820623113042,0.009127370001601798,0.0,0.009127370001601798,0.009127370001601798,0.009127370001601798,0.0,0.009127370001601798,0.009127370001601798
77,header,high_density,important,0.1,1,120000,8,0.059575,0.0,0.059575,0.059575,0.041591666666666666,0.0,0.041591666666666666,0.041591666666666666,0.011941666666666666,0.0,0.011941666666666666,0.011941666666666666,0.18651668597481222,0.0,0.18651668597481222,0.18651668597481222,0.015368775538657887,0.0,0.015368775538657887,0.015368775538657887,0.16145398184064524,0.0,0.16145398184064524,0.16145398184064524,0.0428490439732433,0.0,0.0428490439732433,0.0428490439732433,-0.12678367147153793,0.0,-0.12678367147153793,-0.12678367147153793,0.999509432312906,0.0,0.999509432312906,0.999509432312906,0.943485884140492,0.0,0.943485884140492,0.943485884140492,0.05602354817241406,0.0,0.05602354817241406,0.05602354817241406,0.05602354817241406,0.0,0.05602354817241406,0.05602354817241406
77,header,high_density,random,0.01,20,120000,1,0.0017491666666666667,0.0032107316793320902,0.0,0.01425,0.0009258333333333334,0.0022159771797360893,0.0,0.010158333333333333,0.0002045833333333333,0.0006043044383145525,0.0,0.0020583333333333335,0.004151874135804776,0.00993748875400167,0.0,0.045554766620576254,0.00026329618944455764,0.0007777322486647107,0.0,0.0026490492379961606,0.002573049721203626,0.005709603001749731,0.0,0.02475429025309043,0.0017172668581362798,0.00597223400100125,-0.005622838952823673,0.02475429025309043,-0.00021151501064315122,0.0014559340511928597,-0.005130251318900354,0.003457083892735465,0.9995094323129059,1.1102230246251565e-16,0.999509432312906,0.999509432312906,0.9994997242462544,2.498188696363924e-05,0.9994384152992227,0.999549488650067,9.708066651614721e-06,2.498188696363924e-05,-4.005633716097634e-05,7.101701368328328e-05,9.708066651614721e-06,2.498188696363924e-05,-4.005633716097634e-05,7.101701368328328e-05
77,header,high_density,random,0.05,20,120000,4,0.011134999999999999,0.013992669608683605,0.0,0.062175,0.0059837499999999995,0.012739686862484756,0.0,0.05536666666666667,0.002675,0.003873938026522022,0.0,0.013291666666666667,0.02683396240517209,0.057130775570767615,0.0,0.24829029485406778,0.00344269151982497,0.0049857097541064835,0.0,0.017106208642120955,0.018229742770436975,0.012875836057841747,0.00017503045065298762,0.056737371484647574,0.005187047581765274,0.01778110029588672,-0.025886356416011707,0.05672542589566771,-0.0079179860553598,0.00919837705980105,-0.03366059538704682,0.002982054294903413,0.9995094323129059,1.1102230246251565e-16,0.999509432312906,0.999509432312906,0.9992484180144581,0.000382996859523217,0.9979063335480582,0.9995388898046562,0.0002610142984477926,0.0003829968595232171,-2.945749175020662e-05,0.0016030987648477657,0.0002610142984477926,0.0003829968595232171,-2.945749175020662e-05,0.0016030987648477657
77,header,high_density,random,0.1,20,120000,8,0.017418749999999997,0.013994384755590365,0.002325,0.062175,0.011561666666666666,0.01240089025702053,0.00010833333333333333,0.05536666666666667,0.0023275,0.0034702186330418886,0.0,0.010316666666666667,0.051847976381778085,0.0556114515057537,0.00048581785567472627,0.24829029485406778,0.002995463369118735,0.004466127947630619,0.0,0.013277420877081971,0.027657812555714145,0.014086369196262391,0.003092998934801606,0.06604211173447339,0.013034861069462259,0.019259041066235764,-0.01424814430307049,0.0659177305705597,-0.011629372221350532,0.009679842345683146,-0.03795111563102185,0.009303014458264274,0.9995094323129059,1.1102230246251565e-16,0.999509432312906,0.999509432312906,0.99848902140194,0.0009488787205630129,0.996338945291152,0.9995286807331931,0.001020410910966002,0.0009488787205630129,-1.9248420287110157e-05,0.0031704870217540426,0.001020410910966002,0.0009488787205630129,-1.9248420287110157e-05,0.0031704870217540426
77,header,low_density,important,0.01,1,120000,1,0.06924166666666667,0.0,0.06924166666666667,0.06924166666666667,0.047466666666666664,0.0,0.047466666666666664,0.047466666666666664,0.000125,0.0,0.000125,0.000125,0.10796671531739864,0.0,0.10796671531739864,0.10796671531739864,0.00022307154648067457,0.0,0.00022307154648067457,0.00022307154648067457,0.07139712139775585,0.0,0.07139712139775585,0.07139712139775585,0.0711709844981823,0.0,0.0711709844981823,0.0711709844981823,-0.040652594177218476,0.0,-0.040652594177218476,-0.040652594177218476,0.9517044025826116,0.0,0.9517044025826116,0.9517044025826116,0.9318638806116946,0.0,0.9318638806116946,0.9318638806116946,0.019840521970917013,0.0,0.019840521970917013,0.019840521970917013,0.019840521970917013,0.0,0.019840521970917013,0.019840521970917013
77,header,low_density,important,0.05,1,120000,4,0.21700833333333333,0.0,0.21700833333333333,0.21700833333333333,0.1347,0.0,0.1347,0.1347,0.02194166666666667,0.0,0.02194166666666667,0.02194166666666667,0.3063858824421404,0.0,0.3063858824421404,0.3063858824421404,0.039156492125574406,0.0,0.039156492125574406,0.039156492125574406,0.19768386030806698,0.0,0.19768386030806698,0.19768386030806698,0.12448742871906009,0.0,0.12448742871906009,0.12448742871906009,-0.08346256335179184,0.0,-0.08346256335179184,-0.08346256335179184,0.9517044025826116,0.0,0.9517044025826116,0.9517044025826116,0.875561684565701,0.0,0.875561684565701,0.875561684565701,0.07614271801691053,0.0,0.07614271801691053,0.07614271801691053,0.07614271801691053,0.0,0.07614271801691053,0.07614271801691053
77,header,low_density,important,0.1,1,120000,8,0.3637416666666667,0.0,0.3637416666666667,0.3637416666666667,0.2705666666666667,0.0,0.2705666666666667,0.2705666666666667,0.015241666666666667,0.0,0.015241666666666667,0.015241666666666667,0.6154254411736831,0.0,0.6154254411736831,0.6154254411736831,0.027199857234210253,0.0,0.027199857234210253,0.027199857234210253,0.3025666265510099,0.0,0.3025666265510099,0.3025666265510099,0.22711770304637466,0.0,0.22711770304637466,0.22711770304637466,-0.06896390480982918,0.0,-0.06896390480982918,-0.06896390480982918,0.9517044025826116,0.0,0.9517044025826116,0.9517044025826116,0.7839309904450996,0.0,0.7839309904450996,0.7839309904450996,0.16777341213751196,0.0,0.16777341213751196,0.16777341213751196,0.16777341213751196,0.0,0.16777341213751196,0.16777341213751196
77,header,low_density,random,0.01,20,120000,1,0.01709125,0.03822448090947229,0.0,0.16384166666666666,0.008305,0.02264102707353279,0.0,0.099625,0.0015091666666666667,0.004815456090663802,0.0,0.022216666666666666,0.018890384214417046,0.05149882003950061,0.0,0.22660500028432246,0.0026932171378433443,0.00859352989723326,0.0,0.03964724952783189,0.016649661652225475,0.038119801509579276,0.0,0.1644990566367881,0.011667122768348939,0.039601308257664516,-0.03235487655075494,0.16449905620295888,3.3380060381462765e-05,0.0050015675268362215,-0.012831174162391988,0.018128002457087213,0.9517044025826114,2.220446049250313e-16,0.9517044025826116,0.9517044025826116,0.9510823991584131,0.0007832905743827476,0.949429224885768,0.9517053308317573,0.0006220034241985195,0.0007832905743827476,-9.282491457707209e-07,0.0022751776968436,0.0006220034241985195,0.0007832905743827476,-9.282491457707209e-07,0.0022751776968436
77,header,low_density,random,0.05,20,120000,4,0.08172541666666666,0.057675057883887056,0.0031333333333333335,0.25255833333333333,0.03404916666666667,0.04359013601308086,0.00014166666666666668,0.17629166666666668,0.01920541666666667,0.02660473267147846,0.0,0.085375,0.0774475425062077,0.09914923747691687,0.00032223212085600016,0.4009894421593343,0.034273455973112446,0.04747807088585303,0.0,0.15235786624630074,0.07796651165561848,0.055729460506459966,0.0031767226628339144,0.24786106445479966,0.030936231144577876,0.08325694567428685,-0.09607711357075947,0.24750213550503258,-0.004911264381691973,0.014524708505658799,-0.0317272677835902,0.03727694461819077,0.9517044025826114,2.220446049250313e-16,0.9517044025826116,0.9517044025826116,0.9432505916268376,0.007442766951734942,0.9270570165474695,0.9511693488379684,0.008453810955774221,0.007442766951734942,0.0005350537446431325,0.02464738603514205,0.008453810955774221,0.007442766951734942,0.0005350537446431325,0.02464738603514205
77,header,low_density,random,0.1,20,120000,8,0.11765666666666666,0.07804056399826097,0.01718333333333333,0.30956666666666666,0.06619,0.06440695952086407,0.0016333333333333334,0.23250833333333334,0.01246125,0.01475036799799886,7.5e-05,0.061141666666666664,0.15055442879617872,0.14649876115972643,0.0037151468051632957,0.5288587296472506,0.022238002468658445,0.02632309920378126,0.00013384292788840474,0.10911172910191395,0.11097852025191912,0.07128441171793279,0.017906514531477458,0.29227011167406264,0.0775023198816841,0.08934575469558224,-0.03927982726942399,0.2908246531048442,-0.00600450206526834,0.018538543242855608,-0.038554598664693934,0.0454479368690931,0.9517044025826114,2.220446049250313e-16,0.9517044025826116,0.9517044025826116,0.9316805547317019,0.01332272663627699,0.903947243227887,0.9493493426057099,0.02002384785090965,0.013322726636276988,0.0023550599769016634,0.047757159354724577,0.02002384785090965,0.013322726636276988,0.0023550599769016634,0.047757159354724577
77,header,mid_density,important,0.01,1,240000,1,0.048329166666666666,0.0,0.048329166666666666,0.048329166666666666,0.03804166666666667,0.0,0.03804166666666667,0.03804166666666667,3.75e-05,0.0,3.75e-05,3.75e-05,0.05689040652027617,0.0,0.05689040652027617,0.05689040652027617,0.00011318476784546506,0.0,0.00011318476784546506,0.00011318476784546506,0.06256130400050007,0.0,0.06256130400050007,0.06256130400050007,0.062386713595766606,0.0,0.062386713595766606,0.062386713595766606,-0.045147351398270565,0.0,-0.045147351398270565,-0.045147351398270565,0.9745917084693119,0.0,0.9745917084693119,0.9745917084693119,0.9594810842016521,0.0,0.9594810842016521,0.9594810842016521,0.015110624267659745,0.0,0.015110624267659745,0.015110624267659745,0.015110624267659745,0.0,0.015110624267659745,0.015110624267659745
77,header,mid_density,important,0.05,1,240000,4,0.20690416666666667,0.0,0.20690416666666667,0.20690416666666667,0.15732916666666666,0.0,0.15732916666666666,0.15732916666666666,0.0154625,0.0,0.0154625,0.0154625,0.2352820218838015,0.0,0.2352820218838015,0.2352820218838015,0.0466698526082801,0.0,0.0466698526082801,0.0466698526082801,0.25638559909256786,0.0,0.25638559909256786,0.25638559909256786,0.19949722617422452,0.0,0.19949722617422452,0.19949722617422452,-0.1851314983172611,0.0,-0.1851314983172611,-0.1851314983172611,0.9745917084693119,0.0,0.9745917084693119,0.9745917084693119,0.8864110375764828,0.0,0.8864110375764828,0.8864110375764828,0.0881806708928291,0.0,0.0881806708928291,0.0881806708928291,0.0881806708928291,0.0,0.0881806708928291,0.0881806708928291
77,header,mid_density,important,0.1,1,240000,8,0.39050833333333335,0.0,0.39050833333333335,0.39050833333333335,0.32500833333333334,0.0,0.32500833333333334,0.32500833333333334,0.0101125,0.0,0.0101125,0.0101125,0.48604222227761024,0.0,0.48604222227761024,0.48604222227761024,0.030522159062327078,0.0,0.030522159062327078,0.030522159062327078,0.37082556312838005,0.0,0.37082556312838005,0.37082556312838005,0.3289305108213362,0.0,0.3289305108213362,0.3289305108213362,-0.16494908184740503,0.0,-0.16494908184740503,-0.16494908184740503,0.9745917084693119,0.0,0.9745917084693119,0.9745917084693119,0.8384044085517385,0.0,0.8384044085517385,0.8384044085517385,0.1361872999175734,0.0,0.1361872999175734,0.1361872999175734,0.1361872999175734,0.0,0.1361872999175734,0.1361872999175734
77,header,mid_density,random,0.01,20,240000,1,0.013209166666666666,0.030816157817594475,0.0,0.13488333333333333,0.007138541666666667,0.020018291152987158,0.0,0.08939166666666666,0.0008787499999999999,0.0026804804645498416,0.0,0.0121625,0.010675519054859053,0.02993687767451533,0.0,0.1336831085964956,0.0026522963931787315,0.008090388242516752,0.0,0.03670959303787917,0.013390745338806614,0.03151136855527645,0.0,0.1368144593888896,0.010338469655421857,0.03245132256695175,-0.020238729830277833,0.1368144593888896,-0.0026588610111760538,0.0053511731145893535,-0.01896655687703239,0.00043814135179120247,0.9745917084693119,0.0,0.9745917084693119,0.9745917084693119,0.9743306012848503,0.0004967497352477116,0.9723830662024151,0.9746536515510824,0.0002611071844615731,0.0004967497352477116,-6.194308177054353e-05,0.0022086422668967653,0.0002611071844615731,0.0004967497352477116,-6.194308177054353e-05,0.0022086422668967653
77,header,mid_density,random,0.05,20,240000,4,0.06218374999999998,0.05518087497827536,0.0015291666666666667,0.24450833333333333,0.03226166666666667,0.04526741119908081,0.0,0.18930416666666666,0.010100833333333333,0.014291603231151733,0.0,0.050520833333333334,0.048246554173624785,0.06769633538408436,0.0,0.2830998728845243,0.03048694602344182,0.04313578116953086,0.0,0.15248503445847378,0.0642807532210473,0.05192023494240925,0.0020610451262993447,0.23530463126904919,0.033236862047965235,0.07097476989052567,-0.05937513697824637,0.2353028903087294,-0.013614893164893994,0.011202091550505578,-0.04437837090889634,-2.5793449792098002e-05,0.9745917084693119,0.0,0.9745917084693119,0.9745917084693119,0.9694660390796574,0.004796417902744594,0.9586891985127578,0.9743786578655806,0.005125669389654458,0.004796417902744594,0.00021305060373122409,0.015902509956554067,0.005125669389654458,0.004796417902744594,0.00021305060373122409,0.015902509956554067
77,header,mid_density,random,0.1,20,240000,8,0.10448770833333335,0.08523860122020675,0.009504166666666666,0.33111666666666667,0.06943541666666667,0.07433716110870382,0.0012666666666666666,0.27370833333333333,0.006496874999999999,0.009410613086928768,0.0,0.036879166666666664,0.10383901198873409,0.1111694540645106,0.0018942698337528975,0.4093242940106179,0.019609261029226825,0.02840368153406742,0.0,0.11131093113335681,0.10299175205029291,0.07601092775836069,0.01011930685938843,0.30030695131367413,0.08234488769422499,0.08700787069992831,-0.013830340115078589,0.3002385030839809,-0.026131663554642814,0.019376235868247424,-0.07145435279330159,-0.0007347134496766861,0.9745917084693119,0.0,0.9745917084693119,0.9745917084693119,0.9617930198899065,0.008771155441019748,0.9450344568485076,0.9741126916925815,0.012798688579405276,0.008771155441019746,0.0004790167767303455,0.029557251620804248,0.012798688579405276,0.008771155441019746,0.0004790167767303455,0.029557251620804248
77,imports,high_density,important,0.01,1,179266,13,0.05563241216962503,0.0,0.05563241216962503,0.05563241216962503,0.02272600493121953,0.0,0.02272600493121953,0.02272600493121953,0.004568629857307019,0.0,0.004568629857307019,0.004568629857307019,0.0436520267012397,0.0,0.0436520267012397,0.0436520267012397,0.009530237266835008,0.0,0.009530237266835008,0.009530237266835008,0.027591017677630007,0.0,0.027591017677630007,0.027591017677630007,0.009595847610097004,0.0,0.009595847610097004,0.009595847610097004,-0.01512244103134692,0.0,-0.01512244103134692,-0.01512244103134692,0.8570487817743176,0.0,0.8570487817743176,0.8570487817743176,0.8551064511826871,0.0,0.8551064511826871,0.8551064511826871,0.0019423305916305145,0.0,0.0019423305916305145,0.0019423305916305145,0.0019423305916305145,0.0,0.0019423305916305145,0.0019423305916305145
77,imports,high_density,important,0.05,1,179266,65,0.04623855053384356,0.0,0.04623855053384356,0.04623855053384356,0.0010654558031082302,0.0,0.0010654558031082302,0.0010654558031082302,0.042612653821695136,0.0,0.042612653821695136,0.042612653821695136,0.002046523588595185,0.0,0.002046523588595185,0.002046523588595185,0.08889069900043055,0.0,0.08889069900043055,0.08889069900043055,0.11369239899395621,0.0,0.11369239899395621,0.11369239899395621,-0.10342024242093284,0.0,-0.10342024242093284,-0.10342024242093284,-0.08657548753244347,0.0,-0.08657548753244347,-0.08657548753244347,0.8570487817743176,0.0,0.8570487817743176,0.8570487817743176,0.7928696277457238,0.0,0.7928696277457238,0.7928696277457238,0.06417915402859387,0.0,0.06417915402859387,0.06417915402859387,0.06417915402859387,0.0,0.06417915402859387,0.06417915402859387
77,imports,high_density,important,0.1,1,179266,129,0.06706235426684369,0.0,0.06706235426684369,0.06706235426684369,0.0,0.0,0.0,0.0,0.06479756339740944,0.0,0.06479756339740944,0.06479756339740944,0.0,0.0,0.0,0.0,0.13516878643657562,0.0,0.13516878643657562,0.13516878643657562,0.13824063986897503,0.0,0.13824063986897503,0.13824063986897503,-0.12104845351267003,0.0,-0.12104845351267003,-0.12104845351267003,-0.11321716224321617,0.0,-0.11321716224321617,-0.11321716224321617,0.8570487817743176,0.0,0.8570487817743176,0.8570487817743176,0.7870396651766569,0.0,0.7870396651766569,0.7870396651766569,0.07000911659766074,0.0,0.07000911659766074,0.07000911659766074,0.07000911659766074,0.0,0.07000911659766074,0.07000911659766074
77,imports,high_density,random,0.01,20,179266,13,0.0013538540492898821,0.004337187192719287,0.0,0.019323240324434082,0.0003952227416241786,0.0015689974270869879,0.0,0.007223901911126482,0.000474992469291444,0.0014099586412343085,0.0,0.004836388383742595,0.0007591423887537635,0.003013724488253126,0.0,0.01387564422633908,0.0009908421285360206,0.0029411969905804194,0.0,0.010088785971118378,0.0015410947976722844,0.0024901843190161315,9.235494155072522e-06,0.010747799841539648,-0.00022968643439875156,0.001978469691425259,-0.005958361908167375,0.005658671807170466,-0.0006105152570806303,0.0016022432246937007,-0.006512315179492753,0.0026111892586653043,0.8570487817743176,0.0,0.8570487817743176,0.8570487817743176,0.8546726762015476,0.008088945589547201,0.8199330726765816,0.8588616278449935,0.002376105572770004,0.008088945589547201,-0.0018128460706758887,0.037115709097736094,0.002376105572770004,0.008088945589547201,-0.0018128460706758887,0.037115709097736094
77,imports,high_density,random,0.05,20,179266,65,0.0025813595439179767,0.003926931264999385,0.0,0.013192685729586201,0.0005232447870761884,0.001009058668526224,0.0,0.003313511764640255,0.0007435877411221313,0.0016111583703947172,0.0,0.005120881818080394,0.0010050466628807766,0.0019381961798800164,0.0,0.006364581212699161,0.0015511362975202767,0.003360902945497043,0.0,0.010682243969419459,0.004296694134678253,0.0028269188754092953,0.0015348236385473273,0.0133687800070478,-0.0006730965685709426,0.0019844777583582344,-0.0056250175747873735,0.003471027120727975,-0.001944658436034697,0.001579930678902732,-0.006101659901591516,0.00021116126799019592,0.8570487817743176,0.0,0.8570487817743176,0.8570487817743176,0.8498808111691665,0.01145854768461549,0.8247489135652532,0.8591251388592704,0.0071679706051511975,0.01145854768461549,-0.0020763570849527957,0.0322998682090645,0.0071679706051511975,0.01145854768461549,-0.0020763570849527957,0.0322998682090645
77,imports,high_density,random,0.1,20,179266,129,0.005787210067720594,0.005968177857610434,0.0,0.020874008456706793,0.0015359856302924143,0.0019889604271543897,0.0,0.008267044503698414,0.0011120346301027521,0.0020350518644553332,0.0,0.007301998148003526,0.0029503155503648386,0.0038203878744469447,0.0,0.015879308682188818,0.0023197225874768725,0.004245151768544977,0.0,0.01523208862306108,0.007356127853169625,0.00309883100083088,0.0037253602976797216,0.01372267004146522,-0.0008537617874964277,0.0034317332882222345,-0.010924325219736757,0.006473939717826628,-0.005178984801915093,0.002323134171794473,-0.008959736388485203,-0.002107084230781264,0.8570487817743176,0.0,0.8570487817743176,0.8570487817743176,0.8537848027348399,0.007252172653467467,0.8317749574928972,0.8590644649360247,0.0032639790394776934,0.007252172653467467,-0.0020156831617070825,0.025273824281420443,0.0032639790394776934,0.007252172653467467,-0.0020156831617070825,0.025273824281420443
77,imports,low_density,important,0.01,1,120000,13,0.16266666666666665,0.0,0.16266666666666665,0.16266666666666665,0.1001,0.0,0.1001,0.1001,0.016991666666666665,0.0,0.016991666666666665,0.016991666666666665,0.13726431264998287,0.0,0.13726431264998287,0.13726431264998287,0.06275777162203755,0.0,0.06275777162203755,0.06275777162203755,0.1514792760874655,0.0,0.1514792760874655,0.1514792760874655,0.11200617161501514,0.0,0.11200617161501514,0.11200617161501514,-0.08428169734467462,0.0,-0.08428169734467462,-0.08428169734467462,0.9116317876558732,0.0,0.9116317876558732,0.9116317876558732,0.8459695051691581,0.0,0.8459695051691581,0.8459695051691581,0.06566228248671502,0.0,0.06566228248671502,0.06566228248671502,0.06566228248671502,0.0,0.06566228248671502,0.06566228248671502
77,imports,low_density,important,0.05,1,120000,65,0.162775,0.0,0.162775,0.162775,0.006441666666666667,0.0,0.006441666666666667,0.006441666666666667,0.11815833333333334,0.0,0.11815833333333334,0.11815833333333334,0.008833276197006057,0.0,0.008833276197006057,0.008833276197006057,0.4364112034472145,0.0,0.4364112034472145,0.4364112034472145,0.13530173554681021,0.0,0.13530173554681021,0.13530173554681021,-0.05428918382764249,0.0,-0.05428918382764249,-0.05428918382764249,-0.03759956682170491,0.0,-0.03759956682170491,-0.03759956682170491,0.9116317876558732,0.0,0.9116317876558732,0.9116317876558732,0.8273350252298475,0.0,0.8273350252298475,0.8273350252298475,0.08429676242602568,0.0,0.08429676242602568,0.08429676242602568,0.08429676242602568,0.0,0.08429676242602568,0.08429676242602568
77,imports,low_density,important,0.1,1,120000,129,0.19675,0.0,0.19675,0.19675,0.00155,0.0,0.00155,0.00155,0.15375833333333333,0.0,0.15375833333333333,0.15375833333333333,0.0021254713747000343,0.0,0.0021254713747000343,0.0021254713747000343,0.5678978147122191,0.0,0.5678978147122191,0.5678978147122191,0.153753463792574,0.0,0.153753463792574,0.153753463792574,-0.05701114756081326,0.0,-0.05701114756081326,-0.05701114756081326,-0.04514382862479362,0.0,-0.04514382862479362,-0.04514382862479362,0.9116317876558732,0.0,0.9116317876558732,0.9116317876558732,0.815773434713472,0.0,0.815773434713472,0.815773434713472,0.09585835294240119,0.0,0.09585835294240119,0.09585835294240119,0.09585835294240119,0.0,0.09585835294240119,0.09585835294240119
77,imports,low_density,random,0.01,20,120000,13,0.011131666666666668,0.016855475453922318,0.0010333333333333334,0.07605833333333334,0.003429166666666667,0.008752889800580782,0.00021666666666666666,0.0405,0.00304,0.004564256206899676,0.000475,0.020116666666666668,0.004702319734887441,0.01200259143034732,0.0002971089018397897,0.055536510113129926,0.011228070175438597,0.016857825325575903,0.0017543859649122807,0.07429978454909203,0.010771780892877765,0.01504345932920434,0.0010662297764829946,0.06603329429230628,0.0016531327870245715,0.013782647270374851,-0.03134387305879891,0.04612436057545846,-0.0016885703762673902,0.00601005696311067,-0.019459963054017346,0.011454416183129297,0.9116317876558734,2.220446049250313e-16,0.9116317876558732,0.9116317876558732,0.9098818021729672,0.003073511194311542,0.8979040307718074,0.9119578160860233,0.001749985482906008,0.003073511194311542,-0.00032602843015017147,0.0137277568840658,0.001749985482906008,0.003073511194311542,-0.00032602843015017147,0.0137277568840658
77,imports,low_density,random,0.05,20,120000,65,0.0247,0.013280018145486265,0.011625,0.07340833333333334,0.007469583333333332,0.005536996951692819,0.0018416666666666666,0.026358333333333334,0.006674166666666666,0.004791334698645509,0.0005166666666666667,0.021883333333333334,0.010242829390926753,0.007592728079112538,0.002525425665638213,0.03614444063535596,0.024650661742074483,0.017696527049475563,0.0019082794706063405,0.08082486919052016,0.02369182849498593,0.012453742296160022,0.011518099741466475,0.0684215814366843,0.004696612165824669,0.009190092562872187,-0.013689616802666631,0.01836813864803838,-0.005715679848678521,0.004661785811204807,-0.017544619242314454,0.0032362688000780607,0.9116317876558734,2.220446049250313e-16,0.9116317876558732,0.9116317876558732,0.9074963323982251,0.0054981117575452765,0.8852220079565983,0.9121114952205789,0.004135455257648191,0.0054981117575452765,-0.0004797075647057225,0.026409779699274827,0.004135455257648191,0.0054981117575452765,-0.0004797075647057225,0.026409779699274827
77,imports,low_density,random,0.1,20,120000,129,0.03560916666666666,0.011945638121879001,0.020991666666666665,0.07528333333333333,0.009803750000000002,0.007501893499403261,0.0034,0.03835,0.011704166666666667,0.006731356712761882,0.0034333333333333334,0.027641666666666665,0.013443606444977718,0.010287135412277354,0.004662324305793624,0.052588275625642784,0.043228685749461364,0.024861889982500024,0.01268082486919052,0.10209295167743922,0.035467835986317656,0.010452453663286992,0.021617030798143765,0.06762756804719851,0.005514727119522302,0.015794773988709227,-0.022341912490903126,0.041673127621957094,-0.012188532707847859,0.006509402738477328,-0.02344355262753585,-0.0030671390951394566,0.9116317876558734,2.220446049250313e-16,0.9116317876558732,0.9116317876558732,0.9037359231143052,0.004210379099767584,0.8924697716470797,0.9088744050321611,0.007895864541568015,0.004210379099767585,0.002757382623712057,0.019162016008793414,0.007895864541568015,0.004210379099767585,0.002757382623712057,0.019162016008793414
77,imports,mid_density,important,0.01,1,180734,13,0.1497006650657873,0.0,0.1497006650657873,0.1497006650657873,0.08414022818064117,0.0,0.08414022818064117,0.08414022818064117,0.026403443734991757,0.0,0.026403443734991757,0.026403443734991757,0.2570443366406924,0.0,0.2570443366406924,0.2570443366406924,0.03925213657637798,0.0,0.03925213657637798,0.03925213657637798,0.14450082453839075,0.0,0.14450082453839075,0.14450082453839075,0.03120083109734532,0.0,0.03120083109734532,0.03120083109734532,-0.07791062835867167,0.0,-0.07791062835867167,-0.07791062835867167,0.9645899867580319,0.0,0.9645899867580319,0.9645899867580319,0.9092239647330003,0.0,0.9092239647330003,0.9092239647330003,0.0553660220250316,0.0,0.0553660220250316,0.0553660220250316,0.0553660220250316,0.0,0.0553660220250316,0.0553660220250316
