feature_group,test_week,perturbation_type,strength,n_trials,n_masked_features,auc_original,mix_at_k_original,silhouette_original,js_divergence_original,auc_mean,auc_std,auc_min,auc_max,mix_at_k_mean,mix_at_k_std,mix_at_k_min,mix_at_k_max,silhouette_mean,silhouette_std,silhouette_min,silhouette_max,js_divergence_mean,js_divergence_std,js_divergence_min,js_divergence_max,delta_auc_mean,delta_auc_std,delta_auc_min,delta_auc_max,delta_mix_at_k_mean,delta_mix_at_k_std,delta_mix_at_k_min,delta_mix_at_k_max,delta_silhouette_mean,delta_silhouette_std,delta_silhouette_min,delta_silhouette_max,delta_js_divergence_mean,delta_js_divergence_std,delta_js_divergence_min,delta_js_divergence_max
header,2024-12-01_2024-12-07,random,0.05,100,4,0.9246101124999999,0.0860825,0.07528717597500052,0.07749657239774016,0.9156291517499998,0.019973508331127453,0.80042439875,0.9296379275,0.087523325,0.0017646721740524499,0.0850025,0.0950025,0.07278472220198717,0.00379249643030449,0.06210385583283786,0.07956649643380945,0.08160420428636138,0.036406734249937844,0.003938451925754535,0.21242382563403608,-0.00931154100000003,0.01989423751513165,-0.12414213500000004,0.004343437499999991,0.0010223250000000001,0.0016446039133709365,-0.0007349999999999995,0.00794750000000001,0.0005383302067641341,0.0025021744059512273,-0.009461851561450546,0.00530962118666746,0.004821768346183268,0.03639411928273951,-0.07268297395948273,0.13492725323629592
header,2024-12-01_2024-12-07,random,0.1,100,8,0.9246101124999999,0.0860825,0.07528717597500052,0.07749657239774016,0.8949600937999999,0.0414827075432723,0.7513926975,0.9279061049999999,0.08858890000000001,0.002705034757632515,0.0850375,0.0968675,0.07233373132511532,0.005399575850315636,0.054156106510394486,0.08384435442275542,0.07988914298027314,0.04596534448258314,0.0038761419922644386,0.21489289405818773,-0.029980598950000034,0.041453036254336884,-0.17317383625000005,0.002861307499999799,0.0020878999999999993,0.002622011673314977,-0.0010450000000000043,0.009812500000000002,8.733932989226146e-05,0.004471426846775726,-0.01436735842089397,0.008557178447754901,0.0031067070400950347,0.04590561862993536,-0.07274528389297283,0.13779611946474152
header,2024-12-08_2024-12-14,baseline,0.0,5,0,0.9398976637500001,0.0870525,0.09945897305689953,0.07079277233649064,0.9403433872499999,0.0005086181042536703,0.939831785,0.9412232712499999,0.0877675,0.0005647012484491238,0.0870525,0.08846,0.09484718027042105,0.0035221064749056327,0.0898297589913263,0.09945897305689953,0.07151475742408697,0.0007811054248974858,0.07059221284982203,0.07269966035434068,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
header,2024-12-08_2024-12-14,important,0.01,5,1,0.9398976637500001,0.0870525,0.09945897305689953,0.07079277233649064,0.86657982875,0.03666414151449767,0.83788853125,0.9369310612500001,0.088381,0.0007837340110011793,0.087075,0.0892625,0.08974820110127232,0.005752722793165497,0.08331117636216775,0.10011370044031921,0.07151475739135674,0.0007811054110979172,0.07059221280019529,0.07269966030719466,-0.07376355849999998,0.03682118066469398,-0.10232645250000005,-0.002966602499999915,0.0006135000000000001,0.0003028885933804729,2.2499999999994746e-05,0.0008625000000000022,-0.005098979169148735,0.00289494890294671,-0.007052245403151719,0.0006547273834196787,-3.2730271271042e-11,3.150169344432669e-11,-4.962674715613957e-11,3.024885897318086e-11
header,2024-12-08_2024-12-14,important,0.05,5,4,0.9398976637500001,0.0870525,0.09945897305689953,0.07079277233649064,0.822961834,0.018140713256138426,0.7968888837500001,0.84096498875,0.08840800000000001,0.0012758011208648466,0.08721,0.0907775,0.09107983133748104,0.0032929229599774745,0.08640906904858052,0.09637157503224998,0.07154600731423698,0.0007629632597129632,0.07064025475758265,0.07271415209905602,-0.11738155324999996,0.01771563218862711,-0.14294290124999987,-0.1002582824999999,0.0006405000000000022,0.0009515532039775795,-0.0002274999999999916,0.002369999999999997,-0.0037673489329400124,0.0010439645796430684,-0.005792856194826265,-0.00290373896463679,3.124989014998969e-05,2.1376248920270176e-05,-3.1639564711249957e-07,5.77010359461283e-05
header,2024-12-08_2024-12-14,important,0.1,5,8,0.9398976637500001,0.0870525,0.09945897305689953,0.07079277233649064,0.7563471445,0.08492360322521683,0.6423918525,0.83333537125,0.09190850000000002,0.0040077770022794446,0.0875825,0.0968775,0.09330276492917775,0.0036252453504499837,0.08676422225196484,0.09730858565850681,0.0715873728828598,0.0007428422951454993,0.0707304741631955,0.07273521187377624,-0.18399624274999998,0.08453634755431864,-0.2974399325,-0.10721386124999999,0.004141000000000001,0.003997543183006281,0.00016499999999999848,0.00956499999999999,-0.0015444153412433048,0.0015002655470540821,-0.0035984242685137696,6.715822007809236e-05,7.26154587728095e-05,4.255924056734895e-05,2.123857895222625e-05,0.0001382613133734667
header,2024-12-08_2024-12-14,random,0.01,100,1,0.9398976637500001,0.0870525,0.09945897305689953,0.07079277233649064,0.9372824841875002,0.009819130921107462,0.8510720962499999,0.94173214625,0.087941225,0.0008921336429453831,0.0864525,0.0931325,0.09488166029881435,0.003947729911878306,0.08503291081470343,0.10099209132761161,0.07243932042285413,0.018024383591902716,0.007916963150795105,0.24000299511004652,-0.0030609030624999967,0.009767159773299117,-0.08882556750000015,0.0008755549999999168,0.00017372500000000193,0.0007054525582028883,-0.000847500000000001,0.005714999999999998,3.448002839329306e-05,0.0016395795079344143,-0.006699924811865876,0.004526279675800007,0.0009245629987671274,0.01797603729212681,-0.06267524969902694,0.16854881556096396
header,2024-12-08_2024-12-14,random,0.05,100,4,0.9398976637500001,0.0870525,0.09945897305689953,0.07079277233649064,0.9279329552625,0.026657258088363042,0.81069858875,0.9414746875,0.08874637499999999,0.0016606838341102139,0.0867025,0.0947075,0.09516889522264728,0.004785797796963966,0.08313308135931809,0.10524778963570837,0.07695180576423541,0.03444540784073978,0.00823755268999754,0.23999789787308057,-0.012410431987499995,0.026637304094886544,-0.129516395,0.0012159125000000826,0.0009788750000000023,0.0016180352041519372,-0.0015624999999999944,0.007574999999999998,0.0003217149522262425,0.0034090206913196417,-0.015051409235424917,0.007063299040965365,0.005437048340148427,0.03438999200949277,-0.06321662685908504,0.168543718323998
header,2024-12-08_2024-12-14,random,0.1,100,8,0.9398976637500001,0.0870525,0.09945897305689953,0.07079277233649064,0.9230999955375,0.02793409245388383,0.7701256875,0.941984735,0.08923545000000002,0.002233593555797474,0.0861775,0.097545,0.09544885766476151,0.006455840391627094,0.08209763156928511,0.10863885092265169,0.07417879883348626,0.048438741658725235,0.007534969311844165,0.23991075899273423,-0.017243391712499983,0.027888306445262807,-0.16970609749999999,0.001791577500000141,0.0014679500000000017,0.002193252846230913,-0.002282499999999993,0.009370000000000003,0.0006016773943404497,0.004989627519639508,-0.013508105023792502,0.009179877865752153,0.002664041409399274,0.04844753394626749,-0.06512970765400931,0.16845657944365167
imports,2024-09-22_2024-09-28,baseline,0.0,5,0,0.91117244625,0.1674725,0.06917897885215163,0.04335378857809563,0.909752179,0.001109886457113532,0.9078585075000001,0.91117244625,0.154283,0.012871727778352054,0.1296025,0.1674725,0.06304120758773685,0.0033198543980333655,0.0596983740431873,0.06917897885215163,0.043813911165544436,0.0004749458723946483,0.04324471677727132,0.04454718698694571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
imports,2024-09-22_2024-09-28,important,0.01,5,13,0.91117244625,0.1674725,0.06917897885215163,0.04335378857809563,0.8575803740000001,0.014459808695074464,0.8385332987499998,0.8805455987500002,0.15558999999999998,0.012574167467470757,0.131635,0.1688825,0.06097199798566625,0.0035703849003490364,0.057418724259941385,0.06755586567603043,0.07646265887321405,0.016528944606801543,0.0434254158799735,0.0853318402985981,-0.05217180499999998,0.014431899649415218,-0.07263914750000022,-0.02988131500000002,0.001306999999999997,0.0004759395970078531,0.0007675000000000043,0.0020324999999999926,-0.0020692096020706054,0.0002716866611926606,-0.002381641975347487,-0.0016231131761211964,0.032648747707669595,0.016291039094042552,7.162730187786764e-05,0.041296904279909286
imports,2024-09-22_2024-09-28,important,0.05,5,65,0.91117244625,0.1674725,0.06917897885215163,0.04335378857809563,0.8052932152499999,0.03267546040175511,0.7554137075,0.8543988174999999,0.15633000000000002,0.012794970887032138,0.1320025,0.1698275,0.059250201999673756,0.0038061543259681058,0.05573388624382614,0.06660446959842196,0.0839833628478458,0.0010232392796174548,0.08201214247308335,0.084838621798822,-0.10445896375000008,0.03206128426017059,-0.15443849874999993,-0.05677362875000014,0.0020469999999999933,0.0006009063987011631,0.0008924999999999905,0.0025499999999999967,-0.0037910055880630957,0.0007271738692643783,-0.004850179359066807,-0.002574509253729665,0.04016945168230136,0.0008775887163102311,0.03876742569581203,0.04125097471811914
imports,2024-09-22_2024-09-28,important,0.1,5,129,0.91117244625,0.1674725,0.06917897885215163,0.04335378857809563,0.7569423927499999,0.026778951453881497,0.7073890812500001,0.7790758875,0.15668900000000002,0.012933522393377602,0.132115,0.17061,0.05808197639230193,0.003177297378961762,0.05476755027346142,0.06407575381807643,0.08460585701302438,0.0009137564299201863,0.08336979733931632,0.08596359195534287,-0.15280978625000002,0.027148544513770977,-0.20246312499999986,-0.13037493374999987,0.002405999999999997,0.0004176290219800438,0.0019074999999999787,0.0031375000000000153,-0.004959231195434934,0.0004073568525929119,-0.005573767343728449,-0.004307846090625095,0.040791945847479937,0.0006665271228389637,0.040125080562045,0.04207466448862213
imports,2024-09-22_2024-09-28,random,0.01,100,13,0.91117244625,0.1674725,0.06917897885215163,0.04335378857809563,0.9082032485249999,0.005283320938814406,0.89222049125,0.9211842287500001,0.1542948,0.013018120686566092,0.128505,0.1680525,0.06308264029952894,0.0033238820505370865,0.05920190486183621,0.06949016796396466,0.044417312405458965,0.005561383448164452,0.04246967490538704,0.08383275608198486,-0.0015489304750000276,0.0050896072512321795,-0.01733179000000007,0.010757314999999879,1.179999999999598e-05,0.0005165330434735076,-0.001297500000000007,0.0012725000000000097,4.143271179206952e-05,0.00018248363524975928,-0.0004964691813510863,0.000348964752225428,0.0006034012399145156,0.005575051075808061,-0.0008841136727085891,0.03994382861526412
imports,2024-09-22_2024-09-28,random,0.05,100,65,0.91117244625,0.1674725,0.06917897885215163,0.04335378857809563,0.8997771857375,0.013419309798995914,0.85006072375,0.91775445625,0.15427922500000002,0.012979495780340428,0.1283475,0.168385,0.06304622803323248,0.0034491549225392866,0.05810580210635066,0.07038669749266839,0.04437764292254151,0.008087660881414634,0.04171516764117718,0.08589598449596353,-0.009974993262500023,0.013335748156660712,-0.05979148249999999,0.006754562499999839,-3.7750000000022487e-06,0.0005975173109417036,-0.0012550000000000061,0.0017225000000000157,5.0204454956334635e-06,0.0006867500327187944,-0.002311462130772046,0.0012077186405167611,0.0005637317569970805,0.008110316136399722,-0.0017753847315356286,0.04200705702924279
imports,2024-09-22_2024-09-28,random,0.1,100,129,0.91117244625,0.1674725,0.06917897885215163,0.04335378857809563,0.8905150806125001,0.019541619592028214,0.79770973375,0.91837613625,0.154379775,0.01296840054273753,0.12871,0.1694075,0.06294447634895213,0.0033849474058972413,0.05781468209351906,0.0702727142019042,0.04573019688659006,0.012665888201812504,0.04018274267562111,0.08615327426057123,-0.01923709838750002,0.019703486985535763,-0.1127171800000002,0.008523930000000068,9.677499999999755e-05,0.0006599572235190716,-0.0015374999999999972,0.0019749999999999768,-9.673123878473772e-05,0.0008113297697630511,-0.00280463095984574,0.0014651869017084929,0.0019162857210456052,0.012655060517059879,-0.003533135590454206,0.0427994856824756
imports,2024-09-29_2024-10-05,baseline,0.0,5,0,0.9227349775,0.1424525,0.08343254754168761,0.054752138204564774,0.9240267265,0.0021781801927718398,0.9212175637499999,0.9274701125,0.151471,0.005744756435219855,0.1424525,0.1604175,0.08331447139228684,0.0012823987788803074,0.08086928153494817,0.08456803252585512,0.05472720793203813,0.00021391950450056776,0.054416180554353946,0.05502895333430611,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
imports,2024-09-29_2024-10-05,important,0.01,5,13,0.9227349775,0.1424525,0.08343254754168761,0.054752138204564774,0.87605275275,0.014511878104225434,0.858286245,0.9013434287500001,0.15387699999999999,0.005754009775799826,0.144825,0.1628425,0.08169569556772747,0.0013824053769368333,0.07911164470745585,0.08322979865076068,0.09535098189026796,0.02020699087528204,0.054969706579857266,0.10656492656385819,-0.04797397374999992,0.014093945834810523,-0.06444873250000005,-0.02403413124999998,0.002405999999999997,0.0007974280531809743,0.0012324999999999975,0.0037399999999999933,-0.0016187758245593542,0.00032504851760395783,-0.001957667432469695,-0.00113546087217814,0.04062377395822984,0.020212408728299838,0.00021756837529249284,0.05153597322955208
imports,2024-09-29_2024-10-05,important,0.05,5,65,0.9227349775,0.1424525,0.08343254754168761,0.054752138204564774,0.8314623080000001,0.03210671800902732,0.7819099375,0.8813046225,0.15498749999999997,0.005698188966680552,0.1458175,0.1630775,0.07934816561552635,0.0012464655827522562,0.07768500680679087,0.08155828035244331,0.10468765170829282,0.0015156504027377263,0.1026848969881661,0.10688510852215807,-0.09256441849999997,0.031454400071633866,-0.13930762624999982,-0.04143035500000003,0.0035164999999999945,0.001058448865085124,0.0023200000000000165,0.005319999999999991,-0.003966305776760479,0.0012842160974115236,-0.005391933453634382,-0.0018742671892442997,0.04996044377625469,0.0014025017047495875,0.048268716433812156,0.0521329703175933
imports,2024-09-29_2024-10-05,important,0.1,5,129,0.9227349775,0.1424525,0.08343254754168761,0.054752138204564774,0.78121792975,0.025277182150898764,0.7340321900000001,0.80500437,0.15522799999999998,0.006055840445388234,0.1454,0.1639,0.07778318462639468,0.0007795666035729651,0.07632858194890778,0.07855655977900719,0.10533948309469296,0.0012753608991931075,0.10351757825317456,0.10742005751642544,-0.14280879674999994,0.023719644780678544,-0.18718537374999977,-0.12223590499999992,0.003756999999999999,0.000921143854129203,0.002947499999999992,0.00544,-0.005531286765892163,0.0007369899073580371,-0.006392729156301527,-0.004540699586040392,0.05061227516265483,0.0011622223280933943,0.04910139769882062,0.05255876619001335
imports,2024-09-29_2024-10-05,random,0.01,100,13,0.9227349775,0.1424525,0.08343254754168761,0.054752138204564774,0.9211247501499998,0.0058978420160528885,0.8934042074999999,0.92976706,0.15170255,0.005794547663321097,0.1417775,0.16122,0.08332185788738979,0.0013529094828302404,0.0802280647339741,0.08508282192833953,0.055015596668108804,0.005026093688268226,0.053894014677040206,0.10493386397839505,-0.002901976349999972,0.0058935465854184155,-0.03197335250000011,0.003937970000000068,0.00023154999999999926,0.00045133590318076816,-0.0006750000000000089,0.0017699999999999938,7.3864951029470325e-06,0.00036021447765342135,-0.001463207913291173,0.0008162243938371477,0.0002883887360706538,0.005021196103031728,-0.0009908384989561203,0.050181725773830274
imports,2024-09-29_2024-10-05,random,0.05,100,65,0.9227349775,0.1424525,0.08343254754168761,0.054752138204564774,0.9155871218999998,0.011024702863527901,0.87370130375,0.931076005,0.151827475,0.0056715263652631475,0.142005,0.161525,0.08341364501539938,0.0017142486242750418,0.0786690177128855,0.08598439224582444,0.05752575705055809,0.013930679201548737,0.05151423300285439,0.10816343174894359,-0.008439604599999977,0.010780554539519033,-0.047516259999999866,0.005110552500000032,0.00035647499999999944,0.0018821956624843735,-0.016934999999999978,0.0027800000000000047,9.917362311255826e-05,0.0008652948918459227,-0.0025031270585119947,0.0018326990315350455,0.0027985491185199577,0.01395557716737826,-0.0029019475514995563,0.053445390567955504
imports,2024-09-29_2024-10-05,random,0.1,100,129,0.9227349775,0.1424525,0.08343254754168761,0.054752138204564774,0.9096564436874999,0.012445826970619902,0.8573281562500001,0.9257614000000001,0.15173664999999997,0.005873772150628589,0.141585,0.1625175,0.08342916023384779,0.001819048610766538,0.07792471865018641,0.08687624250558726,0.05678467448089682,0.015118977018274011,0.05072234266893064,0.10784995951258106,-0.014370282812499968,0.012750716600329141,-0.06388940749999972,0.0027324475000002346,0.00026565000000000117,0.0025716535444145648,-0.01754249999999999,0.0023799999999999932,0.00011468884156093956,0.001134524525880458,-0.0029445628847617616,0.0027580843350785006,0.0020574665488586933,0.015132737821643878,-0.003867822203155992,0.05309782130801628
imports,2024-10-06_2024-10-12,baseline,0.0,5,0,0.88483705875,0.1939625,0.03156010719004043,0.03242075325682081,0.8845177435,0.0018453330860011214,0.8822742987499999,0.88778663125,0.19795200000000002,0.0036284006118398734,0.19309,0.2011675,0.0306639623152893,0.0013538071920973513,0.028745395798444054,0.03256032148885598,0.03268607872618226,0.0003271548507150106,0.03242075325682081,0.033313323938079356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
imports,2024-10-06_2024-10-12,important,0.01,5,13,0.88483705875,0.1939625,0.03156010719004043,0.03242075325682081,0.83080876375,0.01215745477457644,0.81564231125,0.8528468112500001,0.20037849999999996,0.003401202581440869,0.1962225,0.203665,0.02958043675452618,0.0012863061330675993,0.027703778295006604,0.031233870939000707,0.05695486584436317,0.01226105358038921,0.03246821682824336,0.06420592045254808,-0.053708979749999976,0.012832532082336806,-0.06919474749999999,-0.030610319999999858,0.0024264999999999925,0.0005887053592417887,0.0015874999999999917,0.0031324999999999825,-0.0010835255607631246,0.00018127847471323156,-0.0013264505498552723,-0.0008615076304866152,0.024268787118180906,0.012118153711740244,4.746357142254576e-05,0.030892596514468726
imports,2024-10-06_2024-10-12,important,0.05,5,65,0.88483705875,0.1939625,0.03156010719004043,0.03242075325682081,0.775725684,0.027997476356386622,0.73728362625,0.8169862475,0.20164300000000002,0.003471832153200957,0.19681,0.2049425,0.02871923209532672,0.001516327373291393,0.026620535840295362,0.03038412435648588,0.06253578599175129,0.001103793640218887,0.0615328032568566,0.064302994853591,-0.10879205949999997,0.027050344267177184,-0.14499067249999986,-0.06785081124999992,0.003691,0.0006225925633992105,0.0025499999999999967,0.0043300000000000005,-0.0019447302199625803,0.00036002338610206395,-0.0022540037571249713,-0.0012629047839794634,0.02984970726556903,0.0009106700796741887,0.028956600749574582,0.03098967091551165
imports,2024-10-06_2024-10-12,important,0.1,5,129,0.88483705875,0.1939625,0.03156010719004043,0.03242075325682081,0.73148297375,0.02229445274859567,0.6958505375,0.7591149749999999,0.2021135,0.0038170835070770954,0.1968375,0.205785,0.02809607005320034,0.0014069663324947296,0.026144051264850754,0.030073545376752133,0.06271432132722021,0.0012775839954466035,0.061453051092062665,0.06517385171378315,-0.15303476975000002,0.020953597368138423,-0.18642376124999982,-0.1286716562500001,0.004161499999999996,0.0004426527984775436,0.003642499999999993,0.004857499999999987,-0.0025678922620889603,8.621506133285369e-05,-0.00269923604418194,-0.0024600449337361073,0.030028242601037952,0.0010004492183843367,0.028840383543126243,0.03186052777570379
imports,2024-10-06_2024-10-12,random,0.01,100,13,0.88483705875,0.1939625,0.03156010719004043,0.03242075325682081,0.8820347849000001,0.0070493518879766156,0.84492289,0.8902018112500001,0.19793624999999998,0.003703581973913902,0.1919825,0.20369,0.030679029317700963,0.0013650583193767472,0.02829547627117954,0.03277731557711861,0.0325535235445765,0.0003646278716352038,0.031960529282454235,0.03338982455478714,-0.0024829585999999694,0.007020278699046416,-0.0393107075000001,0.005028080000000101,-1.5750000000005204e-05,0.0006602389245568635,-0.0022749999999999992,0.002522500000000011,1.5067002411656808e-05,0.00013697778969068422,-0.0004499195272645133,0.0002392853533692181,-0.00013255518160575823,0.0001339044644841382,-0.0005513308411532469,0.0003904976622864445
imports,2024-10-06_2024-10-12,random,0.05,100,65,0.88483705875,0.1939625,0.03156010719004043,0.03242075325682081,0.8746025613499999,0.010906254173359563,0.83190519125,0.8906057462500001,0.19811135,0.003675262786863002,0.1919975,0.20336,0.030698065499369553,0.0014259828786355375,0.02822248960973702,0.033105394431797816,0.032801999571237674,0.005056498714572656,0.031120665879497147,0.06162295683905557,-0.009915182149999965,0.010996345228172957,-0.05155193999999996,0.003715642500000005,0.00015934999999999365,0.0007869124490691471,-0.002150000000000013,0.002747500000000014,3.410318408025258e-05,0.0003030037792771832,-0.0008647134404739035,0.0006111504880278659,0.00011592084505540799,0.0050856448396805,-0.0016163298890792127,0.02919138103298074
imports,2024-10-06_2024-10-12,random,0.1,100,129,0.88483705875,0.1939625,0.03156010719004043,0.03242075325682081,0.8656832910750001,0.014718877863325132,0.80524441375,0.8835793112500001,0.19848382499999995,0.003695366312272033,0.19293,0.203675,0.030752047676360184,0.0014031063815744473,0.02824959704839488,0.03331700172628223,0.03356599801195027,0.00858419296245378,0.029946504185471973,0.06630903104740302,-0.01883445242499997,0.014531321993062084,-0.07834313749999999,0.0001221800000001938,0.0005318249999999941,0.0008236339337806594,-0.0018075000000000174,0.0030624999999999958,8.808536107087522e-05,0.0004496733716879967,-0.0010695728261034577,0.0012323734797295635,0.0008799192857680058,0.008597810639304686,-0.0025212563309238017,0.03299570710932366
imports,2024-10-13_2024-10-19,baseline,0.0,5,0,0.9172795012500001,0.1742975,0.04795386518063803,0.0500782889386554,0.91617439975,0.001748082601253428,0.9141029562499998,0.9184861287500001,0.166885,0.0037573973705212448,0.163855,0.1742975,0.04999766357766424,0.0028377861788485156,0.04741680961810446,0.0553912193605476,0.050401028793497206,0.0002556622968462641,0.0500782889386554,0.05073192111701914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
imports,2024-10-13_2024-10-19,important,0.01,5,13,0.9172795012500001,0.1742975,0.04795386518063803,0.0500782889386554,0.8774480665000001,0.007877215619504956,0.8681086387500001,0.8915276487499999,0.170044,0.0044269500223065505,0.1663575,0.178495,0.049068063300447155,0.002752749264982666,0.046514342471758445,0.0543310226461065,0.08794775025278664,0.018842788680921017,0.050275246696887474,0.09791501237952127,-0.03872633324999997,0.007705544243596361,-0.04917086250000002,-0.025300276250000087,0.0031589999999999895,0.0013489371742227306,0.0007299999999999807,0.004487499999999978,-0.0009296002772170853,0.00015173391861410558,-0.0010815185122292903,-0.000657626350692872,0.03754672145928943,0.018679636039940457,0.00019695775823207196,0.047386044437636395
imports,2024-10-13_2024-10-19,important,0.05,5,65,0.9172795012500001,0.1742975,0.04795386518063803,0.0500782889386554,0.8311802079999999,0.029820774474366953,0.784238105,0.874120445,0.1711345,0.004736234897046383,0.167695,0.1805,0.04772440267019684,0.0028648707599077034,0.0444682816903938,0.0529977023813954,0.09622648311986523,0.0012682612789371734,0.09466669264979206,0.09787220286168898,-0.08499419175000004,0.0284693984289171,-0.12993738249999998,-0.04315905625000016,0.004249499999999995,0.0013154993348534999,0.0020675,0.0062025,-0.0022732609074673964,0.0007236825955486693,-0.0030736447638999437,-0.0011332097772410801,0.045825454326368024,0.0012395009622507534,0.04454280903070484,0.04750260902178838
imports,2024-10-13_2024-10-19,important,0.1,5,129,0.9172795012500001,0.1742975,0.04795386518063803,0.0500782889386554,0.7811621934999999,0.024043699410580394,0.74208255875,0.8123398074999999,0.1710895,0.0042299791370643955,0.16758,0.1791175,0.046831861832752265,0.0030979320752251354,0.043839691423605005,0.05264539986885489,0.09658397242231023,0.0012270565224776061,0.09573542802512167,0.09901823641495111,-0.13501220625000004,0.02307923339427466,-0.17209292875000004,-0.10614632125000023,0.004204499999999995,0.0012859659793322657,0.001952499999999996,0.0058174999999999755,-0.003165801744911975,0.0004713017991148606,-0.0038395408812544884,-0.0026211626012689754,0.04618294362881302,0.0011067436178007599,0.04520931884678769,0.048286315297931974
imports,2024-10-13_2024-10-19,random,0.01,100,13,0.9172795012500001,0.1742975,0.04795386518063803,0.0500782889386554,0.915173268325,0.0029960073304172315,0.90328813375,0.9208378887499999,0.166535475,0.004045119523805818,0.1631475,0.1750725,0.04998252223515867,0.002847449994555004,0.04698558294075407,0.05570742852055082,0.050136822097872465,0.0003222149358677159,0.04952338613178087,0.05109265986627983,-0.001001131425000018,0.002746325291016128,-0.010965790000000197,0.0037502074999999913,-0.0003495250000000075,0.0007335412986839963,-0.00208750000000002,0.0012299999999999811,-1.514134250557811e-05,0.00018975074262779818,-0.0006950563792839717,0.000368232851507555,-0.0002642066956247388,0.00019532672900586206,-0.0007235731937513604,0.0003607387492606945
imports,2024-10-13_2024-10-19,random,0.05,100,65,0.9172795012500001,0.1742975,0.04795386518063803,0.0500782889386554,0.9087457821000001,0.0069778966430008305,0.888803225,0.9181320574999999,0.16666592500000005,0.004259290472822322,0.1623,0.1761175,0.050024839176629775,0.0028625699027144272,0.04653936364335872,0.05614467450752481,0.05013765122094984,0.006729595786458118,0.04769433303569178,0.0982097150252289,-0.007428617650000013,0.006649875736201762,-0.028202210000000116,0.002254085000000128,-0.0002190750000000047,0.0010357725169529285,-0.0024600000000000177,0.002087499999999992,2.7175598965537907e-05,0.0004848045699779578,-0.0013201786363230064,0.001178273687367587,-0.00026337757254735525,0.006734225140738568,-0.002616052654322479,0.0481314260865735
imports,2024-10-13_2024-10-19,random,0.1,100,129,0.9172795012500001,0.1742975,0.04795386518063803,0.0500782889386554,0.9011633560499999,0.010682574374796335,0.85648568875,0.9159069737500001,0.166779975,0.004244464122462929,0.1622575,0.176435,0.050038142852837524,0.0028393126535088986,0.04603106819572491,0.05614752372605923,0.051314055235960714,0.012404647718182149,0.04614627185906464,0.10029833748825082,-0.015011043700000002,0.010456385761804228,-0.05761726749999985,-0.0012131937499999523,-0.00010502500000000498,0.0010505490525791745,-0.002662500000000012,0.0022999999999999965,4.0479275173280277e-05,0.0006361792308550097,-0.002159978464087428,0.0015171208499226777,0.0009130264424634993,0.012407956614733632,-0.0043986692553256435,0.050220048549595414
imports,2024-10-20_2024-10-26,baseline,0.0,5,0,0.90496353875,0.19584,0.03602377179498731,0.04148876342943279,0.9018171267499999,0.002189953536446997,0.8982627299999999,0.90496353875,0.1909325,0.013791986713305658,0.1801575,0.2159525,0.03573117798739167,0.0016674070508972533,0.03370276754864026,0.038360931409713056,0.04180432753959794,0.0003267444150516528,0.04148876342943279,0.04240576409023236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
imports,2024-10-20_2024-10-26,important,0.01,5,13,0.90496353875,0.19584,0.03602377179498731,0.04148876342943279,0.85673141925,0.010615776326677472,0.84277455625,0.8743310625,0.195852,0.014139868935036135,0.184305,0.2217575,0.03492398201944672,0.0016046522496478025,0.03300917925508467,0.03735915547909755,0.07275602717313356,0.015626966459847475,0.04154365176342542,0.08184322638915201,-0.04508570749999994,0.012050250544379264,-0.062188982500000045,-0.027214340000000004,0.004919500000000005,0.0015631589810380824,0.002082499999999987,0.0063700000000000145,-0.00080719596794495,0.00012893650417285197,-0.0010017759306155047,-0.0006502294710726969,0.030951699633535622,0.015457658402591364,5.488833399262816e-05,0.039437462298919645
imports,2024-10-20_2024-10-26,important,0.05,5,65,0.90496353875,0.19584,0.03602377179498731,0.04148876342943279,0.81007982,0.02699692650801675,0.7731821562500001,0.85373245875,0.1967625,0.01358166521454568,0.1856925,0.2215475,0.03418019027631972,0.0017276271445256855,0.03184532492963276,0.03674644153674004,0.0798121731038756,0.0009189015974339576,0.07837196590304019,0.08093308724482436,-0.09173730674999989,0.025201872907229052,-0.1250805737499998,-0.051231079999999984,0.005830000000000002,0.0008101558492043263,0.005142500000000022,0.007419999999999982,-0.0015509877110719467,0.00033973896556365997,-0.0018916780756055296,-0.0009605194894082916,0.03800784556427767,0.0009335475832389144,0.03683162062224067,0.03944432381539156
